onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
746	0	186.5	82	-2	B	-1	1.0	1	True	4	4	1	1	0	True	-1	21	51	19	19b	5	373/2	False	True					False	227	ii%43	g	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		1	1	1	3	-3	A	Eb	G	G	half-diminished seventh chord	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
746	1	186.5	63	-3	E	-1	1.0	1	True	4	4	2	1	1/16	True	-1	21	51	19	19b	4	373/2	False	True					False	227	ii%43	g	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		1	1	1	3	-3	A	Eb	G	G	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
746	4	186.5	84	0	C	0	1.0	1	True	4	4	1	1	1/4	True	-1	21	51	19	19b	6	373/2	False	True					False	227	ii%43	g	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		1	1	1	3	-3	A	Eb	G	G	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
747	1	186.75	62	2	D	0	1.25	0	False	4	4	2	1	1/16	True	-1	21	51	19	19b	4	747/4	False	False					False	227	ii%43	g	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		1	1	1	3	-3	A	Eb	G	G	half-diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
748	1	187.0	60	0	C	0	1.5	0	False	4	4	2	1	1/16	True	-1	21	51	19	19b	4	187	False	False					False	227	ii%43	g	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		1	1	1	3	-3	A	Eb	G	G	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
749	1	187.25	58	-2	B	-1	1.75	0	False	4	4	2	1	1/16	True	-1	21	51	19	19b	3	749/4	False	False					False	227	ii%43	g	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		1	1	1	3	-3	A	Eb	G	G	half-diminished seventh chord	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
750	1	187.5	57	3	A	0	2.0	2	True	4	4	2	1	1/16	True	-1	21	51	19	19b	3	375/2	False	True					False	228	V43	g	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
750	1	187.5	84	0	C	0	2.0	2	True	4	4	1	1	1/16	False	-1	21	51	19	19b	6	375/2	False	True					False	228	V43	g	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
751	1	187.75	55	1	G	0	2.25	0	False	4	4	2	1	1/16	True	-1	21	51	19	19b	3	751/4	False	False					False	228	V43	g	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
751	1	187.75	82	-2	B	-1	2.25	0	False	4	4	1	1	1/16	True	-1	21	51	19	19b	5	751/4	False	False					False	228	V43	g	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
752	1	188.0	54	6	F	1	2.5	0	False	4	4	2	1	1/16	True	-1	21	51	19	19b	3	188	False	False					False	228	V43	g	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
752	1	188.0	81	3	A	0	2.5	0	False	4	4	1	1	1/16	True	-1	21	51	19	19b	5	188	False	False					False	228	V43	g	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
753	1	188.25	57	3	A	0	2.75	0	False	4	4	2	1	1/16	True	-1	21	51	19	19b	3	753/4	False	False					False	228	V43	g	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
753	1	188.25	84	0	C	0	2.75	0	False	4	4	1	1	1/16	True	-1	21	51	19	19b	6	753/4	False	False					False	228	V43	g	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
754	1	188.5	55	1	G	0	3.0	3	True	4	4	2	1	1/16	True	-1	21	51	19	19b	3	377/2	False	True					False	229	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
754	1	188.5	82	-2	B	-1	3.0	3	True	4	4	1	1	1/16	True	-1	21	51	19	19b	5	377/2	False	True					False	229	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
755	1	188.75	57	3	A	0	3.25	0	False	4	4	2	1	1/16	True	-1	21	51	19	19b	3	755/4	False	False					False	229	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
755	1	188.75	81	3	A	0	3.25	0	False	4	4	1	1	1/16	True	-1	21	51	19	19b	5	755/4	False	False					False	229	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
756	1	189.0	58	-2	B	-1	3.5	0	False	4	4	2	1	1/16	True	-1	21	51	19	19b	3	189	False	False					False	229	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
756	1	189.0	79	1	G	0	3.5	0	False	4	4	1	1	1/16	True	-1	21	51	19	19b	5	189	False	False					False	229	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
757	1	189.25	60	0	C	0	3.75	0	False	4	4	2	1	1/16	True	-1	21	51	19	19b	4	757/4	False	False					False	229	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
757	1	189.25	81	3	A	0	3.75	0	False	4	4	1	1	1/16	True	-1	21	51	19	19b	5	757/4	False	False					False	229	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
758	2	189.5	62	2	D	0	4.0	4	True	4	4	2	1	1/8	True	-1	21	51	19	19b	4	379/2	False	True					False	230	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
758	3	189.5	78	6	F	1	4.0	4	True	4	4	1	1	3/16	True	-1	21	51	19	19b	5	379/2	False	True					False	230	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
760	2	190.0	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	-1	21	51	19	19b	3	190	False	True					False	231	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
761	1	190.25	79	1	G	0	4.75	0	False	4	4	1	1	1/16	True	-1	21	51	19	19b	5	761/4	False	False					False	231	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
762	1	190.5	50	2	D	0	1.0	1	True	4	4	2	1	1/16	True	-1	22	52	20	20b	3	381/2	False	True	HC.SIM	HC	SIM	}	True	232	V|HC.SIM}	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
762	2	190.5	81	3	A	0	1.0	1	True	4	4	1	1	1/8	True	-1	22	52	20	20b	5	381/2	False	True	HC.SIM	HC	SIM	}	True	232	V|HC.SIM}	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
763	1	190.75	62	2	D	0	1.25	0	False	4	4	2	1	1/16	True	-1	22	52	20	20b	4	763/4	False	False					False	232	V|HC.SIM}	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
764	1	191.0	60	0	C	0	1.5	0	False	4	4	2	1	1/16	True	-1	22	52	20	20b	4	191	False	False					False	232	V|HC.SIM}	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
764	2	191.0	74	2	D	0	1.5	0	False	4	4	1	1	1/8	True	-1	22	52	20	20b	5	191	False	False					False	232	V|HC.SIM}	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
765	1	191.25	62	2	D	0	1.75	0	False	4	4	2	1	1/16	True	-1	22	52	20	20b	4	765/4	False	False					False	232	V|HC.SIM}	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
766	2	191.5	59	5	B	0	2.0	2	True	4	4	2	1	1/8	True	-1	22	52	20	20b	3	383/2	False	True					False	233	V6/iv	g	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	1	1	0	1	5	G	B	G	C	major triad	1	True	True	True	True	True	4	4	5	#3	True	False	True
767	1	191.75	79	1	G	0	2.25	0	False	4	4	1	1	1/16	True	-1	22	52	20	20b	5	767/4	False	False				{	False	234	{	g	i		V6/iv	V		6		iv	M	True	True	()	()	0	4	minor	minor	i	i, minor	V/iv	iv	i	i	True		, minor		V6/iv, minor	iv	iv	V	5	4	1	1	1	1	5	G	B	G	G	None	1	False	True	True	True	True	0	0	0	1	False	True	False
768	2	192.0	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-1	22	52	20	20b	3	192	False	True					False	235	V7/iv	g	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
768	1	192.0	77	-1	F	0	2.5	0	False	4	4	1	1	1/16	True	-1	22	52	20	20b	5	192	False	True					False	235	V7/iv	g	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	7	True	False	False
769	1	192.25	79	1	G	0	2.75	0	False	4	4	1	1	1/16	True	-1	22	52	20	20b	5	769/4	False	False					False	235	V7/iv	g	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
770	1	192.5	48	0	C	0	3.0	3	True	4	4	2	1	1/16	True	-1	22	52	20	20b	3	385/2	False	True					False	236	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
770	2	192.5	76	4	E	0	3.0	3	True	4	4	1	1	1/8	True	-1	22	52	20	20b	5	385/2	False	True					False	236	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
771	1	192.75	60	0	C	0	3.25	0	False	4	4	2	1	1/16	True	-1	22	52	20	20b	4	771/4	False	False					False	236	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
772	1	193.0	59	5	B	0	3.5	0	False	4	4	2	1	1/16	True	-1	22	52	20	20b	3	193	False	False					False	236	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	4	4	4	#3	False	False	False
772	2	193.0	72	0	C	0	3.5	0	False	4	4	1	1	1/8	True	-1	22	52	20	20b	5	193	False	False					False	236	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
773	1	193.25	60	0	C	0	3.75	0	False	4	4	2	1	1/16	True	-1	22	52	20	20b	4	773/4	False	False					False	236	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
774	2	193.5	57	3	A	0	4.0	4	True	4	4	2	1	1/8	True	-1	22	52	20	20b	3	387/2	False	True					False	237	V6/III	g	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	V	5	3	1	1	-2	-1	3	F	A	G	Bb	major triad	1	True	True	True	True	True	2	2	5	2	True	False	True
775	1	193.75	77	-1	F	0	4.25	0	False	4	4	1	1	1/16	True	-1	22	52	20	20b	5	775/4	False	False					False	237	V6/III	g	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	V	5	3	1	1	-2	-1	3	F	A	G	Bb	major triad	1	True	True	True	True	True	-2	-2	1	7	True	True	False
776	2	194.0	53	-1	F	0	4.5	0	False	4	4	2	1	1/8	True	-1	22	52	20	20b	3	194	False	True					False	238	V7/III	g	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	1	1	-2	-1	-1	F	F	G	Bb	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
776	1	194.0	75	-3	E	-1	4.5	0	False	4	4	1	1	1/16	True	-1	22	52	20	20b	5	194	False	True					False	238	V7/III	g	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	1	1	-2	-1	-1	F	F	G	Bb	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
777	1	194.25	77	-1	F	0	4.75	0	False	4	4	1	1	1/16	True	-1	22	52	20	20b	5	777/4	False	False					False	238	V7/III	g	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	1	1	-2	-1	-1	F	F	G	Bb	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
778	1	194.5	46	-2	B	-1	1.0	1	True	4	4	2	1	1/16	True	-1	23	53	21	21b	2	389/2	False	True					False	239	III	g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		1	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
778	2	194.5	74	2	D	0	1.0	1	True	4	4	1	1	1/8	True	-1	23	53	21	21b	5	389/2	False	True					False	239	III	g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		1	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
779	1	194.75	58	-2	B	-1	1.25	0	False	4	4	2	1	1/16	True	-1	23	53	21	21b	3	779/4	False	False					False	239	III	g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		1	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
780	1	195.0	57	3	A	0	1.5	0	False	4	4	2	1	1/16	True	-1	23	53	21	21b	3	195	False	False					False	239	III	g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		1	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
780	2	195.0	70	-2	B	-1	1.5	0	False	4	4	1	1	1/8	True	-1	23	53	21	21b	4	195	False	False					False	239	III	g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		1	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
781	1	195.25	58	-2	B	-1	1.75	0	False	4	4	2	1	1/16	True	-1	23	53	21	21b	3	781/4	False	False					False	239	III	g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		1	1	1	-2	-2	Bb	Bb	G	G	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
782	2	195.5	55	1	G	0	2.0	2	True	4	4	2	1	1/8	True	-1	23	53	21	21b	3	391/2	False	True					False	240	VI6	g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		1	1	1	-3	1	Eb	G	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	False	True
783	1	195.75	75	-3	E	-1	2.25	0	False	4	4	1	1	1/16	True	-1	23	53	21	21b	5	783/4	False	False					False	240	VI6	g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		1	1	1	-3	1	Eb	G	G	G	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
784	2	196.0	51	-3	E	-1	2.5	0	False	4	4	2	1	1/8	True	-1	23	53	21	21b	3	196	False	False					False	240	VI6	g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		1	1	1	-3	1	Eb	G	G	G	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
784	1	196.0	74	2	D	0	2.5	0	False	4	4	1	1	1/16	True	-1	23	53	21	21b	5	196	False	False					False	240	VI6	g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		1	1	1	-3	1	Eb	G	G	G	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
785	1	196.25	75	-3	E	-1	2.75	0	False	4	4	1	1	1/16	True	-1	23	53	21	21b	5	785/4	False	False					False	240	VI6	g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		1	1	1	-3	1	Eb	G	G	G	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
786	1	196.5	45	3	A	0	3.0	3	True	4	4	2	1	1/16	True	-1	23	53	21	21b	2	393/2	False	True					False	241	iio	g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
786	2	196.5	72	0	C	0	3.0	3	True	4	4	1	1	1/8	True	-1	23	53	21	21b	5	393/2	False	True					False	241	iio	g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
787	1	196.75	57	3	A	0	3.25	0	False	4	4	2	1	1/16	True	-1	23	53	21	21b	3	787/4	False	False					False	241	iio	g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
788	1	197.0	55	1	G	0	3.5	0	False	4	4	2	1	1/16	True	-1	23	53	21	21b	3	197	False	False					False	241	iio	g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	0	0	0	1	False	False	False
788	2	197.0	69	3	A	0	3.5	0	False	4	4	1	1	1/8	True	-1	23	53	21	21b	4	197	False	False					False	241	iio	g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
789	1	197.25	57	3	A	0	3.75	0	False	4	4	2	1	1/16	True	-1	23	53	21	21b	3	789/4	False	False					False	241	iio	g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
790	2	197.5	54	6	F	1	4.0	4	True	4	4	2	1	1/8	True	-1	23	53	21	21b	3	395/2	False	True					False	242	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
