onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1280	4	106.666	57	3	A	0	4.333	0	False	12	8	2	1	1/8	True	-2	20	29	18	18a	3	160	False	True					False	157	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
1280	4	106.666	75	-3	E	-1	4.333	0	False	12	8	1	1	1/8	True	-2	20	29	18	18a	5	160	False	True					False	157	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1284	4	107.0	58	-2	B	-1	4.667	0	False	12	8	2	1	1/8	True	-2	20	29	18	18a	3	321/2	False	True					False	158	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1284	4	107.0	74	2	D	0	4.667	0	False	12	8	1	1	1/8	True	-2	20	29	18	18a	5	321/2	False	True					False	158	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1288	4	107.333	53	-1	F	0	1.0	1	True	12	8	2	1	1/8	True	-2	21	30	19	19a	3	161	False	True					False	159	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1288	4	107.333	72	0	C	0	1.0	1	True	12	8	1	1	1/8	True	-2	21	30	19	19a	5	161	False	True					False	159	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1292	4	107.666	55	1	G	0	1.333	0	False	12	8	2	1	1/8	True	-2	21	30	19	19a	3	323/2	False	False					False	159	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1292	4	107.666	65	-1	F	0	1.333	0	False	12	8	1	1	1/8	True	-2	21	30	19	19a	4	323/2	False	False					False	159	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1296	4	108.0	57	3	A	0	1.667	0	False	12	8	2	1	1/8	True	-2	21	30	19	19a	3	162	False	True					False	160	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
1296	4	108.0	72	0	C	0	1.667	0	False	12	8	1	1	1/8	True	-2	21	30	19	19a	5	162	False	True					False	160	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1300	4	108.333	58	-2	B	-1	2.0	2	True	12	8	2	1	1/8	True	-2	21	30	19	19a	3	325/2	False	True					False	161	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1300	12	108.333	74	2	D	0	2.0	2	True	12	8	1	1	3/8	True	-2	21	30	19	19a	5	325/2	False	True					False	161	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1304	4	108.666	60	0	C	0	2.333	0	False	12	8	2	1	1/8	True	-2	21	30	19	19a	4	163	False	False					False	161	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1308	4	109.0	58	-2	B	-1	2.667	0	False	12	8	2	1	1/8	True	-2	21	30	19	19a	3	327/2	False	False					False	161	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1312	4	109.333	57	3	A	0	3.0	3	True	12	8	2	1	1/8	True	-2	21	30	19	19a	3	164	False	True					False	162	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1312	4	109.333	72	0	C	0	3.0	3	True	12	8	1	1	1/8	True	-2	21	30	19	19a	5	164	False	True					False	162	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1316	4	109.666	55	1	G	0	3.333	0	False	12	8	2	1	1/8	True	-2	21	30	19	19a	3	329/2	False	False					False	162	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
1316	4	109.666	70	-2	B	-1	3.333	0	False	12	8	1	1	1/8	True	-2	21	30	19	19a	4	329/2	False	False					False	162	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	False	False	False
1320	4	110.0	57	3	A	0	3.667	0	False	12	8	2	1	1/8	True	-2	21	30	19	19a	3	165	False	False					False	162	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1320	4	110.0	72	0	C	0	3.667	0	False	12	8	1	1	1/8	True	-2	21	30	19	19a	5	165	False	False					False	162	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1324	4	110.333	58	-2	B	-1	4.0	4	True	12	8	2	1	1/8	True	-2	21	30	19	19a	3	331/2	False	True					False	163	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1324	4	110.333	74	2	D	0	4.0	4	True	12	8	1	1	1/8	True	-2	21	30	19	19a	5	331/2	False	True					False	163	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1328	4	110.666	57	3	A	0	4.333	0	False	12	8	2	1	1/8	True	-2	21	30	19	19a	3	166	False	True					False	164	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
1328	4	110.666	75	-3	E	-1	4.333	0	False	12	8	1	1	1/8	True	-2	21	30	19	19a	5	166	False	True					False	164	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1332	4	111.0	58	-2	B	-1	4.667	0	False	12	8	2	1	1/8	True	-2	21	30	19	19a	3	333/2	False	True					False	165	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1332	4	111.0	74	2	D	0	4.667	0	False	12	8	1	1	1/8	True	-2	21	30	19	19a	5	333/2	False	True					False	165	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1336	4	111.333	53	-1	F	0	1.0	1	True	12	8	2	1	1/8	True	-2	22	31	20	20a	3	167	False	True					False	166	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1336	4	111.333	72	0	C	0	1.0	1	True	12	8	1	1	1/8	True	-2	22	31	20	20a	5	167	False	True					False	166	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1340	4	111.666	51	-3	E	-1	1.333	0	False	12	8	2	1	1/8	True	-2	22	31	20	20a	3	335/2	False	False					False	166	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1340	4	111.666	65	-1	F	0	1.333	0	False	12	8	1	1	1/8	True	-2	22	31	20	20a	4	335/2	False	False					False	166	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1344	4	112.0	50	2	D	0	1.667	0	False	12	8	2	1	1/8	True	-2	22	31	20	20a	3	168	False	True					False	167	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1344	4	112.0	77	-1	F	0	1.667	0	False	12	8	1	1	1/8	True	-2	22	31	20	20a	5	168	False	True					False	167	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1348	4	112.333	55	1	G	0	2.0	2	True	12	8	2	1	1/8	True	-2	22	31	20	20a	3	337/2	False	True					False	168	vi7	Bb	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor seventh chord	7	True	True	True	True	True	3	3	3	6	True	True	True
1348	4	112.333	77	-1	F	0	2.0	2	True	12	8	1	1	1/8	True	-2	22	31	20	20a	5	337/2	False	True					False	168	vi7	Bb	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
1352	4	112.666	57	3	A	0	2.333	0	False	12	8	2	1	1/8	True	-2	22	31	20	20a	3	169	False	True					False	169	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
1352	2	112.666	79	1	G	0	2.333	0	False	12	8	1	1	1/16	True	-2	22	31	20	20a	5	169	False	True					False	169	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	3	3	3	6	False	False	False
1354	2	112.833	77	-1	F	0	2.5	0	False	12	8	1	1	1/16	True	-2	22	31	20	20a	5	677/4	False	False					False	169	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1356	4	113.0	58	-2	B	-1	2.667	0	False	12	8	2	1	1/8	True	-2	22	31	20	20a	3	339/2	False	True					False	170	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1356	2	113.0	75	-3	E	-1	2.667	0	False	12	8	1	1	1/16	True	-2	22	31	20	20a	5	339/2	False	True					False	170	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1358	2	113.166	74	2	D	0	2.833	0	False	12	8	1	1	1/16	True	-2	22	31	20	20a	5	679/4	False	False					False	170	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1360	8	113.333	51	-3	E	-1	3.0	3	True	12	8	2	1	1/4	True	-2	22	31	20	20a	3	170	False	True					False	171	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1360	4	113.333	72	0	C	0	3.0	3	True	12	8	1	1	1/8	True	-2	22	31	20	20a	5	170	False	True					False	171	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1364	4	113.666	69	3	A	0	3.333	0	False	12	8	1	1	1/8	True	-2	22	31	20	20a	4	341/2	False	False					False	171	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
1368	2	114.0	50	2	D	0	3.667	0	False	12	8	2	1	1/16	True	-2	22	31	20	20a	3	171	False	True					False	172	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1368	4	114.0	70	-2	B	-1	3.667	0	False	12	8	1	1	1/8	True	-2	22	31	20	20a	4	171	False	True					False	172	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1370	2	114.166	51	-3	E	-1	3.833	0	False	12	8	2	1	1/16	True	-2	22	31	20	20a	3	685/4	False	False					False	172	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1372	8	114.333	53	-1	F	0	4.0	4	True	12	8	2	1	1/4	True	-2	22	31	20	20a	3	343/2	False	True					False	173	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1372	8	114.333	74	2	D	0	4.0	4	True	12	8	1	1	1/4	True	-2	22	31	20	20a	5	343/2	False	True					False	173	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1380	4	115.0	41	-1	F	0	4.667	0	False	12	8	2	1	1/8	True	-2	22	31	20	20a	2	345/2	False	True					False	174	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1380	3	115.0	72	0	C	0	4.667	0	False	12	8	1	1	3/32	True	-2	22	31	20	20a	5	345/2	False	True					False	174	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1383	1	115.25	70	-2	B	-1	4.917	0	False	12	8	1	1	1/32	True	-2	22	31	20	20a	4	1383/8	False	False					False	174	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1384	8	115.333	46	-2	B	-1	1.0	1	True	12	8	2	1	1/4	True	-2	23	32	21	21a	2	173	False	True	PAC	PAC		}	True	175	I|PAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1384	8	115.333	70	-2	B	-1	1.0	1	True	12	8	1	1	1/4	True	-2	23	32	21	21a	4	173	False	True	PAC	PAC		}	True	175	I|PAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1392	4	116.0	77	-1	F	0	1.667	0	False	12	8	1	1	1/8	True	-2	10	33	8	21a	5	174	True	True				{	False	176	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1396	4	116.333	77	-1	F	0	2.0	2	True	12	8	1	1	1/8	True	-2	10	33	8	21a	5	349/2	False	False					False	176	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1400	4	116.666	75	-3	E	-1	2.333	0	False	12	8	1	1	1/8	True	-2	10	33	8	21a	5	175	False	False					False	176	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1404	4	117.0	62	2	D	0	2.667	0	False	12	8	2	1	1/8	True	-2	10	33	8	21a	4	351/2	False	False					False	176	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1404	4	117.0	74	2	D	0	2.667	0	False	12	8	1	1	1/8	True	-2	10	33	8	21a	5	351/2	False	False					False	176	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1408	4	117.333	62	2	D	0	3.0	3	True	12	8	2	1	1/8	True	-2	10	33	8	21a	4	176	False	True					False	177	IVM2	Bb	I		IVM2	IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		-2	-2	-2	-3	2	Eb	D	Bb	Bb	major seventh chord	3	True	True	True	True	True	4	4	4	3	True	False	True
1408	8	117.333	75	-3	E	-1	3.0	3	True	12	8	1	1	1/4	True	-2	10	33	8	21a	5	176	False	True					False	177	IVM2	Bb	I		IVM2	IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		-2	-2	-2	-3	2	Eb	D	Bb	Bb	major seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	True	False
1412	4	117.666	60	0	C	0	3.333	0	False	12	8	2	1	1/8	True	-2	10	33	8	21a	4	353/2	False	False					False	177	IVM2	Bb	I		IVM2	IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		-2	-2	-2	-3	2	Eb	D	Bb	Bb	major seventh chord	3	True	True	True	True	True	2	2	2	2	False	False	False
1416	4	118.0	58	-2	B	-1	3.667	0	False	12	8	2	1	1/8	True	-2	10	33	8	21a	3	177	False	False					False	177	IVM2	Bb	I		IVM2	IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		-2	-2	-2	-3	2	Eb	D	Bb	Bb	major seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	False
1416	4	118.0	75	-3	E	-1	3.667	0	False	12	8	1	1	1/8	True	-2	10	33	8	21a	5	177	False	False					False	177	IVM2	Bb	I		IVM2	IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		-2	-2	-2	-3	2	Eb	D	Bb	Bb	major seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	True	False
1420	4	118.333	60	0	C	0	4.0	4	True	12	8	2	1	1/8	True	-2	10	33	8	21a	4	355/2	False	True					False	178	V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-2	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
1420	4	118.333	75	-3	E	-1	4.0	4	True	12	8	1	1	1/8	True	-2	10	33	8	21a	5	355/2	False	True					False	178	V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-2	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
1424	4	118.666	58	-2	B	-1	4.333	0	False	12	8	2	1	1/8	True	-2	10	33	8	21a	3	178	False	False					False	178	V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-2	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
