onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1042	2	130.25	79	1	G	0	4.75	0	False	4	4	1	1	1/16	True	-2	14	36	12	12b	5	521/4	False	False					False	189	V	c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
1044	0	130.5	79	1	G	0	1.0	1	True	4	4	1	1	0	True	-2	15	37	13	13b	5	261/2	False	True					False	190	V65	c	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	0	0	1	False	False	False
1044	2	130.5	54	6	F	1	1.0	1	True	4	4	2	1	1/16	True	-2	15	37	13	13b	3	261/2	False	True					False	190	V65	c	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	6	5	5	#7	True	False	True
1044	4	130.5	81	3	A	0	1.0	1	True	4	4	1	1	1/8	True	-2	15	37	13	13b	5	261/2	False	True					False	190	V65	c	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
1046	2	130.75	55	1	G	0	1.25	0	False	4	4	2	1	1/16	True	-2	15	37	13	13b	3	523/4	False	False					False	190	V65	c	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	0	0	1	False	False	False
1048	2	131.0	57	3	A	0	1.5	0	False	4	4	2	1	1/16	True	-2	15	37	13	13b	3	131	False	False					False	190	V65	c	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
1048	4	131.0	74	2	D	0	1.5	0	False	4	4	1	1	1/8	True	-2	15	37	13	13b	5	131	False	False					False	190	V65	c	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
1050	2	131.25	50	2	D	0	1.75	0	False	4	4	2	1	1/16	True	-2	15	37	13	13b	3	525/4	False	False					False	190	V65	c	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
1052	2	131.5	55	1	G	0	2.0	2	True	4	4	2	1	1/16	True	-2	15	37	13	13b	3	263/2	False	True					False	191	i	c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1052	6	131.5	82	-2	B	-1	2.0	2	True	4	4	1	1	3/16	True	-2	15	37	13	13b	5	263/2	False	True					False	191	i	c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
1054	2	131.75	53	-1	F	0	2.25	0	False	4	4	2	1	1/16	True	-2	15	37	13	13b	3	527/4	False	False					False	191	i	c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-1	-2	-2	7	False	False	False
1056	2	132.0	51	-3	E	-1	2.5	0	False	4	4	2	1	1/16	True	-2	15	37	13	13b	3	132	False	False					False	191	i	c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-4	-4	6	False	False	False
1058	2	132.25	50	2	D	0	2.75	0	False	4	4	2	1	1/16	True	-2	15	37	13	13b	3	529/4	False	False					False	191	i	c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1058	2	132.25	82	-2	B	-1	2.75	0	False	4	4	1	1	1/16	True	-2	15	37	13	13b	5	529/4	False	False					False	191	i	c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
1060	2	132.5	48	0	C	0	3.0	3	True	4	4	2	1	1/16	True	-2	15	37	13	13b	3	265/2	False	True					False	192	iv7	c	v		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		0	1	1	0	0	C	C	G	G	minor seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	True	True
1060	6	132.5	82	-2	B	-1	3.0	3	True	4	4	1	1	3/16	True	-2	15	37	13	13b	5	265/2	False	True					False	192	iv7	c	v		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		0	1	1	0	0	C	C	G	G	minor seventh chord	7	True	True	True	True	True	-2	-3	-3	3	True	False	False
1062	2	132.75	50	2	D	0	3.25	0	False	4	4	2	1	1/16	True	-2	15	37	13	13b	3	531/4	False	False					False	192	iv7	c	v		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		0	1	1	0	0	C	C	G	G	minor seventh chord	7	True	True	True	True	True	2	1	1	5	False	False	False
1064	2	133.0	51	-3	E	-1	3.5	0	False	4	4	2	1	1/16	True	-2	15	37	13	13b	3	133	False	False					False	192	iv7	c	v		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		0	1	1	0	0	C	C	G	G	minor seventh chord	7	True	True	True	True	True	-3	-4	-4	6	True	False	False
1066	2	133.25	48	0	C	0	3.75	0	False	4	4	2	1	1/16	True	-2	15	37	13	13b	3	533/4	False	True					False	193	ii%65	c	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		0	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	True
1066	2	133.25	81	3	A	0	3.75	0	False	4	4	1	1	1/16	True	-2	15	37	13	13b	5	533/4	False	True					False	193	ii%65	c	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		0	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	3	2	2	2	True	True	False
1068	4	133.5	50	2	D	0	4.0	4	True	4	4	2	1	1/8	True	-2	15	37	13	13b	3	267/2	False	True					False	194	V	c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1068	6	133.5	81	3	A	0	4.0	4	True	4	4	1	1	3/16	True	-2	15	37	13	13b	5	267/2	False	True					False	194	V	c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1072	4	134.0	38	2	D	0	4.5	0	False	4	4	2	1	1/8	True	-2	15	37	13	13b	2	134	False	True					False	195	V7	c	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
1074	2	134.25	79	1	G	0	4.75	0	False	4	4	1	1	1/16	True	-2	15	37	13	13b	5	537/4	False	False					False	195	V7	c	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	0	0	1	False	False	False
1076	4	134.5	43	1	G	0	1.0	1	True	4	4	2	1	1/8	True	-2	16	38	14	14b	2	269/2	False	True	PAC	PAC		}	True	196	I|PAC}	c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1076	4	134.5	79	1	G	0	1.0	1	True	4	4	1	1	1/8	True	-2	16	38	14	14b	5	269/2	False	True	PAC	PAC		}	True	196	I|PAC}	c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1080	4	135.0	55	1	G	0	1.5	0	False	4	4	2	1	1/8	True	-2	16	38	14	14b	3	135	False	False				{	False	197	{	c	v		I	I					M	True	True	()	()	0	0	minor	minor	v	v, minor	I		v	v	True		, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	1	0	0	1	False	True	True
1080	4	135.0	67	1	G	0	1.5	0	False	4	4	1	1	1/8	True	-2	16	38	14	14b	4	135	False	False				{	False	197	{	c	v		I	I					M	True	True	()	()	0	0	minor	minor	v	v, minor	I		v	v	True		, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	1	0	0	1	False	True	True
1084	4	135.5	51	-3	E	-1	2.0	2	True	4	4	2	1	1/8	True	-2	16	38	14	14b	3	271/2	False	True					False	198	i.i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1084	4	135.5	72	0	C	0	2.0	2	True	4	4	1	1	1/8	True	-2	16	38	14	14b	5	271/2	False	True					False	198	i.i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1088	4	136.0	48	0	C	0	2.5	0	False	4	4	2	1	1/8	True	-2	16	38	14	14b	3	136	False	True					False	199	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1088	2	136.0	74	2	D	0	2.5	0	False	4	4	1	1	1/16	True	-2	16	38	14	14b	5	136	False	True					False	199	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1090	2	136.25	75	-3	E	-1	2.75	0	False	4	4	1	1	1/16	True	-2	16	38	14	14b	5	545/4	False	False					False	199	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1092	4	136.5	41	-1	F	0	3.0	3	True	4	4	2	1	1/8	True	-2	16	38	14	14b	2	273/2	False	True					False	200	IV	c	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1092	4	136.5	69	3	A	0	3.0	3	True	4	4	1	1	1/8	True	-2	16	38	14	14b	4	273/2	False	True					False	200	IV	c	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
1096	4	137.0	53	-1	F	0	3.5	0	False	4	4	2	1	1/8	True	-2	16	38	14	14b	3	137	False	False					False	200	IV	c	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1096	2	137.0	71	5	B	0	3.5	0	False	4	4	1	1	1/16	True	-2	16	38	14	14b	4	137	False	False					False	200	IV	c	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
1098	2	137.25	72	0	C	0	3.75	0	False	4	4	1	1	1/16	True	-2	16	38	14	14b	5	549/4	False	False					False	200	IV	c	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1100	4	137.5	50	2	D	0	4.0	4	True	4	4	2	1	1/8	True	-2	16	38	14	14b	3	275/2	False	True					False	201	ii	c	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1100	4	137.5	74	2	D	0	4.0	4	True	4	4	1	1	1/8	True	-2	16	38	14	14b	5	275/2	False	True					False	201	ii	c	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1104	4	138.0	38	2	D	0	4.5	0	False	4	4	2	1	1/8	True	-2	16	38	14	14b	2	138	False	False					False	201	ii	c	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1104	2	138.0	75	-3	E	-1	4.5	0	False	4	4	1	1	1/16	True	-2	16	38	14	14b	5	138	False	False					False	201	ii	c	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1106	2	138.25	77	-1	F	0	4.75	0	False	4	4	1	1	1/16	True	-2	16	38	14	14b	5	553/4	False	False					False	201	ii	c	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1108	4	138.5	43	1	G	0	1.0	1	True	4	4	2	1	1/8	True	-2	17	39	15	15b	2	277/2	False	True					False	202	V(64)	c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1108	2	138.5	75	-3	E	-1	1.0	1	True	4	4	1	1	1/16	True	-2	17	39	15	15b	5	277/2	False	True					False	202	V(64)	c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1110	2	138.75	74	2	D	0	1.25	0	False	4	4	1	1	1/16	True	-2	17	39	15	15b	5	555/4	False	False					False	202	V(64)	c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1112	4	139.0	55	1	G	0	1.5	0	False	4	4	2	1	1/8	True	-2	17	39	15	15b	3	139	False	True					False	203	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1112	2	139.0	72	0	C	0	1.5	0	False	4	4	1	1	1/16	True	-2	17	39	15	15b	5	139	False	True					False	203	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1114	2	139.25	71	5	B	0	1.75	0	False	4	4	1	1	1/16	True	-2	17	39	15	15b	4	557/4	False	False					False	203	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1116	4	139.5	51	-3	E	-1	2.0	2	True	4	4	2	1	1/8	True	-2	17	39	15	15b	3	279/2	False	True					False	204	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1116	2	139.5	72	0	C	0	2.0	2	True	4	4	1	1	1/16	True	-2	17	39	15	15b	5	279/2	False	True					False	204	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1118	2	139.75	75	-3	E	-1	2.25	0	False	4	4	1	1	1/16	True	-2	17	39	15	15b	5	559/4	False	False					False	204	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1120	4	140.0	47	5	B	0	2.5	0	False	4	4	2	1	1/8	True	-2	17	39	15	15b	2	140	False	True					False	205	V65	c	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1120	2	140.0	74	2	D	0	2.5	0	False	4	4	1	1	1/16	True	-2	17	39	15	15b	5	140	False	True					False	205	V65	c	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1122	2	140.25	77	-1	F	0	2.75	0	False	4	4	1	1	1/16	True	-2	17	39	15	15b	5	561/4	False	False					False	205	V65	c	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1124	4	140.5	48	0	C	0	3.0	3	True	4	4	2	1	1/8	True	-2	17	39	15	15b	3	281/2	False	True					False	206	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1124	2	140.5	75	-3	E	-1	3.0	3	True	4	4	1	1	1/16	True	-2	17	39	15	15b	5	281/2	False	True					False	206	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1126	2	140.75	79	1	G	0	3.25	0	False	4	4	1	1	1/16	True	-2	17	39	15	15b	5	563/4	False	False					False	206	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1128	4	141.0	50	2	D	0	3.5	0	False	4	4	2	1	1/8	True	-2	17	39	15	15b	3	141	False	True					False	207	#viio65	c	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
1128	2	141.0	77	-1	F	0	3.5	0	False	4	4	1	1	1/16	True	-2	17	39	15	15b	5	141	False	True					False	207	#viio65	c	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1130	2	141.25	80	-4	A	-1	3.75	0	False	4	4	1	1	1/16	True	-2	17	39	15	15b	5	565/4	False	False					False	207	#viio65	c	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
1132	4	141.5	51	-3	E	-1	4.0	4	True	4	4	2	1	1/8	True	-2	17	39	15	15b	3	283/2	False	True					False	208	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1132	4	141.5	79	1	G	0	4.0	4	True	4	4	1	1	1/8	True	-2	17	39	15	15b	5	283/2	False	True					False	208	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1136	4	142.0	53	-1	F	0	4.5	0	False	4	4	2	1	1/8	True	-2	17	39	15	15b	3	142	False	True					False	209	ii%65	c	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		0	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1136	2	142.0	77	-1	F	0	4.5	0	False	4	4	1	1	1/16	True	-2	17	39	15	15b	5	142	False	True					False	209	ii%65	c	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		0	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1138	2	142.25	75	-3	E	-1	4.75	0	False	4	4	1	1	1/16	True	-2	17	39	15	15b	5	569/4	False	False					False	209	ii%65	c	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		0	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
1140	4	142.5	55	1	G	0	1.0	1	True	4	4	2	1	1/8	True	-2	18	40	16	16b	3	285/2	False	True	HC.CON	HC	CON	}	True	210	V|HC.CON}	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
