onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
934	2	233.5	66	6	F	1	4.0	4	True	4	4	1	1	1/8	True	4	25	62	23	23b	4	467/2	False	True					False	287	V(4)	E	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
936	2	234.0	47	5	B	0	4.5	0	False	4	4	2	1	1/8	True	4	25	62	23	23b	2	234	False	True					False	288	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
936	2	234.0	75	9	D	1	4.5	0	False	4	4	1	1	1/8	True	4	25	62	23	23b	5	234	False	True					False	288	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
938	2	234.5	49	7	C	1	1.0	1	True	4	4	2	1	1/8	True	4	26	63	24	24b	3	469/2	False	True					False	289	vi7(9)	E	I		vi7(9)	vi		7	9		mm7	False	False	(3, 0, 4, 1)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7(9), major		vi	vi7	6		4	4	4	7	7	C#	C#	E	E	minor seventh chord	7	True	True	True	True	True	3	3	3	6	True	True	True
938	2	234.5	64	4	E	0	1.0	1	True	4	4	1	1	1/8	True	4	26	63	24	24b	4	469/2	False	True					False	289	vi7(9)	E	I		vi7(9)	vi		7	9		mm7	False	False	(3, 0, 4, 1)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7(9), major		vi	vi7	6		4	4	4	7	7	C#	C#	E	E	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
940	2	235.0	57	3	A	0	1.5	0	False	4	4	2	1	1/8	True	4	26	63	24	24b	3	235	False	True					False	290	IV	E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
940	2	235.0	73	7	C	1	1.5	0	False	4	4	1	1	1/8	True	4	26	63	24	24b	5	235	False	True					False	290	IV	E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
942	2	235.5	51	9	D	1	2.0	2	True	4	4	2	1	1/8	True	4	26	63	24	24b	3	471/2	False	True					False	291	vii%7	E	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		4	4	4	9	9	D#	D#	E	E	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
942	1	235.5	63	9	D	1	2.0	2	True	4	4	1	1	1/16	True	4	26	63	24	24b	4	471/2	False	True					False	291	vii%7	E	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		4	4	4	9	9	D#	D#	E	E	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
943	1	235.75	73	7	C	1	2.25	0	False	4	4	1	1	1/16	True	4	26	63	24	24b	5	943/4	False	False					False	291	vii%7	E	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		4	4	4	9	9	D#	D#	E	E	half-diminished seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
944	2	236.0	54	6	F	1	2.5	0	False	4	4	2	1	1/8	True	4	26	63	24	24b	3	236	False	True					False	292	V43	E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
944	1	236.0	71	5	B	0	2.5	0	False	4	4	1	1	1/16	True	4	26	63	24	24b	4	236	False	True					False	292	V43	E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
945	1	236.25	69	3	A	0	2.75	0	False	4	4	1	1	1/16	True	4	26	63	24	24b	4	945/4	False	False					False	292	V43	E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
946	2	236.5	52	4	E	0	3.0	3	True	4	4	2	1	1/8	True	4	26	63	24	24b	3	473/2	False	True					False	293	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
946	1	236.5	68	8	G	1	3.0	3	True	4	4	1	1	1/16	True	4	26	63	24	24b	4	473/2	False	True					False	293	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
947	1	236.75	69	3	A	0	3.25	0	False	4	4	1	1	1/16	True	4	26	63	24	24b	4	947/4	False	False					False	293	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
948	2	237.0	51	9	D	1	3.5	0	False	4	4	2	1	1/8	True	4	26	63	24	24b	3	237	False	False					False	293	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
948	1	237.0	68	8	G	1	3.5	0	False	4	4	1	1	1/16	True	4	26	63	24	24b	4	237	False	False					False	293	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
949	1	237.25	69	3	A	0	3.75	0	False	4	4	1	1	1/16	True	4	26	63	24	24b	4	949/4	False	False					False	293	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
950	2	237.5	49	7	C	1	4.0	4	True	4	4	2	1	1/8	True	4	26	63	24	24b	3	475/2	False	True					False	294	ii43	E	I		ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii43	ii43, major		ii43, major		ii	ii7	2		4	4	4	6	7	F#	C#	E	E	minor seventh chord	2	True	True	True	True	True	3	3	3	6	True	False	True
950	3	237.5	69	3	A	0	4.0	4	True	4	4	1	1	3/16	True	4	26	63	24	24b	4	475/2	False	True					False	294	ii43	E	I		ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii43	ii43, major		ii43, major		ii	ii7	2		4	4	4	6	7	F#	C#	E	E	minor seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
952	2	238.0	45	3	A	0	4.5	0	False	4	4	2	1	1/8	True	4	26	63	24	24b	2	238	False	True					False	295	ii65	E	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		4	4	4	6	3	F#	A	E	E	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
953	1	238.25	68	8	G	1	4.75	0	False	4	4	1	1	1/16	True	4	26	63	24	24b	4	953/4	False	False					False	295	ii65	E	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		4	4	4	6	3	F#	A	E	E	minor seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
954	2	238.5	47	5	B	0	1.0	1	True	4	4	2	1	1/8	True	4	27	64	25	25b	2	477/2	False	True	HC.TEN	HC	TEN	}	True	296	V|HC.TEN}	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
954	2	238.5	66	6	F	1	1.0	1	True	4	4	1	1	1/8	True	4	27	64	25	25b	4	477/2	False	True	HC.TEN	HC	TEN	}	True	296	V|HC.TEN}	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
956	4	239.0	47	5	B	0	1.5	0	False	4	4	2	1	1/4	True	4	27	64	25	25b	2	239	False	False				{	False	297	{	E	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	None	0	False	True	True	True	True	1	1	1	5	False	True	True
956	1	239.0	71	5	B	0	1.5	0	False	4	4	1	1	1/16	True	4	27	64	25	25b	4	239	False	False				{	False	297	{	E	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	None	0	False	True	True	True	True	1	1	1	5	False	True	True
957	1	239.25	73	7	C	1	1.75	0	False	4	4	1	1	1/16	True	4	27	64	25	25b	5	957/4	False	False					False	297	{	E	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	None	0	False	True	True	True	True	3	3	3	6	False	False	False
958	1	239.5	75	9	D	1	2.0	2	True	4	4	1	1	1/16	True	4	27	64	25	25b	5	479/2	False	False					False	297	{	E	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	None	0	False	True	True	True	True	5	5	5	7	False	False	False
959	1	239.75	76	4	E	0	2.25	0	False	4	4	1	1	1/16	True	4	27	64	25	25b	5	959/4	False	False					False	297	{	E	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	None	0	False	True	True	True	True	0	0	0	1	False	False	False
960	2	240.0	47	5	B	0	2.5	0	False	4	4	2	1	1/8	True	4	27	64	25	25b	2	240	False	False					False	297	{	E	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	None	0	False	True	True	True	True	1	1	1	5	False	True	True
960	1	240.0	78	6	F	1	2.5	0	False	4	4	1	1	1/16	True	4	27	64	25	25b	5	240	False	False					False	297	{	E	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	None	0	False	True	True	True	True	2	2	2	2	False	False	False
961	1	240.25	80	8	G	1	2.75	0	False	4	4	1	1	1/16	True	4	27	64	25	25b	5	961/4	False	False					False	297	{	E	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	None	0	False	True	True	True	True	4	4	4	3	False	False	False
962	2	240.5	42	6	F	1	3.0	3	True	4	4	2	1	1/8	True	4	27	64	25	25b	2	481/2	False	True					False	298	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		4	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
962	2	240.5	81	3	A	0	3.0	3	True	4	4	1	1	1/8	True	4	27	64	25	25b	5	481/2	False	True					False	298	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		4	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
964	1	241.0	54	6	F	1	3.5	0	False	4	4	2	1	1/16	True	4	27	64	25	25b	3	241	False	False					False	298	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		4	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
964	4	241.0	81	3	A	0	3.5	0	False	4	4	1	1	1/4	True	4	27	64	25	25b	5	241	False	False					False	298	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		4	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
965	1	241.25	56	8	G	1	3.75	0	False	4	4	2	1	1/16	True	4	27	64	25	25b	3	965/4	False	False					False	298	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		4	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
966	1	241.5	57	3	A	0	4.0	4	True	4	4	2	1	1/16	True	4	27	64	25	25b	3	483/2	False	False					False	298	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		4	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
967	1	241.75	59	5	B	0	4.25	0	False	4	4	2	1	1/16	True	4	27	64	25	25b	3	967/4	False	False					False	298	ii	E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		4	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
968	1	242.0	61	7	C	1	4.5	0	False	4	4	2	1	1/16	True	4	27	64	25	25b	4	242	False	True					False	299	V65	E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	3	3	3	6	False	False	False
968	1	242.0	80	8	G	1	4.5	0	False	4	4	1	1	1/16	True	4	27	64	25	25b	5	242	False	True					False	299	V65	E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
969	1	242.25	63	9	D	1	4.75	0	False	4	4	2	1	1/16	True	4	27	64	25	25b	4	969/4	False	False					False	299	V65	E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
969	1	242.25	78	6	F	1	4.75	0	False	4	4	1	1	1/16	True	4	27	64	25	25b	5	969/4	False	False					False	299	V65	E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
970	2	242.5	64	4	E	0	1.0	1	True	4	4	2	1	1/8	True	4	28	65	26	26b	4	485/2	False	True					False	300	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
970	2	242.5	80	8	G	1	1.0	1	True	4	4	1	1	1/8	True	4	28	65	26	26b	5	485/2	False	True					False	300	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
972	4	243.0	52	4	E	0	1.5	0	False	4	4	2	1	1/4	True	4	28	65	26	26b	3	243	False	False					False	300	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
972	1	243.0	64	4	E	0	1.5	0	False	4	4	1	1	1/16	True	4	28	65	26	26b	4	243	False	False					False	300	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
973	1	243.25	66	6	F	1	1.75	0	False	4	4	1	1	1/16	True	4	28	65	26	26b	4	973/4	False	False					False	300	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
974	1	243.5	68	8	G	1	2.0	2	True	4	4	1	1	1/16	True	4	28	65	26	26b	4	487/2	False	False					False	300	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
975	1	243.75	69	3	A	0	2.25	0	False	4	4	1	1	1/16	True	4	28	65	26	26b	4	975/4	False	False					False	300	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
976	2	244.0	52	4	E	0	2.5	0	False	4	4	2	1	1/8	True	4	28	65	26	26b	3	244	False	False					False	300	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
976	1	244.0	71	5	B	0	2.5	0	False	4	4	1	1	1/16	True	4	28	65	26	26b	4	244	False	False					False	300	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
977	1	244.25	73	7	C	1	2.75	0	False	4	4	1	1	1/16	True	4	28	65	26	26b	5	977/4	False	False					False	300	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
978	2	244.5	47	5	B	0	3.0	3	True	4	4	2	1	1/8	True	4	28	65	26	26b	2	489/2	False	True					False	301	IV.ii	E	IV		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major		ii, major		ii	ii	2		4	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	1	2	2	2	True	True	True
978	2	244.5	74	2	D	0	3.0	3	True	4	4	1	1	1/8	True	4	28	65	26	26b	5	489/2	False	True					False	301	IV.ii	E	IV		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major		ii, major		ii	ii	2		4	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	-2	-1	-1	4	True	False	False
980	1	245.0	59	5	B	0	3.5	0	False	4	4	2	1	1/16	True	4	28	65	26	26b	3	245	False	False					False	301	IV.ii	E	IV		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major		ii, major		ii	ii	2		4	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	1	2	2	2	True	True	True
980	4	245.0	74	2	D	0	3.5	0	False	4	4	1	1	1/4	True	4	28	65	26	26b	5	245	False	False					False	301	IV.ii	E	IV		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major		ii, major		ii	ii	2		4	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	-2	-1	-1	4	True	False	False
981	1	245.25	61	7	C	1	3.75	0	False	4	4	2	1	1/16	True	4	28	65	26	26b	4	981/4	False	False					False	301	IV.ii	E	IV		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major		ii, major		ii	ii	2		4	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	3	4	4	3	False	False	False
982	1	245.5	62	2	D	0	4.0	4	True	4	4	2	1	1/16	True	4	28	65	26	26b	4	491/2	False	False					False	301	IV.ii	E	IV		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major		ii, major		ii	ii	2		4	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	-2	-1	-1	4	True	False	False
983	1	245.75	64	4	E	0	4.25	0	False	4	4	2	1	1/16	True	4	28	65	26	26b	4	983/4	False	False					False	301	IV.ii	E	IV		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major		ii, major		ii	ii	2		4	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	0	1	1	5	False	False	False
984	1	246.0	66	6	F	1	4.5	0	False	4	4	2	1	1/16	True	4	28	65	26	26b	4	246	False	True					False	302	V65	E	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		4	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	2	3	3	6	False	False	False
984	1	246.0	73	7	C	1	4.5	0	False	4	4	1	1	1/16	True	4	28	65	26	26b	5	246	False	True					False	302	V65	E	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		4	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	3	4	4	3	False	False	False
985	1	246.25	68	8	G	1	4.75	0	False	4	4	2	1	1/16	True	4	28	65	26	26b	4	985/4	False	False					False	302	V65	E	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		4	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	4	5	5	7	True	False	True
985	1	246.25	71	5	B	0	4.75	0	False	4	4	1	1	1/16	True	4	28	65	26	26b	4	985/4	False	False					False	302	V65	E	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		4	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	1	2	2	2	True	False	False
986	2	246.5	69	3	A	0	1.0	1	True	4	4	2	1	1/8	True	4	29	66	27	27b	4	493/2	False	True					False	303	I	E	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		4	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
986	1	246.5	73	7	C	1	1.0	1	True	4	4	1	1	1/16	True	4	29	66	27	27b	5	493/2	False	True					False	303	I	E	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		4	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
987	1	246.75	74	2	D	0	1.25	0	False	4	4	1	1	1/16	True	4	29	66	27	27b	5	987/4	False	False					False	303	I	E	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		4	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-2	-1	-1	4	False	False	False
988	1	247.0	45	3	A	0	1.5	0	False	4	4	2	1	1/16	True	4	29	66	27	27b	2	247	False	False					False	303	I	E	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		4	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
988	1	247.0	73	7	C	1	1.5	0	False	4	4	1	1	1/16	True	4	29	66	27	27b	5	247	False	False					False	303	I	E	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		4	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
989	1	247.25	47	5	B	0	1.75	0	False	4	4	2	1	1/16	True	4	29	66	27	27b	2	989/4	False	False					False	303	I	E	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		4	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	2	2	2	False	False	False
