onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2300	10	57.5	64	4	E	0	2.5	0	False	3	4	1	1	1/16	True	0	27	27	27	27a	4	115/2	False	False				False	59	V65	B	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
2300	10	57.5	73	7	C	1	2.5	0	False	3	4	1	1	1/16	True	0	27	27	27	27a	5	115/2	False	False				False	59	V65	B	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
2340	20	58.5	42	6	F	1	3.5	0	False	3	4	2	3	1/8	True	0	27	27	27	27a	2	117/2	False	True				False	60	V7	B	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
2360	80	59.0	43	1	G	0	1.0	1	True	2	4	2	2	1/2	True	0	28	28	28	28a	2	59	False	True	DC	DC		False	61	bVI[bVIM7(#1411)|DC	B	I	bVI	bVIM7(#1411)	bVI	M	7	#1411		MM7	False	False	(-4, 0, -3, 1)	(8, 2)	-4	-4	major	major	I	I, major	bVI		I	I	False	bVIM7	bVIM7, major	bVI	bVIM7(#1411), major		bVI	bVI7	-6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	-4	-4	-4	b6	True	True	True
2390	10	59.75	53	-1	F	0	1.75	0	False	2	4	2	1	1/16	True	0	28	28	28	28a	3	239/4	False	False				False	61	bVI[bVIM7(#1411)|DC	B	I	bVI	bVIM7(#1411)	bVI	M	7	#1411		MM7	False	False	(-4, 0, -3, 1)	(8, 2)	-4	-4	major	major	I	I, major	bVI		I	I	False	bVIM7	bVIM7, major	bVI	bVIM7(#1411), major		bVI	bVI7	-6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	-6	-6	-6	b5	False	False	False
2390	10	59.75	59	5	B	0	1.75	0	False	2	4	2	1	1/16	True	0	28	28	28	28a	3	239/4	False	False				False	61	bVI[bVIM7(#1411)|DC	B	I	bVI	bVIM7(#1411)	bVI	M	7	#1411		MM7	False	False	(-4, 0, -3, 1)	(8, 2)	-4	-4	major	major	I	I, major	bVI		I	I	False	bVIM7	bVIM7, major	bVI	bVIM7(#1411), major		bVI	bVI7	-6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
2400	40	60.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/4	False	0	28	28	28	28a	3	60	False	False				False	61	bVI[bVIM7(#1411)|DC	B	I	bVI	bVIM7(#1411)	bVI	M	7	#1411		MM7	False	False	(-4, 0, -3, 1)	(8, 2)	-4	-4	major	major	I	I, major	bVI		I	I	False	bVIM7	bVIM7, major	bVI	bVIM7(#1411), major		bVI	bVI7	-6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	-6	-6	-6	b5	False	False	False
2400	40	60.0	59	5	B	0	2.0	2	True	2	4	2	1	1/4	False	0	28	28	28	28a	3	60	False	False				False	61	bVI[bVIM7(#1411)|DC	B	I	bVI	bVIM7(#1411)	bVI	M	7	#1411		MM7	False	False	(-4, 0, -3, 1)	(8, 2)	-4	-4	major	major	I	I, major	bVI		I	I	False	bVIM7	bVIM7, major	bVI	bVIM7(#1411), major		bVI	bVI7	-6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
2400	40	60.0	66	6	F	1	2.0	2	True	2	4	1	1	1/4	True	0	28	28	28	28a	4	60	False	False				False	61	bVI[bVIM7(#1411)|DC	B	I	bVI	bVIM7(#1411)	bVI	M	7	#1411		MM7	False	False	(-4, 0, -3, 1)	(8, 2)	-4	-4	major	major	I	I, major	bVI		I	I	False	bVIM7	bVIM7, major	bVI	bVIM7(#1411), major		bVI	bVI7	-6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
2400	40	60.0	72	0	C	0	2.0	2	True	2	4	1	1	1/4	True	0	28	28	28	28a	5	60	False	False				False	61	bVI[bVIM7(#1411)|DC	B	I	bVI	bVIM7(#1411)	bVI	M	7	#1411		MM7	False	False	(-4, 0, -3, 1)	(8, 2)	-4	-4	major	major	I	I, major	bVI		I	I	False	bVIM7	bVIM7, major	bVI	bVIM7(#1411), major		bVI	bVI7	-6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	False	False	False
2440	80	61.0	43	1	G	0	1.0	1	True	2	4	2	2	1/2	False	0	29	29	29	29a	2	61	False	False				False	61	bVI[bVIM7(#1411)|DC	B	I	bVI	bVIM7(#1411)	bVI	M	7	#1411		MM7	False	False	(-4, 0, -3, 1)	(8, 2)	-4	-4	major	major	I	I, major	bVI		I	I	False	bVIM7	bVIM7, major	bVI	bVIM7(#1411), major		bVI	bVI7	-6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	-4	-4	-4	b6	True	True	True
2440	30	61.0	53	-1	F	0	1.0	1	True	2	4	2	1	3/16	False	0	29	29	29	29a	3	61	False	False				False	61	bVI[bVIM7(#1411)|DC	B	I	bVI	bVIM7(#1411)	bVI	M	7	#1411		MM7	False	False	(-4, 0, -3, 1)	(8, 2)	-4	-4	major	major	I	I, major	bVI		I	I	False	bVIM7	bVIM7, major	bVI	bVIM7(#1411), major		bVI	bVI7	-6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	-6	-6	-6	b5	False	False	False
2440	30	61.0	59	5	B	0	1.0	1	True	2	4	2	1	3/16	False	0	29	29	29	29a	3	61	False	False				False	61	bVI[bVIM7(#1411)|DC	B	I	bVI	bVIM7(#1411)	bVI	M	7	#1411		MM7	False	False	(-4, 0, -3, 1)	(8, 2)	-4	-4	major	major	I	I, major	bVI		I	I	False	bVIM7	bVIM7, major	bVI	bVIM7(#1411), major		bVI	bVI7	-6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
2440	40	61.0	66	6	F	1	1.0	1	True	2	4	1	1	1/4	False	0	29	29	29	29a	4	61	False	False				False	61	bVI[bVIM7(#1411)|DC	B	I	bVI	bVIM7(#1411)	bVI	M	7	#1411		MM7	False	False	(-4, 0, -3, 1)	(8, 2)	-4	-4	major	major	I	I, major	bVI		I	I	False	bVIM7	bVIM7, major	bVI	bVIM7(#1411), major		bVI	bVI7	-6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
2440	40	61.0	72	0	C	0	1.0	1	True	2	4	1	1	1/4	False	0	29	29	29	29a	5	61	False	False				False	61	bVI[bVIM7(#1411)|DC	B	I	bVI	bVIM7(#1411)	bVI	M	7	#1411		MM7	False	False	(-4, 0, -3, 1)	(8, 2)	-4	-4	major	major	I	I, major	bVI		I	I	False	bVIM7	bVIM7, major	bVI	bVIM7(#1411), major		bVI	bVI7	-6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	False	False	False
2470	10	61.75	52	4	E	0	1.75	0	False	2	4	2	1	1/16	True	0	29	29	29	29a	3	247/4	False	True				False	62	io6(+74)	B	I	bVI	io6(+74)	i	o	6	+74		o	False	False	(-1, -6, 0)	(5,)	0	-1	major	major	I	I, major	i		I	I	False	io6	io6, major	bVI	io6(+74), major		i	io	1		5	5	5	5	4	B	E	B	B	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2470	10	61.75	58	10	A	1	1.75	0	False	2	4	2	1	1/16	True	0	29	29	29	29a	3	247/4	False	True				False	62	io6(+74)	B	I	bVI	io6(+74)	i	o	6	+74		o	False	False	(-1, -6, 0)	(5,)	0	-1	major	major	I	I, major	i		I	I	False	io6	io6, major	bVI	io6(+74), major		i	io	1		5	5	5	5	4	B	E	B	B	diminished triad	1	True	True	True	True	True	5	5	5	7	False	False	False
2480	30	62.0	52	4	E	0	2.0	2	True	2	4	2	1	3/16	False	0	29	29	29	29a	3	62	False	False				False	62	io6(+74)	B	I	bVI	io6(+74)	i	o	6	+74		o	False	False	(-1, -6, 0)	(5,)	0	-1	major	major	I	I, major	i		I	I	False	io6	io6, major	bVI	io6(+74), major		i	io	1		5	5	5	5	4	B	E	B	B	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2480	30	62.0	58	10	A	1	2.0	2	True	2	4	2	1	3/16	False	0	29	29	29	29a	3	62	False	False				False	62	io6(+74)	B	I	bVI	io6(+74)	i	o	6	+74		o	False	False	(-1, -6, 0)	(5,)	0	-1	major	major	I	I, major	i		I	I	False	io6	io6, major	bVI	io6(+74), major		i	io	1		5	5	5	5	4	B	E	B	B	diminished triad	1	True	True	True	True	True	5	5	5	7	False	False	False
2480	20	62.0	65	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	0	29	29	29	29a	4	62	False	False				False	62	io6(+74)	B	I	bVI	io6(+74)	i	o	6	+74		o	False	False	(-1, -6, 0)	(5,)	0	-1	major	major	I	I, major	i		I	I	False	io6	io6, major	bVI	io6(+74), major		i	io	1		5	5	5	5	4	B	E	B	B	diminished triad	1	True	True	True	True	True	-6	-6	-6	b5	True	False	False
2480	20	62.0	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	0	29	29	29	29a	4	62	False	False				False	62	io6(+74)	B	I	bVI	io6(+74)	i	o	6	+74		o	False	False	(-1, -6, 0)	(5,)	0	-1	major	major	I	I, major	i		I	I	False	io6	io6, major	bVI	io6(+74), major		i	io	1		5	5	5	5	4	B	E	B	B	diminished triad	1	True	True	True	True	True	0	0	0	1	True	True	False
2500	20	62.5	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	0	29	29	29	29a	4	125/2	False	False				False	62	io6(+74)	B	I	bVI	io6(+74)	i	o	6	+74		o	False	False	(-1, -6, 0)	(5,)	0	-1	major	major	I	I, major	i		I	I	False	io6	io6, major	bVI	io6(+74), major		i	io	1		5	5	5	5	4	B	E	B	B	diminished triad	1	True	True	True	True	True	0	0	0	1	True	True	False
2500	20	62.5	77	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	0	29	29	29	29a	5	125/2	False	False				False	62	io6(+74)	B	I	bVI	io6(+74)	i	o	6	+74		o	False	False	(-1, -6, 0)	(5,)	0	-1	major	major	I	I, major	i		I	I	False	io6	io6, major	bVI	io6(+74), major		i	io	1		5	5	5	5	4	B	E	B	B	diminished triad	1	True	True	True	True	True	-6	-6	-6	b5	True	False	False
2510	10	62.75	51	-3	E	-1	2.75	0	False	2	4	2	1	1/16	True	0	29	29	29	29a	3	251/4	False	True				False	63	bIM65(b54)	B	I	bVI	bIM65(b54)	bI	M	65	b54		MM7	False	False	(-1, -13, -2, -7)	()	-7	-1	major	major	I	I, major	bI		I	I	False	bIM65	bIM65, major	bVI	bIM65(b54), major		bI	bI7	-1		5	5	5	-2	4	Bb	E	B	B	major seventh chord	1	True	True	True	True	True	-8	-8	-8	b4	False	False	False
2510	10	62.75	57	3	A	0	2.75	0	False	2	4	2	1	1/16	True	0	29	29	29	29a	3	251/4	False	True				False	63	bIM65(b54)	B	I	bVI	bIM65(b54)	bI	M	65	b54		MM7	False	False	(-1, -13, -2, -7)	()	-7	-1	major	major	I	I, major	bI		I	I	False	bIM65	bIM65, major	bVI	bIM65(b54), major		bI	bI7	-1		5	5	5	-2	4	Bb	E	B	B	major seventh chord	1	True	True	True	True	True	-2	-2	-2	b7	True	False	False
2520	80	63.0	43	1	G	0	1.0	1	True	2	4	2	2	1/2	False	0	30	30	30	30a	2	63	False	False				False	63	bIM65(b54)	B	I	bVI	bIM65(b54)	bI	M	65	b54		MM7	False	False	(-1, -13, -2, -7)	()	-7	-1	major	major	I	I, major	bI		I	I	False	bIM65	bIM65, major	bVI	bIM65(b54), major		bI	bI7	-1		5	5	5	-2	4	Bb	E	B	B	major seventh chord	1	True	True	True	True	True	-4	-4	-4	b6	False	False	False
2520	30	63.0	51	-3	E	-1	1.0	1	True	2	4	2	1	3/16	False	0	30	30	30	30a	3	63	False	False				False	63	bIM65(b54)	B	I	bVI	bIM65(b54)	bI	M	65	b54		MM7	False	False	(-1, -13, -2, -7)	()	-7	-1	major	major	I	I, major	bI		I	I	False	bIM65	bIM65, major	bVI	bIM65(b54), major		bI	bI7	-1		5	5	5	-2	4	Bb	E	B	B	major seventh chord	1	True	True	True	True	True	-8	-8	-8	b4	False	False	False
2520	30	63.0	57	3	A	0	1.0	1	True	2	4	2	1	3/16	False	0	30	30	30	30a	3	63	False	False				False	63	bIM65(b54)	B	I	bVI	bIM65(b54)	bI	M	65	b54		MM7	False	False	(-1, -13, -2, -7)	()	-7	-1	major	major	I	I, major	bI		I	I	False	bIM65	bIM65, major	bVI	bIM65(b54), major		bI	bI7	-1		5	5	5	-2	4	Bb	E	B	B	major seventh chord	1	True	True	True	True	True	-2	-2	-2	b7	True	False	False
2520	40	63.0	64	4	E	0	1.0	1	True	2	4	1	1	1/4	True	0	30	30	30	30a	4	63	False	False				False	63	bIM65(b54)	B	I	bVI	bIM65(b54)	bI	M	65	b54		MM7	False	False	(-1, -13, -2, -7)	()	-7	-1	major	major	I	I, major	bI		I	I	False	bIM65	bIM65, major	bVI	bIM65(b54), major		bI	bI7	-1		5	5	5	-2	4	Bb	E	B	B	major seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2520	40	63.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/4	True	0	30	30	30	30a	4	63	False	False				False	63	bIM65(b54)	B	I	bVI	bIM65(b54)	bI	M	65	b54		MM7	False	False	(-1, -13, -2, -7)	()	-7	-1	major	major	I	I, major	bI		I	I	False	bIM65	bIM65, major	bVI	bIM65(b54), major		bI	bI7	-1		5	5	5	-2	4	Bb	E	B	B	major seventh chord	1	True	True	True	True	True	-7	-7	-7	b1	True	True	False
2550	10	63.75	50	2	D	0	1.75	0	False	2	4	2	1	1/16	True	0	30	30	30	30a	3	255/4	False	True				False	64	vio64(b139)	B	I	bVI	vio64(b139)	vi	o	64	b139		o	False	False	(-3, 3, 0)	(-8, 5)	3	-3	major	major	I	I, major	vi		I	I	False	vio64	vio64, major	bVI	vio64(b139), major		vi	vio	6		5	5	5	8	2	G#	D	B	B	diminished triad	2	True	True	True	True	True	-3	-3	-3	b3	True	False	True
2550	10	63.75	56	8	G	1	1.75	0	False	2	4	2	1	1/16	True	0	30	30	30	30a	3	255/4	False	True				False	64	vio64(b139)	B	I	bVI	vio64(b139)	vi	o	64	b139		o	False	False	(-3, 3, 0)	(-8, 5)	3	-3	major	major	I	I, major	vi		I	I	False	vio64	vio64, major	bVI	vio64(b139), major		vi	vio	6		5	5	5	8	2	G#	D	B	B	diminished triad	2	True	True	True	True	True	3	3	3	6	True	True	False
2560	30	64.0	50	2	D	0	2.0	2	True	2	4	2	1	3/16	False	0	30	30	30	30a	3	64	False	False				False	64	vio64(b139)	B	I	bVI	vio64(b139)	vi	o	64	b139		o	False	False	(-3, 3, 0)	(-8, 5)	3	-3	major	major	I	I, major	vi		I	I	False	vio64	vio64, major	bVI	vio64(b139), major		vi	vio	6		5	5	5	8	2	G#	D	B	B	diminished triad	2	True	True	True	True	True	-3	-3	-3	b3	True	False	True
2560	30	64.0	56	8	G	1	2.0	2	True	2	4	2	1	3/16	False	0	30	30	30	30a	3	64	False	False				False	64	vio64(b139)	B	I	bVI	vio64(b139)	vi	o	64	b139		o	False	False	(-3, 3, 0)	(-8, 5)	3	-3	major	major	I	I, major	vi		I	I	False	vio64	vio64, major	bVI	vio64(b139), major		vi	vio	6		5	5	5	8	2	G#	D	B	B	diminished triad	2	True	True	True	True	True	3	3	3	6	True	True	False
2560	20	64.0	63	-3	E	-1	2.0	2	True	2	4	1	1	1/8	True	0	30	30	30	30a	4	64	False	False				False	64	vio64(b139)	B	I	bVI	vio64(b139)	vi	o	64	b139		o	False	False	(-3, 3, 0)	(-8, 5)	3	-3	major	major	I	I, major	vi		I	I	False	vio64	vio64, major	bVI	vio64(b139), major		vi	vio	6		5	5	5	8	2	G#	D	B	B	diminished triad	2	True	True	True	True	True	-8	-8	-8	b4	False	False	False
2560	20	64.0	69	3	A	0	2.0	2	True	2	4	1	1	1/8	True	0	30	30	30	30a	4	64	False	False				False	64	vio64(b139)	B	I	bVI	vio64(b139)	vi	o	64	b139		o	False	False	(-3, 3, 0)	(-8, 5)	3	-3	major	major	I	I, major	vi		I	I	False	vio64	vio64, major	bVI	vio64(b139), major		vi	vio	6		5	5	5	8	2	G#	D	B	B	diminished triad	2	True	True	True	True	True	-2	-2	-2	b7	False	False	False
2580	20	64.5	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	0	30	30	30	30a	4	129/2	False	False				False	64	vio64(b139)	B	I	bVI	vio64(b139)	vi	o	64	b139		o	False	False	(-3, 3, 0)	(-8, 5)	3	-3	major	major	I	I, major	vi		I	I	False	vio64	vio64, major	bVI	vio64(b139), major		vi	vio	6		5	5	5	8	2	G#	D	B	B	diminished triad	2	True	True	True	True	True	-2	-2	-2	b7	False	False	False
2580	20	64.5	75	-3	E	-1	2.5	0	False	2	4	1	1	1/8	True	0	30	30	30	30a	5	129/2	False	False				False	64	vio64(b139)	B	I	bVI	vio64(b139)	vi	o	64	b139		o	False	False	(-3, 3, 0)	(-8, 5)	3	-3	major	major	I	I, major	vi		I	I	False	vio64	vio64, major	bVI	vio64(b139), major		vi	vio	6		5	5	5	8	2	G#	D	B	B	diminished triad	2	True	True	True	True	True	-8	-8	-8	b4	False	False	False
2590	10	64.75	49	7	C	1	2.75	0	False	2	4	2	1	1/16	True	0	30	30	30	30a	3	259/4	False	True				False	65	iio(b139)	B	I	bVI	iio(b139)	ii	o		b139		o	False	False	(2, -1, -4)	(-2, 4)	2	2	major	major	I	I, major	ii		I	I	False	iio	iio, major	bVI	iio(b139), major		ii	iio	2		5	5	5	7	7	C#	C#	B	B	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
2590	10	64.75	55	1	G	0	2.75	0	False	2	4	2	1	1/16	True	0	30	30	30	30a	3	259/4	False	True				False	65	iio(b139)	B	I	bVI	iio(b139)	ii	o		b139		o	False	False	(2, -1, -4)	(-2, 4)	2	2	major	major	I	I, major	ii		I	I	False	iio	iio, major	bVI	iio(b139), major		ii	iio	2		5	5	5	7	7	C#	C#	B	B	diminished triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
2600	80	65.0	43	1	G	0	1.0	1	True	2	4	2	2	1/2	False	0	31	31	31	31a	2	65	False	False				False	65	iio(b139)	B	I	bVI	iio(b139)	ii	o		b139		o	False	False	(2, -1, -4)	(-2, 4)	2	2	major	major	I	I, major	ii		I	I	False	iio	iio, major	bVI	iio(b139), major		ii	iio	2		5	5	5	7	7	C#	C#	B	B	diminished triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
2600	40	65.0	49	7	C	1	1.0	1	True	2	4	2	1	1/4	False	0	31	31	31	31a	3	65	False	False				False	65	iio(b139)	B	I	bVI	iio(b139)	ii	o		b139		o	False	False	(2, -1, -4)	(-2, 4)	2	2	major	major	I	I, major	ii		I	I	False	iio	iio, major	bVI	iio(b139), major		ii	iio	2		5	5	5	7	7	C#	C#	B	B	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
2600	40	65.0	55	1	G	0	1.0	1	True	2	4	2	1	1/4	False	0	31	31	31	31a	3	65	False	False				False	65	iio(b139)	B	I	bVI	iio(b139)	ii	o		b139		o	False	False	(2, -1, -4)	(-2, 4)	2	2	major	major	I	I, major	ii		I	I	False	iio	iio, major	bVI	iio(b139), major		ii	iio	2		5	5	5	7	7	C#	C#	B	B	diminished triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
2600	60	65.0	62	2	D	0	1.0	1	True	2	4	1	1	3/8	True	0	31	31	31	31a	4	65	False	False				False	65	iio(b139)	B	I	bVI	iio(b139)	ii	o		b139		o	False	False	(2, -1, -4)	(-2, 4)	2	2	major	major	I	I, major	ii		I	I	False	iio	iio, major	bVI	iio(b139), major		ii	iio	2		5	5	5	7	7	C#	C#	B	B	diminished triad	0	True	True	True	True	True	-3	-3	-3	b3	False	False	False
2600	60	65.0	68	-4	A	-1	1.0	1	True	2	4	1	1	3/8	True	0	31	31	31	31a	4	65	False	False				False	65	iio(b139)	B	I	bVI	iio(b139)	ii	o		b139		o	False	False	(2, -1, -4)	(-2, 4)	2	2	major	major	I	I, major	ii		I	I	False	iio	iio, major	bVI	iio(b139), major		ii	iio	2		5	5	5	7	7	C#	C#	B	B	diminished triad	0	True	True	True	True	True	-9	-9	-9	bb7	False	False	False
2640	20	66.0	48	0	C	0	2.0	2	True	2	4	2	1	1/8	True	0	31	31	31	31a	3	66	False	True				False	66	bIII2(#11)	B	I	bVI	bIII2(#11)	bIII		2	#11		Mm7	False	False	(-5, -3, 1, -2)	(10,)	-3	-5	major	major	I	I, major	bIII		I	I	False	bIII2	bIII2, major	bVI	bIII2(#11), major		bIII	bIII7	-3		5	5	5	2	0	D	C	B	B	dominant seventh chord	3	True	True	True	True	True	-5	-5	-5	b2	True	False	True
2640	20	66.0	54	6	F	1	2.0	2	True	2	4	2	1	1/8	True	0	31	31	31	31a	3	66	False	True				False	66	bIII2(#11)	B	I	bVI	bIII2(#11)	bIII		2	#11		Mm7	False	False	(-5, -3, 1, -2)	(10,)	-3	-5	major	major	I	I, major	bIII		I	I	False	bIII2	bIII2, major	bVI	bIII2(#11), major		bIII	bIII7	-3		5	5	5	2	0	D	C	B	B	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	False	False
2660	20	66.5	47	5	B	0	2.5	0	False	2	4	2	1	1/8	True	0	31	31	31	31a	2	133/2	False	True				False	67	i(1311)	B	I	bVI	i(1311)	i			1311		m	False	False	(0, -3, 1)	(3, -1)	0	0	major	major	I	I, major	i		I	I	False	i	i, major	bVI	i(1311), major		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2660	20	66.5	52	4	E	0	2.5	0	False	2	4	2	1	1/8	True	0	31	31	31	31a	3	133/2	False	True				False	67	i(1311)	B	I	bVI	i(1311)	i			1311		m	False	False	(0, -3, 1)	(3, -1)	0	0	major	major	I	I, major	i		I	I	False	i	i, major	bVI	i(1311), major		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2660	20	66.5	62	2	D	0	2.5	0	False	2	4	1	1	1/8	False	0	31	31	31	31a	4	133/2	False	True				False	67	i(1311)	B	I	bVI	i(1311)	i			1311		m	False	False	(0, -3, 1)	(3, -1)	0	0	major	major	I	I, major	i		I	I	False	i	i, major	bVI	i(1311), major		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
2660	20	66.5	66	6	F	1	2.5	0	False	2	4	1	1	1/8	True	0	31	31	31	31a	4	133/2	False	True				False	67	i(1311)	B	I	bVI	i(1311)	i			1311		m	False	False	(0, -3, 1)	(3, -1)	0	0	major	major	I	I, major	i		I	I	False	i	i, major	bVI	i(1311), major		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2680	40	67.0	43	1	G	0	1.0	1	True	2	4	2	2	1/4	False	0	32	32	32	32a	2	67	False	True				False	68	bVI]	B	I	bVI	bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major	bVI	bVI, major		bVI	bVI	-6		5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	True	True
2680	60	67.0	46	-2	B	-1	1.0	1	True	2	4	2	1	3/8	True	0	32	32	32	32a	2	67	False	True				False	68	bVI]	B	I	bVI	bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major	bVI	bVI, major		bVI	bVI	-6		5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	-7	-7	-7	b1	False	False	False
2680	60	67.0	52	4	E	0	1.0	1	True	2	4	2	1	3/8	False	0	32	32	32	32a	3	67	False	True				False	68	bVI]	B	I	bVI	bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major	bVI	bVI, major		bVI	bVI	-6		5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2680	60	67.0	62	2	D	0	1.0	1	True	2	4	1	1	3/8	False	0	32	32	32	32a	4	67	False	True				False	68	bVI]	B	I	bVI	bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major	bVI	bVI, major		bVI	bVI	-6		5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
2680	60	67.0	66	6	F	1	1.0	1	True	2	4	1	1	3/8	False	0	32	32	32	32a	4	67	False	True				False	68	bVI]	B	I	bVI	bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major	bVI	bVI, major		bVI	bVI	-6		5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
2740	20	68.5	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	0	32	32	32	32a	4	137/2	False	False			}	True	69	}	B	I	bVI	bVI	bVI					M	False	False	()	()	-4	-4	major	major	I	I, major	bVI		I	I	False		, major	bVI	bVI, major		bVI	bVI	-6		5	5	5	1	1	G	G	B	B	None	0	False	True	True	True	True	-4	-4	-4	b6	False	True	True
