onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
315630	5040	96.792	71	5	B	0	1.0	1	True	9	8	1	1	3/8	True	0	27	27	27	27a	4	1503/16	False	True				False	47	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	5	5	5	#7	True	False	False
320670	3360	97.792	71	5	B	0	2.0	2	True	9	8	1	1	1/4	False	0	27	27	27	27a	4	1527/16	False	False				False	47	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	5	5	5	#7	True	False	False
324030	280	98.459	72	0	C	0	2.667	0	False	9	8	1	1	1/48	True	0	27	27	27	27a	5	1543/16	False	False				False	47	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	0	0	0	1	True	True	False
324310	280	98.514	73	-5	D	-1	2.722	0	False	9	8	1	1	1/48	True	0	27	27	27	27a	5	4633/48	False	False				False	47	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	-5	-5	-5	b2	False	False	False
324590	280	98.57000000000001	75	-3	E	-1	2.778	0	False	9	8	1	1	1/48	True	0	27	27	27	27a	5	4637/48	False	False				False	47	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	-3	-3	-3	3	False	False	False
324870	280	98.625	76	4	E	0	2.833	0	False	9	8	1	1	1/48	True	0	27	27	27	27a	5	1547/16	False	False				False	47	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	4	4	4	#3	True	False	True
325150	280	98.681	77	-1	F	0	2.889	0	False	9	8	1	1	1/48	True	0	27	27	27	27a	5	4645/48	False	False				False	47	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
325430	280	98.736	78	-6	G	-1	2.944	0	False	9	8	1	1	1/48	True	0	27	27	27	27a	5	4649/48	False	False				False	47	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	-6	-6	-6	b5	False	False	False
325710	5040	98.792	58	-2	B	-1	3.0	3	True	9	8	2	1	3/8	True	0	27	27	27	27a	3	1551/16	False	True				False	48	VIIM7	c	i		VIIM7	VII	M	7			MM7	True	True	(-2, 2, -1, 3)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VIIM7	VIIM7, minor		VIIM7, minor		VII	VII7	7		0	0	0	-2	-2	Bb	Bb	C	C	major seventh chord	7	True	False	True	True	True	-2	-2	-2	7	True	True	True
325710	5040	98.792	65	-1	F	0	3.0	3	True	9	8	2	1	3/8	True	0	27	27	27	27a	4	1551/16	False	True				False	48	VIIM7	c	i		VIIM7	VII	M	7			MM7	True	True	(-2, 2, -1, 3)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VIIM7	VIIM7, minor		VIIM7, minor		VII	VII7	7		0	0	0	-2	-2	Bb	Bb	C	C	major seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
325710	5040	98.792	69	3	A	0	3.0	3	True	9	8	2	1	3/8	True	0	27	27	27	27a	4	1551/16	False	True				False	48	VIIM7	c	i		VIIM7	VII	M	7			MM7	True	True	(-2, 2, -1, 3)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VIIM7	VIIM7, minor		VIIM7, minor		VII	VII7	7		0	0	0	-2	-2	Bb	Bb	C	C	major seventh chord	7	True	False	True	True	True	3	3	3	#6	True	False	False
325710	3360	98.792	80	-4	A	-1	3.0	3	True	9	8	1	1	1/4	True	0	27	27	27	27a	5	1551/16	False	True				False	48	VIIM7	c	i		VIIM7	VII	M	7			MM7	True	True	(-2, 2, -1, 3)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VIIM7	VIIM7, minor		VIIM7, minor		VII	VII7	7		0	0	0	-2	-2	Bb	Bb	C	C	major seventh chord	7	True	False	True	True	True	-4	-4	-4	6	False	False	False
329070	240	99.459	81	3	A	0	3.667	0	False	9	8	1	1	1/56	True	0	27	27	27	27a	5	1567/16	False	False				False	48	VIIM7	c	i		VIIM7	VII	M	7			MM7	True	True	(-2, 2, -1, 3)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VIIM7	VIIM7, minor		VIIM7, minor		VII	VII7	7		0	0	0	-2	-2	Bb	Bb	C	C	major seventh chord	7	True	False	True	True	True	3	3	3	#6	True	False	False
329310	240	99.506	80	-4	A	-1	3.714	0	False	9	8	1	1	1/56	True	0	27	27	27	27a	5	10977/112	False	False				False	48	VIIM7	c	i		VIIM7	VII	M	7			MM7	True	True	(-2, 2, -1, 3)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VIIM7	VIIM7, minor		VIIM7, minor		VII	VII7	7		0	0	0	-2	-2	Bb	Bb	C	C	major seventh chord	7	True	False	True	True	True	-4	-4	-4	6	False	False	False
329550	240	99.554	78	-6	G	-1	3.762	0	False	9	8	1	1	1/56	True	0	27	27	27	27a	5	10985/112	False	False				False	48	VIIM7	c	i		VIIM7	VII	M	7			MM7	True	True	(-2, 2, -1, 3)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VIIM7	VIIM7, minor		VIIM7, minor		VII	VII7	7		0	0	0	-2	-2	Bb	Bb	C	C	major seventh chord	7	True	False	True	True	True	-6	-6	-6	b5	False	False	False
329790	240	99.602	77	-1	F	0	3.81	0	False	9	8	1	1	1/56	True	0	27	27	27	27a	5	10993/112	False	False				False	48	VIIM7	c	i		VIIM7	VII	M	7			MM7	True	True	(-2, 2, -1, 3)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VIIM7	VIIM7, minor		VIIM7, minor		VII	VII7	7		0	0	0	-2	-2	Bb	Bb	C	C	major seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
330030	240	99.649	76	4	E	0	3.857	0	False	9	8	1	1	1/56	True	0	27	27	27	27a	5	11001/112	False	False				False	48	VIIM7	c	i		VIIM7	VII	M	7			MM7	True	True	(-2, 2, -1, 3)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VIIM7	VIIM7, minor		VIIM7, minor		VII	VII7	7		0	0	0	-2	-2	Bb	Bb	C	C	major seventh chord	7	True	False	True	True	True	4	4	4	#3	False	False	False
330270	240	99.697	75	-3	E	-1	3.905	0	False	9	8	1	1	1/56	True	0	27	27	27	27a	5	11009/112	False	False				False	48	VIIM7	c	i		VIIM7	VII	M	7			MM7	True	True	(-2, 2, -1, 3)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VIIM7	VIIM7, minor		VIIM7, minor		VII	VII7	7		0	0	0	-2	-2	Bb	Bb	C	C	major seventh chord	7	True	False	True	True	True	-3	-3	-3	3	False	False	False
330510	240	99.744	73	-5	D	-1	3.952	0	False	9	8	1	1	1/56	True	0	27	27	27	27a	5	11017/112	False	False				False	48	VIIM7	c	i		VIIM7	VII	M	7			MM7	True	True	(-2, 2, -1, 3)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VIIM7	VIIM7, minor		VIIM7, minor		VII	VII7	7		0	0	0	-2	-2	Bb	Bb	C	C	major seventh chord	7	True	False	True	True	True	-5	-5	-5	b2	False	False	False
330750	10080	99.792	64	4	E	0	1.0	1	True	9	8	2	1	3/4	True	0	28	28	28	28a	4	1575/16	False	True				False	49	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	4	4	4	#3	True	False	True
330750	10080	99.792	67	1	G	0	1.0	1	True	9	8	2	1	3/4	True	0	28	28	28	28a	4	1575/16	False	True				False	49	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	1	1	1	5	True	False	False
330750	10080	99.792	71	5	B	0	1.0	1	True	9	8	2	1	3/4	True	0	28	28	28	28a	4	1575/16	False	True				False	49	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	5	5	5	#7	True	False	False
330750	5040	99.792	72	0	C	0	1.0	1	True	9	8	1	1	3/8	True	0	28	28	28	28a	5	1575/16	False	True				False	49	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	0	0	0	1	True	True	False
335790	3360	100.792	72	0	C	0	2.0	2	True	9	8	1	1	1/4	False	0	28	28	28	28a	5	1599/16	False	False				False	49	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	0	0	0	1	True	True	False
339150	280	101.459	73	-5	D	-1	2.667	0	False	9	8	1	1	1/48	True	0	28	28	28	28a	5	1615/16	False	False				False	49	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	-5	-5	-5	b2	False	False	False
339430	280	101.514	75	-3	E	-1	2.722	0	False	9	8	1	1	1/48	True	0	28	28	28	28a	5	4849/48	False	False				False	49	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	-3	-3	-3	3	False	False	False
339710	280	101.57000000000001	77	-1	F	0	2.778	0	False	9	8	1	1	1/48	True	0	28	28	28	28a	5	4853/48	False	False				False	49	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
339990	280	101.625	79	1	G	0	2.833	0	False	9	8	1	1	1/48	True	0	28	28	28	28a	5	1619/16	False	False				False	49	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	1	1	1	5	True	False	False
340270	280	101.681	80	-4	A	-1	2.889	0	False	9	8	1	1	1/48	True	0	28	28	28	28a	5	4861/48	False	False				False	49	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	-4	-4	-4	6	False	False	False
340550	280	101.736	82	-2	B	-1	2.944	0	False	9	8	1	1	1/48	True	0	28	28	28	28a	5	4865/48	False	False				False	49	IM65	c	i		IM65	I	M	65			MM7	True	True	(4, 1, 5, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	IM65	IM65, minor		IM65, minor		I	I7	1		0	0	0	0	4	C	E	C	C	major seventh chord	1	True	False	True	True	True	-2	-2	-2	7	False	False	False
340830	5040	101.792	63	-3	E	-1	3.0	3	True	9	8	2	1	3/8	True	0	28	28	28	28a	4	1623/16	False	True				False	50	iM65(b9)	c	i		iM65(b9)	i	M	65	b9		mM7	True	True	(-3, 1, 5, 0)	(-5,)	0	-3	minor	minor	i	i, minor	i		i	i	True	iM65	iM65, minor		iM65(b9), minor		i	i7	1		0	0	0	0	-3	C	Eb	C	C	minor-augmented tetrachord	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
340830	5040	101.792	67	1	G	0	3.0	3	True	9	8	2	1	3/8	False	0	28	28	28	28a	4	1623/16	False	True				False	50	iM65(b9)	c	i		iM65(b9)	i	M	65	b9		mM7	True	True	(-3, 1, 5, 0)	(-5,)	0	-3	minor	minor	i	i, minor	i		i	i	True	iM65	iM65, minor		iM65(b9), minor		i	i7	1		0	0	0	0	-3	C	Eb	C	C	minor-augmented tetrachord	1	True	False	True	True	True	1	1	1	5	True	False	False
340830	5040	101.792	71	5	B	0	3.0	3	True	9	8	2	1	3/8	False	0	28	28	28	28a	4	1623/16	False	True				False	50	iM65(b9)	c	i		iM65(b9)	i	M	65	b9		mM7	True	True	(-3, 1, 5, 0)	(-5,)	0	-3	minor	minor	i	i, minor	i		i	i	True	iM65	iM65, minor		iM65(b9), minor		i	i7	1		0	0	0	0	-3	C	Eb	C	C	minor-augmented tetrachord	1	True	False	True	True	True	5	5	5	#7	True	False	False
340830	3360	101.792	84	0	C	0	3.0	3	True	9	8	1	1	1/4	True	0	28	28	28	28a	6	1623/16	False	True				False	50	iM65(b9)	c	i		iM65(b9)	i	M	65	b9		mM7	True	True	(-3, 1, 5, 0)	(-5,)	0	-3	minor	minor	i	i, minor	i		i	i	True	iM65	iM65, minor		iM65(b9), minor		i	i7	1		0	0	0	0	-3	C	Eb	C	C	minor-augmented tetrachord	1	True	False	True	True	True	0	0	0	1	True	True	False
344190	240	102.459	85	-5	D	-1	3.667	0	False	9	8	1	1	1/56	True	0	28	28	28	28a	6	1639/16	False	False				False	50	iM65(b9)	c	i		iM65(b9)	i	M	65	b9		mM7	True	True	(-3, 1, 5, 0)	(-5,)	0	-3	minor	minor	i	i, minor	i		i	i	True	iM65	iM65, minor		iM65(b9), minor		i	i7	1		0	0	0	0	-3	C	Eb	C	C	minor-augmented tetrachord	1	True	False	True	True	True	-5	-5	-5	b2	False	False	False
344430	240	102.506	84	0	C	0	3.714	0	False	9	8	1	1	1/56	True	0	28	28	28	28a	6	11481/112	False	False				False	50	iM65(b9)	c	i		iM65(b9)	i	M	65	b9		mM7	True	True	(-3, 1, 5, 0)	(-5,)	0	-3	minor	minor	i	i, minor	i		i	i	True	iM65	iM65, minor		iM65(b9), minor		i	i7	1		0	0	0	0	-3	C	Eb	C	C	minor-augmented tetrachord	1	True	False	True	True	True	0	0	0	1	True	True	False
344670	240	102.554	82	-2	B	-1	3.762	0	False	9	8	1	1	1/56	True	0	28	28	28	28a	5	11489/112	False	False				False	50	iM65(b9)	c	i		iM65(b9)	i	M	65	b9		mM7	True	True	(-3, 1, 5, 0)	(-5,)	0	-3	minor	minor	i	i, minor	i		i	i	True	iM65	iM65, minor		iM65(b9), minor		i	i7	1		0	0	0	0	-3	C	Eb	C	C	minor-augmented tetrachord	1	True	False	True	True	True	-2	-2	-2	7	False	False	False
344910	240	102.602	80	-4	A	-1	3.81	0	False	9	8	1	1	1/56	True	0	28	28	28	28a	5	11497/112	False	False				False	50	iM65(b9)	c	i		iM65(b9)	i	M	65	b9		mM7	True	True	(-3, 1, 5, 0)	(-5,)	0	-3	minor	minor	i	i, minor	i		i	i	True	iM65	iM65, minor		iM65(b9), minor		i	i7	1		0	0	0	0	-3	C	Eb	C	C	minor-augmented tetrachord	1	True	False	True	True	True	-4	-4	-4	6	False	False	False
345150	240	102.649	79	1	G	0	3.857	0	False	9	8	1	1	1/56	True	0	28	28	28	28a	5	11505/112	False	False				False	50	iM65(b9)	c	i		iM65(b9)	i	M	65	b9		mM7	True	True	(-3, 1, 5, 0)	(-5,)	0	-3	minor	minor	i	i, minor	i		i	i	True	iM65	iM65, minor		iM65(b9), minor		i	i7	1		0	0	0	0	-3	C	Eb	C	C	minor-augmented tetrachord	1	True	False	True	True	True	1	1	1	5	True	False	False
345390	240	102.697	78	-6	G	-1	3.905	0	False	9	8	1	1	1/56	True	0	28	28	28	28a	5	11513/112	False	False				False	50	iM65(b9)	c	i		iM65(b9)	i	M	65	b9		mM7	True	True	(-3, 1, 5, 0)	(-5,)	0	-3	minor	minor	i	i, minor	i		i	i	True	iM65	iM65, minor		iM65(b9), minor		i	i7	1		0	0	0	0	-3	C	Eb	C	C	minor-augmented tetrachord	1	True	False	True	True	True	-6	-6	-6	b5	False	False	False
345630	240	102.744	77	-1	F	0	3.952	0	False	9	8	1	1	1/56	True	0	28	28	28	28a	5	11521/112	False	False				False	50	iM65(b9)	c	i		iM65(b9)	i	M	65	b9		mM7	True	True	(-3, 1, 5, 0)	(-5,)	0	-3	minor	minor	i	i, minor	i		i	i	True	iM65	iM65, minor		iM65(b9), minor		i	i7	1		0	0	0	0	-3	C	Eb	C	C	minor-augmented tetrachord	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
345870	10080	102.792	67	1	G	0	1.0	1	True	9	8	2	2	3/4	True	0	29	29	29	29a	4	1647/16	False	True				False	51	IIIM65(b9)	c	i		IIIM65(b9)	III	M	65	b9		MM7	True	True	(1, -2, 2, -3)	(-8,)	-3	1	minor	minor	i	i, minor	III		i	i	True	IIIM65	IIIM65, minor		IIIM65(b9), minor		III	III7	3		0	0	0	-3	1	Eb	G	C	C	major seventh chord	1	True	False	True	True	True	1	1	1	5	True	False	True
345870	10080	102.792	70	-2	B	-1	1.0	1	True	9	8	2	2	3/4	True	0	29	29	29	29a	4	1647/16	False	True				False	51	IIIM65(b9)	c	i		IIIM65(b9)	III	M	65	b9		MM7	True	True	(1, -2, 2, -3)	(-8,)	-3	1	minor	minor	i	i, minor	III		i	i	True	IIIM65	IIIM65, minor		IIIM65(b9), minor		III	III7	3		0	0	0	-3	1	Eb	G	C	C	major seventh chord	1	True	False	True	True	True	-2	-2	-2	7	True	False	False
345870	5040	102.792	75	-3	E	-1	1.0	1	True	9	8	2	1	3/8	True	0	29	29	29	29a	5	1647/16	False	True				False	51	IIIM65(b9)	c	i		IIIM65(b9)	III	M	65	b9		MM7	True	True	(1, -2, 2, -3)	(-8,)	-3	1	minor	minor	i	i, minor	III		i	i	True	IIIM65	IIIM65, minor		IIIM65(b9), minor		III	III7	3		0	0	0	-3	1	Eb	G	C	C	major seventh chord	1	True	False	True	True	True	-3	-3	-3	3	True	True	False
345870	5040	102.792	76	4	E	0	1.0	1	True	9	8	1	1	3/8	True	0	29	29	29	29a	5	1647/16	False	True				False	51	IIIM65(b9)	c	i		IIIM65(b9)	III	M	65	b9		MM7	True	True	(1, -2, 2, -3)	(-8,)	-3	1	minor	minor	i	i, minor	III		i	i	True	IIIM65	IIIM65, minor		IIIM65(b9), minor		III	III7	3		0	0	0	-3	1	Eb	G	C	C	major seventh chord	1	True	False	True	True	True	4	4	4	#3	False	False	False
350910	5040	103.792	74	2	D	0	2.0	2	True	9	8	2	1	3/8	True	0	29	29	29	29a	5	1671/16	False	False				False	51	IIIM65(b9)	c	i		IIIM65(b9)	III	M	65	b9		MM7	True	True	(1, -2, 2, -3)	(-8,)	-3	1	minor	minor	i	i, minor	III		i	i	True	IIIM65	IIIM65, minor		IIIM65(b9), minor		III	III7	3		0	0	0	-3	1	Eb	G	C	C	major seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
350910	3360	103.792	76	4	E	0	2.0	2	True	9	8	1	1	1/4	False	0	29	29	29	29a	5	1671/16	False	False				False	51	IIIM65(b9)	c	i		IIIM65(b9)	III	M	65	b9		MM7	True	True	(1, -2, 2, -3)	(-8,)	-3	1	minor	minor	i	i, minor	III		i	i	True	IIIM65	IIIM65, minor		IIIM65(b9), minor		III	III7	3		0	0	0	-3	1	Eb	G	C	C	major seventh chord	1	True	False	True	True	True	4	4	4	#3	False	False	False
354270	336	104.459	77	-1	F	0	2.667	0	False	9	8	1	1	1/40	True	0	29	29	29	29a	5	1687/16	False	False				False	51	IIIM65(b9)	c	i		IIIM65(b9)	III	M	65	b9		MM7	True	True	(1, -2, 2, -3)	(-8,)	-3	1	minor	minor	i	i, minor	III		i	i	True	IIIM65	IIIM65, minor		IIIM65(b9), minor		III	III7	3		0	0	0	-3	1	Eb	G	C	C	major seventh chord	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
354606	336	104.525	78	-6	G	-1	2.733	0	False	9	8	1	1	1/40	True	0	29	29	29	29a	5	8443/80	False	False				False	51	IIIM65(b9)	c	i		IIIM65(b9)	III	M	65	b9		MM7	True	True	(1, -2, 2, -3)	(-8,)	-3	1	minor	minor	i	i, minor	III		i	i	True	IIIM65	IIIM65, minor		IIIM65(b9), minor		III	III7	3		0	0	0	-3	1	Eb	G	C	C	major seventh chord	1	True	False	True	True	True	-6	-6	-6	b5	False	False	False
354942	336	104.592	79	1	G	0	2.8	0	False	9	8	1	1	1/40	True	0	29	29	29	29a	5	8451/80	False	False				False	51	IIIM65(b9)	c	i		IIIM65(b9)	III	M	65	b9		MM7	True	True	(1, -2, 2, -3)	(-8,)	-3	1	minor	minor	i	i, minor	III		i	i	True	IIIM65	IIIM65, minor		IIIM65(b9), minor		III	III7	3		0	0	0	-3	1	Eb	G	C	C	major seventh chord	1	True	False	True	True	True	1	1	1	5	True	False	True
355278	336	104.659	80	-4	A	-1	2.867	0	False	9	8	1	1	1/40	True	0	29	29	29	29a	5	8459/80	False	False				False	51	IIIM65(b9)	c	i		IIIM65(b9)	III	M	65	b9		MM7	True	True	(1, -2, 2, -3)	(-8,)	-3	1	minor	minor	i	i, minor	III		i	i	True	IIIM65	IIIM65, minor		IIIM65(b9), minor		III	III7	3		0	0	0	-3	1	Eb	G	C	C	major seventh chord	1	True	False	True	True	True	-4	-4	-4	6	False	False	False
355614	336	104.72500000000001	82	-2	B	-1	2.933	0	False	9	8	1	1	1/40	True	0	29	29	29	29a	5	8467/80	False	False				False	51	IIIM65(b9)	c	i		IIIM65(b9)	III	M	65	b9		MM7	True	True	(1, -2, 2, -3)	(-8,)	-3	1	minor	minor	i	i, minor	III		i	i	True	IIIM65	IIIM65, minor		IIIM65(b9), minor		III	III7	3		0	0	0	-3	1	Eb	G	C	C	major seventh chord	1	True	False	True	True	True	-2	-2	-2	7	True	False	False
355950	5040	104.792	63	-3	E	-1	3.0	3	True	9	8	2	1	3/8	True	0	29	29	29	29a	4	1695/16	False	True				False	52	iM65(b9)	c	i		iM65(b9)	i	M	65	b9		mM7	True	True	(-3, 1, 5, 0)	(-5,)	0	-3	minor	minor	i	i, minor	i		i	i	True	iM65	iM65, minor		iM65(b9), minor		i	i7	1		0	0	0	0	-3	C	Eb	C	C	minor-augmented tetrachord	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
355950	5040	104.792	67	1	G	0	3.0	3	True	9	8	2	1	3/8	True	0	29	29	29	29a	4	1695/16	False	True				False	52	iM65(b9)	c	i		iM65(b9)	i	M	65	b9		mM7	True	True	(-3, 1, 5, 0)	(-5,)	0	-3	minor	minor	i	i, minor	i		i	i	True	iM65	iM65, minor		iM65(b9), minor		i	i7	1		0	0	0	0	-3	C	Eb	C	C	minor-augmented tetrachord	1	True	False	True	True	True	1	1	1	5	True	False	False
355950	5040	104.792	71	5	B	0	3.0	3	True	9	8	2	1	3/8	True	0	29	29	29	29a	4	1695/16	False	True				False	52	iM65(b9)	c	i		iM65(b9)	i	M	65	b9		mM7	True	True	(-3, 1, 5, 0)	(-5,)	0	-3	minor	minor	i	i, minor	i		i	i	True	iM65	iM65, minor		iM65(b9), minor		i	i7	1		0	0	0	0	-3	C	Eb	C	C	minor-augmented tetrachord	1	True	False	True	True	True	5	5	5	#7	True	False	False
355950	3360	104.792	84	0	C	0	3.0	3	True	9	8	1	1	1/4	True	0	29	29	29	29a	6	1695/16	False	True				False	52	iM65(b9)	c	i		iM65(b9)	i	M	65	b9		mM7	True	True	(-3, 1, 5, 0)	(-5,)	0	-3	minor	minor	i	i, minor	i		i	i	True	iM65	iM65, minor		iM65(b9), minor		i	i7	1		0	0	0	0	-3	C	Eb	C	C	minor-augmented tetrachord	1	True	False	True	True	True	0	0	0	1	True	True	False
359310	240	105.459	85	-5	D	-1	3.667	0	False	9	8	1	1	1/56	True	0	29	29	29	29a	6	1711/16	False	False				False	52	iM65(b9)	c	i		iM65(b9)	i	M	65	b9		mM7	True	True	(-3, 1, 5, 0)	(-5,)	0	-3	minor	minor	i	i, minor	i		i	i	True	iM65	iM65, minor		iM65(b9), minor		i	i7	1		0	0	0	0	-3	C	Eb	C	C	minor-augmented tetrachord	1	True	False	True	True	True	-5	-5	-5	b2	False	False	False
359550	240	105.506	84	0	C	0	3.714	0	False	9	8	1	1	1/56	True	0	29	29	29	29a	6	11985/112	False	False				False	52	iM65(b9)	c	i		iM65(b9)	i	M	65	b9		mM7	True	True	(-3, 1, 5, 0)	(-5,)	0	-3	minor	minor	i	i, minor	i		i	i	True	iM65	iM65, minor		iM65(b9), minor		i	i7	1		0	0	0	0	-3	C	Eb	C	C	minor-augmented tetrachord	1	True	False	True	True	True	0	0	0	1	True	True	False
