onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	volta	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
16416	81	152.0	48	0	C	0	1.0	1	True	2	4	2	1	3/16	True	0	77	77	77	77a	3	152	False	True			{	False	127		IV.I[V7{		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
16416	27	152.0	67	1	G	0	1.0	1	True	2	4	1	1	1/16	True	0	77	77	77	77a	4	152	False	True			{	False	127		IV.I[V7{		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
16416	27	152.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/16	True	0	77	77	77	77a	4	152	False	True			{	False	127		IV.I[V7{		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
16443	27	152.25	65	-1	F	0	1.25	0	False	2	4	1	1	1/16	True	0	77	77	77	77a	4	609/4	False	False				False	127		IV.I[V7{		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	0	0	1	False	False	False
16443	27	152.25	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	0	77	77	77	77a	5	609/4	False	False				False	127		IV.I[V7{		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	3	3	6	False	False	False
16470	27	152.5	67	1	G	0	1.5	0	False	2	4	1	1	1/16	True	0	77	77	77	77a	4	305/2	False	False				False	127		IV.I[V7{		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
16470	27	152.5	70	-2	B	-1	1.5	0	False	2	4	1	1	1/16	True	0	77	77	77	77a	4	305/2	False	False				False	127		IV.I[V7{		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
16497	27	152.75	41	-1	F	0	1.75	0	False	2	4	2	1	1/16	True	0	77	77	77	77a	2	611/4	False	False				False	127		IV.I[V7{		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	0	0	1	False	False	False
16497	27	152.75	65	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	0	77	77	77	77a	4	611/4	False	False				False	127		IV.I[V7{		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	0	0	1	False	False	False
16497	27	152.75	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	0	77	77	77	77a	5	611/4	False	False				False	127		IV.I[V7{		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	3	3	6	False	False	False
16524	81	153.0	48	0	C	0	2.0	2	True	2	4	2	1	3/16	True	0	77	77	77	77a	3	153	False	False				False	127		IV.I[V7{		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
16524	81	153.0	64	4	E	0	2.0	2	True	2	4	1	1	3/16	True	0	77	77	77	77a	4	153	False	False				False	127		IV.I[V7{		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	4	5	5	7	True	False	False
16524	81	153.0	67	1	G	0	2.0	2	True	2	4	1	1	3/16	True	0	77	77	77	77a	4	153	False	False				False	127		IV.I[V7{		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
16605	27	153.75	41	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	0	77	77	77	77a	2	615/4	False	False				False	127		IV.I[V7{		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	0	0	1	False	False	False
16605	27	153.75	62	2	D	0	2.75	0	False	2	4	1	1	1/16	True	0	77	77	77	77a	4	615/4	False	False				False	127		IV.I[V7{		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	3	3	6	False	False	False
16605	27	153.75	70	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	0	77	77	77	77a	4	615/4	False	False				False	127		IV.I[V7{		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
16632	81	154.0	48	0	C	0	1.0	1	True	2	4	2	1	3/16	True	0	78	78	78	78a	3	154	False	True				False	128		I		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
16632	27	154.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	0	78	78	78	78a	4	154	False	True				False	128		I		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
16632	27	154.0	69	3	A	0	1.0	1	True	2	4	1	1	1/16	True	0	78	78	78	78a	4	154	False	True				False	128		I		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
16659	27	154.25	64	4	E	0	1.25	0	False	2	4	1	1	1/16	True	0	78	78	78	78a	4	617/4	False	False				False	128		I		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	5	5	7	False	False	False
16659	27	154.25	72	0	C	0	1.25	0	False	2	4	1	1	1/16	True	0	78	78	78	78a	5	617/4	False	False				False	128		I		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
16686	27	154.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	0	78	78	78	78a	4	309/2	False	False				False	128		I		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
16686	27	154.5	69	3	A	0	1.5	0	False	2	4	1	1	1/16	True	0	78	78	78	78a	4	309/2	False	False				False	128		I		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
16713	27	154.75	41	-1	F	0	1.75	0	False	2	4	2	1	1/16	True	0	78	78	78	78a	2	619/4	False	False				False	128		I		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
16713	27	154.75	64	4	E	0	1.75	0	False	2	4	1	1	1/16	True	0	78	78	78	78a	4	619/4	False	False				False	128		I		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	5	5	7	False	False	False
16713	27	154.75	72	0	C	0	1.75	0	False	2	4	1	1	1/16	True	0	78	78	78	78a	5	619/4	False	False				False	128		I		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
16740	81	155.0	48	0	C	0	2.0	2	True	2	4	2	1	3/16	True	0	78	78	78	78a	3	155	False	True				False	129		vi65	I(+6)	C	IV	I	vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	IV	IV, major	vi		IV	IV	False	vi65	vi65, major	I	vi65, major		vi	vi7	6		0	-1	-1	2	-1	D	F	F	F	minor seventh chord	1	True	True	True	True	True	0	1	1	5	True	False	False
16740	81	155.0	62	2	D	0	2.0	2	True	2	4	1	1	3/16	True	0	78	78	78	78a	4	155	False	True				False	129		vi65	I(+6)	C	IV	I	vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	IV	IV, major	vi		IV	IV	False	vi65	vi65, major	I	vi65, major		vi	vi7	6		0	-1	-1	2	-1	D	F	F	F	minor seventh chord	1	True	True	True	True	True	2	3	3	6	True	True	False
16740	81	155.0	65	-1	F	0	2.0	2	True	2	4	1	1	3/16	True	0	78	78	78	78a	4	155	False	True				False	129		vi65	I(+6)	C	IV	I	vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	IV	IV, major	vi		IV	IV	False	vi65	vi65, major	I	vi65, major		vi	vi7	6		0	-1	-1	2	-1	D	F	F	F	minor seventh chord	1	True	True	True	True	True	-1	0	0	1	True	False	True
16821	27	155.75	41	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	0	78	78	78	78a	2	623/4	False	False				False	129		vi65	I(+6)	C	IV	I	vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	IV	IV, major	vi		IV	IV	False	vi65	vi65, major	I	vi65, major		vi	vi7	6		0	-1	-1	2	-1	D	F	F	F	minor seventh chord	1	True	True	True	True	True	-1	0	0	1	True	False	True
16821	27	155.75	60	0	C	0	2.75	0	False	2	4	1	1	1/16	True	0	78	78	78	78a	4	623/4	False	False				False	129		vi65	I(+6)	C	IV	I	vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	IV	IV, major	vi		IV	IV	False	vi65	vi65, major	I	vi65, major		vi	vi7	6		0	-1	-1	2	-1	D	F	F	F	minor seventh chord	1	True	True	True	True	True	0	1	1	5	True	False	False
16821	27	155.75	69	3	A	0	2.75	0	False	2	4	1	1	1/16	True	0	78	78	78	78a	4	623/4	False	False				False	129		vi65	I(+6)	C	IV	I	vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	IV	IV, major	vi		IV	IV	False	vi65	vi65, major	I	vi65, major		vi	vi7	6		0	-1	-1	2	-1	D	F	F	F	minor seventh chord	1	True	True	True	True	True	3	4	4	3	True	False	False
16848	81	156.0	48	0	C	0	1.0	1	True	2	4	2	1	3/16	True	0	79	79	79	79a	3	156	False	True				False	130		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
16848	27	156.0	64	4	E	0	1.0	1	True	2	4	1	1	1/16	True	0	79	79	79	79a	4	156	False	True				False	130		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	4	5	5	7	True	False	False
16848	27	156.0	67	1	G	0	1.0	1	True	2	4	1	1	1/16	True	0	79	79	79	79a	4	156	False	True				False	130		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
16875	27	156.25	62	2	D	0	1.25	0	False	2	4	1	1	1/16	True	0	79	79	79	79a	4	625/4	False	False				False	130		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	3	3	6	False	False	False
16875	27	156.25	70	-2	B	-1	1.25	0	False	2	4	1	1	1/16	True	0	79	79	79	79a	4	625/4	False	False				False	130		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
16902	27	156.5	64	4	E	0	1.5	0	False	2	4	1	1	1/16	True	0	79	79	79	79a	4	313/2	False	False				False	130		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	4	5	5	7	True	False	False
16902	27	156.5	67	1	G	0	1.5	0	False	2	4	1	1	1/16	True	0	79	79	79	79a	4	313/2	False	False				False	130		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
16929	27	156.75	41	-1	F	0	1.75	0	False	2	4	2	1	1/16	True	0	79	79	79	79a	2	627/4	False	False				False	130		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	0	0	1	False	False	False
16929	27	156.75	62	2	D	0	1.75	0	False	2	4	1	1	1/16	True	0	79	79	79	79a	4	627/4	False	False				False	130		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	3	3	6	False	False	False
16929	27	156.75	70	-2	B	-1	1.75	0	False	2	4	1	1	1/16	True	0	79	79	79	79a	4	627/4	False	False				False	130		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
16956	81	157.0	48	0	C	0	2.0	2	True	2	4	2	1	3/16	True	0	79	79	79	79a	3	157	False	True				False	131		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
16956	27	157.0	58	-2	B	-1	2.0	2	True	2	4	1	1	1/16	True	0	79	79	79	79a	3	157	False	True				False	131		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
16956	27	157.0	62	2	D	0	2.0	2	True	2	4	1	1	1/16	True	0	79	79	79	79a	4	157	False	True				False	131		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	3	3	6	False	False	False
16983	27	157.25	57	3	A	0	2.25	0	False	2	4	1	1	1/16	True	0	79	79	79	79a	3	629/4	False	False				False	131		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	3	4	4	3	False	False	False
16983	27	157.25	65	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	0	79	79	79	79a	4	629/4	False	False				False	131		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	0	0	1	False	False	False
17010	27	157.5	58	-2	B	-1	2.5	0	False	2	4	1	1	1/16	True	0	79	79	79	79a	3	315/2	False	False				False	131		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
17010	27	157.5	62	2	D	0	2.5	0	False	2	4	1	1	1/16	True	0	79	79	79	79a	4	315/2	False	False				False	131		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	3	3	6	False	False	False
17037	27	157.75	41	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	0	79	79	79	79a	2	631/4	False	False				False	131		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	0	0	1	False	False	False
17037	27	157.75	57	3	A	0	2.75	0	False	2	4	1	1	1/16	True	0	79	79	79	79a	3	631/4	False	False				False	131		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	3	4	4	3	False	False	False
17037	27	157.75	65	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	0	79	79	79	79a	4	631/4	False	False				False	131		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	0	0	1	False	False	False
17064	81	158.0	48	0	C	0	1.0	1	True	2	4	2	1	3/16	True	0	80	80	80	80a	3	158	False	True				False	132		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
17064	27	158.0	60	0	C	0	1.0	1	True	2	4	1	1	1/16	True	0	80	80	80	80a	4	158	False	True				False	132		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
17064	27	158.0	64	4	E	0	1.0	1	True	2	4	1	1	1/16	True	0	80	80	80	80a	4	158	False	True				False	132		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	4	5	5	7	True	False	False
17091	27	158.25	58	-2	B	-1	1.25	0	False	2	4	1	1	1/16	True	0	80	80	80	80a	3	633/4	False	False				False	132		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
17091	27	158.25	67	1	G	0	1.25	0	False	2	4	1	1	1/16	True	0	80	80	80	80a	4	633/4	False	False				False	132		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
17118	27	158.5	60	0	C	0	1.5	0	False	2	4	1	1	1/16	True	0	80	80	80	80a	4	317/2	False	False				False	132		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
17118	27	158.5	64	4	E	0	1.5	0	False	2	4	1	1	1/16	True	0	80	80	80	80a	4	317/2	False	False				False	132		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	4	5	5	7	True	False	False
17145	27	158.75	41	-1	F	0	1.75	0	False	2	4	2	1	1/16	True	0	80	80	80	80a	2	635/4	False	False				False	132		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	0	0	1	False	False	False
17145	27	158.75	58	-2	B	-1	1.75	0	False	2	4	1	1	1/16	True	0	80	80	80	80a	3	635/4	False	False				False	132		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
17145	27	158.75	67	1	G	0	1.75	0	False	2	4	1	1	1/16	True	0	80	80	80	80a	4	635/4	False	False				False	132		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
17172	81	159.0	48	0	C	0	2.0	2	True	2	4	2	1	3/16	True	0	80	80	80	80a	3	159	False	True	PAC	PAC	}	True	133		I]|PAC}		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
