onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
19500	60	108.333	67	1	G	0	1.0	1	True	6	8	2	1	1/8	True	-1	29	59	27	27b	4	325/2	False	False				False	94	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
19500	60	108.333	73	7	C	1	1.0	1	True	6	8	1	1	1/8	True	-1	29	59	27	27b	5	325/2	False	False				False	94	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
19500	60	108.333	77	-1	F	0	1.0	1	True	6	8	1	1	1/8	True	-1	29	59	27	27b	5	325/2	False	False				False	94	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
19590	30	108.833	85	7	C	1	1.5	0	False	6	8	1	1	1/16	True	-1	29	59	27	27b	6	653/4	False	False				False	94	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
19620	60	109.0	81	3	A	0	1.667	0	False	6	8	1	1	1/8	True	-1	29	59	27	27b	5	327/2	False	False				False	94	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
19680	60	109.333	57	3	A	0	2.0	2	True	6	8	2	1	1/8	True	-1	29	59	27	27b	3	164	False	False				False	94	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
19680	60	109.333	67	1	G	0	2.0	2	True	6	8	2	1	1/8	True	-1	29	59	27	27b	4	164	False	False				False	94	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
19680	60	109.333	73	7	C	1	2.0	2	True	6	8	1	1	1/8	True	-1	29	59	27	27b	5	164	False	False				False	94	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
19680	60	109.333	77	-1	F	0	2.0	2	True	6	8	1	1	1/8	True	-1	29	59	27	27b	5	164	False	False				False	94	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
19770	30	109.833	86	2	D	0	2.5	0	False	6	8	1	1	1/16	True	-1	29	59	27	27b	6	659/4	False	False				False	94	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
19800	60	110.0	81	3	A	0	2.667	0	False	6	8	1	1	1/8	True	-1	29	59	27	27b	5	165	False	False				False	94	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
19860	60	110.333	74	2	D	0	1.0	1	True	6	8	1	1	1/8	True	-1	30	60	28	28b	5	331/2	False	True	PAC	PAC	}	True	95	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
19980	60	111.0	50	2	D	0	1.667	0	False	6	8	2	1	1/8	True	-1	30	60	28	28b	3	333/2	False	False				False	95	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
19980	60	111.0	57	3	A	0	1.667	0	False	6	8	2	1	1/8	True	-1	30	60	28	28b	3	333/2	False	False				False	95	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
19980	60	111.0	65	-1	F	0	1.667	0	False	6	8	1	1	1/8	True	-1	30	60	28	28b	4	333/2	False	False				False	95	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
19980	60	111.0	74	2	D	0	1.667	0	False	6	8	1	1	1/8	True	-1	30	60	28	28b	5	333/2	False	False				False	95	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
20040	120	111.333	50	2	D	0	2.0	2	True	6	8	2	1	1/4	True	-1	30	60	28	28b	3	167	False	False				False	95	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
20040	120	111.333	57	3	A	0	2.0	2	True	6	8	2	1	1/4	True	-1	30	60	28	28b	3	167	False	False				False	95	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
20040	120	111.333	65	-1	F	0	2.0	2	True	6	8	1	1	1/4	True	-1	30	60	28	28b	4	167	False	False				False	95	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
20040	120	111.333	74	2	D	0	2.0	2	True	6	8	1	1	1/4	True	-1	30	60	28	28b	5	167	False	False				False	95	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
20160	15	112.0	39	-3	E	-1	2.667	0	False	6	8	2	1	1/32	True	-1	31	61	28	28b	2	168	True	True			{	False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-4	b2	True	False	True
20175	15	112.083	41	-1	F	0	2.75	0	False	6	8	2	1	1/32	True	-1	31	61	28	28b	2	1345/8	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-3	-3	-2	3	False	False	False
20190	15	112.166	39	-3	E	-1	2.833	0	False	6	8	2	1	1/32	True	-1	31	61	28	28b	2	673/4	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-4	b2	True	False	True
20205	15	112.25	41	-1	F	0	2.917	0	False	6	8	2	1	1/32	True	-1	31	61	28	28b	2	1347/8	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-3	-3	-2	3	False	False	False
20220	180	112.333	39	-3	E	-1	1.0	1	True	6	8	2	1	3/8	True	-1	32	62	29	29a	2	337/2	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-4	b2	True	False	True
20310	30	112.833	45	3	A	0	1.5	0	False	6	8	1	1	1/16	True	-1	32	62	29	29a	2	677/4	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	1	1	2	5	True	True	False
20310	30	112.833	55	1	G	0	1.5	0	False	6	8	1	1	1/16	True	-1	32	62	29	29a	3	677/4	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	0	4	True	False	False
20340	60	113.0	57	3	A	0	1.667	0	False	6	8	1	1	1/8	True	-1	32	62	29	29a	3	339/2	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	1	1	2	5	True	True	False
20400	120	113.333	39	-3	E	-1	2.0	2	True	6	8	2	1	1/4	False	-1	32	62	29	29a	2	170	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-4	b2	True	False	True
20400	180	113.333	45	3	A	0	2.0	2	True	6	8	1	1	3/8	True	-1	32	62	29	29a	2	170	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	1	1	2	5	True	True	False
20400	180	113.333	55	1	G	0	2.0	2	True	6	8	1	1	3/8	True	-1	32	62	29	29a	3	170	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	0	4	True	False	False
20400	180	113.333	57	3	A	0	2.0	2	True	6	8	1	1	3/8	True	-1	32	62	29	29a	3	170	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	1	1	2	5	True	True	False
20520	15	114.0	39	-3	E	-1	2.667	0	False	6	8	2	1	1/32	True	-1	32	62	29	29a	2	171	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-4	b2	True	False	True
20535	15	114.083	41	-1	F	0	2.75	0	False	6	8	2	1	1/32	True	-1	32	62	29	29a	2	1369/8	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-3	-3	-2	3	False	False	False
20550	15	114.166	39	-3	E	-1	2.833	0	False	6	8	2	1	1/32	True	-1	32	62	29	29a	2	685/4	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-4	b2	True	False	True
20565	15	114.25	41	-1	F	0	2.917	0	False	6	8	2	1	1/32	True	-1	32	62	29	29a	2	1371/8	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-3	-3	-2	3	False	False	False
20580	180	114.333	39	-3	E	-1	1.0	1	True	6	8	2	1	3/8	True	-1	33	63	30	30a	2	343/2	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-4	b2	True	False	True
20670	30	114.833	45	3	A	0	1.5	0	False	6	8	1	1	1/16	True	-1	33	63	30	30a	2	689/4	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	1	1	2	5	True	True	False
20670	30	114.833	55	1	G	0	1.5	0	False	6	8	1	1	1/16	True	-1	33	63	30	30a	3	689/4	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	0	4	True	False	False
20700	60	115.0	57	3	A	0	1.667	0	False	6	8	1	1	1/8	True	-1	33	63	30	30a	3	345/2	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	1	1	2	5	True	True	False
20760	120	115.333	39	-3	E	-1	2.0	2	True	6	8	2	1	1/4	False	-1	33	63	30	30a	2	173	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-4	b2	True	False	True
20760	180	115.333	45	3	A	0	2.0	2	True	6	8	1	1	3/8	True	-1	33	63	30	30a	2	173	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	1	1	2	5	True	True	False
20760	180	115.333	55	1	G	0	2.0	2	True	6	8	1	1	3/8	True	-1	33	63	30	30a	3	173	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	0	4	True	False	False
20760	180	115.333	57	3	A	0	2.0	2	True	6	8	1	1	3/8	True	-1	33	63	30	30a	3	173	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	1	1	2	5	True	True	False
20880	15	116.0	39	-3	E	-1	2.667	0	False	6	8	2	1	1/32	True	-1	33	63	30	30a	2	174	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-4	b2	True	False	True
20895	15	116.083	41	-1	F	0	2.75	0	False	6	8	2	1	1/32	True	-1	33	63	30	30a	2	1393/8	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-3	-3	-2	3	False	False	False
20910	15	116.166	39	-3	E	-1	2.833	0	False	6	8	2	1	1/32	True	-1	33	63	30	30a	2	697/4	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-4	b2	True	False	True
20925	15	116.25	41	-1	F	0	2.917	0	False	6	8	2	1	1/32	True	-1	33	63	30	30a	2	1395/8	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-3	-3	-2	3	False	False	False
20940	60	116.333	39	-3	E	-1	1.0	1	True	6	8	2	1	1/8	True	-1	34	64	31	31a	2	349/2	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-4	b2	True	False	True
21030	30	116.833	39	-3	E	-1	1.5	0	False	6	8	2	1	1/16	True	-1	34	64	31	31a	2	701/4	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-4	b2	True	False	True
21060	60	117.0	41	-1	F	0	1.667	0	False	6	8	2	1	1/8	True	-1	34	64	31	31a	2	351/2	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-3	-3	-2	3	False	False	False
21060	60	117.0	45	3	A	0	1.667	0	False	6	8	1	1	1/8	True	-1	34	64	31	31a	2	351/2	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	1	1	2	5	True	True	False
21060	60	117.0	55	1	G	0	1.667	0	False	6	8	1	1	1/8	True	-1	34	64	31	31a	3	351/2	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	0	4	True	False	False
21060	60	117.0	57	3	A	0	1.667	0	False	6	8	1	1	1/8	True	-1	34	64	31	31a	3	351/2	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	1	1	2	5	True	True	False
21120	60	117.333	39	-3	E	-1	2.0	2	True	6	8	2	1	1/8	True	-1	34	64	31	31a	2	176	False	False				False	96	ii%43/iv{		d	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	ii%7	2	4	2	2	1	3	-3	A	Eb	D	G	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-4	b2	True	False	True
