onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
992	4	108.0	55	1	G	0	1.0	1	True	6	8	3	1	1/8	True	-3	36	36	36	36a	3	124	False	False				False	92	i64	c	i	V	i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor	V	i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	False	True	True	True	1	1	1	5	True	False	True
992	8	108.0	55	1	G	0	1.0	1	True	6	8	4	1	1/4	True	-3	36	36	36	36a	3	124	False	False				False	92	i64	c	i	V	i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor	V	i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	False	True	True	True	1	1	1	5	True	False	True
992	12	108.0	67	1	G	0	1.0	1	True	6	8	1	1	3/8	True	-3	36	36	36	36a	4	124	False	False				False	92	i64	c	i	V	i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor	V	i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	False	True	True	True	1	1	1	5	True	False	True
992	12	108.0	67	1	G	0	1.0	1	True	6	8	2	1	3/8	True	-3	36	36	36	36a	4	124	False	False				False	92	i64	c	i	V	i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor	V	i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	False	True	True	True	1	1	1	5	True	False	True
996	4	108.333	67	1	G	0	1.333	0	False	6	8	3	1	1/8	True	-3	36	36	36	36a	4	249/2	False	False				False	92	i64	c	i	V	i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor	V	i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	False	True	True	True	1	1	1	5	True	False	True
1000	4	108.667	63	-3	E	-1	1.667	0	False	6	8	3	1	1/8	True	-3	36	36	36	36a	4	125	False	False				False	92	i64	c	i	V	i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor	V	i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	False	True	True	True	-3	-3	-3	3	True	False	False
1004	8	109.0	50	2	D	0	2.0	2	True	6	8	4	1	1/4	True	-3	36	36	36	36a	3	251/2	False	True				False	93	V7	c	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1004	8	109.0	53	-1	F	0	2.0	2	True	6	8	4	1	1/4	True	-3	36	36	36	36a	3	251/2	False	True				False	93	V7	c	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1004	4	109.0	55	1	G	0	2.0	2	True	6	8	3	1	1/8	True	-3	36	36	36	36a	3	251/2	False	True				False	93	V7	c	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1004	12	109.0	67	1	G	0	2.0	2	True	6	8	1	1	3/8	True	-3	36	36	36	36a	4	251/2	False	True				False	93	V7	c	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1004	12	109.0	67	1	G	0	2.0	2	True	6	8	2	1	3/8	True	-3	36	36	36	36a	4	251/2	False	True				False	93	V7	c	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1008	4	109.333	65	-1	F	0	2.333	0	False	6	8	3	1	1/8	True	-3	36	36	36	36a	4	126	False	False				False	93	V7	c	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1012	4	109.667	62	2	D	0	2.667	0	False	6	8	3	1	1/8	True	-3	36	36	36	36a	4	253/2	False	False				False	93	V7	c	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1016	24	110.0	43	1	G	0	1.0	1	True	6	8	4	2	3/4	True	-3	37	37	37	37a	2	127	False	True				False	94	i64	c	i	V	i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor	V	i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	False	True	True	True	1	1	1	5	True	False	True
1016	8	110.0	48	0	C	0	1.0	1	True	6	8	4	1	1/4	True	-3	37	37	37	37a	3	127	False	True				False	94	i64	c	i	V	i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor	V	i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	False	True	True	True	0	0	0	1	True	True	False
1016	8	110.0	51	-3	E	-1	1.0	1	True	6	8	4	1	1/4	True	-3	37	37	37	37a	3	127	False	True				False	94	i64	c	i	V	i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor	V	i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	False	True	True	True	-3	-3	-3	3	True	False	False
1016	4	110.0	55	1	G	0	1.0	1	True	6	8	3	1	1/8	True	-3	37	37	37	37a	3	127	False	True				False	94	i64	c	i	V	i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor	V	i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	False	True	True	True	1	1	1	5	True	False	True
1016	12	110.0	67	1	G	0	1.0	1	True	6	8	1	1	3/8	True	-3	37	37	37	37a	4	127	False	True				False	94	i64	c	i	V	i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor	V	i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	False	True	True	True	1	1	1	5	True	False	True
1016	12	110.0	67	1	G	0	1.0	1	True	6	8	2	1	3/8	True	-3	37	37	37	37a	4	127	False	True				False	94	i64	c	i	V	i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor	V	i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	False	True	True	True	1	1	1	5	True	False	True
1020	4	110.333	63	-3	E	-1	1.333	0	False	6	8	3	1	1/8	True	-3	37	37	37	37a	4	255/2	False	False				False	94	i64	c	i	V	i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor	V	i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	False	True	True	True	-3	-3	-3	3	True	False	False
1024	4	110.667	60	0	C	0	1.667	0	False	6	8	3	1	1/8	True	-3	37	37	37	37a	4	128	False	False				False	94	i64	c	i	V	i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor	V	i64, minor		i	i	1		0	0	0	0	1	C	G	C	C	minor triad	2	True	False	True	True	True	0	0	0	1	True	True	False
1028	8	111.0	47	5	B	0	2.0	2	True	6	8	4	1	1/4	True	-3	37	37	37	37a	2	257/2	False	True				False	95	V]	c	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
1028	8	111.0	50	2	D	0	2.0	2	True	6	8	4	1	1/4	True	-3	37	37	37	37a	3	257/2	False	True				False	95	V]	c	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1028	4	111.0	55	1	G	0	2.0	2	True	6	8	3	1	1/8	True	-3	37	37	37	37a	3	257/2	False	True				False	95	V]	c	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1028	12	111.0	67	1	G	0	2.0	2	True	6	8	1	1	3/8	True	-3	37	37	37	37a	4	257/2	False	True				False	95	V]	c	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1028	12	111.0	67	1	G	0	2.0	2	True	6	8	2	1	3/8	True	-3	37	37	37	37a	4	257/2	False	True				False	95	V]	c	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1032	4	111.333	62	2	D	0	2.333	0	False	6	8	3	1	1/8	True	-3	37	37	37	37a	4	129	False	False				False	95	V]	c	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1036	4	111.667	59	5	B	0	2.667	0	False	6	8	3	1	1/8	True	-3	37	37	37	37a	3	259/2	False	False				False	95	V]	c	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
1040	12	112.0	48	0	C	0	1.0	1	True	6	8	4	1	3/8	True	-3	38	38	38	38a	3	130	False	True				False	96	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1040	12	112.0	51	-3	E	-1	1.0	1	True	6	8	4	1	3/8	True	-3	38	38	38	38a	3	130	False	True				False	96	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1040	4	112.0	55	1	G	0	1.0	1	True	6	8	3	1	1/8	True	-3	38	38	38	38a	3	130	False	True				False	96	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1040	12	112.0	63	-3	E	-1	1.0	1	True	6	8	2	1	3/8	True	-3	38	38	38	38a	4	130	False	True				False	96	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1040	12	112.0	72	0	C	0	1.0	1	True	6	8	1	1	3/8	True	-3	38	38	38	38a	5	130	False	True				False	96	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1044	8	112.333	67	1	G	0	1.333	0	False	6	8	3	2	1/4	True	-3	38	38	38	38a	4	261/2	False	False				False	96	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1044	4	112.333	75	-3	E	-1	1.333	0	False	6	8	3	1	1/8	True	-3	38	38	38	38a	5	261/2	False	False				False	96	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1048	4	112.667	72	0	C	0	1.667	0	False	6	8	3	1	1/8	True	-3	38	38	38	38a	5	131	False	False				False	96	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1052	12	113.0	50	2	D	0	2.0	2	True	6	8	4	1	3/8	True	-3	38	38	38	38a	3	263/2	False	True				False	97	#viio6	c	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
1052	12	113.0	53	-1	F	0	2.0	2	True	6	8	4	1	3/8	True	-3	38	38	38	38a	3	263/2	False	True				False	97	#viio6	c	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
1052	12	113.0	65	-1	F	0	2.0	2	True	6	8	2	1	3/8	True	-3	38	38	38	38a	4	263/2	False	True				False	97	#viio6	c	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
1052	12	113.0	71	5	B	0	2.0	2	True	6	8	1	1	3/8	True	-3	38	38	38	38a	4	263/2	False	True				False	97	#viio6	c	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	5	5	5	#7	True	True	False
1056	8	113.333	65	-1	F	0	2.333	0	False	6	8	3	2	1/4	True	-3	38	38	38	38a	4	132	False	False				False	97	#viio6	c	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
1056	4	113.333	71	5	B	0	2.333	0	False	6	8	3	1	1/8	True	-3	38	38	38	38a	4	132	False	False				False	97	#viio6	c	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	5	5	5	#7	True	True	False
1060	4	113.667	74	2	D	0	2.667	0	False	6	8	3	1	1/8	True	-3	38	38	38	38a	5	265/2	False	False				False	97	#viio6	c	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
1064	12	114.0	51	-3	E	-1	1.0	1	True	6	8	4	1	3/8	True	-3	39	39	39	39a	3	133	False	True				False	98	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
1064	12	114.0	55	1	G	0	1.0	1	True	6	8	4	1	3/8	True	-3	39	39	39	39a	3	133	False	True				False	98	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1064	12	114.0	67	1	G	0	1.0	1	True	6	8	2	1	3/8	True	-3	39	39	39	39a	4	133	False	True				False	98	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1064	12	114.0	72	0	C	0	1.0	1	True	6	8	1	1	3/8	True	-3	39	39	39	39a	5	133	False	True				False	98	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1068	8	114.333	60	0	C	0	1.333	0	False	6	8	3	2	1/4	True	-3	39	39	39	39a	4	267/2	False	False				False	98	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1068	4	114.333	72	0	C	0	1.333	0	False	6	8	3	1	1/8	True	-3	39	39	39	39a	5	267/2	False	False				False	98	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1072	4	114.667	67	1	G	0	1.667	0	False	6	8	3	1	1/8	True	-3	39	39	39	39a	4	134	False	False				False	98	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1076	12	115.0	53	-1	F	0	2.0	2	True	6	8	4	1	3/8	True	-3	39	39	39	39a	3	269/2	False	True				False	99	iv	c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1076	12	115.0	56	-4	A	-1	2.0	2	True	6	8	4	1	3/8	True	-3	39	39	39	39a	3	269/2	False	True				False	99	iv	c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
1076	12	115.0	68	-4	A	-1	2.0	2	True	6	8	2	1	3/8	True	-3	39	39	39	39a	4	269/2	False	True				False	99	iv	c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
1076	12	115.0	72	0	C	0	2.0	2	True	6	8	1	1	3/8	True	-3	39	39	39	39a	5	269/2	False	True				False	99	iv	c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1080	8	115.333	60	0	C	0	2.333	0	False	6	8	3	2	1/4	True	-3	39	39	39	39a	4	135	False	False				False	99	iv	c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1080	4	115.333	68	-4	A	-1	2.333	0	False	6	8	3	1	1/8	True	-3	39	39	39	39a	4	135	False	False				False	99	iv	c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
1084	4	115.667	65	-1	F	0	2.667	0	False	6	8	3	1	1/8	True	-3	39	39	39	39a	4	271/2	False	False				False	99	iv	c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
1088	12	116.0	43	1	G	0	1.0	1	True	6	8	4	1	3/8	True	-3	40	40	40	40a	2	136	False	True				False	100	V(64)	c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1088	12	116.0	55	1	G	0	1.0	1	True	6	8	4	1	3/8	True	-3	40	40	40	40a	3	136	False	True				False	100	V(64)	c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1088	12	116.0	63	-3	E	-1	1.0	1	True	6	8	2	1	3/8	True	-3	40	40	40	40a	4	136	False	True				False	100	V(64)	c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1088	12	116.0	72	0	C	0	1.0	1	True	6	8	1	1	3/8	True	-3	40	40	40	40a	5	136	False	True				False	100	V(64)	c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1092	4	116.333	60	0	C	0	1.333	0	False	6	8	3	1	1/8	True	-3	40	40	40	40a	4	273/2	False	False				False	100	V(64)	c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1092	4	116.333	63	-3	E	-1	1.333	0	False	6	8	3	1	1/8	True	-3	40	40	40	40a	4	273/2	False	False				False	100	V(64)	c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1096	4	116.667	60	0	C	0	1.667	0	False	6	8	3	1	1/8	True	-3	40	40	40	40a	4	137	False	False				False	100	V(64)	c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1100	12	117.0	43	1	G	0	2.0	2	True	6	8	4	1	3/8	True	-3	40	40	40	40a	2	275/2	False	True				False	101	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1100	12	117.0	53	-1	F	0	2.0	2	True	6	8	4	1	3/8	True	-3	40	40	40	40a	3	275/2	False	True				False	101	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1100	8	117.0	62	2	D	0	2.0	2	True	6	8	2	1	1/4	True	-3	40	40	40	40a	4	275/2	False	True				False	101	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
