onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	volta	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1806	2	225.75	77	-1	F	0	1.75	0	False	3	4	1	1	1/16	True	-2	29	76	29	29b	5	903/4	False	False				False	284		iio6(2)		g	iv		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		1	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
1808	6	226.0	53	-1	F	0	2.0	2	True	3	4	2	1	3/16	False	-2	29	76	29	29b	3	226	False	True				False	285		iio6		g	iv		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor		iio6, minor		ii	iio	2		1	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
1808	6	226.0	68	-4	A	-1	2.0	2	True	3	4	1	2	3/16	False	-2	29	76	29	29b	4	226	False	True				False	285		iio6		g	iv		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor		iio6, minor		ii	iio	2		1	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-5	-4	-4	6	True	False	False
1808	8	226.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	-2	29	76	29	29b	5	226	False	True				False	285		iio6		g	iv		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor		iio6, minor		ii	iio	2		1	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	1	2	2	2	True	True	False
1814	2	226.75	55	1	G	0	2.75	0	False	3	4	2	1	1/16	True	-2	29	76	29	29b	3	907/4	False	False				False	285		iio6		g	iv		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor		iio6, minor		ii	iio	2		1	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	0	1	1	5	False	False	False
1814	2	226.75	67	1	G	0	2.75	0	False	3	4	1	2	1/16	True	-2	29	76	29	29b	4	907/4	False	False				False	285		iio6		g	iv		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor		iio6, minor		ii	iio	2		1	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	0	1	1	5	False	False	False
1816	8	227.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-2	29	76	29	29b	3	227	False	True				False	286		iv6(6)		g	iv		iv6(6)	iv		6	6		m	True	True	(-4, 2, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6(6), minor		iv	iv	4		1	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-5	-4	-4	6	True	False	True
1816	8	227.0	65	-1	F	0	3.0	3	True	3	4	1	2	1/4	True	-2	29	76	29	29b	4	227	False	True				False	286		iv6(6)		g	iv		iv6(6)	iv		6	6		m	True	True	(-4, 2, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6(6), minor		iv	iv	4		1	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-2	-1	-1	4	True	True	False
1816	6	227.0	74	2	D	0	3.0	3	True	3	4	1	1	3/16	False	-2	29	76	29	29b	5	227	False	True				False	286		iv6(6)		g	iv		iv6(6)	iv		6	6		m	True	True	(-4, 2, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6(6), minor		iv	iv	4		1	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	1	2	2	2	True	False	False
1822	2	227.75	72	0	C	0	3.75	0	False	3	4	1	1	1/16	True	-2	29	76	29	29b	5	911/4	False	True				False	287		iv6		g	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-1	0	0	1	True	False	False
1824	8	228.0	55	1	G	0	1.0	1	True	3	4	2	1	1/4	True	-2	30	77	30	30b	3	228	False	True				False	288		V(4)		g	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1824	8	228.0	62	2	D	0	1.0	1	True	3	4	1	2	1/4	True	-2	30	77	30	30b	4	228	False	True				False	288		V(4)		g	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
1824	8	228.0	67	1	G	0	1.0	1	True	3	4	1	2	1/4	True	-2	30	77	30	30b	4	228	False	True				False	288		V(4)		g	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1824	6	228.0	72	0	C	0	1.0	1	True	3	4	1	1	3/16	False	-2	30	77	30	30b	5	228	False	True				False	288		V(4)		g	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	0	0	1	True	False	False
1830	2	228.75	74	2	D	0	1.75	0	False	3	4	1	1	1/16	True	-2	30	77	30	30b	5	915/4	False	False				False	288		V(4)		g	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
1832	6	229.0	55	1	G	0	2.0	2	True	3	4	2	1	3/16	False	-2	30	77	30	30b	3	229	False	True				False	289		V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1832	1	229.0	71	5	B	0	2.0	2	True	3	4	1	1	1/32	True	-2	30	77	30	30b	4	229	False	True				False	289		V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	5	5	#7	True	False	False
1833	1	229.125	69	3	A	0	2.125	0	False	3	4	1	1	1/32	True	-2	30	77	30	30b	4	1833/8	False	False				False	289		V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	3	3	#6	False	False	False
1834	6	229.25	67	1	G	0	2.25	0	False	3	4	1	1	3/16	True	-2	30	77	30	30b	4	917/4	False	False				False	289		V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1838	2	229.75	65	-1	F	0	2.75	0	False	3	4	2	1	1/16	True	-2	30	77	30	30b	4	919/4	False	False				False	289		V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-2	-1	-1	4	False	False	False
1840	6	230.0	63	-3	E	-1	3.0	3	True	3	4	1	3	3/16	True	-2	30	77	30	30b	4	230	False	True				False	290		i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
1840	8	230.0	67	1	G	0	3.0	3	True	3	4	1	2	1/4	True	-2	30	77	30	30b	4	230	False	True				False	290		i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
1840	1	230.0	72	0	C	0	3.0	3	True	3	4	1	1	1/32	True	-2	30	77	30	30b	5	230	False	True				False	290		i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
1841	1	230.125	74	2	D	0	3.125	0	False	3	4	1	1	1/32	True	-2	30	77	30	30b	5	1841/8	False	False				False	290		i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	2	2	2	False	False	False
1842	6	230.25	75	-3	E	-1	3.25	0	False	3	4	1	1	3/16	True	-2	30	77	30	30b	5	921/4	False	False				False	290		i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
1846	2	230.75	60	0	C	0	3.75	0	False	3	4	1	3	1/16	True	-2	30	77	30	30b	4	923/4	False	False				False	290		i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
1848	8	231.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-2	31	78	31	31b	3	231	False	True				False	291		iio6(2)		g	iv		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		1	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
1848	8	231.0	65	-1	F	0	1.0	1	True	3	4	1	2	1/4	True	-2	31	78	31	31b	4	231	False	True				False	291		iio6(2)		g	iv		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		1	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
1848	8	231.0	68	-4	A	-1	1.0	1	True	3	4	1	3	1/4	True	-2	31	78	31	31b	4	231	False	True				False	291		iio6(2)		g	iv		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		1	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-5	-4	-4	6	True	False	False
1848	6	231.0	75	-3	E	-1	1.0	1	True	3	4	1	1	3/16	False	-2	31	78	31	31b	5	231	False	True				False	291		iio6(2)		g	iv		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		1	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	False
1854	2	231.75	74	2	D	0	1.75	0	False	3	4	1	1	1/16	True	-2	31	78	31	31b	5	927/4	False	True				False	292		iio6		g	iv		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor		iio6, minor		ii	iio	2		1	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	1	2	2	2	True	True	False
1856	8	232.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-2	31	78	31	31b	3	232	False	True				False	293		V(6)		g	iv		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(6), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1856	8	232.0	63	-3	E	-1	2.0	2	True	3	4	1	2	1/4	True	-2	31	78	31	31b	4	232	False	True				False	293		V(6)		g	iv		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(6), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
1856	8	232.0	67	1	G	0	2.0	2	True	3	4	1	3	1/4	True	-2	31	78	31	31b	4	232	False	True				False	293		V(6)		g	iv		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(6), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1856	6	232.0	74	2	D	0	2.0	2	True	3	4	1	1	3/16	False	-2	31	78	31	31b	5	232	False	True				False	293		V(6)		g	iv		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(6), minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	2	2	2	False	False	False
1862	2	232.75	72	0	C	0	2.75	0	False	3	4	1	1	1/16	True	-2	31	78	31	31b	5	931/4	False	True				False	294		V(64)		g	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	0	0	1	True	False	False
1864	8	233.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-2	31	78	31	31b	3	233	False	True				False	295		V7(4)		g	iv		V7(4)	V		7	4		Mm7	True	True	(1, 0, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7(4), minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
1864	8	233.0	62	2	D	0	3.0	3	True	3	4	1	2	1/4	True	-2	31	78	31	31b	4	233	False	True				False	295		V7(4)		g	iv		V7(4)	V		7	4		Mm7	True	True	(1, 0, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7(4), minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
1864	8	233.0	65	-1	F	0	3.0	3	True	3	4	1	3	1/4	True	-2	31	78	31	31b	4	233	False	True				False	295		V7(4)		g	iv		V7(4)	V		7	4		Mm7	True	True	(1, 0, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7(4), minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
1864	6	233.0	72	0	C	0	3.0	3	True	3	4	1	1	3/16	False	-2	31	78	31	31b	5	233	False	True				False	295		V7(4)		g	iv		V7(4)	V		7	4		Mm7	True	True	(1, 0, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7(4), minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	0	0	1	True	False	False
1870	2	233.75	71	5	B	0	3.75	0	False	3	4	1	1	1/16	True	-2	31	78	31	31b	4	935/4	False	True				False	296		V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	4	5	5	#7	True	False	False
1872	8	234.0	48	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-2	32	79	32	32b	3	234	False	True	PAC	PAC	}	True	297		i(4)|PAC}		g	iv		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(4), minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1872	8	234.0	60	0	C	0	1.0	1	True	3	4	1	3	1/4	True	-2	32	79	32	32b	4	234	False	True	PAC	PAC	}	True	297		i(4)|PAC}		g	iv		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(4), minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1872	6	234.0	65	-1	F	0	1.0	1	True	3	4	1	2	3/16	False	-2	32	79	32	32b	4	234	False	True	PAC	PAC	}	True	297		i(4)|PAC}		g	iv		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(4), minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-2	-1	-1	4	True	False	False
1872	8	234.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	-2	32	79	32	32b	5	234	False	True	PAC	PAC	}	True	297		i(4)|PAC}		g	iv		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(4), minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1878	2	234.75	67	1	G	0	1.75	0	False	3	4	1	2	1/16	True	-2	32	79	32	32b	4	939/4	False	False				False	297		i(4)|PAC}		g	iv		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(4), minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	1	1	5	True	False	False
1880	6	235.0	60	0	C	0	2.0	2	True	3	4	1	3	3/16	False	-2	32	79	32	32b	4	235	False	True				False	298		i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1880	6	235.0	63	-3	E	-1	2.0	2	True	3	4	1	2	3/16	True	-2	32	79	32	32b	4	235	False	True				False	298		i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
1880	8	235.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	False	-2	32	79	32	32b	5	235	False	True				False	298		i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1886	2	235.75	62	2	D	0	2.75	0	False	3	4	1	3	1/16	True	-2	32	79	32	32b	4	943/4	False	False				False	298		i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	2	2	2	False	False	False
1886	2	235.75	65	-1	F	0	2.75	0	False	3	4	1	2	1/16	True	-2	32	79	32	32b	4	943/4	False	False				False	298		i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-2	-1	-1	4	False	False	False
1888	6	236.0	63	-3	E	-1	3.0	3	True	3	4	1	3	3/16	True	-2	32	79	32	32b	4	236	False	True				False	299		i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
1888	6	236.0	67	1	G	0	3.0	3	True	3	4	1	1	3/16	True	-2	32	79	32	32b	4	236	False	True				False	299		i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
1894	2	236.75	60	0	C	0	3.75	0	False	3	4	1	3	1/16	True	-2	32	79	32	32b	4	947/4	False	False				False	299		i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
1894	2	236.75	69	3	A	0	3.75	0	False	3	4	1	1	1/16	True	-2	32	79	32	32b	4	947/4	False	False				False	299		i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	2	3	3	#6	False	False	False
1896	8	237.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-2	33	80	33	33b	4	237	False	True			{	False	300		i.III6{		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		1	1	1	-2	2	Bb	D	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	True
1896	6	237.0	70	-2	B	-1	1.0	1	True	3	4	1	2	3/16	True	-2	33	80	33	33b	4	237	False	True			{	False	300		i.III6{		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		1	1	1	-2	2	Bb	D	G	G	major triad	1	True	True	True	True	True	-3	-3	-3	3	True	True	False
1896	8	237.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-2	33	80	33	33b	4	237	False	True			{	False	300		i.III6{		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		1	1	1	-2	2	Bb	D	G	G	major triad	1	True	True	True	True	True	-3	-3	-3	3	True	True	False
1902	2	237.75	65	-1	F	0	1.75	0	False	3	4	1	2	1/16	True	-2	33	80	33	33b	4	951/4	False	False				False	300		i.III6{		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		1	1	1	-2	2	Bb	D	G	G	major triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	False
1904	8	238.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-2	33	80	33	33b	4	238	False	True				False	301		iio6(2)		g	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		1	1	1	3	0	A	C	G	G	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1904	8	238.0	63	-3	E	-1	2.0	2	True	3	4	1	2	1/4	True	-2	33	80	33	33b	4	238	False	True				False	301		iio6(2)		g	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		1	1	1	3	0	A	C	G	G	diminished triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
1904	6	238.0	70	-2	B	-1	2.0	2	True	3	4	1	1	3/16	False	-2	33	80	33	33b	4	238	False	True				False	301		iio6(2)		g	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	iio	2		1	1	1	3	0	A	C	G	G	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
1910	2	238.75	69	3	A	0	2.75	0	False	3	4	1	1	1/16	True	-2	33	80	33	33b	4	955/4	False	True				False	302		iio6		g	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		1	1	1	3	0	A	C	G	G	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1912	8	239.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-2	33	80	33	33b	3	239	False	True				False	303		i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1912	6	239.0	62	2	D	0	3.0	3	True	3	4	1	1	3/16	True	-2	33	80	33	33b	4	239	False	True				False	303		i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
