onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	volta	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1036	3	259.0	74	2	D	0	2.0	2	True	3	4	1	2	3/16	True	-1	31	87	31	31b	5	259	False	True				False	271		iio6/vii		d	i		iio6/vii	ii	o	6		vii	o	True	True	(-3, -6, 0)	()	0	-3	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	iio6/vii	iio6/vii, minor		iio6/vii, minor	vii	vii	iio	2	7	2	2	0	2	-1	D	F	D	C	diminished triad	1	True	True	True	True	True	0	0	2	1	True	True	False
1039	1	259.75	51	-3	E	-1	2.75	0	False	3	4	2	1	1/16	True	-1	31	87	31	31b	3	1039/4	False	False				False	271		iio6/vii		d	i		iio6/vii	ii	o	6		vii	o	True	True	(-3, -6, 0)	()	0	-3	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	iio6/vii	iio6/vii, minor		iio6/vii, minor	vii	vii	iio	2	7	2	2	0	2	-1	D	F	D	C	diminished triad	1	True	True	True	True	True	-5	-5	-3	b2	False	False	False
1039	1	259.75	72	0	C	0	2.75	0	False	3	4	1	2	1/16	True	-1	31	87	31	31b	5	1039/4	False	False				False	271		iio6/vii		d	i		iio6/vii	ii	o	6		vii	o	True	True	(-3, -6, 0)	()	0	-3	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	iio6/vii	iio6/vii, minor		iio6/vii, minor	vii	vii	iio	2	7	2	2	0	2	-1	D	F	D	C	diminished triad	1	True	True	True	True	True	-2	-2	0	7	False	False	False
1040	4	260.0	41	-1	F	0	3.0	3	True	3	4	2	2	1/4	True	-1	31	87	31	31b	2	260	False	True				False	272		iv(6#4)/vii		d	i		iv(6#4)/vii	iv			6#4	vii	m	True	True	(-3, -6, 3, 0)	()	-3	-3	minor	minor	i	i, minor	iv/vii	vii	vii/i	vii	True	iv/vii	iv/vii, minor		iv(6#4)/vii, minor	vii	vii	iv	4	7	2	2	0	-1	-1	F	F	D	C	minor triad	0	True	True	True	True	True	-3	-3	-1	3	True	True	True
1040	3	260.0	50	2	D	0	3.0	3	True	3	4	2	1	3/16	True	-1	31	87	31	31b	3	260	False	True				False	272		iv(6#4)/vii		d	i		iv(6#4)/vii	iv			6#4	vii	m	True	True	(-3, -6, 3, 0)	()	-3	-3	minor	minor	i	i, minor	iv/vii	vii	vii/i	vii	True	iv/vii	iv/vii, minor		iv(6#4)/vii, minor	vii	vii	iv	4	7	2	2	0	-1	-1	F	F	D	C	minor triad	0	True	True	True	True	True	0	0	2	1	True	False	False
1040	3	260.0	71	5	B	0	3.0	3	True	3	4	1	2	3/16	True	-1	31	87	31	31b	4	260	False	True				False	272		iv(6#4)/vii		d	i		iv(6#4)/vii	iv			6#4	vii	m	True	True	(-3, -6, 3, 0)	()	-3	-3	minor	minor	i	i, minor	iv/vii	vii	vii/i	vii	True	iv/vii	iv/vii, minor		iv(6#4)/vii, minor	vii	vii	iv	4	7	2	2	0	-1	-1	F	F	D	C	minor triad	0	True	True	True	True	True	3	3	5	#6	True	False	False
1040	4	260.0	80	-4	A	-1	3.0	3	True	3	4	1	1	1/4	True	-1	31	87	31	31b	5	260	False	True				False	272		iv(6#4)/vii		d	i		iv(6#4)/vii	iv			6#4	vii	m	True	True	(-3, -6, 3, 0)	()	-3	-3	minor	minor	i	i, minor	iv/vii	vii	vii/i	vii	True	iv/vii	iv/vii, minor		iv(6#4)/vii, minor	vii	vii	iv	4	7	2	2	0	-1	-1	F	F	D	C	minor triad	0	True	True	True	True	True	-6	-6	-4	b5	True	False	False
1043	1	260.75	48	0	C	0	3.75	0	False	3	4	2	1	1/16	True	-1	31	87	31	31b	3	1043/4	False	True				False	273		iv/vii		d	i		iv/vii	iv				vii	m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	iv/vii	vii	vii/i	vii	True	iv/vii	iv/vii, minor		iv/vii, minor	vii	vii	iv	4	7	2	2	0	-1	-1	F	F	D	C	minor triad	0	True	True	True	True	True	-2	-2	0	7	True	False	False
1043	1	260.75	72	0	C	0	3.75	0	False	3	4	1	2	1/16	True	-1	31	87	31	31b	5	1043/4	False	True				False	273		iv/vii		d	i		iv/vii	iv				vii	m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	iv/vii	vii	vii/i	vii	True	iv/vii	iv/vii, minor		iv/vii, minor	vii	vii	iv	4	7	2	2	0	-1	-1	F	F	D	C	minor triad	0	True	True	True	True	True	-2	-2	0	7	True	False	False
1044	4	261.0	47	5	B	0	1.0	1	True	3	4	2	2	1/4	True	-1	32	88	32	32b	2	261	False	True				False	274		V6(2)/vii		d	i		V6(2)/vii	V		6	2	vii	M	True	True	(3, 0, -6)	()	-1	3	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V6/vii	V6/vii, minor		V6(2)/vii, minor	vii	vii	V	5	7	2	2	0	1	5	G	B	D	C	major triad	1	True	True	True	True	True	3	3	5	#6	True	False	True
1044	4	261.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	32	88	32	32b	3	261	False	True				False	274		V6(2)/vii		d	i		V6(2)/vii	V		6	2	vii	M	True	True	(3, 0, -6)	()	-1	3	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V6/vii	V6/vii, minor		V6(2)/vii, minor	vii	vii	V	5	7	2	2	0	1	5	G	B	D	C	major triad	1	True	True	True	True	True	0	0	2	1	True	False	False
1044	4	261.0	74	2	D	0	1.0	1	True	3	4	1	2	1/4	True	-1	32	88	32	32b	5	261	False	True				False	274		V6(2)/vii		d	i		V6(2)/vii	V		6	2	vii	M	True	True	(3, 0, -6)	()	-1	3	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V6/vii	V6/vii, minor		V6(2)/vii, minor	vii	vii	V	5	7	2	2	0	1	5	G	B	D	C	major triad	1	True	True	True	True	True	0	0	2	1	True	False	False
1044	3	261.0	80	-4	A	-1	1.0	1	True	3	4	1	1	3/16	False	-1	32	88	32	32b	5	261	False	True				False	274		V6(2)/vii		d	i		V6(2)/vii	V		6	2	vii	M	True	True	(3, 0, -6)	()	-1	3	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V6/vii	V6/vii, minor		V6(2)/vii, minor	vii	vii	V	5	7	2	2	0	1	5	G	B	D	C	major triad	1	True	True	True	True	True	-6	-6	-4	b5	True	False	False
1047	1	261.75	78	6	F	1	1.75	0	False	3	4	1	1	1/16	True	-1	32	88	32	32b	5	1047/4	False	False				False	274		V6(2)/vii		d	i		V6(2)/vii	V		6	2	vii	M	True	True	(3, 0, -6)	()	-1	3	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V6/vii	V6/vii, minor		V6(2)/vii, minor	vii	vii	V	5	7	2	2	0	1	5	G	B	D	C	major triad	1	True	True	True	True	True	4	4	6	#3	False	False	False
1048	3	262.0	47	5	B	0	2.0	2	True	3	4	2	2	3/16	False	-1	32	88	32	32b	2	262	False	True				False	275		V6/vii		d	i		V6/vii	V		6		vii	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V6/vii	V6/vii, minor		V6/vii, minor	vii	vii	V	5	7	2	2	0	1	5	G	B	D	C	major triad	1	True	True	True	True	True	3	3	5	#6	True	False	True
1048	3	262.0	50	2	D	0	2.0	2	True	3	4	2	1	3/16	False	-1	32	88	32	32b	3	262	False	True				False	275		V6/vii		d	i		V6/vii	V		6		vii	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V6/vii	V6/vii, minor		V6/vii, minor	vii	vii	V	5	7	2	2	0	1	5	G	B	D	C	major triad	1	True	True	True	True	True	0	0	2	1	True	False	False
1048	4	262.0	74	2	D	0	2.0	2	True	3	4	1	2	1/4	True	-1	32	88	32	32b	5	262	False	True				False	275		V6/vii		d	i		V6/vii	V		6		vii	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V6/vii	V6/vii, minor		V6/vii, minor	vii	vii	V	5	7	2	2	0	1	5	G	B	D	C	major triad	1	True	True	True	True	True	0	0	2	1	True	False	False
1048	3	262.0	79	1	G	0	2.0	2	True	3	4	1	1	3/16	True	-1	32	88	32	32b	5	262	False	True				False	275		V6/vii		d	i		V6/vii	V		6		vii	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V6/vii	V6/vii, minor		V6/vii, minor	vii	vii	V	5	7	2	2	0	1	5	G	B	D	C	major triad	1	True	True	True	True	True	-1	-1	1	4	True	True	False
1051	1	262.75	45	3	A	0	2.75	0	False	3	4	2	2	1/16	True	-1	32	88	32	32b	2	1051/4	False	False				False	275		V6/vii		d	i		V6/vii	V		6		vii	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V6/vii	V6/vii, minor		V6/vii, minor	vii	vii	V	5	7	2	2	0	1	5	G	B	D	C	major triad	1	True	True	True	True	True	1	1	3	5	False	False	False
1051	1	262.75	48	0	C	0	2.75	0	False	3	4	2	1	1/16	True	-1	32	88	32	32b	3	1051/4	False	False				False	275		V6/vii		d	i		V6/vii	V		6		vii	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V6/vii	V6/vii, minor		V6/vii, minor	vii	vii	V	5	7	2	2	0	1	5	G	B	D	C	major triad	1	True	True	True	True	True	-2	-2	0	7	False	False	False
1051	1	262.75	81	3	A	0	2.75	0	False	3	4	1	1	1/16	True	-1	32	88	32	32b	5	1051/4	False	False				False	275		V6/vii		d	i		V6/vii	V		6		vii	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V6/vii	V6/vii, minor		V6/vii, minor	vii	vii	V	5	7	2	2	0	1	5	G	B	D	C	major triad	1	True	True	True	True	True	1	1	3	5	False	False	False
1052	3	263.0	43	1	G	0	3.0	3	True	3	4	2	2	3/16	True	-1	32	88	32	32b	2	263	False	True				False	276		V/vii		d	i		V/vii	V				vii	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor		V/vii, minor	vii	vii	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	True	True	True	True	-1	-1	1	4	True	True	True
1052	4	263.0	47	5	B	0	3.0	3	True	3	4	2	1	1/4	True	-1	32	88	32	32b	2	263	False	True				False	276		V/vii		d	i		V/vii	V				vii	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor		V/vii, minor	vii	vii	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	True	True	True	True	3	3	5	#6	True	False	False
1052	4	263.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-1	32	88	32	32b	3	263	False	True				False	276		V/vii		d	i		V/vii	V				vii	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor		V/vii, minor	vii	vii	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	True	True	True	True	0	0	2	1	True	False	False
1052	3	263.0	74	2	D	0	3.0	3	True	3	4	1	2	3/16	False	-1	32	88	32	32b	5	263	False	True				False	276		V/vii		d	i		V/vii	V				vii	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor		V/vii, minor	vii	vii	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	True	True	True	True	0	0	2	1	True	False	False
1052	4	263.0	83	5	B	0	3.0	3	True	3	4	1	1	1/4	True	-1	32	88	32	32b	5	263	False	True				False	276		V/vii		d	i		V/vii	V				vii	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor		V/vii, minor	vii	vii	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	True	True	True	True	3	3	5	#6	True	False	False
1055	1	263.75	41	-1	F	0	3.75	0	False	3	4	2	2	1/16	True	-1	32	88	32	32b	2	1055/4	False	False				False	276		V/vii		d	i		V/vii	V				vii	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor		V/vii, minor	vii	vii	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	True	True	True	True	-3	-3	-1	3	False	False	False
1055	1	263.75	74	2	D	0	3.75	0	False	3	4	1	2	1/16	True	-1	32	88	32	32b	5	1055/4	False	False				False	276		V/vii		d	i		V/vii	V				vii	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor		V/vii, minor	vii	vii	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	True	True	True	True	0	0	2	1	True	False	False
1056	3	264.0	51	-3	E	-1	1.0	1	True	3	4	2	2	3/16	True	-1	33	89	33	33b	3	264	False	True				False	277		i6/vii		d	i		i6/vii	i		6		vii	m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i6/vii	i6/vii, minor		i6/vii, minor	vii	vii	i	1	7	2	2	0	0	-3	C	Eb	D	C	minor triad	1	True	True	True	True	True	-5	-5	-3	b2	True	False	True
1056	3	264.0	55	1	G	0	1.0	1	True	3	4	2	2	3/16	True	-1	33	89	33	33b	3	264	False	True				False	277		i6/vii		d	i		i6/vii	i		6		vii	m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i6/vii	i6/vii, minor		i6/vii, minor	vii	vii	i	1	7	2	2	0	0	-3	C	Eb	D	C	minor triad	1	True	True	True	True	True	-1	-1	1	4	True	False	False
1056	4	264.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-1	33	89	33	33b	4	264	False	True				False	277		i6/vii		d	i		i6/vii	i		6		vii	m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i6/vii	i6/vii, minor		i6/vii, minor	vii	vii	i	1	7	2	2	0	0	-3	C	Eb	D	C	minor triad	1	True	True	True	True	True	-2	-2	0	7	True	True	False
1056	4	264.0	75	-3	E	-1	1.0	1	True	3	4	1	2	1/4	True	-1	33	89	33	33b	5	264	False	True				False	277		i6/vii		d	i		i6/vii	i		6		vii	m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i6/vii	i6/vii, minor		i6/vii, minor	vii	vii	i	1	7	2	2	0	0	-3	C	Eb	D	C	minor triad	1	True	True	True	True	True	-5	-5	-3	b2	True	False	True
1056	4	264.0	84	0	C	0	1.0	1	True	3	4	1	1	1/4	True	-1	33	89	33	33b	6	264	False	True				False	277		i6/vii		d	i		i6/vii	i		6		vii	m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i6/vii	i6/vii, minor		i6/vii, minor	vii	vii	i	1	7	2	2	0	0	-3	C	Eb	D	C	minor triad	1	True	True	True	True	True	-2	-2	0	7	True	True	False
1059	1	264.75	50	2	D	0	1.75	0	False	3	4	2	2	1/16	True	-1	33	89	33	33b	3	1059/4	False	False				False	277		i6/vii		d	i		i6/vii	i		6		vii	m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i6/vii	i6/vii, minor		i6/vii, minor	vii	vii	i	1	7	2	2	0	0	-3	C	Eb	D	C	minor triad	1	True	True	True	True	True	0	0	2	1	False	False	False
1059	1	264.75	53	-1	F	0	1.75	0	False	3	4	2	2	1/16	True	-1	33	89	33	33b	3	1059/4	False	False				False	277		i6/vii		d	i		i6/vii	i		6		vii	m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i6/vii	i6/vii, minor		i6/vii, minor	vii	vii	i	1	7	2	2	0	0	-3	C	Eb	D	C	minor triad	1	True	True	True	True	True	-3	-3	-1	3	False	False	False
1060	4	265.0	51	-3	E	-1	2.0	2	True	3	4	2	2	1/4	True	-1	33	89	33	33b	3	265	False	False				False	277		i6/vii		d	i		i6/vii	i		6		vii	m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i6/vii	i6/vii, minor		i6/vii, minor	vii	vii	i	1	7	2	2	0	0	-3	C	Eb	D	C	minor triad	1	True	True	True	True	True	-5	-5	-3	b2	True	False	True
1060	4	265.0	55	1	G	0	2.0	2	True	3	4	2	2	1/4	True	-1	33	89	33	33b	3	265	False	False				False	277		i6/vii		d	i		i6/vii	i		6		vii	m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i6/vii	i6/vii, minor		i6/vii, minor	vii	vii	i	1	7	2	2	0	0	-3	C	Eb	D	C	minor triad	1	True	True	True	True	True	-1	-1	1	4	True	False	False
1060	4	265.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-1	33	89	33	33b	4	265	False	False				False	277		i6/vii		d	i		i6/vii	i		6		vii	m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i6/vii	i6/vii, minor		i6/vii, minor	vii	vii	i	1	7	2	2	0	0	-3	C	Eb	D	C	minor triad	1	True	True	True	True	True	-2	-2	0	7	True	True	False
1060	3	265.0	75	-3	E	-1	2.0	2	True	3	4	1	2	3/16	False	-1	33	89	33	33b	5	265	False	False				False	277		i6/vii		d	i		i6/vii	i		6		vii	m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i6/vii	i6/vii, minor		i6/vii, minor	vii	vii	i	1	7	2	2	0	0	-3	C	Eb	D	C	minor triad	1	True	True	True	True	True	-5	-5	-3	b2	True	False	True
1060	3	265.0	84	0	C	0	2.0	2	True	3	4	1	1	3/16	False	-1	33	89	33	33b	6	265	False	False				False	277		i6/vii		d	i		i6/vii	i		6		vii	m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i6/vii	i6/vii, minor		i6/vii, minor	vii	vii	i	1	7	2	2	0	0	-3	C	Eb	D	C	minor triad	1	True	True	True	True	True	-2	-2	0	7	True	True	False
1063	1	265.75	74	2	D	0	2.75	0	False	3	4	1	2	1/16	True	-1	33	89	33	33b	5	1063/4	False	False				False	277		i6/vii		d	i		i6/vii	i		6		vii	m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i6/vii	i6/vii, minor		i6/vii, minor	vii	vii	i	1	7	2	2	0	0	-3	C	Eb	D	C	minor triad	1	True	True	True	True	True	0	0	2	1	False	False	False
1063	1	265.75	82	-2	B	-1	2.75	0	False	3	4	1	1	1/16	True	-1	33	89	33	33b	5	1063/4	False	False				False	277		i6/vii		d	i		i6/vii	i		6		vii	m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	i/vii	vii	vii/i	vii	True	i6/vii	i6/vii, minor		i6/vii, minor	vii	vii	i	1	7	2	2	0	0	-3	C	Eb	D	C	minor triad	1	True	True	True	True	True	-4	-4	-2	6	False	False	False
1064	4	266.0	48	0	C	0	3.0	3	True	3	4	2	2	1/4	True	-1	33	89	33	33b	3	266	False	True				False	278		iio6/iv		d	i		iio6/iv	ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	2	2	1	3	0	A	C	D	G	diminished triad	1	True	True	True	True	True	-2	-2	-1	7	True	False	True
1064	4	266.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-1	33	89	33	33b	4	266	False	True				False	278		iio6/iv		d	i		iio6/iv	ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	2	2	1	3	0	A	C	D	G	diminished triad	1	True	True	True	True	True	-2	-2	-1	7	True	False	True
1064	3	266.0	72	0	C	0	3.0	3	True	3	4	1	2	3/16	True	-1	33	89	33	33b	5	266	False	True				False	278		iio6/iv		d	i		iio6/iv	ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	2	2	1	3	0	A	C	D	G	diminished triad	1	True	True	True	True	True	-2	-2	-1	7	True	False	True
1064	3	266.0	81	3	A	0	3.0	3	True	3	4	1	1	3/16	True	-1	33	89	33	33b	5	266	False	True				False	278		iio6/iv		d	i		iio6/iv	ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	2	2	1	3	0	A	C	D	G	diminished triad	1	True	True	True	True	True	1	1	2	5	True	True	False
1067	1	266.75	70	-2	B	-1	3.75	0	False	3	4	1	2	1/16	True	-1	33	89	33	33b	4	1067/4	False	False				False	278		iio6/iv		d	i		iio6/iv	ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	2	2	1	3	0	A	C	D	G	diminished triad	1	True	True	True	True	True	-4	-4	-3	6	False	False	False
1067	1	266.75	79	1	G	0	3.75	0	False	3	4	1	1	1/16	True	-1	33	89	33	33b	5	1067/4	False	False				False	278		iio6/iv		d	i		iio6/iv	ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	2	2	1	3	0	A	C	D	G	diminished triad	1	True	True	True	True	True	-1	-1	0	4	False	False	False
1068	12	267.0	50	2	D	0	1.0	1	True	3	4	2	2	3/4	True	-1	34	90	34	34b	3	267	False	True			}{	True	279		V/iv}{		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
1068	4	267.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	34	90	34	34b	4	267	False	True			}{	True	279		V/iv}{		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
1068	3	267.0	69	3	A	0	1.0	1	True	3	4	1	2	3/16	True	-1	34	90	34	34b	4	267	False	True			}{	True	279		V/iv}{		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	1	1	2	5	True	False	False
1068	3	267.0	78	6	F	1	1.0	1	True	3	4	1	1	3/16	True	-1	34	90	34	34b	5	267	False	True			}{	True	279		V/iv}{		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	4	4	5	#3	True	False	False
1071	1	267.75	67	1	G	0	1.75	0	False	3	4	1	2	1/16	True	-1	34	90	34	34b	4	1071/4	False	False				False	279		V/iv}{		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	-1	-1	0	4	False	False	False
1071	1	267.75	75	-3	E	-1	1.75	0	False	3	4	1	1	1/16	True	-1	34	90	34	34b	5	1071/4	False	False				False	279		V/iv}{		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	-5	-5	-4	b2	False	False	False
1072	3	268.0	62	2	D	0	2.0	2	True	3	4	2	1	3/16	False	-1	34	90	34	34b	4	268	False	False				False	279		V/iv}{		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
1072	3	268.0	66	6	F	1	2.0	2	True	3	4	1	2	3/16	True	-1	34	90	34	34b	4	268	False	False				False	279		V/iv}{		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	4	4	5	#3	True	False	False
1072	4	268.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	-1	34	90	34	34b	5	268	False	False				False	279		V/iv}{		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
