onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
4001	1	1000.25	59	5	B	0	1.25	0	False	4	4	2	1	1/16	True	1	114	251	114	114b	3	4001/4	False	False				False	664	III		e	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		4	4	4	1	1	G	G	E	E	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
4002	1	1000.5	55	1	G	0	1.5	0	False	4	4	2	1	1/16	True	1	114	251	114	114b	3	2001/2	False	False				False	664	III		e	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		4	4	4	1	1	G	G	E	E	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
4003	1	1000.75	54	6	F	1	1.75	0	False	4	4	2	1	1/16	True	1	114	251	114	114b	3	4003/4	False	False				False	664	III		e	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		4	4	4	1	1	G	G	E	E	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
4004	1	1001.0	52	4	E	0	2.0	2	True	4	4	2	1	1/16	True	1	114	251	114	114b	3	1001	False	True				False	665	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
4005	1	1001.25	55	1	G	0	2.25	0	False	4	4	2	1	1/16	True	1	114	251	114	114b	3	4005/4	False	False				False	665	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
4006	1	1001.5	52	4	E	0	2.5	0	False	4	4	2	1	1/16	True	1	114	251	114	114b	3	2003/2	False	False				False	665	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
4007	1	1001.75	50	2	D	0	2.75	0	False	4	4	2	1	1/16	True	1	114	251	114	114b	3	4007/4	False	False				False	665	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
4008	4	1002.0	48	0	C	0	3.0	3	True	4	4	2	1	1/4	True	1	114	251	114	114b	3	1002	False	True				False	666	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
4008	1	1002.0	76	4	E	0	3.0	3	True	4	4	1	1	1/16	True	1	114	251	114	114b	5	1002	False	True				False	666	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
4009	1	1002.25	79	1	G	0	3.25	0	False	4	4	1	1	1/16	True	1	114	251	114	114b	5	4009/4	False	False				False	666	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
4010	1	1002.5	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	1	114	251	114	114b	5	2005/2	False	False				False	666	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
4011	1	1002.75	74	2	D	0	3.75	0	False	4	4	1	1	1/16	True	1	114	251	114	114b	5	4011/4	False	False				False	666	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
4012	1	1003.0	72	0	C	0	4.0	4	True	4	4	1	1	1/16	True	1	114	251	114	114b	5	1003	False	False				False	666	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
4013	1	1003.25	76	4	E	0	4.25	0	False	4	4	1	1	1/16	True	1	114	251	114	114b	5	4013/4	False	False				False	666	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
4014	1	1003.5	72	0	C	0	4.5	0	False	4	4	1	1	1/16	True	1	114	251	114	114b	5	2007/2	False	False				False	666	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
4015	1	1003.75	71	5	B	0	4.75	0	False	4	4	1	1	1/16	True	1	114	251	114	114b	4	4015/4	False	False				False	666	VI		e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
4016	1	1004.0	54	6	F	1	1.0	1	True	4	4	2	1	1/16	True	1	115	252	115	115b	3	1004	False	True				False	667	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	2	2	2	2	True	True	True
4016	4	1004.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	1	115	252	115	115b	4	1004	False	True				False	667	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
4017	1	1004.25	57	3	A	0	1.25	0	False	4	4	2	1	1/16	True	1	115	252	115	115b	3	4017/4	False	False				False	667	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
4018	1	1004.5	54	6	F	1	1.5	0	False	4	4	2	1	1/16	True	1	115	252	115	115b	3	2009/2	False	False				False	667	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	2	2	2	2	True	True	True
4019	1	1004.75	52	4	E	0	1.75	0	False	4	4	2	1	1/16	True	1	115	252	115	115b	3	4019/4	False	False				False	667	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	0	0	0	1	False	False	False
4020	1	1005.0	51	9	D	1	2.0	2	True	4	4	2	1	1/16	True	1	115	252	115	115b	3	1005	False	True				False	668	#viio		e	i		#viio		#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		4	4	4	9	9	D#	D#	E	E	diminished triad	0	True	False	True	True	True	5	5	5	#7	True	True	True
4021	1	1005.25	54	6	F	1	2.25	0	False	4	4	2	1	1/16	True	1	115	252	115	115b	3	4021/4	False	False				False	668	#viio		e	i		#viio		#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		4	4	4	9	9	D#	D#	E	E	diminished triad	0	True	False	True	True	True	2	2	2	2	True	False	False
4022	1	1005.5	51	9	D	1	2.5	0	False	4	4	2	1	1/16	True	1	115	252	115	115b	3	2011/2	False	False				False	668	#viio		e	i		#viio		#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		4	4	4	9	9	D#	D#	E	E	diminished triad	0	True	False	True	True	True	5	5	5	#7	True	True	True
4023	1	1005.75	48	0	C	0	2.75	0	False	4	4	2	1	1/16	True	1	115	252	115	115b	3	4023/4	False	False				False	668	#viio		e	i		#viio		#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		4	4	4	9	9	D#	D#	E	E	diminished triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
4024	6	1006.0	47	5	B	0	3.0	3	True	4	4	2	1	3/8	True	1	115	252	115	115b	2	1006	False	True				False	669	V[V		e	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4024	1	1006.0	75	9	D	1	3.0	3	True	4	4	1	1	1/16	True	1	115	252	115	115b	5	1006	False	True				False	669	V[V		e	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
4025	1	1006.25	78	6	F	1	3.25	0	False	4	4	1	1	1/16	True	1	115	252	115	115b	5	4025/4	False	False				False	669	V[V		e	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
4026	1	1006.5	75	9	D	1	3.5	0	False	4	4	1	1	1/16	True	1	115	252	115	115b	5	2013/2	False	False				False	669	V[V		e	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
4027	1	1006.75	73	7	C	1	3.75	0	False	4	4	1	1	1/16	True	1	115	252	115	115b	5	4027/4	False	False				False	669	V[V		e	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
4028	1	1007.0	71	5	B	0	4.0	4	True	4	4	1	1	1/16	True	1	115	252	115	115b	4	1007	False	False				False	669	V[V		e	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
4029	1	1007.25	75	9	D	1	4.25	0	False	4	4	1	1	1/16	True	1	115	252	115	115b	5	4029/4	False	False				False	669	V[V		e	i	V	V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
4030	2	1007.5	47	5	B	0	4.5	0	False	4	4	2	1	1/8	True	1	115	252	115	115b	2	2015/2	False	True				False	670	V7		e	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
4030	2	1007.5	51	9	D	1	4.5	0	False	4	4	2	1	1/8	True	1	115	252	115	115b	3	2015/2	False	True				False	670	V7		e	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
4030	1	1007.5	71	5	B	0	4.5	0	False	4	4	1	1	1/16	True	1	115	252	115	115b	4	2015/2	False	True				False	670	V7		e	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
4031	1	1007.75	69	3	A	0	4.75	0	False	4	4	1	1	1/16	True	1	115	252	115	115b	4	4031/4	False	False				False	670	V7		e	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
4032	6	1008.0	47	5	B	0	1.0	1	True	4	4	2	1	3/8	True	1	116	253	116	116b	2	1008	False	True				False	671	i		e	i	V	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
4032	6	1008.0	52	4	E	0	1.0	1	True	4	4	2	1	3/8	True	1	116	253	116	116b	3	1008	False	True				False	671	i		e	i	V	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
4032	1	1008.0	67	1	G	0	1.0	1	True	4	4	1	1	1/16	True	1	116	253	116	116b	4	1008	False	True				False	671	i		e	i	V	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
4033	1	1008.25	79	1	G	0	1.25	0	False	4	4	1	1	1/16	True	1	116	253	116	116b	5	4033/4	False	False				False	671	i		e	i	V	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
4034	1	1008.5	76	4	E	0	1.5	0	False	4	4	1	1	1/16	True	1	116	253	116	116b	5	2017/2	False	False				False	671	i		e	i	V	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
4035	1	1008.75	74	2	D	0	1.75	0	False	4	4	1	1	1/16	True	1	116	253	116	116b	5	4035/4	False	False				False	671	i		e	i	V	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
4036	1	1009.0	72	0	C	0	2.0	2	True	4	4	1	1	1/16	True	1	116	253	116	116b	5	1009	False	True				False	672	VI6		e	i	V	VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor	V	VI6, minor		VI	VI	6		4	4	4	0	4	C	E	E	E	major triad	1	True	False	True	True	True	-4	-4	-4	6	True	True	False
4037	1	1009.25	76	4	E	0	2.25	0	False	4	4	1	1	1/16	True	1	116	253	116	116b	5	4037/4	False	False				False	672	VI6		e	i	V	VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor	V	VI6, minor		VI	VI	6		4	4	4	0	4	C	E	E	E	major triad	1	True	False	True	True	True	0	0	0	1	True	False	True
4038	2	1009.5	47	5	B	0	2.5	0	False	4	4	2	1	1/8	True	1	116	253	116	116b	2	2019/2	False	False				False	672	VI6		e	i	V	VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor	V	VI6, minor		VI	VI	6		4	4	4	0	4	C	E	E	E	major triad	1	True	False	True	True	True	1	1	1	5	False	False	False
4038	2	1009.5	52	4	E	0	2.5	0	False	4	4	2	1	1/8	True	1	116	253	116	116b	3	2019/2	False	False				False	672	VI6		e	i	V	VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor	V	VI6, minor		VI	VI	6		4	4	4	0	4	C	E	E	E	major triad	1	True	False	True	True	True	0	0	0	1	True	False	True
4038	1	1009.5	72	0	C	0	2.5	0	False	4	4	1	1	1/16	True	1	116	253	116	116b	5	2019/2	False	False				False	672	VI6		e	i	V	VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor	V	VI6, minor		VI	VI	6		4	4	4	0	4	C	E	E	E	major triad	1	True	False	True	True	True	-4	-4	-4	6	True	True	False
4039	1	1009.75	71	5	B	0	2.75	0	False	4	4	1	1	1/16	True	1	116	253	116	116b	4	4039/4	False	False				False	672	VI6		e	i	V	VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor	V	VI6, minor		VI	VI	6		4	4	4	0	4	C	E	E	E	major triad	1	True	False	True	True	True	1	1	1	5	False	False	False
4040	6	1010.0	47	5	B	0	3.0	3	True	4	4	2	1	3/8	True	1	116	253	116	116b	2	1010	False	True				False	673	V7		e	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
4040	6	1010.0	54	6	F	1	3.0	3	True	4	4	2	1	3/8	True	1	116	253	116	116b	3	1010	False	True				False	673	V7		e	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
4040	1	1010.0	69	3	A	0	3.0	3	True	4	4	1	1	1/16	True	1	116	253	116	116b	4	1010	False	True				False	673	V7		e	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
4041	1	1010.25	81	3	A	0	3.25	0	False	4	4	1	1	1/16	True	1	116	253	116	116b	5	4041/4	False	False				False	673	V7		e	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
4042	1	1010.5	78	6	F	1	3.5	0	False	4	4	1	1	1/16	True	1	116	253	116	116b	5	2021/2	False	False				False	673	V7		e	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
4043	1	1010.75	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	1	116	253	116	116b	5	4043/4	False	False				False	673	V7		e	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
4044	1	1011.0	75	9	D	1	4.0	4	True	4	4	1	1	1/16	True	1	116	253	116	116b	5	1011	False	False				False	673	V7		e	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
4045	1	1011.25	78	6	F	1	4.25	0	False	4	4	1	1	1/16	True	1	116	253	116	116b	5	4045/4	False	False				False	673	V7		e	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
4046	2	1011.5	47	5	B	0	4.5	0	False	4	4	2	1	1/8	True	1	116	253	116	116b	2	2023/2	False	False				False	673	V7		e	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
4046	2	1011.5	54	6	F	1	4.5	0	False	4	4	2	1	1/8	True	1	116	253	116	116b	3	2023/2	False	False				False	673	V7		e	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
4046	1	1011.5	75	9	D	1	4.5	0	False	4	4	1	1	1/16	True	1	116	253	116	116b	5	2023/2	False	False				False	673	V7		e	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
4047	1	1011.75	73	7	C	1	4.75	0	False	4	4	1	1	1/16	True	1	116	253	116	116b	5	4047/4	False	False				False	673	V7		e	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	3	3	3	#6	False	False	False
4048	6	1012.0	47	5	B	0	1.0	1	True	4	4	2	1	3/8	True	1	117	254	117	117b	2	1012	False	True				False	674	i6		e	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
4048	6	1012.0	55	1	G	0	1.0	1	True	4	4	2	1	3/8	True	1	117	254	117	117b	3	1012	False	True				False	674	i6		e	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
4048	1	1012.0	71	5	B	0	1.0	1	True	4	4	1	1	1/16	True	1	117	254	117	117b	4	1012	False	True				False	674	i6		e	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
4049	1	1012.25	83	5	B	0	1.25	0	False	4	4	1	1	1/16	True	1	117	254	117	117b	5	4049/4	False	False				False	674	i6		e	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
4050	1	1012.5	79	1	G	0	1.5	0	False	4	4	1	1	1/16	True	1	117	254	117	117b	5	2025/2	False	False				False	674	i6		e	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
4051	1	1012.75	78	6	F	1	1.75	0	False	4	4	1	1	1/16	True	1	117	254	117	117b	5	4051/4	False	False				False	674	i6		e	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	2	2	2	2	False	False	False
4052	1	1013.0	76	4	E	0	2.0	2	True	4	4	1	1	1/16	True	1	117	254	117	117b	5	1013	False	False				False	674	i6		e	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
