onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
397	1	198.5	69	3	A	0	3.5	0	False	4	4	2	1	1/8	True	0	50	50	50	50a	4	397/2	False	False				False	94	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
397	1	198.5	72	0	C	0	3.5	0	False	4	4	3	1	1/8	True	0	50	50	50	50a	5	397/2	False	False				False	94	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
398	2	199.0	52	4	E	0	4.0	4	True	4	4	5	1	1/4	True	0	50	50	50	50a	3	199	False	False				False	94	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
398	2	199.0	69	3	A	0	4.0	4	True	4	4	2	1	1/4	True	0	50	50	50	50a	4	199	False	False				False	94	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
398	1	199.0	74	2	D	0	4.0	4	True	4	4	3	1	1/8	True	0	50	50	50	50a	5	199	False	False				False	94	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
399	1	199.5	76	4	E	0	4.5	0	False	4	4	3	1	1/8	True	0	50	50	50	50a	5	399/2	False	False				False	94	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
400	8	200.0	50	2	D	0	1.0	1	True	4	4	5	1	1	True	0	51	51	51	51a	3	200	False	True				False	95	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
400	1	200.0	69	3	A	0	1.0	1	True	4	4	4	1	1/8	True	0	51	51	51	51a	4	200	False	True				False	95	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
400	2	200.0	69	3	A	0	1.0	1	True	4	4	2	1	1/4	False	0	51	51	51	51a	4	200	False	True				False	95	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
400	1	200.0	77	-1	F	0	1.0	1	True	4	4	3	1	1/8	True	0	51	51	51	51a	5	200	False	True				False	95	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
401	1	200.5	69	3	A	0	1.5	0	False	4	4	4	1	1/8	True	0	51	51	51	51a	4	401/2	False	False				False	95	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
401	1	200.5	77	-1	F	0	1.5	0	False	4	4	3	1	1/8	True	0	51	51	51	51a	5	401/2	False	False				False	95	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
402	1	201.0	67	1	G	0	2.0	2	True	4	4	2	1	1/8	True	0	51	51	51	51a	4	201	False	False				False	95	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
402	1	201.0	71	5	B	0	2.0	2	True	4	4	4	1	1/8	True	0	51	51	51	51a	4	201	False	False				False	95	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
402	6	201.0	77	-1	F	0	2.0	2	True	4	4	3	1	3/4	True	0	51	51	51	51a	5	201	False	False				False	95	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
403	1	201.5	65	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	0	51	51	51	51a	4	403/2	False	False				False	95	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
403	1	201.5	73	7	C	1	2.5	0	False	4	4	4	1	1/8	True	0	51	51	51	51a	5	403/2	False	False				False	95	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	5	5	5	#7	False	False	False
404	4	202.0	69	3	A	0	3.0	3	True	4	4	2	1	1/2	True	0	51	51	51	51a	4	202	False	False				False	95	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
404	1	202.0	74	2	D	0	3.0	3	True	4	4	4	1	1/8	True	0	51	51	51	51a	5	202	False	False				False	95	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
405	1	202.5	74	2	D	0	3.5	0	False	4	4	4	1	1/8	True	0	51	51	51	51a	5	405/2	False	False				False	95	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
406	2	203.0	74	2	D	0	4.0	4	True	4	4	4	1	1/4	True	0	51	51	51	51a	5	203	False	False				False	95	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
408	8	204.0	57	3	A	0	1.0	1	True	4	4	5	1	1	True	0	52	52	52	52a	3	204	False	True				False	96	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
408	4	204.0	69	3	A	0	1.0	1	True	4	4	2	1	1/2	True	0	52	52	52	52a	4	204	False	True				False	96	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
408	2	204.0	74	2	D	0	1.0	1	True	4	4	4	1	1/4	False	0	52	52	52	52a	5	204	False	True				False	96	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
408	2	204.0	77	-1	F	0	1.0	1	True	4	4	3	1	1/4	False	0	52	52	52	52a	5	204	False	True				False	96	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
410	1	205.0	73	7	C	1	2.0	2	True	4	4	4	1	1/8	True	0	52	52	52	52a	5	205	False	True				False	97	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
410	1	205.0	76	4	E	0	2.0	2	True	4	4	3	1	1/8	True	0	52	52	52	52a	5	205	False	True				False	97	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
411	1	205.5	71	5	B	0	2.5	0	False	4	4	4	1	1/8	True	0	52	52	52	52a	4	411/2	False	False				False	97	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
411	1	205.5	74	2	D	0	2.5	0	False	4	4	3	1	1/8	True	0	52	52	52	52a	5	411/2	False	False				False	97	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
412	2	206.0	69	3	A	0	3.0	3	True	4	4	2	1	1/4	True	0	52	52	52	52a	4	206	False	False				False	97	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
412	4	206.0	73	7	C	1	3.0	3	True	4	4	4	1	1/2	True	0	52	52	52	52a	5	206	False	False				False	97	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
412	4	206.0	76	4	E	0	3.0	3	True	4	4	3	1	1/2	True	0	52	52	52	52a	5	206	False	False				False	97	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
414	2	207.0	67	1	G	0	4.0	4	True	4	4	2	1	1/4	True	0	52	52	52	52a	4	207	False	True				False	98	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
416	2	208.0	65	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	0	53	53	53	53a	4	208	False	True			\\	True	99	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
416	2	208.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	0	53	53	53	53a	4	208	False	True			\\	True	99	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
416	4	208.0	74	2	D	0	1.0	1	True	4	4	3	1	1/2	True	0	53	53	53	53a	5	208	False	True			\\	True	99	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
416	4	208.0	74	2	D	0	1.0	1	True	4	4	4	1	1/2	True	0	53	53	53	53a	5	208	False	True			\\	True	99	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
418	2	209.0	64	4	E	0	2.0	2	True	4	4	2	1	1/4	True	0	53	53	53	53a	4	209	False	False				False	99	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
418	2	209.0	67	1	G	0	2.0	2	True	4	4	1	1	1/4	True	0	53	53	53	53a	4	209	False	False				False	99	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
420	2	210.0	50	2	D	0	3.0	3	True	4	4	5	1	1/4	True	0	53	53	53	53a	3	210	False	False				False	100	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
420	2	210.0	62	2	D	0	3.0	3	True	4	4	2	1	1/4	True	0	53	53	53	53a	4	210	False	False				False	100	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
420	2	210.0	65	-1	F	0	3.0	3	True	4	4	1	1	1/4	True	0	53	53	53	53a	4	210	False	False				False	100	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
422	2	211.0	48	0	C	0	4.0	4	True	4	4	5	1	1/4	True	0	53	53	53	53a	3	211	False	False				False	100	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
422	2	211.0	62	2	D	0	4.0	4	True	4	4	2	1	1/4	True	0	53	53	53	53a	4	211	False	False				False	100	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
422	2	211.0	64	4	E	0	4.0	4	True	4	4	1	1	1/4	True	0	53	53	53	53a	4	211	False	False				False	100	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
424	2	212.0	46	-2	B	-1	1.0	1	True	4	4	5	1	1/4	True	0	54	54	54	54a	2	212	False	True				False	101	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
424	2	212.0	62	2	D	0	1.0	1	True	4	4	1	1	1/4	True	0	54	54	54	54a	4	212	False	True				False	101	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
424	2	212.0	67	1	G	0	1.0	1	True	4	4	3	1	1/4	True	0	54	54	54	54a	4	212	False	True				False	101	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
424	2	212.0	74	2	D	0	1.0	1	True	4	4	2	1	1/4	True	0	54	54	54	54a	5	212	False	True				False	101	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
426	2	213.0	45	3	A	0	2.0	2	True	4	4	5	1	1/4	True	0	54	54	54	54a	2	213	False	False				False	101	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	False	True	True	True	1	1	1	5	False	False	False
426	2	213.0	62	2	D	0	2.0	2	True	4	4	1	1	1/4	True	0	54	54	54	54a	4	213	False	False				False	101	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
426	2	213.0	69	3	A	0	2.0	2	True	4	4	3	1	1/4	True	0	54	54	54	54a	4	213	False	False				False	101	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	False	True	True	True	1	1	1	5	False	False	False
426	2	213.0	72	0	C	0	2.0	2	True	4	4	2	1	1/4	True	0	54	54	54	54a	5	213	False	False				False	101	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	False	True	True	True	-2	-2	-2	7	False	False	False
428	4	214.0	43	1	G	0	3.0	3	True	4	4	5	1	1/2	True	0	54	54	54	54a	2	214	False	True				False	102	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
428	2	214.0	67	1	G	0	3.0	3	True	4	4	4	1	1/4	True	0	54	54	54	54a	4	214	False	True				False	102	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
428	2	214.0	70	-2	B	-1	3.0	3	True	4	4	2	1	1/4	True	0	54	54	54	54a	4	214	False	True				False	102	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
428	2	214.0	70	-2	B	-1	3.0	3	True	4	4	3	1	1/4	True	0	54	54	54	54a	4	214	False	True				False	102	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
428	2	214.0	74	2	D	0	3.0	3	True	4	4	1	1	1/4	True	0	54	54	54	54a	5	214	False	True				False	102	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
430	2	215.0	69	3	A	0	4.0	4	True	4	4	2	1	1/4	True	0	54	54	54	54a	4	215	False	False				False	102	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
430	2	215.0	69	3	A	0	4.0	4	True	4	4	4	1	1/4	True	0	54	54	54	54a	4	215	False	False				False	102	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
430	2	215.0	72	0	C	0	4.0	4	True	4	4	1	1	1/4	True	0	54	54	54	54a	5	215	False	False				False	102	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
430	2	215.0	72	0	C	0	4.0	4	True	4	4	3	1	1/4	True	0	54	54	54	54a	5	215	False	False				False	102	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
432	8	216.0	43	1	G	0	1.0	1	True	4	4	5	1	1	False	0	55	55	55	55a	2	216	False	False				False	102	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
432	6	216.0	67	1	G	0	1.0	1	True	4	4	2	1	3/4	True	0	55	55	55	55a	4	216	False	False				False	102	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
432	2	216.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/4	True	0	55	55	55	55a	4	216	False	False				False	102	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
432	6	216.0	70	-2	B	-1	1.0	1	True	4	4	4	1	3/4	True	0	55	55	55	55a	4	216	False	False				False	102	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
432	8	216.0	74	2	D	0	1.0	1	True	4	4	3	1	1	True	0	55	55	55	55a	5	216	False	False				False	102	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
434	2	217.0	69	3	A	0	2.0	2	True	4	4	1	1	1/4	True	0	55	55	55	55a	4	217	False	False				False	102	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
436	4	218.0	67	1	G	0	3.0	3	True	4	4	1	1	1/2	True	0	55	55	55	55a	4	218	False	False				False	102	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
438	2	219.0	69	3	A	0	4.0	4	True	4	4	2	1	1/4	True	0	55	55	55	55a	4	219	False	False				False	102	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
