s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
225.5	0.125	113	['A-3', 'C4']	['M3']	[True, True]
225.625	0.0625	113	['A-3', 'C4', 'C6']	['M3', 'M3']	[False, False, True]
225.6875	0.0625	113	['A-3', 'C4', 'E-6']	['M3', 'P5']	[False, False, True]
225.75	0.125	113	['A-3', 'C4', 'D-6']	['M3', 'P4']	[False, False, True]
225.875	0.125	113	['A-3', 'C4', 'C6']	['M3', 'M3']	[False, False, True]
226.0	0.25	114	['B-3', 'D-4', 'C6']	['m3', 'M2']	[True, True, True]
226.25	0.125	114	['B-3', 'D-4']	['m3']	[False, False]
226.375	0.125	114	['C2', 'B-3', 'D-4']	['m7', 'm2']	[True, False, False]
226.5	0.125	114	['D-4', 'G4', 'B-4']	['A4', 'M6']	[True, True, True]
226.625	0.0625	114	['C2', 'D-4', 'G4', 'B-4']	['m2', 'P5', 'm7']	[True, False, False, False]
226.6875	0.0625	114	['E-2', 'D-4', 'G4', 'B-4']	['m7', 'M3', 'P5']	[True, False, False, False]
226.75	0.125	114	['D-2', 'D-4', 'G4', 'B-4']	['P1', 'A4', 'M6']	[True, False, False, False]
226.875	0.125	114	['C2', 'D-4', 'G4', 'B-4']	['m2', 'P5', 'm7']	[True, False, False, False]
227.0	0.125	114	['C4', 'F4', 'A-4']	['P4', 'm6']	[True, True, True]
227.125	0.0625	114	['C2', 'C4', 'F4', 'A-4']	['P1', 'P4', 'm6']	[True, False, False, False]
227.1875	0.0625	114	['E-2', 'C4', 'F4', 'A-4']	['M6', 'M2', 'P4']	[True, False, False, False]
227.25	0.125	114	['D-2', 'C4', 'F4', 'A-4']	['M7', 'M3', 'P5']	[True, False, False, False]
227.375	0.125	114	['C2', 'C4', 'F4', 'A-4']	['P1', 'P4', 'm6']	[True, False, False, False]
227.5	0.125	114	['B-3', 'C4', 'G4']	['M2', 'M6']	[True, True, True]
227.625	0.0625	114	['C2', 'B-3', 'C4', 'G4']	['m7', 'P1', 'P5']	[True, False, False, False]
227.6875	0.0625	114	['E2', 'B-3', 'C4', 'G4']	['d5', 'm6', 'm3']	[True, False, False, False]
227.75	0.125	114	['D2', 'B-3', 'C4', 'G4']	['m6', 'm7', 'P4']	[True, False, False, False]
227.875	0.125	114	['C2', 'B-3', 'C4', 'C5']	['m7', 'P1', 'P1']	[True, False, False, True]
228.0	0.0833	115	['F2', 'A-3', 'C4', 'C5']	['m3', 'P5', 'P5']	[True, True, True, True]
228.0833	0.0417	115	['F2', 'C3', 'C4', 'C5']	['P5', 'P5', 'P5']	[False, True, False, False]
228.125	0.0417	115	['F2', 'C3', 'C4', 'C5']	['P5', 'P5', 'P5']	[True, False, False, False]
228.1667	0.0833	115	['F2', 'A-3', 'C4', 'C5']	['m3', 'P5', 'P5']	[False, True, False, False]
228.25	0.0833	115	['F2', 'C3', 'C4', 'C5']	['P5', 'P5', 'P5']	[True, True, False, False]
228.3333	0.0417	115	['F2', 'A-3', 'C4', 'C5']	['m3', 'P5', 'P5']	[False, True, False, False]
228.375	0.0417	115	['F2', 'A-3', 'C4', 'C5']	['m3', 'P5', 'P5']	[True, False, False, False]
228.4167	0.0833	115	['F2', 'C3', 'C4', 'C5']	['P5', 'P5', 'P5']	[False, True, False, False]
228.5	0.0833	115	['C2', 'A-3', 'C4', 'E-5']	['m6', 'P1', 'm3']	[True, True, False, True]
228.5833	0.0417	115	['C2', 'C3', 'C4', 'E-5']	['P1', 'P1', 'm3']	[False, True, False, False]
228.625	0.0417	115	['C2', 'C3', 'C4', 'E-5']	['P1', 'P1', 'm3']	[True, False, False, False]
228.6667	0.0833	115	['C2', 'A-3', 'C4', 'E-5']	['m6', 'P1', 'm3']	[False, True, False, False]
228.75	0.0833	115	['C2', 'C3', 'C4', 'E-5']	['P1', 'P1', 'm3']	[True, True, False, False]
228.8333	0.0417	115	['C2', 'A-3', 'C4', 'E-5']	['m6', 'P1', 'm3']	[False, True, False, False]
228.875	0.0417	115	['C2', 'A-3', 'C4', 'D-5']	['m6', 'P1', 'm2']	[True, False, False, True]
228.9167	0.0833	115	['C2', 'C3', 'C4', 'D-5']	['P1', 'P1', 'm2']	[False, True, False, False]
229.0	0.0833	115	['G2', 'B-3', 'F4', 'B-5']	['m3', 'm7', 'm3']	[True, True, True, True]
229.0833	0.0417	115	['G2', 'C3', 'F4', 'B-5']	['P4', 'm7', 'm3']	[False, True, False, False]
229.125	0.0417	115	['G2', 'C3', 'F4', 'B-5']	['P4', 'm7', 'm3']	[True, False, False, False]
229.1667	0.0833	115	['G2', 'B-3', 'F4', 'B-5']	['m3', 'm7', 'm3']	[False, True, False, False]
229.25	0.0833	115	['G2', 'C3', 'F4', 'B-5']	['P4', 'm7', 'm3']	[True, True, False, False]
229.3333	0.0417	115	['G2', 'B-3', 'F4', 'B-5']	['m3', 'm7', 'm3']	[False, True, False, False]
229.375	0.0417	115	['G2', 'B-3', 'F4', 'B-5']	['m3', 'm7', 'm3']	[True, False, False, False]
229.4167	0.0833	115	['G2', 'C3', 'F4', 'B-5']	['P4', 'm7', 'm3']	[False, True, False, False]
229.5	0.0833	115	['C2', 'B-3', 'E4', 'D-6']	['m7', 'M3', 'm2']	[True, True, True, True]
229.5833	0.0417	115	['C2', 'C3', 'E4', 'D-6']	['P1', 'M3', 'm2']	[False, True, False, False]
229.625	0.0417	115	['C2', 'C3', 'E4', 'D-6']	['P1', 'M3', 'm2']	[True, False, False, False]
229.6667	0.0833	115	['C2', 'B-3', 'E4', 'D-6']	['m7', 'M3', 'm2']	[False, True, False, False]
229.75	0.0833	115	['C2', 'C3', 'E4', 'D-6']	['P1', 'M3', 'm2']	[True, True, False, False]
229.8333	0.0417	115	['C2', 'B-3', 'E4', 'D-6']	['m7', 'M3', 'm2']	[False, True, False, False]
229.875	0.0417	115	['C2', 'B-3', 'E4', 'C6']	['m7', 'M3', 'P1']	[True, False, False, True]
229.9167	0.0833	115	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[False, True, False, False]
230.0	0.0833	116	['A-2', 'C4', 'F4', 'C6']	['M3', 'M6', 'M3']	[True, True, True, True]
230.0833	0.0417	116	['A-2', 'C3', 'F4', 'C6']	['M3', 'M6', 'M3']	[False, True, False, False]
230.125	0.0417	116	['A-2', 'C3', 'F4', 'C6']	['M3', 'M6', 'M3']	[True, False, False, False]
230.1667	0.0833	116	['A-2', 'C4', 'F4', 'C6']	['M3', 'M6', 'M3']	[False, True, False, False]
230.25	0.0833	116	['A-2', 'C3', 'F4', 'C6']	['M3', 'M6', 'M3']	[True, True, False, False]
230.3333	0.0417	116	['A-2', 'C4', 'F4', 'C6']	['M3', 'M6', 'M3']	[False, True, False, False]
230.375	0.0417	116	['A-2', 'C4', 'F4', 'C6']	['M3', 'M6', 'M3']	[True, False, False, False]
230.4167	0.0833	116	['A-2', 'C3', 'F4', 'C6']	['M3', 'M6', 'M3']	[False, True, False, False]
230.5	0.0833	116	['E2', 'C4', 'C5', 'C6']	['m6', 'm6', 'm6']	[True, True, True, False]
230.5833	0.0417	116	['E2', 'C3', 'C5', 'C6']	['m6', 'm6', 'm6']	[False, True, False, False]
230.625	0.0417	116	['E2', 'C3', 'C5', 'C6']	['m6', 'm6', 'm6']	[True, False, False, False]
230.6667	0.0833	116	['E2', 'C4', 'C5', 'C6']	['m6', 'm6', 'm6']	[False, True, False, False]
230.75	0.0833	116	['E2', 'C3', 'C5', 'C6']	['m6', 'm6', 'm6']	[True, True, False, False]
230.8333	0.0417	116	['E2', 'C4', 'C5', 'C6']	['m6', 'm6', 'm6']	[False, True, False, False]
230.875	0.0417	116	['E2', 'C4', 'G4', 'C6']	['m6', 'm3', 'm6']	[True, False, True, False]
230.9167	0.0833	116	['E2', 'C3', 'G4', 'C6']	['m6', 'm3', 'm6']	[False, True, False, False]
231.0	0.0833	116	['F2', 'G3', 'B-4', 'C6']	['M2', 'P4', 'P5']	[True, True, True, True]
231.0833	0.0417	116	['F2', 'C3', 'B-4', 'C6']	['P5', 'P4', 'P5']	[False, True, False, False]
231.125	0.0417	116	['F2', 'C3', 'B-4', 'C6']	['P5', 'P4', 'P5']	[True, False, False, False]
231.1667	0.0833	116	['F2', 'G3', 'B-4', 'C6']	['M2', 'P4', 'P5']	[False, True, False, False]
231.25	0.0833	116	['F2', 'C3', 'B-4', 'C6']	['P5', 'P4', 'P5']	[True, True, False, False]
231.3333	0.0417	116	['F2', 'G3', 'B-4', 'C6']	['M2', 'P4', 'P5']	[False, True, False, False]
231.375	0.0417	116	['F2', 'G3', 'B-4', 'C6']	['M2', 'P4', 'P5']	[True, False, False, False]
231.4167	0.0833	116	['F2', 'C3', 'B-4', 'C6']	['P5', 'P4', 'P5']	[False, True, False, False]
231.5	0.0833	116	['F2', 'F3', 'A-4', 'F6']	['P1', 'm3', 'P1']	[True, True, True, True]
231.5833	0.0417	116	['F2', 'C3', 'A-4', 'F6']	['P5', 'm3', 'P1']	[False, True, False, False]
231.625	0.0417	116	['F2', 'C3', 'A-4', 'F6']	['P5', 'm3', 'P1']	[True, False, False, False]
231.6667	0.0833	116	['F2', 'F3', 'A-4', 'F6']	['P1', 'm3', 'P1']	[False, True, False, False]
231.75	0.0833	116	['F2', 'C3', 'A-4', 'F6']	['P5', 'm3', 'P1']	[True, True, False, False]
231.8333	0.0417	116	['F2', 'F3', 'A-4', 'F6']	['P1', 'm3', 'P1']	[False, True, False, False]
231.875	0.0417	116	['F2', 'F3', 'A-4', 'C6']	['P1', 'm3', 'P5']	[True, False, False, True]
231.9167	0.0833	116	['F2', 'C3', 'A-4', 'C6']	['P5', 'm3', 'P5']	[False, True, False, False]
232.0	0.0833	117	['A-2', 'F3', 'C5', 'C6']	['M6', 'M3', 'M3']	[True, True, True, True]
232.0833	0.0417	117	['A-2', 'C3', 'C5', 'C6']	['M3', 'M3', 'M3']	[False, True, False, False]
232.125	0.0417	117	['A-2', 'C3', 'C5', 'C6']	['M3', 'M3', 'M3']	[True, False, False, False]
232.1667	0.0833	117	['A-2', 'F3', 'C5', 'C6']	['M6', 'M3', 'M3']	[False, True, False, False]
232.25	0.0833	117	['A-2', 'C3', 'C5', 'C6']	['M3', 'M3', 'M3']	[True, True, False, False]
232.3333	0.0417	117	['A-2', 'F3', 'C5', 'C6']	['M6', 'M3', 'M3']	[False, True, False, False]
232.375	0.0417	117	['A-2', 'F3', 'C5', 'C6']	['M6', 'M3', 'M3']	[True, False, False, False]
232.4167	0.0833	117	['A-2', 'C3', 'C5', 'C6']	['M3', 'M3', 'M3']	[False, True, False, False]
232.5	0.0833	117	['F2', 'A-3', 'C5', 'C6']	['m3', 'P5', 'P5']	[True, True, False, False]
232.5833	0.0417	117	['F2', 'C3', 'C5', 'C6']	['P5', 'P5', 'P5']	[False, True, False, False]
232.625	0.0417	117	['F2', 'C3', 'C5', 'C6']	['P5', 'P5', 'P5']	[True, False, False, False]
232.6667	0.0833	117	['F2', 'A-3', 'C5', 'C6']	['m3', 'P5', 'P5']	[False, True, False, False]
232.75	0.0833	117	['F2', 'C3', 'C5', 'C6']	['P5', 'P5', 'P5']	[True, True, False, False]
232.8333	0.0417	117	['F2', 'A-3', 'C5', 'C6']	['m3', 'P5', 'P5']	[False, True, False, False]
232.875	0.0417	117	['F2', 'A-3', 'F5', 'F6']	['m3', 'P1', 'P1']	[True, False, True, True]
232.9167	0.0833	117	['F2', 'C3', 'F5', 'F6']	['P5', 'P1', 'P1']	[False, True, False, False]
233.0	0.0833	117	['G2', 'B-3', 'F5', 'F6']	['m3', 'm7', 'm7']	[True, True, True, True]
233.0833	0.0417	117	['G2', 'C3', 'F5', 'F6']	['P4', 'm7', 'm7']	[False, True, False, False]
233.125	0.0417	117	['G2', 'C3', 'F5', 'F6']	['P4', 'm7', 'm7']	[True, False, False, False]
233.1667	0.0833	117	['G2', 'B-3', 'F5', 'F6']	['m3', 'm7', 'm7']	[False, True, False, False]
233.25	0.0833	117	['G2', 'C3', 'F5', 'F6']	['P4', 'm7', 'm7']	[True, True, False, False]
233.3333	0.0417	117	['G2', 'B-3', 'F5', 'F6']	['m3', 'm7', 'm7']	[False, True, False, False]
233.375	0.0417	117	['G2', 'B-3', 'F5', 'F6']	['m3', 'm7', 'm7']	[True, False, False, False]
233.4167	0.0833	117	['G2', 'C3', 'F5', 'F6']	['P4', 'm7', 'm7']	[False, True, False, False]
233.5	0.0833	117	['G2', 'B-3', 'E5', 'E6']	['m3', 'M6', 'M6']	[True, True, True, True]
233.5833	0.0417	117	['G2', 'C3', 'E5', 'E6']	['P4', 'M6', 'M6']	[False, True, False, False]
233.625	0.0417	117	['G2', 'C3', 'E5', 'E6']	['P4', 'M6', 'M6']	[True, False, False, False]
233.6667	0.0833	117	['G2', 'B-3', 'E5', 'E6']	['m3', 'M6', 'M6']	[False, True, False, False]
233.75	0.0833	117	['F2', 'A-3', 'F5', 'F6']	['m3', 'P1', 'P1']	[True, True, True, True]
233.8333	0.0417	117	['F2', 'C3', 'F5', 'F6']	['P5', 'P1', 'P1']	[False, True, False, False]
233.875	0.0417	117	['F2', 'C3', 'F5', 'F6']	['P5', 'P1', 'P1']	[True, False, False, False]
233.9167	0.0833	117	['F2', 'A-3', 'F5', 'F6']	['m3', 'P1', 'P1']	[False, True, False, False]
234.0	0.0833	118	['E2', 'G3', 'G5', 'G6']	['m3', 'm3', 'm3']	[True, True, True, True]
234.0833	0.0417	118	['E2', 'C3', 'G5', 'G6']	['m6', 'm3', 'm3']	[False, True, False, False]
234.125	0.0417	118	['E2', 'C3', 'G5', 'G6']	['m6', 'm3', 'm3']	[True, False, False, False]
234.1667	0.0833	118	['E2', 'G3', 'G5', 'G6']	['m3', 'm3', 'm3']	[False, True, False, False]
234.25	0.0833	118	['C2', 'E3', 'C5', 'C6']	['M3', 'P1', 'P1']	[True, True, True, True]
234.3333	0.0417	118	['C2', 'G3', 'C5', 'C6']	['P5', 'P1', 'P1']	[False, True, False, False]
234.375	0.0417	118	['C2', 'G3', 'C5', 'C6']	['P5', 'P1', 'P1']	[True, False, False, False]
234.4167	0.0833	118	['C2', 'E3', 'C5', 'C6']	['M3', 'P1', 'P1']	[False, True, False, False]
234.5	0.0833	118	['F2', 'A-3', 'C5', 'C6']	['m3', 'P5', 'P5']	[True, True, True, True]
234.5833	0.0417	118	['F2', 'F3', 'C5', 'C6']	['P1', 'P5', 'P5']	[False, True, False, False]
234.625	0.0417	118	['F2', 'F3', 'C5', 'C6']	['P1', 'P5', 'P5']	[True, False, False, False]
234.6667	0.0833	118	['F2', 'A-3', 'C5', 'C6']	['m3', 'P5', 'P5']	[False, True, False, False]
234.75	0.0833	118	['A-2', 'F3', 'B4', 'B5']	['M6', 'A2', 'A2']	[True, True, True, True]
234.8333	0.0417	118	['A-2', 'A-3', 'B4', 'B5']	['P1', 'A2', 'A2']	[False, True, False, False]
234.875	0.0417	118	['A-2', 'A-3', 'B4', 'B5']	['P1', 'A2', 'A2']	[True, False, False, False]
234.9167	0.0833	118	['A-2', 'F3', 'B4', 'B5']	['M6', 'A2', 'A2']	[False, True, False, False]
235.0	0.0833	118	['C3', 'A-3', 'B4', 'B5']	['m6', 'M7', 'M7']	[True, True, True, True]
235.0833	0.0417	118	['C3', 'F3', 'B4', 'B5']	['P4', 'M7', 'M7']	[False, True, False, False]
235.125	0.0417	118	['C3', 'F3', 'B4', 'B5']	['P4', 'M7', 'M7']	[True, False, False, False]
235.1667	0.0833	118	['C3', 'A-3', 'B4', 'B5']	['m6', 'M7', 'M7']	[False, True, False, False]
235.25	0.0833	118	['C3', 'F3', 'B4', 'B5']	['P4', 'M7', 'M7']	[True, True, False, False]
235.3333	0.0417	118	['C3', 'A-3', 'B4', 'B5']	['m6', 'M7', 'M7']	[False, True, False, False]
235.375	0.0417	118	['C3', 'A-3', 'B4', 'B5']	['m6', 'M7', 'M7']	[True, False, False, False]
235.4167	0.0833	118	['C3', 'F3', 'B4', 'B5']	['P4', 'M7', 'M7']	[False, True, False, False]
235.5	0.0833	118	['C3', 'E3', 'C5', 'C6']	['M3', 'P1', 'P1']	[True, True, True, True]
235.5833	0.0417	118	['C3', 'G3', 'C5', 'C6']	['P5', 'P1', 'P1']	[False, True, False, False]
235.625	0.0417	118	['C3', 'G3', 'C5', 'C6']	['P5', 'P1', 'P1']	[True, False, False, False]
235.6667	0.0833	118	['C3', 'E3', 'C5', 'C6']	['M3', 'P1', 'P1']	[False, True, False, False]
235.75	0.0833	118	['C3', 'G3', 'C5', 'C6']	['P5', 'P1', 'P1']	[True, True, False, False]
235.8333	0.0417	118	['C3', 'E3', 'C5', 'C6']	['M3', 'P1', 'P1']	[False, True, False, False]
235.875	0.0417	118	['C3', 'E3', 'C5', 'C6']	['M3', 'P1', 'P1']	[True, False, False, False]
235.9167	0.0833	118	['C3', 'G3', 'C5', 'C6']	['P5', 'P1', 'P1']	[False, True, False, False]
236.0	0.0833	119	['B-2', 'E-3', 'D-5', 'D-6']	['P4', 'm3', 'm3']	[True, True, True, True]
236.0833	0.0417	119	['B-2', 'G3', 'D-5', 'D-6']	['M6', 'm3', 'm3']	[False, True, False, False]
236.125	0.0417	119	['B-2', 'G3', 'D-5', 'D-6']	['M6', 'm3', 'm3']	[True, False, False, False]
236.1667	0.0833	119	['B-2', 'E-3', 'D-5', 'D-6']	['P4', 'm3', 'm3']	[False, True, False, False]
236.25	0.0833	119	['B-2', 'G3', 'D-5', 'D-6']	['M6', 'm3', 'm3']	[True, True, False, False]
236.3333	0.0417	119	['B-2', 'E-3', 'D-5', 'D-6']	['P4', 'm3', 'm3']	[False, True, False, False]
236.375	0.0417	119	['B-2', 'E-3', 'D-5', 'D-6']	['P4', 'm3', 'm3']	[True, False, False, False]
236.4167	0.0833	119	['B-2', 'G3', 'D-5', 'D-6']	['M6', 'm3', 'm3']	[False, True, False, False]
236.5	0.0833	119	['D-3', 'E-3', 'B-4', 'B-5']	['M2', 'M6', 'M6']	[True, True, True, True]
236.5833	0.0417	119	['D-3', 'G3', 'B-4', 'B-5']	['A4', 'M6', 'M6']	[False, True, False, False]
236.625	0.0417	119	['D-3', 'G3', 'B-4', 'B-5']	['A4', 'M6', 'M6']	[True, False, False, False]
236.6667	0.0833	119	['D-3', 'E-3', 'B-4', 'B-5']	['M2', 'M6', 'M6']	[False, True, False, False]
236.75	0.0833	119	['D-3', 'G3', 'B-4', 'B-5']	['A4', 'M6', 'M6']	[True, True, False, False]
236.8333	0.0417	119	['D-3', 'E-3', 'B-4', 'B-5']	['M2', 'M6', 'M6']	[False, True, False, False]
236.875	0.0417	119	['D-3', 'E-3', 'E-5', 'E-6']	['M2', 'M2', 'M2']	[True, False, True, True]
236.9167	0.0833	119	['D-3', 'G3', 'E-5', 'E-6']	['A4', 'M2', 'M2']	[False, True, False, False]
237.0	0.0833	119	['C3', 'E-3', 'E-5', 'E-6']	['m3', 'm3', 'm3']	[True, True, True, True]
237.0833	0.0417	119	['C3', 'A-3', 'E-5', 'E-6']	['m6', 'm3', 'm3']	[False, True, False, False]
237.125	0.0417	119	['C3', 'A-3', 'E-5', 'E-6']	['m6', 'm3', 'm3']	[True, False, False, False]
237.1667	0.0833	119	['C3', 'E-3', 'E-5', 'E-6']	['m3', 'm3', 'm3']	[False, True, False, False]
237.25	0.0833	119	['C3', 'A-3', 'E-5', 'E-6']	['m6', 'm3', 'm3']	[True, True, False, False]
237.3333	0.0417	119	['C3', 'E-3', 'E-5', 'E-6']	['m3', 'm3', 'm3']	[False, True, False, False]
237.375	0.0417	119	['C3', 'E-3', 'E-5', 'E-6']	['m3', 'm3', 'm3']	[True, False, False, False]
237.4167	0.0833	119	['C3', 'A-3', 'E-5', 'E-6']	['m6', 'm3', 'm3']	[False, True, False, False]
237.5	0.0833	119	['C3', 'E-3', 'E-5', 'E-6']	['m3', 'm3', 'm3']	[True, True, False, False]
237.5833	0.0417	119	['C3', 'A-3', 'E-5', 'E-6']	['m6', 'm3', 'm3']	[False, True, False, False]
237.625	0.0417	119	['C3', 'A-3', 'E-5', 'E-6']	['m6', 'm3', 'm3']	[True, False, False, False]
237.6667	0.0833	119	['C3', 'E-3', 'E-5', 'E-6']	['m3', 'm3', 'm3']	[False, True, False, False]
237.75	0.0833	119	['A-2', 'A-3', 'C5', 'C6']	['P1', 'M3', 'M3']	[True, True, True, True]
237.8333	0.0417	119	['A-2', 'E-3', 'C5', 'C6']	['P5', 'M3', 'M3']	[False, True, False, False]
237.875	0.0417	119	['A-2', 'E-3', 'C5', 'C6']	['P5', 'M3', 'M3']	[True, False, False, False]
237.9167	0.0833	119	['A-2', 'A-3', 'C5', 'C6']	['P1', 'M3', 'M3']	[False, True, False, False]
238.0	0.0833	120	['B-2', 'E-3', 'E-5', 'E-6']	['P4', 'P4', 'P4']	[True, True, True, True]
238.0833	0.0417	120	['B-2', 'G3', 'E-5', 'E-6']	['M6', 'P4', 'P4']	[False, True, False, False]
238.125	0.0417	120	['B-2', 'G3', 'D-5', 'D-6']	['M6', 'm3', 'm3']	[True, False, True, True]
238.1667	0.0833	120	['B-2', 'E-3', 'D-5', 'D-6']	['P4', 'm3', 'm3']	[False, True, False, False]
238.25	0.0833	120	['B-2', 'G3', 'C5', 'C6']	['M6', 'M2', 'M2']	[True, True, True, True]
238.3333	0.0417	120	['B-2', 'E-3', 'C5', 'C6']	['P4', 'M2', 'M2']	[False, True, False, False]
238.375	0.0417	120	['B-2', 'E-3', 'B-4', 'B-5']	['P4', 'P1', 'P1']	[True, False, True, True]
238.4167	0.0833	120	['B-2', 'G3', 'B-4', 'B-5']	['M6', 'P1', 'P1']	[False, True, False, False]
238.5	0.0833	120	['D-3', 'E-3', 'A4', 'A5']	['M2', 'A5', 'A5']	[True, True, True, True]
238.5833	0.0417	120	['D-3', 'G3', 'A4', 'A5']	['A4', 'A5', 'A5']	[False, True, False, False]
238.625	0.0417	120	['D-3', 'G3', 'B-4', 'B-5']	['A4', 'M6', 'M6']	[True, False, True, True]
238.6667	0.0833	120	['D-3', 'E-3', 'B-4', 'B-5']	['M2', 'M6', 'M6']	[False, True, False, False]
238.75	0.0833	120	['D-3', 'G3', 'F5', 'F6']	['A4', 'M3', 'M3']	[True, True, True, True]
238.8333	0.0417	120	['D-3', 'E-3', 'F5', 'F6']	['M2', 'M3', 'M3']	[False, True, False, False]
238.875	0.0417	120	['D-3', 'E-3', 'E-5', 'E-6']	['M2', 'M2', 'M2']	[True, False, True, True]
238.9167	0.0833	120	['D-3', 'G3', 'E-5', 'E-6']	['A4', 'M2', 'M2']	[False, True, False, False]
239.0	0.0833	120	['C3', 'E-3', 'E-5', 'E-6']	['m3', 'm3', 'm3']	[True, True, True, True]
239.0833	0.0417	120	['C3', 'A-3', 'E-5', 'E-6']	['m6', 'm3', 'm3']	[False, True, False, False]
239.125	0.0417	120	['C3', 'A-3', 'E-5', 'E-6']	['m6', 'm3', 'm3']	[True, False, False, False]
239.1667	0.0833	120	['C3', 'E-3', 'E-5', 'E-6']	['m3', 'm3', 'm3']	[False, True, False, False]
239.25	0.0833	120	['C3', 'A-3', 'E-5', 'E-6']	['m6', 'm3', 'm3']	[True, True, False, False]
239.3333	0.0417	120	['C3', 'E-3', 'E-5', 'E-6']	['m3', 'm3', 'm3']	[False, True, False, False]
239.375	0.0417	120	['C3', 'E-3', 'E-5', 'E-6']	['m3', 'm3', 'm3']	[True, False, False, False]
239.4167	0.0833	120	['C3', 'A-3', 'E-5', 'E-6']	['m6', 'm3', 'm3']	[False, True, False, False]
239.5	0.0833	120	['C3', 'E-3', 'E-5', 'E-6']	['m3', 'm3', 'm3']	[True, True, False, False]
239.5833	0.0417	120	['C3', 'A-3', 'E-5', 'E-6']	['m6', 'm3', 'm3']	[False, True, False, False]
239.625	0.0417	120	['C3', 'A-3', 'E-5', 'E-6']	['m6', 'm3', 'm3']	[True, False, False, False]
239.6667	0.0833	120	['C3', 'E-3', 'E-5', 'E-6']	['m3', 'm3', 'm3']	[False, True, False, False]
239.75	0.0833	120	['A-2', 'C4', 'E-5', 'E-6']	['M3', 'P5', 'P5']	[True, True, False, False]
239.8333	0.0417	120	['A-2', 'A-3', 'E-5', 'E-6']	['P1', 'P5', 'P5']	[False, True, False, False]
239.875	0.0417	120	['A-2', 'A-3', 'E-5', 'E-6']	['P1', 'P5', 'P5']	[True, False, False, False]
239.9167	0.0833	120	['A-2', 'C4', 'E-5', 'E-6']	['M3', 'P5', 'P5']	[False, True, False, False]
240.0	0.0833	121	['G2', 'B-3', 'C5', 'E5', 'E6']	['m3', 'P4', 'M6', 'M6']	[True, True, True, True, True]
240.0833	0.0417	121	['G2', 'C4', 'C5', 'E5', 'E6']	['P4', 'P4', 'M6', 'M6']	[False, True, False, False, False]
240.125	0.0417	121	['G2', 'C4', 'C5', 'E5', 'E6']	['P4', 'P4', 'M6', 'M6']	[True, False, False, False, False]
240.1667	0.0833	121	['G2', 'B-3', 'C5', 'E5', 'E6']	['m3', 'P4', 'M6', 'M6']	[False, True, False, False, False]
240.25	0.0833	121	['G2', 'C4', 'C5', 'E5', 'E6']	['P4', 'P4', 'M6', 'M6']	[True, True, False, False, False]
240.3333	0.0417	121	['G2', 'B-3', 'C5', 'E5', 'E6']	['m3', 'P4', 'M6', 'M6']	[False, True, False, False, False]
240.375	0.0417	121	['G2', 'B-3', 'C5', 'E5', 'E6']	['m3', 'P4', 'M6', 'M6']	[True, False, False, False, False]
240.4167	0.0833	121	['G2', 'C4', 'C5', 'E5', 'E6']	['P4', 'P4', 'M6', 'M6']	[False, True, False, False, False]
240.5	0.0833	121	['C2', 'B-3', 'C5', 'E5', 'E6']	['m7', 'P1', 'M3', 'M3']	[True, True, False, False, False]
240.5833	0.0417	121	['C2', 'C4', 'C5', 'E5', 'E6']	['P1', 'P1', 'M3', 'M3']	[False, True, False, False, False]
240.625	0.0417	121	['C2', 'C4', 'C5', 'E5', 'E6']	['P1', 'P1', 'M3', 'M3']	[True, False, False, False, False]
240.6667	0.0833	121	['C2', 'B-3', 'C5', 'E5', 'E6']	['m7', 'P1', 'M3', 'M3']	[False, True, False, False, False]
240.75	0.0833	121	['C2', 'C4', 'C5', 'E5', 'E6']	['P1', 'P1', 'M3', 'M3']	[True, True, False, False, False]
240.8333	0.0417	121	['C2', 'B-3', 'C5', 'E5', 'E6']	['m7', 'P1', 'M3', 'M3']	[False, True, False, False, False]
240.875	0.0417	121	['C2', 'B-3', 'C5', 'E5', 'E6']	['m7', 'P1', 'M3', 'M3']	[True, False, False, False, False]
240.9167	0.0833	121	['C2', 'C4', 'C5', 'E5', 'E6']	['P1', 'P1', 'M3', 'M3']	[False, True, False, False, False]
241.0	0.0833	121	['A-2', 'A-3', 'C5', 'F5', 'F6']	['P1', 'M3', 'M6', 'M6']	[True, True, True, True, True]
241.0833	0.0417	121	['A-2', 'C4', 'C5', 'F5', 'F6']	['M3', 'M3', 'M6', 'M6']	[False, True, False, False, False]
241.125	0.0417	121	['A-2', 'C4', 'C5', 'F5', 'F6']	['M3', 'M3', 'M6', 'M6']	[True, False, False, False, False]
241.1667	0.0833	121	['A-2', 'A-3', 'C5', 'F5', 'F6']	['P1', 'M3', 'M6', 'M6']	[False, True, False, False, False]
241.25	0.0833	121	['A-2', 'C4', 'C5', 'F5', 'F6']	['M3', 'M3', 'M6', 'M6']	[True, True, False, False, False]
241.3333	0.0417	121	['A-2', 'A-3', 'C5', 'F5', 'F6']	['P1', 'M3', 'M6', 'M6']	[False, True, False, False, False]
241.375	0.0417	121	['A-2', 'A-3', 'C5', 'F5', 'F6']	['P1', 'M3', 'M6', 'M6']	[True, False, False, False, False]
241.4167	0.0833	121	['A-2', 'C4', 'C5', 'F5', 'F6']	['M3', 'M3', 'M6', 'M6']	[False, True, False, False, False]
