s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
712.5	0.5	355	['E#2', 'E#3', 'A4', 'A5']	['P1', 'd4', 'd4']	[True, True, False, False]
713.0	0.5	356	['F#2', 'F#3', 'A4', 'A5']	['P1', 'm3', 'm3']	[True, True, False, False]
713.5	0.5	356	['F#4', 'F#5']	['P1']	[True, True]
714.0	0.5	356	['C#2', 'C#3', 'E4', 'E5']	['P1', 'm3', 'm3']	[True, True, True, True]
714.5	0.5	356	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
715.0	0.5	356	['C#4', 'C#5']	['P1']	[True, True]
715.5	0.5	356	['G#1', 'G#2', 'B3', 'B4']	['P1', 'm3', 'm3']	[True, True, True, True]
716.0	0.5	357	['A1', 'A2', 'A3', 'A4']	['P1', 'P1', 'P1']	[True, True, True, True]
716.5	0.5	357	['G2', 'A3', 'A4']	['M2', 'M2']	[True, False, False]
717.0	0.5	357	['E2', 'A3', 'A4']	['P4', 'P4']	[True, False, False]
717.5	0.5	357	['G2', 'G3', 'A3', 'A4']	['P1', 'M2', 'M2']	[True, True, False, False]
718.0	0.5	357	['G2', 'G3', 'D4', 'D5']	['P1', 'P5', 'P5']	[False, False, True, True]
718.5	0.5	357	['G2', 'G3', 'C#4', 'C#5']	['P1', 'A4', 'A4']	[False, False, True, True]
719.0	0.5	358	['G2', 'G3', 'D4', 'D5']	['P1', 'P5', 'P5']	[False, False, True, True]
719.5	0.5	358	['F#2', 'F#3', 'D4', 'D5']	['P1', 'm6', 'm6']	[True, True, False, False]
720.0	0.5	358	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, False, False]
720.5	0.5	358	['D3', 'D4', 'D5']	['P1', 'P1']	[True, False, False]
721.0	0.5	358	['D3', 'D4', 'G4', 'G5']	['P1', 'P4', 'P4']	[False, False, True, True]
721.5	0.5	358	['D3', 'D4', 'F#4', 'F#5']	['P1', 'M3', 'M3']	[False, False, True, True]
722.0	0.5	359	['D3', 'D4', 'G4', 'G5']	['P1', 'P4', 'P4']	[False, False, True, True]
722.5	0.5	359	['D#3', 'D#4', 'G4', 'G5']	['P1', 'd4', 'd4']	[True, True, False, False]
723.0	0.5	359	['E3', 'E4', 'G4', 'G5']	['P1', 'm3', 'm3']	[True, True, False, False]
723.5	0.5	359	['A2', 'A3', 'G4', 'G5']	['P1', 'm7', 'm7']	[True, True, False, False]
724.0	0.5	359	['A2', 'A3', 'G#4', 'G#5']	['P1', 'M7', 'M7']	[False, False, True, True]
724.5	0.5	359	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[False, False, True, True]
725.0	0.5	360	['A2', 'A3', 'D4', 'D5']	['P1', 'P4', 'P4']	[False, False, True, True]
725.5	0.5	360	['F#2', 'F#3', 'D4', 'D5']	['P1', 'm6', 'm6']	[True, True, False, False]
726.0	0.5	360	['E2', 'E3']	['P1']	[True, True]
726.5	1.0	360	['D2', 'D3']	['P1']	[True, True]
727.5	0.5	360			
728.0	0.5	361	['D4', 'F#4']	['M3']	[True, True]
728.5	0.5	361			
729.0	0.5	361	['A3', 'E4']	['P5']	[True, True]
729.5	0.5	361			
730.0	0.1667	362	['F#3', 'D4']	['m6']	[True, True]
730.1667	0.1667	362	['F#3', 'D4', 'A5']	['m6', 'm3']	[False, False, True]
730.3333	0.1667	362	['F#3', 'D4', 'B-5']	['m6', 'd4']	[False, False, True]
730.5	0.1667	362	['B5']	[]	[True]
730.6667	0.1667	362	['C6']	[]	[True]
730.8333	0.1667	362	['C#6']	[]	[True]
731.0	0.5	362	['D6']	[]	[True]
731.5	0.25	362			
731.75	0.25	362	['A3', 'C#4']	['M3']	[True, True]
732.0	0.5	363	['G3', 'B3']	['M3']	[True, True]
732.5	0.5	363			
733.0	0.5	363	['G3', 'D4']	['P5']	[True, True]
733.5	0.5	363			
734.0	0.1667	364	['F#3', 'A3']	['m3']	[True, True]
734.1667	0.1667	364	['F#3', 'A3', 'D6']	['m3', 'm6']	[False, False, True]
734.3333	0.1667	364	['F#3', 'A3', 'C#6']	['m3', 'P5']	[False, False, True]
734.5	0.1667	364	['C6']	[]	[True]
734.6667	0.1667	364	['B5']	[]	[True]
734.8333	0.1667	364	['B-5']	[]	[True]
735.0	0.5	364	['A5']	[]	[True]
735.5	0.25	364			
735.75	0.25	364	['E3', 'G3']	['m3']	[True, True]
736.0	0.5	365	['D3', 'F#3']	['M3']	[True, True]
736.5	0.5	365			
737.0	0.5	365	['D4', 'F#4']	['M3']	[True, True]
737.5	0.5	365			
738.0	0.1667	366	['C#4', 'G4']	['d5']	[True, True]
738.1667	0.1667	366	['C#4', 'G4', 'E5']	['d5', 'm3']	[False, False, True]
738.3333	0.1667	366	['C#4', 'G4', 'F5']	['d5', 'd4']	[False, False, True]
738.5	0.1667	366	['F#5']	[]	[True]
738.6667	0.1667	366	['G5']	[]	[True]
738.8333	0.1667	366	['G#5']	[]	[True]
739.0	0.5	366	['A5']	[]	[True]
739.5	0.25	366			
739.75	0.25	366	['C#3', 'G3']	['d5']	[True, True]
740.0	0.5	367	['D3', 'F#3']	['M3']	[True, True]
740.5	0.5	367			
741.0	0.5	367	['D4', 'F#4']	['M3']	[True, True]
741.5	0.5	367			
742.0	0.1667	368	['A3', 'E4']	['P5']	[True, True]
742.1667	0.1667	368	['A3', 'E4', 'A5']	['P5', 'P1']	[False, False, True]
742.3333	0.1667	368	['A3', 'E4', 'G#5']	['P5', 'M7']	[False, False, True]
742.5	0.1667	368	['G5']	[]	[True]
742.6667	0.1667	368	['F#5']	[]	[True]
742.8333	0.1667	368	['F5']	[]	[True]
743.0	0.5	368	['E5']	[]	[True]
743.5	0.5	368			
744.0	0.5	369	['E5', 'G5']	['m3']	[True, True]
744.5	0.5	369			
745.0	0.5	369	['A4', 'E5']	['P5']	[True, True]
745.5	0.5	369			
746.0	0.1667	370	['D5', 'F#5']	['M3']	[True, True]
746.1667	0.1667	370	['D4', 'D5', 'F#5']	['P1', 'M3']	[True, False, False]
746.3333	0.1667	370	['C#4', 'D5', 'F#5']	['m2', 'P4']	[True, False, False]
746.5	0.1667	370	['C4']	[]	[True]
746.6667	0.1667	370	['B3']	[]	[True]
746.8333	0.1667	370	['B-3']	[]	[True]
747.0	0.5	370	['A3']	[]	[True]
747.5	0.5	370			
748.0	0.5	371	['E4', 'G4']	['m3']	[True, True]
748.5	0.5	371			
749.0	0.5	371	['A3', 'E4']	['P5']	[True, True]
749.5	0.5	371			
750.0	0.1667	372	['F#4', 'A4']	['m3']	[True, True]
750.1667	0.1667	372	['A2', 'F#4', 'A4']	['M6', 'P1']	[True, False, False]
750.3333	0.1667	372	['B-2', 'F#4', 'A4']	['A5', 'M7']	[True, False, False]
750.5	0.1667	372	['B2']	[]	[True]
750.6667	0.1667	372	['C3']	[]	[True]
750.8333	0.1667	372	['C#3']	[]	[True]
751.0	0.5	372	['D3']	[]	[True]
751.5	0.5	372			
752.0	0.5	373	['E3', 'G3']	['m3']	[True, True]
752.5	0.5	373			
753.0	0.5	373	['A2', 'E3']	['P5']	[True, True]
753.5	0.5	373			
754.0	0.1667	374	['D3', 'F#3']	['M3']	[True, True]
754.1667	0.1667	374	['D2', 'D3', 'F#3']	['P1', 'M3']	[True, False, False]
754.3333	0.1667	374	['C#2', 'D3', 'F#3']	['m2', 'P4']	[True, False, False]
754.5	0.1667	374	['C2']	[]	[True]
754.6667	0.1667	374	['B1']	[]	[True]
754.8333	0.1667	374	['B-1']	[]	[True]
755.0	0.5	374	['A1']	[]	[True]
755.5	0.5	374			
756.0	0.5	375	['E2', 'G2']	['m3']	[True, True]
756.5	0.5	375			
757.0	0.5	375	['A1', 'E2']	['P5']	[True, True]
757.5	0.5	375			
758.0	0.1667	376	['D2', 'F#2']	['M3']	[True, True]
758.1667	0.1667	376	['D2', 'F#2', 'A5']	['M3', 'P5']	[False, False, True]
758.3333	0.1667	376	['D2', 'F#2', 'B-5']	['M3', 'm6']	[False, False, True]
758.5	0.1667	376	['B5']	[]	[True]
758.6667	0.1667	376	['C6']	[]	[True]
758.8333	0.1667	376	['C#6']	[]	[True]
759.0	0.5	376	['D6']	[]	[True]
759.5	0.25	376			
759.75	0.25	376	['F#4', 'F#5']	['P1']	[True, True]
760.0	1.0	377	['F#2', 'F#3', 'F#4', 'F#5']	['P1', 'P1', 'P1']	[True, True, True, True]
761.0	1.0	377	['F#2', 'A#2', 'F#3', 'F#4', 'C#5', 'E5']	['M3', 'P1', 'P1', 'P5', 'm7']	[False, True, False, False, True, True]
762.0	1.0	378	['F#2', 'B2', 'F#3', 'F#4', 'B4', 'D5']	['P4', 'P1', 'P1', 'P4', 'm6']	[False, True, False, False, True, True]
763.0	1.0	378	['F#2', 'C#3', 'F#3', 'E4', 'A#4', 'C#5']	['P5', 'P1', 'm7', 'M3', 'P5']	[False, True, False, True, True, True]
764.0	1.0	379	['F#2', 'D3', 'F#3', 'D4', 'F#4', 'B4']	['m6', 'P1', 'm6', 'P1', 'P4']	[False, True, False, True, True, True]
765.0	0.5	379	['F#2', 'E#3', 'D4', 'G#4', 'B4']	['M7', 'm6', 'M2', 'P4']	[False, True, True, True, True]
765.5	0.5	379	['F#2', 'E#3', 'D4', 'G#4', 'C#5']	['M7', 'm6', 'M2', 'P5']	[False, False, False, False, True]
766.0	1.0	380	['F#2', 'F#3', 'C#4', 'F#4', 'A#4']	['P1', 'P5', 'P1', 'M3']	[True, True, True, True, True]
767.0	0.75	380	['F#2', 'F#3', 'C#4', 'F#4', 'A#4']	['P1', 'P5', 'P1', 'M3']	[False, False, False, False, False]
767.75	0.25	380	['F#2', 'F#3', 'A3', 'D4', 'A4']	['P1', 'm3', 'm6', 'm3']	[False, False, True, True, True]
768.0	1.0	381	['F#2', 'A2', 'F#3', 'A3', 'D4', 'A4']	['m3', 'P1', 'm3', 'm6', 'm3']	[True, True, True, True, True, True]
769.0	0.25	381	['F#2', 'A2', 'F#3', 'C#4', 'A4']	['m3', 'P1', 'P5', 'm3']	[False, False, False, True, False]
769.25	0.25	381	['F#2', 'A2', 'F#3', 'D4', 'A4']	['m3', 'P1', 'm6', 'm3']	[False, False, False, True, False]
769.5	0.25	381	['F#2', 'A2', 'F#3', 'E4', 'A4']	['m3', 'P1', 'm7', 'm3']	[False, False, False, True, False]
769.75	0.25	381	['F#2', 'A2', 'F#3', 'F#4', 'A4']	['m3', 'P1', 'P1', 'm3']	[False, False, False, True, False]
770.0	1.0	382	['E2', 'A2', 'E3', 'G4', 'A4']	['P4', 'P1', 'm3', 'P4']	[True, False, True, True, False]
771.0	0.25	382	['E2', 'A2', 'E3', 'G4', 'G#4']	['P4', 'P1', 'm3', 'M3']	[False, False, False, False, True]
771.25	0.25	382	['E2', 'A2', 'E3', 'G4', 'A4']	['P4', 'P1', 'm3', 'P4']	[False, False, False, False, True]
771.5	0.25	382	['E2', 'A2', 'E3', 'G4', 'B4']	['P4', 'P1', 'm3', 'P5']	[False, False, False, False, True]
771.75	0.25	382	['E2', 'A2', 'E3', 'G4', 'C#5']	['P4', 'P1', 'm3', 'M6']	[False, False, False, False, True]
772.0	0.5	383	['D2', 'A2', 'D3', 'F#4', 'D5']	['P5', 'P1', 'M3', 'P1']	[True, False, True, True, True]
772.5	0.5	383	['D2', 'A2', 'D3']	['P5', 'P1']	[False, False, False]
773.0	0.25	383	['D2', 'A3', 'D4', 'F#4']	['P5', 'P1', 'M3']	[True, True, True, True]
773.25	0.25	383	['E2', 'A3', 'D4', 'F#4']	['P4', 'm7', 'M2']	[True, False, False, False]
773.5	0.25	383	['F#2']	[]	[True]
773.75	0.25	383	['G2']	[]	[True]
774.0	0.5	384	['A2', 'A3', 'C#4', 'E4']	['P1', 'M3', 'P5']	[True, True, True, True]
774.5	0.5	384			
775.0	0.5	384	['A1']	[]	[True]
775.5	0.5	384			
776.0	1.0	385	['A4']	[]	[True]
777.0	1.0	385	['G5']	[]	[True]
778.0	0.25	386	['D3', 'G5']	['P4']	[True, False]
778.25	0.25	386	['D3', 'F#5']	['M3']	[False, True]
778.5	0.25	386	['D3', 'E5']	['M2']	[False, True]
778.75	0.25	386	['D3', 'D5']	['P1']	[False, True]
779.0	1.0	386	['D4', 'D5']	['P1']	[True, True]
780.0	0.25	387	['A2', 'D4']	['P4']	[True, False]
780.25	0.25	387	['A2', 'C#4']	['M3']	[False, True]
780.5	0.25	387	['A2', 'B3']	['M2']	[False, True]
780.75	0.25	387	['A2', 'A3']	['P1']	[False, True]
781.0	1.0	387	['G3', 'A3']	['M2']	[True, True]
782.0	0.25	388	['F#1', 'G3', 'D4']	['m2', 'm6']	[True, False, True]
782.25	0.25	388	['F#1', 'F#3', 'D4']	['P1', 'm6']	[False, True, False]
782.5	0.25	388	['F#1', 'E3', 'D4']	['m7', 'm6']	[False, True, False]
782.75	0.25	388	['F#1', 'D3', 'D4']	['m6', 'm6']	[False, True, False]
783.0	0.5	388	['D3', 'D5']	['P1']	[True, True]
783.5	0.5	388	['F#2', 'D5']	['m6']	[True, False]
784.0	0.25	389	['E2', 'B2', 'D5']	['P5', 'm7']	[True, True, False]
784.25	0.25	389	['E2', 'B2', 'C#5']	['P5', 'M6']	[False, False, True]
784.5	0.25	389	['B2', 'C#3', 'B4']	['M2', 'P1']	[False, True, True]
784.75	0.25	389	['B2', 'C#3', 'A4']	['M2', 'm7']	[False, False, True]
785.0	1.0	389	['C#2', 'C#3', 'G5']	['P1', 'd5']	[True, True, True]
786.0	0.25	390	['D2', 'C#3', 'G5']	['M7', 'P4']	[True, False, False]
786.25	0.25	390	['D2', 'C#3', 'F#5']	['M7', 'M3']	[False, False, True]
786.5	0.25	390	['D2', 'E5']	['M2']	[False, True]
786.75	0.25	390	['D2', 'D5']	['P1']	[False, True]
787.0	0.25	390	['A2', 'D3', 'D5']	['P4', 'P4']	[True, True, True]
787.25	0.25	390	['A2', 'D3', 'C#5']	['P4', 'M3']	[False, False, True]
787.5	0.25	390	['D3', 'B4']	['M6']	[False, True]
787.75	0.25	390	['D3', 'A4']	['P5']	[False, True]
788.0	0.25	391	['E2', 'G2', 'D3', 'A4']	['m3', 'm7', 'P4']	[True, True, False, True]
788.25	0.25	391	['E2', 'G2', 'C#3', 'A4']	['m3', 'M6', 'P4']	[False, False, True, False]
788.5	0.25	391	['E2', 'G2', 'B2', 'A4']	['m3', 'P5', 'P4']	[False, False, True, False]
788.75	0.25	391	['E2', 'G2', 'A2', 'A4']	['m3', 'P4', 'P4']	[False, False, True, False]
789.0	0.25	391	['A2', 'A4']	['P1']	[True, False]
789.25	0.25	391	['A2', 'G4']	['m7']	[False, True]
789.5	0.25	391	['A2', 'F#4']	['M6']	[False, True]
789.75	0.25	391	['A2', 'E4']	['P5']	[False, True]
790.0	0.25	392	['A2', 'D4']	['P4']	[False, True]
790.25	0.25	392	['G2', 'D4']	['P5']	[True, False]
790.5	0.25	392	['F#2', 'D4']	['m6']	[True, False]
790.75	0.25	392	['E2', 'D4']	['m7']	[True, False]
791.0	1.0	392	['D2']	[]	[True]
792.0	0.25	393	['D3', 'F#4', 'F#5']	['M3', 'M3']	[True, True, True]
792.25	0.25	393	['D4', 'F#4', 'F#5']	['M3', 'M3']	[True, False, False]
792.5	0.25	393	['F#3', 'F#4', 'F#5']	['P1', 'P1']	[True, False, False]
792.75	0.25	393	['D3', 'F#4', 'F#5']	['M3', 'M3']	[True, False, False]
793.0	0.25	393	['C#4', 'A4', 'A5']	['m6', 'm6']	[True, True, True]
793.25	0.25	393	['E3', 'A4', 'A5']	['P4', 'P4']	[True, False, False]
793.5	0.25	393	['C#3', 'A4', 'A5']	['m6', 'm6']	[True, False, False]
793.75	0.25	393	['C#4', 'A4', 'A5']	['m6', 'm6']	[True, True, True]
794.0	0.25	394	['B2', 'D4', 'D5']	['m3', 'm3']	[True, True, True]
794.25	0.25	394	['B3', 'D4', 'D5']	['m3', 'm3']	[True, False, False]
794.5	0.25	394	['D3', 'D4', 'D5']	['P1', 'P1']	[True, False, False]
794.75	0.25	394	['B2', 'D4', 'D5']	['m3', 'm3']	[True, False, False]
795.0	0.25	394	['A3', 'F#4', 'F#5']	['M6', 'M6']	[True, True, True]
795.25	0.25	394	['C#3', 'F#4', 'F#5']	['P4', 'P4']	[True, False, False]
795.5	0.25	394	['A2', 'F#4', 'F#5']	['M6', 'M6']	[True, False, False]
795.75	0.25	394	['A3', 'F#4', 'F#5']	['M6', 'M6']	[True, False, False]
796.0	0.25	395	['G2', 'B3', 'B4']	['M3', 'M3']	[True, True, True]
796.25	0.25	395	['G3', 'B3', 'B4']	['M3', 'M3']	[True, False, False]
796.5	0.25	395	['B2', 'B3', 'B4']	['P1', 'P1']	[True, False, False]
796.75	0.25	395	['G2', 'B3', 'B4']	['M3', 'M3']	[True, False, False]
797.0	0.25	395	['G3', 'C#4', 'C#5']	['A4', 'A4']	[True, True, True]
797.25	0.25	395	['B-2', 'C#4', 'C#5']	['A2', 'A2']	[True, False, False]
797.5	0.25	395	['G2', 'C#4', 'C#5']	['A4', 'A4']	[True, False, False]
797.75	0.25	395	['G3', 'C#4', 'C#5']	['A4', 'A4']	[True, True, True]
798.0	0.25	396	['F#2', 'D4', 'D5']	['m6', 'm6']	[True, True, True]
798.25	0.25	396	['F#3', 'D4', 'D5']	['m6', 'm6']	[True, False, False]
798.5	0.25	396	['A2', 'D4', 'D5']	['P4', 'P4']	[True, False, False]
798.75	0.25	396	['G2', 'D4', 'D5']	['P5', 'P5']	[True, False, False]
799.0	0.25	396	['F2', 'A3', 'A4']	['M3', 'M3']	[True, True, True]
799.25	0.25	396	['F3', 'A3', 'A4']	['M3', 'M3']	[True, False, False]
799.5	0.25	396	['A2']	[]	[True]
799.75	0.25	396	['F2']	[]	[True]
800.0	0.25	397	['F#2', 'A3', 'A4']	['m3', 'm3']	[True, True, True]
800.25	0.25	397	['F#3', 'A3', 'A4']	['m3', 'm3']	[True, False, False]
800.5	0.25	397	['A2', 'A3', 'A4']	['P1', 'P1']	[True, False, False]
800.75	0.25	397	['F#2', 'A3', 'A4']	['m3', 'm3']	[True, False, False]
801.0	0.25	397	['D3', 'A3', 'A4']	['P5', 'P5']	[True, True, True]
801.25	0.25	397	['F#2', 'A3', 'A4']	['m3', 'm3']	[True, False, False]
801.5	0.25	397	['D2', 'A3', 'A4']	['P5', 'P5']	[True, False, False]
801.75	0.25	397	['D3', 'A3', 'A4']	['P5', 'P5']	[True, True, True]
802.0	0.25	398	['C#2', 'A3', 'A4']	['m6', 'm6']	[True, True, True]
802.25	0.25	398	['C#3', 'A3', 'A4']	['m6', 'm6']	[True, False, False]
802.5	0.25	398	['E2', 'A3', 'A4']	['P4', 'P4']	[True, False, False]
802.75	0.25	398	['C#2', 'A3', 'A4']	['m6', 'm6']	[True, False, False]
803.0	0.25	398	['D3', 'A3', 'A4']	['P5', 'P5']	[True, False, False]
803.25	0.25	398	['F#2', 'A3', 'A4']	['m3', 'm3']	[True, False, False]
803.5	0.25	398	['D2', 'A3', 'A4']	['P5', 'P5']	[True, False, False]
803.75	0.25	398	['D3', 'A3', 'A4']	['P5', 'P5']	[True, False, False]
804.0	0.25	399	['B1', 'D4', 'D5']	['m3', 'm3']	[True, True, True]
804.25	0.25	399	['B2', 'D4', 'D5']	['m3', 'm3']	[True, False, False]
804.5	0.25	399	['D2', 'D4', 'D5']	['P1', 'P1']	[True, False, False]
804.75	0.25	399	['B1', 'D4', 'D5']	['m3', 'm3']	[True, False, False]
805.0	0.25	399	['B-2', 'D4', 'D5']	['M3', 'M3']	[True, True, True]
805.25	0.25	399	['D2', 'D4', 'D5']	['P1', 'P1']	[True, False, False]
805.5	0.25	399	['B-1', 'D4', 'D5']	['M3', 'M3']	[True, False, False]
805.75	0.25	399	['B-2', 'D4', 'D5']	['M3', 'M3']	[True, True, True]
806.0	0.25	400	['A1', 'A4', 'A5']	['P1', 'P1']	[True, True, True]
806.25	0.25	400	['C#2', 'A4', 'A5']	['m6', 'm6']	[True, False, False]
806.5	0.25	400	['E2']	[]	[True]
806.75	0.25	400	['A2']	[]	[True]
807.0	0.5	400	['A1']	[]	[True]
807.5	0.5	400			
808.0	0.25	401	['A2', 'E4', 'E5']	['P5', 'P5']	[True, True, True]
808.25	0.25	401	['A3', 'E4', 'E5']	['P5', 'P5']	[True, False, False]
808.5	0.25	401	['C#3', 'E4', 'E5']	['m3', 'm3']	[True, False, False]
808.75	0.25	401	['A2', 'E4', 'E5']	['P5', 'P5']	[True, False, False]
809.0	0.25	401	['G3', 'E4', 'E5']	['M6', 'M6']	[True, True, True]
809.25	0.25	401	['C#3', 'E4', 'E5']	['m3', 'm3']	[True, False, False]
809.5	0.25	401	['G2', 'E4', 'E5']	['M6', 'M6']	[True, False, False]
809.75	0.25	401	['G3', 'E4', 'E5']	['M6', 'M6']	[True, True, True]
810.0	0.25	402	['F#2', 'A4', 'A5']	['m3', 'm3']	[True, True, True]
810.25	0.25	402	['F#3', 'A4', 'A5']	['m3', 'm3']	[True, False, False]
810.5	0.25	402	['A2', 'A4', 'A5']	['P1', 'P1']	[True, False, False]
810.75	0.25	402	['F#2', 'A4', 'A5']	['m3', 'm3']	[True, False, False]
811.0	0.25	402	['E3', 'G4', 'G5']	['m3', 'm3']	[True, True, True]
811.25	0.25	402	['A2', 'G4', 'G5']	['m7', 'm7']	[True, False, False]
811.5	0.25	402	['E2', 'G4', 'G5']	['m3', 'm3']	[True, False, False]
811.75	0.25	402	['E3', 'G4', 'G5']	['m3', 'm3']	[True, False, False]
812.0	0.25	403	['D#2', 'F#4', 'F#5']	['m3', 'm3']	[True, True, True]
812.25	0.25	403	['D#3', 'F#4', 'F#5']	['m3', 'm3']	[True, False, False]
812.5	0.25	403	['A2', 'F#4', 'F#5']	['M6', 'M6']	[True, False, False]
812.75	0.25	403	['D#2', 'F#4', 'F#5']	['m3', 'm3']	[True, False, False]
813.0	0.25	403	['E3', 'G4', 'G5']	['m3', 'm3']	[True, True, True]
813.25	0.25	403	['A2', 'G4', 'G5']	['m7', 'm7']	[True, False, False]
813.5	0.25	403	['E2', 'G4', 'G5']	['m3', 'm3']	[True, False, False]
813.75	0.25	403	['E3', 'G4', 'G5']	['m3', 'm3']	[True, False, False]
814.0	0.25	404	['C#2', 'A4', 'A5']	['m6', 'm6']	[True, True, True]
814.25	0.25	404	['C#3', 'A4', 'A5']	['m6', 'm6']	[True, False, False]
814.5	0.25	404	['A2', 'A4', 'A5']	['P1', 'P1']	[True, False, False]
814.75	0.25	404	['C#2', 'G4', 'G5']	['d5', 'd5']	[True, True, True]
815.0	0.25	404	['D3', 'F#4', 'F#5']	['M3', 'M3']	[True, True, True]
815.25	0.25	404	['A2', 'F#4', 'F#5']	['M6', 'M6']	[True, False, False]
815.5	0.25	404	['D2', 'F#4', 'F#5']	['M3', 'M3']	[True, False, False]
815.75	0.25	404	['D3', 'F#4', 'F#5']	['M3', 'M3']	[True, False, False]
816.0	0.25	405	['A2', 'E4', 'E5']	['P5', 'P5']	[True, True, True]
816.25	0.25	405	['A3', 'E4', 'E5']	['P5', 'P5']	[True, False, False]
816.5	0.25	405	['C#3', 'E4', 'E5']	['m3', 'm3']	[True, False, False]
816.75	0.25	405	['A2', 'E4', 'E5']	['P5', 'P5']	[True, False, False]
817.0	0.25	405	['G3', 'E4', 'E5']	['M6', 'M6']	[True, True, True]
817.25	0.25	405	['C#3', 'E4', 'E5']	['m3', 'm3']	[True, False, False]
817.5	0.25	405	['G2', 'E4', 'E5']	['M6', 'M6']	[True, False, False]
817.75	0.25	405	['G3', 'E4', 'E5']	['M6', 'M6']	[True, True, True]
818.0	0.25	406	['F#2', 'A4', 'A5']	['m3', 'm3']	[True, True, True]
818.25	0.25	406	['F#3', 'A4', 'A5']	['m3', 'm3']	[True, False, False]
818.5	0.25	406	['A2', 'A4', 'A5']	['P1', 'P1']	[True, False, False]
818.75	0.25	406	['F#2', 'A4', 'A5']	['m3', 'm3']	[True, False, False]
819.0	0.25	406	['D#3', 'F#4', 'F#5']	['m3', 'm3']	[True, True, True]
819.25	0.25	406	['A2', 'F#4', 'F#5']	['M6', 'M6']	[True, False, False]
819.5	0.25	406	['D#2', 'F#4', 'F#5']	['m3', 'm3']	[True, False, False]
819.75	0.25	406	['D#3', 'F#4', 'F#5']	['m3', 'm3']	[True, False, False]
820.0	0.25	407	['E2', 'G4', 'G5']	['m3', 'm3']	[True, True, True]
820.25	0.25	407	['E3', 'G4', 'G5']	['m3', 'm3']	[True, False, False]
820.5	0.25	407	['A2', 'G4', 'G5']	['m7', 'm7']	[True, False, False]
820.75	0.25	407	['E2', 'G4', 'G5']	['m3', 'm3']	[True, False, False]
821.0	0.25	407	['G3', 'C#5', 'C#6']	['A4', 'A4']	[True, True, True]
821.25	0.25	407	['E3', 'C#5', 'C#6']	['M6', 'M6']	[True, False, False]
821.5	0.25	407	['A2', 'C#5', 'C#6']	['M3', 'M3']	[True, False, False]
821.75	0.25	407	['G3', 'C#5', 'C#6']	['A4', 'A4']	[True, True, True]
822.0	0.25	408	['F#3', 'D5', 'D6']	['m6', 'm6']	[True, True, True]
822.25	0.25	408	['D3', 'D5', 'D6']	['P1', 'P1']	[True, False, False]
822.5	0.25	408	['A2', 'D5', 'D6']	['P4', 'P4']	[True, False, False]
822.75	0.25	408	['F#2', 'D5', 'D6']	['m6', 'm6']	[True, False, False]
823.0	0.5	408	['D2']	[]	[True]
823.5	0.5	408			
824.0	0.5	409	['D2', 'D3', 'F#3', 'F#4']	['P1', 'M3', 'M3']	[True, True, True, True]
824.5	0.5	409	['D2', 'A2', 'F#3', 'F#4']	['P5', 'M3', 'M3']	[False, True, False, False]
825.0	0.5	409	['D2', 'D3', 'F#3', 'A3', 'F#4']	['P1', 'M3', 'P5', 'M3']	[False, True, True, True, True]
825.5	0.5	409	['D2', 'A2', 'F#3', 'A3', 'F#4']	['P5', 'M3', 'P5', 'M3']	[False, True, False, False, False]
826.0	0.5	409	['D2', 'C#3', 'G3', 'A3', 'E4']	['M7', 'P4', 'P5', 'M2']	[True, True, True, True, True]
826.5	0.5	409	['D2', 'A2', 'G3', 'A3', 'E4']	['P5', 'P4', 'P5', 'M2']	[False, True, False, False, False]
827.0	0.5	410	['D2', 'D3', 'F#3', 'A3', 'D4']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
827.5	0.5	410	['D2', 'A2', 'F#3', 'A3', 'D4']	['P5', 'M3', 'P5', 'P1']	[False, True, False, False, False]
828.0	0.5	410	['F#2', 'F#3', 'A3', 'D4']	['P1', 'm3', 'm6']	[True, False, False, False]
828.5	0.5	410	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
829.0	0.5	410	['C2', 'E2', 'D3', 'D4']	['M3', 'M2', 'M2']	[True, True, True, True]
829.5	0.5	410	['A1', 'D2', 'A2', 'D3', 'F#3', 'C4', 'D4']	['P4', 'P1', 'P4', 'M6', 'm3', 'P4']	[True, True, True, True, True, True, True]
830.0	0.875	411	['G1', 'D2', 'G2', 'D3', 'G3', 'B3', 'D4']	['P5', 'P1', 'P5', 'P1', 'M3', 'P5']	[True, True, True, True, True, True, True]
830.875	0.125	411	['G2', 'D3', 'G3', 'D4', 'B4']	['P5', 'P1', 'P5', 'M3']	[True, True, True, True, True]
831.0	0.75	411	['G2', 'D3', 'G3', 'D4', 'B4', 'D5']	['P5', 'P1', 'P5', 'M3', 'P5']	[True, True, True, True, True, True]
831.75	0.125	411			
831.875	0.125	411	['G5', 'B5']	['M3']	[True, True]
832.0	0.25	411	['D6']	[]	[True]
832.25	0.625	411			
832.875	0.125	411	['G1', 'D2', 'G2', 'D3', 'B3', 'D4']	['P5', 'P1', 'P5', 'M3', 'P5']	[True, True, True, True, True, True]
