onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
536	8	134.0	134	2.0	2	34	0	4	4	34	134.0	B2	47	False	B	0	1/2	3.0	True	3	P1-Staff2	6	34	4.0	33	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
536	8	134.0	134	2.0	2	34	0	4	4	34	134.0	C2	36	False	C	0	1/2	3.0	True	3	P1-Staff2	6	34	4.0	33	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
537	1	134.25	537/4	0.25	1/4	34	0	4	4	34	134.25	B4	71	True	B	0	9/16	3.25	False	0	P1-Staff2	6	34	4.0	33	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
538	1	134.5	269/2	0.25	1/4	34	0	4	4	34	134.5	G4	67	True	G	0	5/8	3.5	False	0	P1-Staff2	6	34	4.0	33	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
539	1	134.75	539/4	0.25	1/4	34	0	4	4	34	134.75	B4	71	True	B	0	11/16	3.75	False	0	P1-Staff2	6	34	4.0	33	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
540	1	135.0	135	0.25	1/4	34	0	4	4	34	135.0	D4	62	True	D	0	3/4	4.0	True	4	P1-Staff2	6	34	4.0	33	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
541	1	135.25	541/4	0.25	1/4	34	0	4	4	34	135.25	F4	65	True	F	0	13/16	4.25	False	0	P1-Staff2	6	34	4.0	33	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
542	1	135.5	271/2	0.25	1/4	34	0	4	4	34	135.5	E4	64	True	E	0	7/8	4.5	False	0	P1-Staff2	6	34	4.0	33	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	3
543	1	135.75	543/4	0.25	1/4	34	0	4	4	34	135.75	D4	62	True	D	0	15/16	4.75	False	0	P1-Staff2	6	34	4.0	33	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
544	16	136.0	136	4.0	4	35	0	4	4	35	136.0	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	1	35	4.0	34	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
544	16	136.0	136	4.0	4	35	0	4	4	35	136.0	G4	67	True	G	0	0	1.0	True	1	P1-Staff2	1	35	4.0	34	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
544	16	136.0	136	4.0	4	35	0	4	4	35	136.0	C5	72	True	C	0	0	1.0	True	1	P1-Staff2	1	35	4.0	34	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
544	16	136.0	136	4.0	4	35	0	4	4	35	136.0	C3	48	True	C	0	0	1.0	True	1	P1-Staff2	6	35	4.0	34	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
544	16	136.0	136	4.0	4	35	0	4	4	35	136.0	C2	36	True	C	0	0	1.0	True	1	P1-Staff2	6	35	4.0	34	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
