s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
1267.0	0.5	317	['G#2', 'B4', 'B5']	['m3', 'm3']	[False, False, False]
1267.5	0.5	317	['G#2', 'B3', 'B4', 'B5']	['m3', 'm3', 'm3']	[False, True, False, False]
1268.0	1.0	318	['F#2', 'C#4', 'A4', 'C#5', 'A5']	['P5', 'm3', 'P5', 'm3']	[True, True, True, True, True]
1269.0	0.5	318	['F#2', 'A4', 'A5']	['m3', 'm3']	[False, False, False]
1269.5	0.5	318	['F#2', 'D#4', 'A4', 'D#5', 'A5']	['M6', 'm3', 'M6', 'm3']	[False, True, False, True, False]
1270.0	1.0	318	['F#2', 'E4', 'A4', 'E5', 'A5']	['m7', 'm3', 'm7', 'm3']	[False, True, False, True, False]
1271.0	0.5	318	['F#2', 'A4', 'A5']	['m3', 'm3']	[False, False, False]
1271.5	0.5	318	['F#2', 'F#4', 'A4', 'F#5', 'A5']	['P1', 'm3', 'P1', 'm3']	[False, True, False, True, False]
1272.0	1.0	319	['E2', 'G#4', 'G#5']	['M3', 'M3']	[True, True, True]
1273.0	0.5	319			
1273.5	0.5	319	['C#4', 'C#5']	['P1']	[True, True]
1274.0	1.0	319	['F#2', 'D#3', 'D#4', 'A5']	['M6', 'M6', 'm3']	[True, True, True, True]
1275.0	0.5	319			
1275.5	0.5	319	['C#4', 'C#5']	['P1']	[True, True]
1276.0	1.0	320	['G#2', 'C#4', 'C#5', 'E5']	['P4', 'P4', 'm6']	[True, True, True, True]
1277.0	0.5	320			
1277.5	0.5	320	['C#3', 'C#4']	['P1']	[True, True]
1278.0	1.0	320	['G#2', 'B#2', 'B#3', 'D#5']	['M3', 'M3', 'P5']	[True, True, True, True]
1279.0	0.5	320			
1279.5	0.5	320	['B#3']	[]	[True]
1280.0	2.0	321	['C#4', 'E4']	['m3']	[True, True]
1282.0	1.0	321	['C#4', 'E4', 'E5']	['m3', 'm3']	[False, False, True]
1283.0	0.5	321	['C#4', 'E4']	['m3']	[False, False]
1283.5	0.5	321	['C#4', 'E4', 'F#5']	['m3', 'P4']	[False, False, True]
1284.0	1.0	322	['C#4', 'E4', 'G#5']	['m3', 'P5']	[False, False, True]
1285.0	0.5	322	['C#4', 'E4']	['m3']	[False, False]
1285.5	0.5	322	['C#4', 'E4', 'A5']	['m3', 'm6']	[False, False, True]
1286.0	1.0	322	['C#4', 'E4', 'B5']	['m3', 'm7']	[False, False, True]
1287.0	0.5	322	['C#4', 'E4']	['m3']	[False, False]
1287.5	0.5	322	['C#4', 'E4', 'C#6']	['m3', 'P1']	[False, False, True]
1288.0	1.0	323	['B3', 'D#4', 'D#6']	['M3', 'M3']	[True, True, True]
1289.0	1.0	323	['B3', 'D#4']	['M3']	[False, False]
1290.0	1.0	323	['B3', 'C#4', 'D#4', 'A4']	['M2', 'M3', 'm7']	[False, True, False, True]
1291.0	0.5	323	['B3', 'D#4']	['M3']	[False, False]
1291.5	0.5	323	['B3', 'D#4', 'G#4']	['M3', 'M6']	[False, False, True]
1292.0	1.0	324	['A3', 'C#4', 'E4', 'F#4']	['M3', 'P5', 'M6']	[True, True, True, True]
1293.0	0.5	324	['A3', 'C#4']	['M3']	[False, False]
1293.5	0.5	324	['A3', 'C#4', 'E4', 'F#4']	['M3', 'P5', 'M6']	[False, False, True, True]
1294.0	1.0	324	['A3', 'C#4', 'D#4', 'G#4']	['M3', 'A4', 'M7']	[False, False, True, True]
1295.0	0.5	324	['A3', 'C#4']	['M3']	[False, False]
1295.5	0.5	324	['A3', 'C#4', 'A4']	['M3', 'P1']	[False, False, True]
1296.0	1.0	325	['G#3', 'B3', 'B4']	['m3', 'm3']	[True, True, True]
1297.0	1.0	325	['G#3', 'B3']	['m3']	[False, False]
1298.0	1.0	325	['G#3', 'B3', 'A4', 'A5']	['m3', 'm2', 'm2']	[False, False, True, True]
1299.0	0.5	325	['G#3', 'B3']	['m3']	[False, False]
1299.5	0.5	325	['G#3', 'B3', 'B4', 'B5']	['m3', 'm3', 'm3']	[False, False, True, True]
1300.0	1.0	326	['F#3', 'A3', 'C#5', 'C#6']	['m3', 'P5', 'P5']	[True, True, True, True]
1301.0	0.5	326	['F#3', 'A3']	['m3']	[False, False]
1301.5	0.5	326	['F#3', 'A3', 'D#5', 'D#6']	['m3', 'M6', 'M6']	[False, False, True, True]
1302.0	1.0	326	['F#3', 'A3', 'E5', 'E6']	['m3', 'm7', 'm7']	[False, False, True, True]
1303.0	0.5	326	['F#3', 'A3']	['m3']	[False, False]
1303.5	0.5	326	['F#3', 'A3', 'F#5', 'F#6']	['m3', 'P1', 'P1']	[False, False, True, True]
1304.0	1.0	327	['E3', 'G#3', 'G#5', 'G#6']	['M3', 'M3', 'M3']	[True, True, True, True]
1305.0	0.5	327			
1305.5	0.5	327	['C#4', 'C#5']	['P1']	[True, True]
1306.0	1.0	327	['F#2', 'D#3', 'D#4', 'A6']	['M6', 'M6', 'm3']	[True, True, True, True]
1307.0	0.5	327			
1307.5	0.5	327	['C#4', 'C#5']	['P1']	[True, True]
1308.0	1.0	328	['G#2', 'C#4', 'C#5', 'E5']	['P4', 'P4', 'm6']	[True, True, True, True]
1309.0	0.5	328			
1309.5	0.5	328	['G#3', 'C#4', 'E4']	['P4', 'm6']	[True, True, True]
1310.0	1.0	328	['F#3', 'A3', 'A4', 'D5']	['m3', 'm3', 'm6']	[True, True, True, True]
1311.0	0.5	328			
1311.5	0.5	328	['F#2', 'A3', 'D4']	['m3', 'm6']	[True, True, True]
1312.0	0.5	329	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
1312.5	0.5	329	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
1313.0	0.5	329	['D2', 'D3', 'D4', 'E4']	['P1', 'P1', 'M2']	[True, True, True, True]
1313.5	0.5	329	['D2', 'D3', 'D4', 'F#4']	['P1', 'P1', 'M3']	[True, True, True, True]
1314.0	0.5	329	['D2', 'D3', 'D4', 'G4']	['P1', 'P1', 'P4']	[True, True, True, True]
1314.5	0.5	329	['D2', 'D3', 'D4', 'A4']	['P1', 'P1', 'P5']	[True, True, True, True]
1315.0	0.5	329	['D2', 'D3', 'D4', 'B4']	['P1', 'P1', 'M6']	[True, True, True, True]
1315.5	0.5	329	['D2', 'D3', 'D4', 'C#5']	['P1', 'P1', 'M7']	[True, True, True, True]
1316.0	0.5	330	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
1316.5	0.5	330	['D2', 'D3', 'D4', 'E5']	['P1', 'P1', 'M2']	[True, True, True, True]
1317.0	0.5	330	['D2', 'D3', 'D4', 'F#5']	['P1', 'P1', 'M3']	[True, True, True, True]
1317.5	0.5	330	['D2', 'D3', 'D4', 'G5']	['P1', 'P1', 'P4']	[True, True, True, True]
1318.0	0.5	330	['D2', 'D3', 'D4', 'A5']	['P1', 'P1', 'P5']	[True, True, True, True]
1318.5	0.5	330	['D2', 'D3', 'D4', 'B5']	['P1', 'P1', 'M6']	[True, True, True, True]
1319.0	0.5	330	['D2', 'D3', 'D4', 'C#6']	['P1', 'P1', 'M7']	[True, True, True, True]
1319.5	0.5	330	['D2', 'D3', 'D4', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
1320.0	1.0	331	['D2', 'D3', 'D4', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
1321.0	1.0	331	['B#1', 'B#2', 'B#3', 'B#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1322.0	1.0	331	['C#2', 'C#3', 'C#4', 'C#6']	['P1', 'P1', 'P1']	[True, True, True, True]
1323.0	1.0	331	['G#2', 'G#3', 'B3', 'D#6']	['P1', 'm3', 'P5']	[True, True, True, True]
1324.0	1.0	332	['C#3', 'C#4', 'E6']	['P1', 'm3']	[True, True, True]
1325.0	1.0	332	['G#2', 'G#3', 'C#4', 'G#6']	['P1', 'P4', 'P1']	[True, True, True, True]
1326.0	1.0	332	['C#2', 'C#3', 'C#4', 'C#7']	['P1', 'P1', 'P1']	[True, True, True, True]
1327.0	1.0	332	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
1328.0	0.5	333	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
1328.5	0.5	333	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
1329.0	0.5	333	['D2', 'D3', 'D4', 'E4']	['P1', 'P1', 'M2']	[True, True, True, True]
1329.5	0.5	333	['D2', 'D3', 'D4', 'F#4']	['P1', 'P1', 'M3']	[True, True, True, True]
1330.0	0.5	333	['D2', 'D3', 'D4', 'G4']	['P1', 'P1', 'P4']	[True, True, True, True]
1330.5	0.5	333	['D2', 'D3', 'D4', 'A4']	['P1', 'P1', 'P5']	[True, True, True, True]
1331.0	0.5	333	['D2', 'D3', 'D4', 'B4']	['P1', 'P1', 'M6']	[True, True, True, True]
1331.5	0.5	333	['D2', 'D3', 'D4', 'C#5']	['P1', 'P1', 'M7']	[True, True, True, True]
1332.0	0.5	334	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
1332.5	0.5	334	['D2', 'D3', 'D4', 'E5']	['P1', 'P1', 'M2']	[True, True, True, True]
1333.0	0.5	334	['D2', 'D3', 'D4', 'F#5']	['P1', 'P1', 'M3']	[True, True, True, True]
1333.5	0.5	334	['D2', 'D3', 'D4', 'G5']	['P1', 'P1', 'P4']	[True, True, True, True]
1334.0	0.5	334	['D2', 'D3', 'D4', 'A5']	['P1', 'P1', 'P5']	[True, True, True, True]
1334.5	0.5	334	['D2', 'D3', 'D4', 'B5']	['P1', 'P1', 'M6']	[True, True, True, True]
1335.0	0.5	334	['D2', 'D3', 'D4', 'C#6']	['P1', 'P1', 'M7']	[True, True, True, True]
1335.5	0.5	334	['D2', 'D3', 'D4', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
1336.0	1.0	335	['D2', 'D3', 'D4', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
1337.0	1.0	335	['B#1', 'B#2', 'B#3', 'B#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1338.0	1.0	335	['C#2', 'C#3', 'C#4', 'C#6']	['P1', 'P1', 'P1']	[True, True, True, True]
1339.0	1.0	335	['G#2', 'G#3', 'B#3', 'D#6']	['P1', 'M3', 'P5']	[True, True, True, True]
1340.0	1.0	336	['C#3', 'G#3', 'C#4', 'E6']	['P5', 'P1', 'm3']	[True, True, True, True]
1341.0	1.0	336	['G#2', 'G#3', 'C#4', 'G#6']	['P1', 'P4', 'P1']	[True, True, True, True]
1342.0	0.5	336	['C#2', 'C#3', 'C#4', 'C#7']	['P1', 'P1', 'P1']	[True, True, True, True]
1342.5	0.5	336	['C#2', 'C#3', 'D#4', 'C#7']	['P1', 'M2', 'P1']	[False, False, True, False]
1343.0	0.5	336	['C#3', 'G#3', 'E4', 'C#5']	['P5', 'm3', 'P1']	[True, True, True, True]
1343.5	0.5	336	['C#3', 'G#3', 'D#4', 'C#5']	['P5', 'M2', 'P1']	[False, False, True, False]
1344.0	0.5	337	['C#3', 'G#3', 'E4', 'C#5']	['P5', 'm3', 'P1']	[True, True, True, True]
1344.5	0.5	337	['C#3', 'G#3', 'F#4', 'C#5']	['P5', 'P4', 'P1']	[False, False, True, False]
1345.0	0.5	337	['E4']	[]	[True]
1345.5	0.5	337	['D#4', 'G#4']	['P4']	[True, True]
1346.0	0.5	337	['E4', 'E5']	['P1']	[True, True]
1346.5	0.5	337	['C#4', 'E5']	['m3']	[True, False]
1347.0	0.5	337	['D#4']	[]	[True]
1347.5	0.5	337	['C#3', 'G#3', 'C#4', 'E5']	['P5', 'P1', 'm3']	[True, True, True, True]
1348.0	0.5	338	['B#2', 'G#3', 'F#4', 'D#5']	['m6', 'd5', 'm3']	[True, True, True, True]
1348.5	0.5	338	['B#2', 'G#3', 'G#4', 'D#5']	['m6', 'm6', 'm3']	[False, False, True, False]
1349.0	0.5	338	['F#4']	[]	[True]
1349.5	0.5	338	['E4', 'G#4']	['M3']	[True, True]
1350.0	0.5	338	['F#4', 'G#5']	['M2']	[True, True]
1350.5	0.5	338	['D#4', 'G#5']	['P4']	[True, False]
1351.0	0.5	338	['E4']	[]	[True]
1351.5	0.5	338	['B#2', 'G#3', 'D#4', 'G#5']	['m6', 'm3', 'm6']	[True, True, True, True]
1352.0	0.5	339	['C#3', 'G#3', 'E4', 'G#5']	['P5', 'm3', 'P5']	[True, True, True, True]
1352.5	0.5	339	['C#3', 'G#3', 'F#4', 'G#5']	['P5', 'P4', 'P5']	[False, False, True, False]
1353.0	0.5	339	['E4']	[]	[True]
1353.5	0.5	339	['F#4', 'E5']	['m7']	[True, True]
1354.0	0.5	339	['E4', 'C#6']	['M6']	[True, True]
1354.5	0.5	339	['D#4', 'C#6']	['m7']	[True, False]
1355.0	0.5	339	['E4']	[]	[True]
1355.5	0.5	339	['C#3', 'G#3', 'C#4', 'C#6']	['P5', 'P1', 'P1']	[True, True, True, True]
1356.0	0.5	340	['G#2', 'G#3', 'F#4', 'B#5']	['P1', 'm7', 'M3']	[True, True, True, True]
1356.5	0.5	340	['G#2', 'G#3', 'G#4', 'B#5']	['P1', 'P1', 'M3']	[False, False, True, False]
1357.0	0.5	340	['F#4']	[]	[True]
1357.5	0.5	340	['E4', 'B#5']	['A5']	[True, True]
1358.0	0.5	340	['F#4', 'B#5']	['A4']	[True, True]
1358.5	0.5	340	['E4', 'B#5']	['A5']	[True, False]
1359.0	0.5	340	['F#4']	[]	[True]
1359.5	0.5	340	['G#2', 'G#3', 'D#4', 'D#6']	['P1', 'P5', 'P5']	[True, True, True, True]
1360.0	0.5	341	['C#3', 'E4', 'E5', 'C#6']	['m3', 'm3', 'P1']	[True, True, True, True]
1360.5	0.5	341	['C#3', 'F#4', 'F#5', 'C#6']	['P4', 'P4', 'P1']	[False, True, True, False]
1361.0	0.5	341	['E4', 'E5']	['P1']	[True, True]
1361.5	0.5	341	['C#3', 'D#4', 'G#4', 'D#5']	['M2', 'P5', 'M2']	[True, True, True, True]
1362.0	0.5	341	['C#3', 'E4', 'E5']	['m3', 'm3']	[True, True, True]
1362.5	0.5	341	['C#3', 'C#4', 'C#5', 'E5']	['P1', 'P1', 'm3']	[False, True, True, False]
1363.0	0.5	341	['D#4', 'D#5']	['P1']	[True, True]
1363.5	0.5	341	['C#3', 'C#4', 'C#5', 'E5']	['P1', 'P1', 'm3']	[True, True, True, True]
1364.0	0.5	342	['B#2', 'F#4', 'D#5', 'F#5']	['d5', 'm3', 'd5']	[True, True, True, True]
1364.5	0.5	342	['B#2', 'G#4', 'D#5', 'G#5']	['m6', 'm3', 'm6']	[False, True, False, True]
1365.0	0.5	342	['F#4', 'F#5']	['P1']	[True, True]
1365.5	0.5	342	['B#2', 'E4', 'G#4', 'E5']	['d4', 'm6', 'd4']	[True, True, True, True]
1366.0	0.5	342	['B#2', 'F#4', 'F#5', 'G#5']	['d5', 'd5', 'm6']	[True, True, True, True]
1366.5	0.5	342	['B#2', 'D#4', 'D#5', 'G#5']	['m3', 'm3', 'm6']	[False, True, True, False]
1367.0	0.5	342	['E4', 'E5']	['P1']	[True, True]
1367.5	0.5	342	['B#2', 'D#4', 'D#5', 'G#5']	['m3', 'm3', 'm6']	[True, True, True, True]
1368.0	0.5	343	['C#3', 'E4', 'E5', 'G#5']	['m3', 'm3', 'P5']	[True, True, True, True]
1368.5	0.5	343	['C#3', 'F#4', 'F#5', 'G#5']	['P4', 'P4', 'P5']	[False, True, True, False]
1369.0	0.5	343	['E4', 'E5']	['P1']	[True, True]
1369.5	0.5	343	['C#3', 'F#4', 'E5', 'F#5']	['P4', 'm3', 'P4']	[True, True, True, True]
1370.0	0.5	343	['C#3', 'E4', 'E5', 'C#6']	['m3', 'm3', 'P1']	[True, True, True, True]
1370.5	0.5	343	['C#3', 'D#4', 'D#5', 'C#6']	['M2', 'M2', 'P1']	[False, True, True, False]
1371.0	0.5	343	['E4', 'E5']	['P1']	[True, True]
1371.5	0.5	343	['C#3', 'E4', 'C#5', 'C#6']	['m3', 'P1', 'P1']	[True, True, True, True]
1372.0	0.5	344	['G#2', 'F#4', 'F#5', 'B#5']	['m7', 'm7', 'M3']	[True, True, True, True]
1372.5	0.5	344	['G#2', 'G#4', 'G#5', 'B#5']	['P1', 'P1', 'M3']	[False, True, True, False]
1373.0	0.5	344	['F#4', 'F#5']	['P1']	[True, True]
1373.5	0.5	344	['G#2', 'E4', 'E5', 'B#5']	['m6', 'm6', 'M3']	[True, True, True, True]
1374.0	0.5	344	['G#2', 'F#4', 'F#5', 'B#5']	['m7', 'm7', 'M3']	[True, True, True, True]
1374.5	0.5	344	['G#2', 'E4', 'E5', 'B#5']	['m6', 'm6', 'M3']	[False, True, True, False]
1375.0	0.5	344	['F#4', 'F#5']	['P1']	[True, True]
1375.5	0.5	344	['G#2', 'F#4', 'D#5', 'D#6']	['m7', 'P5', 'P5']	[True, True, True, True]
1376.0	0.5	345	['C#3', 'E4', 'E5', 'C#6']	['m3', 'm3', 'P1']	[True, True, True, True]
1376.5	0.5	345	['C#3', 'F#4', 'D#5', 'C#6']	['P4', 'M2', 'P1']	[False, True, True, False]
1377.0	0.5	345	['E4', 'E5']	['P1']	[True, True]
1377.5	0.5	345	['C#3', 'E4', 'C#5', 'C#6']	['m3', 'P1', 'P1']	[True, True, True, True]
1378.0	0.5	345	['G#2', 'F#4', 'F#5', 'B#5']	['m7', 'm7', 'M3']	[True, True, True, True]
1378.5	0.5	345	['G#2', 'G#4', 'E5', 'B#5']	['P1', 'm6', 'M3']	[False, True, True, False]
1379.0	0.5	345	['F#4', 'F#5']	['P1']	[True, True]
1379.5	0.5	345	['G#2', 'F#4', 'D#5', 'D#6']	['m7', 'P5', 'P5']	[True, True, True, True]
1380.0	0.5	346	['C#3', 'E4', 'E5', 'C#6']	['m3', 'm3', 'P1']	[True, True, True, True]
1380.5	0.5	346	['C#3', 'F#4', 'D#5', 'C#6']	['P4', 'M2', 'P1']	[False, True, True, False]
1381.0	0.5	346	['E4', 'E5']	['P1']	[True, True]
1381.5	0.5	346	['C#3', 'E4', 'C#5', 'C#6']	['m3', 'P1', 'P1']	[True, True, True, True]
1382.0	0.5	346	['G#2', 'F#4', 'F#5', 'B#5']	['m7', 'm7', 'M3']	[True, True, True, True]
1382.5	0.5	346	['G#2', 'G#4', 'E5', 'B#5']	['P1', 'm6', 'M3']	[False, True, True, False]
1383.0	0.5	346	['F#4', 'F#5']	['P1']	[True, True]
1383.5	0.5	346	['G#2', 'F#4', 'D#5', 'D#6']	['m7', 'P5', 'P5']	[True, True, True, True]
1384.0	1.0	347	['G#2', 'F#4', 'D#5', 'D#6']	['m7', 'P5', 'P5']	[True, True, True, True]
1385.0	0.5	347	['B#1', 'B#2', 'B#3']	['P1', 'P1']	[True, True, True]
1385.5	0.5	347	['D#2', 'D#3', 'D#4']	['P1', 'P1']	[True, True, True]
1386.0	1.0	347	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[True, True, True]
1387.0	0.5	347	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
1387.5	0.5	347	['B#1', 'B#2', 'B#3']	['P1', 'P1']	[True, True, True]
1388.0	4.0	348			
1392.0	1.0	349			
1393.0	0.5	349	['C#2', 'C#3', 'C#4']	['P1', 'P1']	[True, True, True]
1393.5	0.5	349	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
1394.0	1.0	349	['G#2', 'G#3', 'G#4']	['P1', 'P1']	[True, True, True]
1395.0	0.5	349	['C#3', 'C#4', 'C#5']	['P1', 'P1']	[True, True, True]
1395.5	0.5	349	['C#2', 'C#4', 'C#5']	['P1', 'P1']	[True, False, False]
1396.0	1.0	350	['B#3', 'B#4']	['P1']	[True, True]
1397.0	0.5	350	['C#2', 'B#3', 'B#4']	['M7', 'M7']	[True, False, False]
1397.5	0.5	350	['F#2', 'B#3', 'B#4']	['A4', 'A4']	[True, False, False]
1398.0	1.0	350	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
1399.0	0.5	350	['A3', 'A4', 'C#5']	['P1', 'M3']	[False, False, True]
1399.5	0.5	350	['A3', 'C#4', 'A4']	['M3', 'P1']	[False, True, False]
1400.0	1.0	351	['G#3', 'G#4']	['P1']	[True, True]
1401.0	0.5	351	['C#2', 'G#3', 'G#4']	['P5', 'P5']	[True, False, False]
1401.5	0.5	351	['E#2', 'G#3', 'G#4']	['m3', 'm3']	[True, False, False]
1402.0	1.0	351	['G#2', 'G#3', 'G#4']	['P1', 'P1']	[True, False, False]
1403.0	0.5	351	['B3', 'B4', 'C#5']	['P1', 'M2']	[True, True, True]
1403.5	0.5	351	['B3', 'C#4', 'B4']	['M2', 'P1']	[False, True, False]
1404.0	1.0	352	['A#3', 'A#4']	['P1']	[True, True]
1405.0	0.5	352	['C#2', 'A#3', 'A#4']	['M6', 'M6']	[True, False, False]
1405.5	0.5	352	['F#2', 'A#3', 'A#4']	['M3', 'M3']	[True, False, False]
1406.0	1.0	352	['A#2', 'G3', 'G4']	['d7', 'd7']	[True, True, True]
1407.0	0.5	352	['G3', 'G4', 'C#5']	['P1', 'A4']	[False, False, True]
1407.5	0.5	352	['G3', 'C#4', 'G4']	['A4', 'P1']	[False, True, False]
1408.0	1.0	353	['F#3', 'F#4']	['P1']	[True, True]
1409.0	0.5	353	['C#2', 'F#3', 'F#4']	['P4', 'P4']	[True, False, False]
1409.5	0.5	353	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[True, False, False]
1410.0	1.0	353	['A2', 'F#3', 'F#4']	['M6', 'M6']	[True, False, False]
1411.0	0.5	353	['A4', 'C#5', 'A5']	['M3', 'P1']	[True, True, True]
1411.5	0.5	353	['C#4', 'A4', 'A5']	['m6', 'm6']	[True, False, False]
1412.0	1.0	354	['G#4', 'G#5']	['P1']	[True, True]
1413.0	0.5	354	['C#2', 'G#4', 'G#5']	['P5', 'P5']	[True, False, False]
1413.5	0.5	354	['E#2', 'G#4', 'G#5']	['m3', 'm3']	[True, False, False]
1414.0	1.0	354	['G#2', 'F#4', 'F#5']	['m7', 'm7']	[True, True, True]
1415.0	0.5	354	['F#4', 'C#5', 'F#5']	['P5', 'P1']	[False, True, False]
1415.5	0.5	354	['C#4', 'F#4', 'F#5']	['P4', 'P4']	[True, False, False]
1416.0	1.0	355	['E#4', 'E#5']	['P1']	[True, True]
1417.0	0.5	355	['C#2', 'E#4', 'E#5']	['M3', 'M3']	[True, False, False]
1417.5	0.5	355	['E#2', 'E#4', 'E#5']	['P1', 'P1']	[True, False, False]
1418.0	1.0	355	['G#2', 'D4', 'D5']	['d5', 'd5']	[True, True, True]
1419.0	0.5	355	['D4', 'C#5', 'D5']	['M7', 'P1']	[False, True, False]
1419.5	0.5	355	['C#4', 'D4', 'D5']	['m2', 'm2']	[True, False, False]
1420.0	1.0	356	['C#4', 'C#5']	['P1']	[True, True]
1421.0	0.5	356	['C#2', 'C#4', 'C#5']	['P1', 'P1']	[True, False, False]
1421.5	0.5	356	['E#2', 'C#4', 'C#5']	['m6', 'm6']	[True, False, False]
1422.0	1.0	356	['G#2', 'B3', 'B4']	['m3', 'm3']	[True, True, True]
1423.0	0.5	356	['B3', 'B4', 'C#5']	['P1', 'M2']	[False, False, True]
1423.5	0.5	356	['B3', 'C#4', 'B4']	['M2', 'P1']	[False, True, False]
1424.0	1.0	357	['A3', 'A4']	['P1']	[True, True]
1425.0	0.5	357	['C#2', 'A3', 'A4']	['m6', 'm6']	[True, False, False]
1425.5	0.5	357	['F#2', 'A3', 'A4']	['m3', 'm3']	[True, False, False]
1426.0	1.0	357	['A2', 'G#3', 'G#4']	['M7', 'M7']	[True, True, True]
1427.0	0.5	357	['G#3', 'G#4', 'C#5']	['P1', 'P4']	[False, False, True]
1427.5	0.5	357	['G#3', 'C#4', 'G#4']	['P4', 'P1']	[False, True, False]
1428.0	1.0	358	['F#3', 'F#4']	['P1']	[True, True]
1429.0	0.5	358	['C#2', 'F#3', 'F#4']	['P4', 'P4']	[True, False, False]
1429.5	0.5	358	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[True, False, False]
1430.0	1.0	358	['A2', 'F#3', 'F#4']	['M6', 'M6']	[True, False, False]
1431.0	0.5	358	['A4', 'C#5', 'A5']	['M3', 'P1']	[True, True, True]
1431.5	0.5	358	['C#4', 'A4', 'A5']	['m6', 'm6']	[True, False, False]
1432.0	1.0	359	['G#4', 'G#5']	['P1']	[True, True]
1433.0	0.5	359	['C#2', 'G#4', 'G#5']	['P5', 'P5']	[True, False, False]
1433.5	0.5	359	['E#2', 'G#4', 'G#5']	['m3', 'm3']	[True, False, False]
1434.0	1.0	359	['G#2', 'F#4', 'F#5']	['m7', 'm7']	[True, True, True]
1435.0	0.5	359	['F#4', 'C#5', 'F#5']	['P5', 'P1']	[False, True, False]
1435.5	0.5	359	['C#4', 'F#4', 'F#5']	['P4', 'P4']	[True, False, False]
1436.0	1.0	360	['F4', 'E#5']	['A7']	[True, True]
1437.0	0.5	360	['C#2', 'F4', 'E#5']	['d4', 'M3']	[True, False, False]
1437.5	0.5	360	['E#2', 'F4', 'E#5']	['d2', 'P1']	[True, False, False]
1438.0	1.0	360	['G#2', 'D4', 'D5']	['d5', 'd5']	[True, True, True]
1439.0	0.5	360	['D4', 'C#5', 'D5']	['M7', 'P1']	[False, True, False]
1439.5	0.5	360	['C#4', 'D4', 'D5']	['m2', 'm2']	[True, False, False]
1440.0	1.0	361	['C#4', 'C#5']	['P1']	[True, True]
1441.0	0.5	361	['C#2', 'C#4', 'C#5']	['P1', 'P1']	[True, False, False]
1441.5	0.5	361	['F#2', 'C#4', 'C#5']	['P5', 'P5']	[True, False, False]
1442.0	1.0	361	['A2', 'B3', 'B4']	['M2', 'M2']	[True, True, True]
1443.0	0.5	361	['B3', 'B4', 'C#5']	['P1', 'M2']	[False, False, True]
1443.5	0.5	361	['B3', 'C#4', 'B4']	['M2', 'P1']	[False, True, False]
1444.0	1.0	362	['F#3', 'A3', 'A4']	['m3', 'm3']	[True, True, True]
1445.0	0.5	362	['D2', 'F#3', 'A3', 'A4']	['M3', 'P5', 'P5']	[True, False, False, False]
1445.5	0.5	362	['F#2', 'F#3', 'A3', 'A4']	['P1', 'm3', 'm3']	[True, False, False, False]
1446.0	1.0	362	['A2', 'F#3', 'A3', 'A4']	['M6', 'P1', 'P1']	[True, True, True, True]
1447.0	0.5	362	['F#3', 'A3', 'A4', 'D5']	['m3', 'm3', 'm6']	[False, False, False, True]
1447.5	0.5	362	['F#3', 'A3', 'D4', 'A4']	['m3', 'm6', 'm3']	[False, False, True, False]
1448.0	1.0	363	['F#3', 'A3', 'B#3', 'D#4', 'F#4', 'A4']	['m3', 'A4', 'M6', 'P1', 'm3']	[True, True, True, True, True, True]
1449.0	0.5	363	['B#1', 'F#3', 'A3', 'B#3', 'D#4', 'F#4', 'A4']	['d5', 'd7', 'P1', 'm3', 'd5', 'd7']	[True, False, False, False, False, False, False]
1449.5	0.5	363	['D#2', 'F#3', 'A3', 'B#3', 'D#4', 'F#4', 'A4']	['m3', 'd5', 'M6', 'P1', 'm3', 'd5']	[True, False, False, False, False, False, False]
1450.0	1.0	363	['F#2', 'F#3', 'A3', 'B#3', 'D#4', 'F#4', 'A4']	['P1', 'm3', 'A4', 'M6', 'P1', 'm3']	[True, False, False, False, False, False, False]
1451.0	0.5	363	['A2', 'F#3', 'A3', 'B#3', 'D#4', 'F#4', 'A4']	['M6', 'P1', 'A2', 'A4', 'M6', 'P1']	[True, False, False, False, False, False, False]
