s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
611.5	0.25	306	['B-4', 'D5']	['M3']	[True, True]
611.75	0.25	306	['G4', 'B-4']	['m3']	[True, True]
612.0	0.25	307	['B-2', 'F4', 'D5', 'A-5']	['P5', 'M3', 'm7']	[True, True, True, True]
612.25	0.25	307	['B-2', 'E4', 'D5', 'G5']	['A4', 'M3', 'M6']	[False, True, False, True]
612.5	0.25	307	['B-2', 'F4', 'D5', 'A-5']	['P5', 'M3', 'm7']	[False, True, False, True]
612.75	0.25	307	['B-2', 'G4', 'D5', 'B-5']	['M6', 'M3', 'P1']	[False, True, False, True]
613.0	0.25	307	['A-4', 'C6']	['M3']	[True, True]
613.25	0.25	307	['G4', 'B-5']	['m3']	[True, True]
613.5	0.25	307	['A-4', 'C6']	['M3']	[True, True]
613.75	0.25	307	['F4', 'A-5']	['m3']	[True, True]
614.0	0.25	308	['C3', 'E-4', 'G4', 'G5']	['m3', 'P5', 'P5']	[True, True, True, True]
614.25	0.25	308	['C3', 'E-4', 'G4', 'D5']	['m3', 'P5', 'M2']	[False, False, False, True]
614.5	0.25	308	['E-5']	[]	[True]
614.75	0.25	308	['F5']	[]	[True]
615.0	0.25	308	['F2', 'F4', 'C5', 'G5']	['P1', 'P5', 'M2']	[True, True, True, True]
615.25	0.25	308	['F2', 'F4', 'C5', 'F5']	['P1', 'P5', 'P1']	[False, False, False, True]
615.5	0.25	308	['G5']	[]	[True]
615.75	0.25	308	['A5']	[]	[True]
616.0	0.25	309	['D3', 'F3', 'F4', 'B-5']	['m3', 'm3', 'm6']	[True, True, True, True]
616.25	0.25	309	['D3', 'F3', 'F4', 'A5']	['m3', 'm3', 'P5']	[False, False, False, True]
616.5	0.25	309	['B-5']	[]	[True]
616.75	0.25	309	['C6']	[]	[True]
617.0	0.25	309	['B-2', 'D3', 'F4', 'D6']	['M3', 'P5', 'M3']	[True, True, True, True]
617.25	0.25	309	['B-2', 'E-4', 'G4', 'C6']	['P4', 'M6', 'M2']	[False, True, True, True]
617.5	0.25	309	['E-4', 'G5', 'D6']	['M3', 'M7']	[True, True, True]
617.75	0.25	309	['D4', 'F5', 'E-6']	['m3', 'm2']	[True, True, True]
618.0	0.25	310	['F2', 'C4', 'E-5', 'F6']	['P5', 'm7', 'P1']	[True, True, True, True]
618.25	0.25	310	['F2', 'B-4', 'D-5', 'E5']	['P4', 'm6', 'M7']	[False, True, True, True]
618.5	0.25	310	['F3', 'A4', 'C5', 'F5']	['M3', 'P5', 'P1']	[True, True, True, True]
618.75	0.25	310	['F3', 'G4', 'B-4', 'G5']	['M2', 'P4', 'M2']	[False, True, True, True]
619.0	0.25	310	['F3', 'F4', 'A4', 'A5']	['P1', 'M3', 'M3']	[True, True, True, True]
619.25	0.25	310	['F3', 'E4', 'B-4', 'G5']	['M7', 'P4', 'M2']	[False, True, True, True]
619.5	0.25	310	['F3', 'E-4', 'C5', 'A5']	['m7', 'P5', 'M3']	[True, True, True, True]
619.75	0.25	310	['F3', 'D4', 'F5', 'B-5']	['M6', 'P1', 'P4']	[False, True, True, True]
620.0	0.25	311	['F3', 'C4', 'E-5', 'C6']	['P5', 'm7', 'P5']	[True, True, True, True]
620.25	0.25	311	['F3', 'B-3', 'D5', 'C6']	['P4', 'M6', 'P5']	[False, True, True, False]
620.5	0.25	311	['F2', 'A3', 'C5', 'D6']	['M3', 'P5', 'M6']	[True, True, True, True]
620.75	0.25	311	['F2', 'G3', 'B-4', 'D6']	['M2', 'P4', 'M6']	[False, True, True, False]
621.0	0.25	311	['F2', 'F3', 'A4', 'E-6']	['P1', 'M3', 'm7']	[True, True, True, True]
621.25	0.25	311	['F2', 'E-3', 'G4', 'E-6']	['m7', 'M2', 'm7']	[False, True, True, False]
621.5	0.25	311	['F2', 'D3', 'F4', 'A4']	['M6', 'P1', 'M3']	[True, True, True, True]
621.75	0.25	311	['F2', 'C3', 'E-4', 'A4']	['P5', 'm7', 'M3']	[False, True, True, False]
622.0	0.5	312			
622.5	0.5	312	['A4']	[]	[True]
623.0	0.5	312	['G4']	[]	[True]
623.5	0.5	312	['F4']	[]	[True]
624.0	0.5	313	['B-4']	[]	[True]
624.5	0.25	313	['B-4', 'D5']	['M3']	[False, True]
624.75	0.25	313	['C5', 'D5']	['M2']	[True, False]
625.0	0.5	313	['B-4', 'C5']	['M2']	[True, True]
625.5	0.5	313	['B-4']	[]	[False]
626.0	0.5	314	['E5']	[]	[True]
626.5	0.25	314	['G4', 'E5']	['M6']	[True, False]
626.75	0.25	314	['G4', 'F5']	['m7']	[False, True]
627.0	0.5	314	['F4', 'E-5']	['m7']	[True, True]
627.5	0.5	314	['F3', 'A3', 'C4', 'E-5']	['M3', 'P5', 'm7']	[True, True, True, False]
628.0	0.5	315	['C4', 'F4', 'A4']	['P4', 'M6']	[True, True, True]
628.5	0.5	315	['E-3', 'F4', 'C5', 'A5']	['M2', 'M6', 'A4']	[True, True, True, True]
629.0	0.5	315	['E-3', 'F4', 'C5', 'G5']	['M2', 'M6', 'M3']	[True, True, True, True]
629.5	0.5	315	['E-3', 'F4', 'C5', 'F5']	['M2', 'M6', 'M2']	[True, True, True, True]
630.0	0.5	316	['D3', 'F4', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[True, True, True, True]
630.5	0.25	316	['B-3', 'D4', 'B-4', 'B-5']	['M3', 'P1', 'P1']	[True, True, True, False]
630.75	0.25	316	['B-3', 'D4', 'B-4', 'C6']	['M3', 'P1', 'M2']	[False, False, False, True]
631.0	0.5	316	['C4', 'E-4', 'B-4', 'B-5']	['m3', 'm7', 'm7']	[True, True, True, True]
631.5	0.5	316	['D4', 'F4', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[True, True, True, False]
632.0	0.5	317	['E-4', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
632.5	0.5	317	['E4', 'B-4', 'C5', 'G5']	['d5', 'm6', 'm3']	[True, True, True, True]
633.0	0.5	317	['F4', 'B-4', 'D5', 'F5']	['P4', 'M6', 'P1']	[True, True, True, True]
633.5	0.5	317	['F4', 'A4', 'E-5']	['M3', 'm7']	[True, True, True]
634.0	1.5	318	['G4', 'B-4', 'D-5', 'E5']	['m3', 'd5', 'M6']	[True, True, True, True]
635.5	0.5	318	['F4', 'B-4', 'D-5', 'F5']	['P4', 'm6', 'P1']	[True, True, True, True]
636.0	0.5	319	['G4', 'B-4', 'D-5', 'E5']	['m3', 'd5', 'M6']	[True, True, True, True]
636.5	0.5	319	['F4', 'B-4', 'D-5', 'F5']	['P4', 'm6', 'P1']	[True, True, True, True]
637.0	0.5	319	['G4', 'B-4', 'D-5', 'E5']	['m3', 'd5', 'M6']	[True, True, True, True]
637.5	0.5	319	['F4', 'B-4', 'D-5', 'F5']	['P4', 'm6', 'P1']	[True, True, True, True]
638.0	1.0	320	['E4', 'B-4', 'D-5', 'G5']	['d5', 'd7', 'm3']	[True, True, True, True]
639.0	1.0	320	['E4', 'B-4', 'D-5', 'G5']	['d5', 'd7', 'm3']	[True, True, True, True]
640.0	1.0	321	['E4', 'B-4', 'D-5', 'G5']	['d5', 'd7', 'm3']	[True, True, True, True]
641.0	1.0	321	['D-5']	[]	[True]
642.0	1.0	322	['E-4', 'G-4', 'A4', 'C5']	['m3', 'A4', 'M6']	[True, True, True, True]
643.0	1.0	322	['E-4', 'G-4', 'A4', 'C5']	['m3', 'A4', 'M6']	[True, True, True, True]
644.0	1.0	323	['E-4', 'G-4', 'A4', 'C5']	['m3', 'A4', 'M6']	[True, True, True, True]
645.0	1.0	323	['E-4', 'G-4', 'A4', 'C5']	['m3', 'A4', 'M6']	[True, True, True, True]
646.0	0.25	324	['G-2', 'D3', 'D4']	['A5', 'A5']	[True, True, True]
646.25	0.25	324	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
646.5	0.25	324	['G-2', 'D3', 'D4']	['A5', 'A5']	[True, True, True]
646.75	0.25	324	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
647.0	0.25	324	['G-2', 'D3', 'D4']	['A5', 'A5']	[True, True, True]
647.25	0.25	324	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
647.5	0.25	324	['G-2', 'D3', 'D4']	['A5', 'A5']	[True, True, True]
647.75	0.25	324	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
648.0	0.25	325	['G-2', 'D3', 'B-3', 'D4']	['A5', 'M3', 'A5']	[True, True, True, True]
648.25	0.25	325	['F2', 'D3', 'D4']	['M6', 'M6']	[True, False, False]
648.5	0.25	325	['G-2', 'F3', 'B-3', 'F4']	['M7', 'M3', 'M7']	[True, True, True, True]
648.75	0.25	325	['F2', 'F3', 'D4', 'F4']	['P1', 'M6', 'P1']	[True, False, True, False]
649.0	0.25	325	['G-2', 'B-3', 'B-4']	['M3', 'M3']	[True, True, True]
649.25	0.25	325	['F2', 'B-3', 'D4', 'B-4']	['P4', 'M6', 'P4']	[True, False, True, False]
649.5	0.25	325	['G-2', 'B-3', 'D4', 'D5']	['M3', 'A5', 'A5']	[True, True, True, True]
649.75	0.25	325	['F2', 'D4', 'D5']	['M6', 'M6']	[True, False, False]
650.0	0.25	326	['G-2', 'A3', 'F4', 'F5']	['A2', 'M7', 'M7']	[True, True, True, True]
650.25	0.25	326	['F2', 'E-4', 'F4', 'F5']	['m7', 'P1', 'P1']	[True, True, False, False]
650.5	0.25	326	['G-2', 'A3', 'E-4', 'E-5']	['A2', 'M6', 'M6']	[True, True, True, True]
650.75	0.25	326	['F2', 'E-4', 'E-5']	['m7', 'm7']	[True, False, False]
651.0	0.25	326	['G-2', 'C4', 'E-4', 'C5']	['A4', 'M6', 'A4']	[True, True, True, True]
651.25	0.25	326	['F2', 'C4', 'G-4', 'C5']	['P5', 'm2', 'P5']	[True, False, True, False]
651.5	0.25	326	['G-2', 'A3', 'E-4', 'A4']	['A2', 'M6', 'A2']	[True, True, True, True]
651.75	0.25	326	['F2', 'A3', 'G-4', 'A4']	['M3', 'm2', 'M3']	[True, False, True, False]
652.0	0.25	327	['C3', 'C4', 'E-4', 'G-5']	['P1', 'm3', 'd5']	[True, True, True, True]
652.25	0.25	327	['F2', 'E-4', 'G-4', 'G-5']	['m7', 'm2', 'm2']	[True, True, True, False]
652.5	0.25	327	['C3', 'C4', 'E-4', 'G-5']	['P1', 'm3', 'd5']	[True, True, True, False]
652.75	0.25	327	['F2', 'E-4', 'G-4', 'G-5']	['m7', 'm2', 'm2']	[True, True, True, False]
653.0	0.25	327	['C3', 'C4', 'E-4', 'G-5']	['P1', 'm3', 'd5']	[True, True, True, False]
653.25	0.25	327	['F2', 'E-4', 'G-4', 'G-5']	['m7', 'm2', 'm2']	[True, True, True, False]
653.5	0.25	327	['C3', 'C4', 'E-4', 'A5']	['P1', 'm3', 'M6']	[True, True, True, True]
653.75	0.25	327	['F2', 'E-4', 'G-4', 'A5']	['m7', 'm2', 'M3']	[True, True, True, False]
654.0	0.25	328	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
654.25	0.25	328	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[False, False, False, True]
654.5	0.25	328	['A3', 'A4', 'B-4', 'A-5']	['P1', 'm2', 'd1']	[True, True, True, True]
654.75	0.25	328	['A3', 'A4', 'A-5']	['P1', 'd1']	[False, False, False]
655.0	0.25	328	['G3', 'G4', 'G5']	['P1', 'P1']	[True, True, True]
655.25	0.25	328	['G3', 'G4', 'G5']	['P1', 'P1']	[False, False, False]
655.5	0.25	328	['F3', 'F4', 'G4', 'F5']	['P1', 'M2', 'P1']	[True, True, True, True]
655.75	0.25	328	['F3', 'F4', 'F5']	['P1', 'P1']	[False, False, False]
656.0	0.25	329	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, True, True]
656.25	0.25	329	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[False, False, False]
656.5	0.25	329	['D3', 'D4', 'E-4', 'D5']	['P1', 'm2', 'P1']	[True, True, True, True]
656.75	0.25	329	['D3', 'D4', 'D5']	['P1', 'P1']	[False, False, False]
657.0	0.25	329	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
657.25	0.25	329	['C3', 'C4', 'C5', 'C6']	['P1', 'P1', 'P1']	[False, False, False, True]
657.5	0.25	329	['B-2', 'B-3', 'B-4', 'C5']	['P1', 'P1', 'M2']	[True, True, True, True]
657.75	0.25	329	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[False, False, False]
658.0	0.25	330	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
658.25	0.25	330	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[False, False, False, True]
658.5	0.25	330	['G2', 'G3', 'G4', 'A4']	['P1', 'P1', 'M2']	[True, True, True, True]
658.75	0.25	330	['G2', 'G3', 'G4']	['P1', 'P1']	[False, False, False]
659.0	0.25	330	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
659.25	0.25	330	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[False, False, False, True]
659.5	0.25	330	['E2', 'E3', 'E4', 'F4']	['P1', 'P1', 'm2']	[True, True, True, True]
659.75	0.25	330	['E2', 'E3', 'E4']	['P1', 'P1']	[False, False, False]
660.0	0.25	331	['E-2', 'A3', 'E-4', 'F4']	['A4', 'P1', 'M2']	[True, True, True, True]
660.25	0.25	331	['E-2', 'B-3', 'D4', 'G4']	['P5', 'M7', 'M3']	[False, True, True, True]
660.5	0.25	331	['C2', 'C4', 'E-4', 'A4']	['P1', 'm3', 'M6']	[True, True, True, True]
660.75	0.25	331	['C2', 'D4', 'F4', 'B-4']	['M2', 'P4', 'm7']	[False, True, True, True]
661.0	0.25	331	['B-2', 'C4', 'E-4', 'C5']	['M2', 'P4', 'M2']	[True, True, True, True]
661.25	0.25	331	['B-2', 'F3', 'F4', 'D5']	['P5', 'P5', 'M3']	[False, True, True, True]
661.5	0.25	331	['A2', 'F3', 'G-4', 'E-5']	['m6', 'd7', 'd5']	[True, True, True, True]
661.75	0.25	331	['A2', 'F3', 'F4', 'F5']	['m6', 'm6', 'm6']	[False, True, True, True]
662.0	0.25	332	['F3', 'D4', 'F4', 'B-4']	['M6', 'P1', 'P4']	[True, True, True, True]
662.25	0.25	332	['F3', 'E-4', 'B-4', 'C5']	['m7', 'P4', 'P5']	[False, True, True, True]
662.5	0.25	332	['D3', 'F4', 'B-4', 'D5']	['m3', 'm6', 'P1']	[True, True, True, True]
662.75	0.25	332	['D3', 'G4', 'B-4', 'E-5']	['P4', 'm6', 'm2']	[False, True, True, True]
663.0	0.25	332	['C3', 'A4', 'E-5', 'F5']	['M6', 'm3', 'P4']	[True, True, True, True]
663.25	0.25	332	['C3', 'B-4', 'D5', 'G5']	['m7', 'M2', 'P5']	[False, True, True, True]
663.5	0.25	332	['B-2', 'E-4', 'C5', 'A5']	['P4', 'M2', 'M7']	[True, True, True, True]
663.75	0.25	332	['B-2', 'D4', 'D5', 'B-5']	['M3', 'M3', 'P1']	[False, True, True, True]
664.0	0.25	333	['B-2', 'C4', 'E-5', 'F5']	['M2', 'P4', 'P5']	[True, True, True, True]
664.25	0.25	333	['B-2', 'F3', 'C5', 'G5']	['P5', 'M2', 'M6']	[False, True, True, True]
664.5	0.25	333	['A2', 'F3', 'C5', 'A5']	['m6', 'm3', 'P1']	[True, True, True, True]
664.75	0.25	333	['A2', 'G3', 'B-4', 'B-5']	['m7', 'm2', 'm2']	[False, True, True, True]
665.0	0.25	333	['G2', 'A3', 'B-4', 'C6']	['M2', 'm3', 'P4']	[True, True, True, True]
665.25	0.25	333	['G2', 'B-3', 'A4', 'D6']	['m3', 'M2', 'P5']	[False, True, True, True]
665.5	0.25	333	['F2', 'C4', 'G4', 'E-6']	['P5', 'M2', 'm7']	[True, True, True, True]
665.75	0.25	333	['F2', 'C4', 'A4', 'F6']	['P5', 'M3', 'P1']	[False, True, True, True]
666.0	0.25	334	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
666.25	0.25	334	['B-2', 'B-3', 'B-4', 'D5', 'B-5']	['P1', 'P1', 'M3', 'P1']	[False, False, False, True, False]
666.5	0.25	334	['G2', 'B-3', 'G4', 'B-4', 'B-5']	['m3', 'P1', 'm3', 'm3']	[True, False, True, False, False]
666.75	0.25	334	['G2', 'B-3', 'B-4', 'B-5']	['m3', 'm3', 'm3']	[False, False, False, False]
667.0	0.25	334	['F2', 'B-3', 'F4', 'B-4', 'B-5']	['P4', 'P1', 'P4', 'P4']	[True, False, True, False, False]
667.25	0.25	334	['F2', 'B-3', 'B-4', 'B-5']	['P4', 'P4', 'P4']	[False, False, False, False]
667.5	0.25	334	['E-2', 'B-3', 'E-4', 'B-4', 'B-5']	['P5', 'P1', 'P5', 'P5']	[True, False, True, False, False]
667.75	0.25	334	['E-2', 'B-3', 'B-4', 'B-5']	['P5', 'P5', 'P5']	[False, False, False, False]
668.0	0.25	335	['D2', 'B-3', 'D4', 'B-4', 'B-5']	['m6', 'P1', 'm6', 'm6']	[True, False, True, False, False]
668.25	0.25	335	['D2', 'B-3', 'B-4', 'B-5']	['m6', 'm6', 'm6']	[False, False, False, False]
668.5	0.25	335	['E-2', 'B-3', 'E-4', 'B-4', 'B-5']	['P5', 'P1', 'P5', 'P5']	[True, False, True, False, False]
668.75	0.25	335	['E-2', 'B-3', 'B-4', 'B-5']	['P5', 'P5', 'P5']	[False, False, False, False]
669.0	0.25	335	['F2', 'B-3', 'F4', 'B-4', 'B-5']	['P4', 'P1', 'P4', 'P4']	[True, False, True, False, False]
669.25	0.25	335	['F2', 'B-3', 'B-4', 'B-5']	['P4', 'P4', 'P4']	[False, False, False, False]
669.5	0.25	335	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
669.75	0.25	335	['A2', 'A3', 'A4', 'B-4', 'A5']	['P1', 'P1', 'm2', 'P1']	[False, False, False, True, False]
670.0	0.25	336	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
670.25	0.25	336	['B-2', 'B-3', 'B-4', 'D5', 'B-5']	['P1', 'P1', 'M3', 'P1']	[False, False, False, True, False]
670.5	0.25	336	['G2', 'B-3', 'G4', 'B-4', 'B-5']	['m3', 'P1', 'm3', 'm3']	[True, False, True, False, False]
670.75	0.25	336	['G2', 'B-3', 'B-4', 'B-5']	['m3', 'm3', 'm3']	[False, False, False, False]
671.0	0.25	336	['F2', 'B-3', 'F4', 'B-4', 'B-5']	['P4', 'P1', 'P4', 'P4']	[True, False, True, False, False]
671.25	0.25	336	['F2', 'B-3', 'B-4', 'B-5']	['P4', 'P4', 'P4']	[False, False, False, False]
671.5	0.25	336	['E-2', 'B-3', 'E-4', 'B-4', 'B-5']	['P5', 'P1', 'P5', 'P5']	[True, False, True, False, False]
671.75	0.25	336	['E-2', 'B-3', 'B-4', 'B-5']	['P5', 'P5', 'P5']	[False, False, False, False]
672.0	0.25	337	['D2', 'B-3', 'D4', 'B-4', 'B-5']	['m6', 'P1', 'm6', 'm6']	[True, False, True, False, False]
672.25	0.25	337	['D2', 'B-3', 'B-4', 'B-5']	['m6', 'm6', 'm6']	[False, False, False, False]
672.5	0.25	337	['E-2', 'B-3', 'E-4', 'B-4', 'B-5']	['P5', 'P1', 'P5', 'P5']	[True, False, True, False, False]
672.75	0.25	337	['E-2', 'B-3', 'B-4', 'B-5']	['P5', 'P5', 'P5']	[False, False, False, False]
673.0	0.25	337	['F2', 'B-3', 'F4', 'B-4', 'B-5']	['P4', 'P1', 'P4', 'P4']	[True, False, True, False, False]
673.25	0.25	337	['F2', 'B-3', 'B-4', 'B-5']	['P4', 'P4', 'P4']	[False, False, False, False]
673.5	0.25	337	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
673.75	0.25	337	['A2', 'A3', 'A4', 'B-4', 'A5']	['P1', 'P1', 'm2', 'P1']	[False, False, False, True, False]
674.0	0.25	338	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
674.25	0.25	338	['B-2', 'B-3', 'B-4', 'D5', 'B-5']	['P1', 'P1', 'M3', 'P1']	[False, False, False, True, False]
674.5	0.25	338	['G2', 'B-3', 'G4', 'B-4', 'B-5']	['m3', 'P1', 'm3', 'm3']	[True, False, True, False, False]
674.75	0.25	338	['G2', 'B-3', 'B-4', 'B-5']	['m3', 'm3', 'm3']	[False, False, False, False]
675.0	0.25	338	['F2', 'B-3', 'F4', 'B-4', 'B-5']	['P4', 'P1', 'P4', 'P4']	[True, False, True, False, False]
675.25	0.25	338	['F2', 'B-3', 'B-4', 'B-5']	['P4', 'P4', 'P4']	[False, False, False, False]
675.5	0.25	338	['E-2', 'B-3', 'E-4', 'B-4', 'B-5']	['P5', 'P1', 'P5', 'P5']	[True, False, True, False, False]
675.75	0.25	338	['E-2', 'B-3', 'B-4', 'B-5']	['P5', 'P5', 'P5']	[False, False, False, False]
676.0	0.25	339	['D2', 'B-3', 'D4', 'B-4', 'B-5']	['m6', 'P1', 'm6', 'm6']	[True, False, True, False, False]
676.25	0.25	339	['D2', 'B-3', 'B-4', 'B-5']	['m6', 'm6', 'm6']	[False, False, False, False]
676.5	0.25	339	['E-2', 'B-3', 'E-4', 'B-4', 'B-5']	['P5', 'P1', 'P5', 'P5']	[True, False, True, False, False]
676.75	0.25	339	['E-2', 'B-3', 'B-4', 'B-5']	['P5', 'P5', 'P5']	[False, False, False, False]
677.0	0.25	339	['F2', 'B-3', 'F4', 'B-4', 'B-5']	['P4', 'P1', 'P4', 'P4']	[True, False, True, False, False]
677.25	0.25	339	['F2', 'B-3', 'B-4', 'B-5']	['P4', 'P4', 'P4']	[False, False, False, False]
677.5	0.25	339	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
677.75	0.25	339	['A2', 'A3', 'A4', 'B-4', 'A5']	['P1', 'P1', 'm2', 'P1']	[False, False, False, True, False]
678.0	0.25	340	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
678.25	0.25	340	['B-2', 'B-3', 'B-4', 'D5', 'B-5']	['P1', 'P1', 'M3', 'P1']	[False, False, False, True, False]
678.5	0.25	340	['G2', 'B-3', 'G4', 'B-4', 'B-5']	['m3', 'P1', 'm3', 'm3']	[True, False, True, False, False]
678.75	0.25	340	['G2', 'B-3', 'B-4', 'B-5']	['m3', 'm3', 'm3']	[False, False, False, False]
679.0	0.25	340	['F2', 'B-3', 'F4', 'B-4', 'B-5']	['P4', 'P1', 'P4', 'P4']	[True, False, True, False, False]
679.25	0.25	340	['F2', 'B-3', 'B-4', 'B-5']	['P4', 'P4', 'P4']	[False, False, False, False]
679.5	0.25	340	['E-2', 'B-3', 'E-4', 'B-4', 'B-5']	['P5', 'P1', 'P5', 'P5']	[True, False, True, False, False]
679.75	0.25	340	['E-2', 'B-3', 'B-4', 'B-5']	['P5', 'P5', 'P5']	[False, False, False, False]
680.0	0.25	341	['D2', 'B-3', 'D4', 'B-4', 'B-5']	['m6', 'P1', 'm6', 'm6']	[True, False, True, False, False]
680.25	0.25	341	['D2', 'B-3', 'F4', 'B-4', 'B-5']	['m6', 'm3', 'm6', 'm6']	[False, False, True, False, False]
680.5	0.25	341	['C2', 'B-3', 'B-4', 'B-5']	['m7', 'm7', 'm7']	[True, False, False, False]
680.75	0.25	341	['C2', 'B-3', 'B-4', 'D5', 'B-5']	['m7', 'm7', 'M2', 'm7']	[False, False, False, True, False]
681.0	0.5	341	['B-2', 'B-3', 'B-4', 'F5', 'B-5']	['P1', 'P1', 'P5', 'P1']	[True, False, False, True, False]
681.5	0.5	341	['B-5']	[]	[True]
682.0	0.25	342	['D4', 'B-4', 'D5']	['m6', 'P1']	[True, True, True]
682.25	0.25	342	['B-4', 'D5', 'F5']	['M3', 'P5']	[False, False, True]
682.5	0.25	342	['B-4', 'D5', 'B-5']	['M3', 'P1']	[False, False, True]
682.75	0.25	342	['B-4', 'D5', 'D6']	['M3', 'M3']	[False, False, True]
683.0	0.5	342	['D5', 'B-5', 'F6']	['m6', 'm3']	[True, True, True]
683.5	0.5	342	['D5', 'B-5', 'D6']	['m6', 'P1']	[False, False, True]
684.0	0.5	343	['C5', 'A5', 'E-6']	['M6', 'm3']	[True, True, True]
684.5	0.5	343	['C5', 'A5', 'C6']	['M6', 'P1']	[False, False, True]
685.0	0.5	343	['C5', 'A5', 'B5']	['M6', 'M7']	[False, False, True]
685.5	0.5	343	['C5', 'A5', 'C6']	['M6', 'P1']	[False, False, True]
686.0	0.5	344	['C5', 'A5', 'E-6']	['M6', 'm3']	[False, False, True]
686.5	0.5	344	['C5', 'A5', 'C6']	['M6', 'P1']	[False, False, True]
687.0	0.5	344	['C5', 'A5', 'B5']	['M6', 'M7']	[False, False, True]
687.5	0.5	344	['C5', 'A5', 'C6']	['M6', 'P1']	[False, False, True]
688.0	1.0	345	['C5', 'A5', 'E-6']	['M6', 'm3']	[False, False, True]
689.0	1.0	345			
690.0	0.25	346	['D4', 'B-4', 'D5']	['m6', 'P1']	[True, True, True]
690.25	0.25	346	['B-4', 'D5']	['M3']	[False, False]
690.5	0.25	346	['B-4', 'D5', 'G5']	['M3', 'M6']	[False, False, True]
690.75	0.25	346	['B-4', 'D5', 'B-5']	['M3', 'P1']	[False, False, True]
691.0	0.5	346	['B-4', 'G5', 'D6']	['M6', 'M3']	[False, True, True]
691.5	0.5	346	['B-4', 'G5', 'B-5']	['M6', 'P1']	[False, False, True]
692.0	0.5	347	['A4', 'G5', 'C6']	['m7', 'm3']	[True, False, True]
692.5	0.5	347	['A4', 'G5', 'A5']	['m7', 'P1']	[False, False, True]
693.0	0.5	347	['A4', 'F#5', 'C6']	['M6', 'm3']	[False, True, True]
693.5	0.5	347	['A4', 'F#5']	['M6']	[False, False]
694.0	0.5	348	['A4', 'F#5', 'C6']	['M6', 'm3']	[False, False, True]
694.5	0.5	348	['A4', 'E-5', 'F#5']	['d5', 'M6']	[False, True, False]
695.0	0.5	348	['A4', 'F#5', 'C6']	['M6', 'm3']	[False, False, True]
695.5	0.5	348	['A4', 'D5', 'F#5']	['P4', 'M6']	[False, True, False]
696.0	1.0	349	['G4', 'G5', 'B-5']	['P1', 'm3']	[True, True, True]
697.0	1.0	349	['G4', 'B-4']	['m3']	[False, True]
698.0	0.5	350	['C3', 'E4', 'B-4']	['M3', 'm7']	[True, True, False]
698.5	0.25	350	['E3', 'E4', 'B-4', 'B-5']	['P1', 'd5', 'd5']	[True, False, False, True]
698.75	0.25	350	['G3', 'E4', 'B-4', 'B-5']	['M6', 'm3', 'm3']	[True, False, False, False]
699.0	0.5	350	['B-3', 'E4', 'G4', 'D-5']	['A4', 'M6', 'm3']	[True, False, True, True]
699.5	0.5	350	['G3', 'E4', 'G4', 'C5']	['M6', 'P1', 'P4']	[True, False, False, True]
700.0	0.5	351	['A-3', 'C4', 'F4']	['M3', 'M6']	[True, True, True]
700.5	0.5	351	['F3', 'C4', 'F4', 'A-5']	['P5', 'P1', 'm3']	[True, False, False, True]
701.0	0.5	351	['E3', 'C4', 'A-4', 'D-5']	['m6', 'd4', 'd7']	[True, False, True, True]
701.5	0.5	351	['F3', 'C4', 'A-4', 'C5']	['P5', 'm3', 'P5']	[True, False, False, True]
702.0	0.5	352	['A-3', 'C4', 'A-4']	['M3', 'P1']	[True, False, False]
702.5	0.5	352	['F3', 'C4', 'A-4', 'A-5']	['P5', 'm3', 'm3']	[True, False, False, True]
703.0	0.5	352	['E3', 'C4', 'A-4', 'D-5']	['m6', 'd4', 'd7']	[True, False, False, True]
