s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
602.0	0.5	201	['G#2', 'E#3', 'B3', 'D4']	['M6', 'm3', 'd5']	[False, False, False, False]
602.5	0.5	201	['A2', 'F#3', 'A3', 'C#4']	['M6', 'P1', 'M3']	[True, True, True, True]
603.0	0.5	202	['A2', 'F#3', 'A3', 'C#4']	['M6', 'P1', 'M3']	[False, False, False, False]
603.5	0.5	202	['A#2', 'G3', 'C#4', 'E4']	['d7', 'm3', 'd5']	[True, True, True, True]
604.0	0.5	202	['A#2', 'G3', 'C#4', 'E4']	['d7', 'm3', 'd5']	[False, False, False, False]
604.5	0.5	202	['B2', 'G3', 'B3', 'E4']	['m6', 'P1', 'P4']	[True, True, True, True]
605.0	0.5	202	['B2', 'G3', 'B3', 'E4']	['m6', 'P1', 'P4']	[False, False, False, False]
605.5	0.5	202	['C3', 'G3', 'A#3', 'E4']	['P5', 'A6', 'M3']	[True, True, True, True]
606.0	0.5	203	['C3', 'G3', 'A#3', 'E4']	['P5', 'A6', 'M3']	[False, False, False, False]
606.5	0.5	203	['C#3', 'G3', 'A#3', 'E4']	['d5', 'M6', 'm3']	[True, True, True, True]
607.0	0.5	203	['C#3', 'G3', 'A#3', 'E4']	['d5', 'M6', 'm3']	[False, False, False, False]
607.5	0.5	203	['C#3', 'G3', 'A#3', 'E4']	['d5', 'M6', 'm3']	[True, True, True, True]
608.0	0.5	203	['C#3', 'G3', 'A#3', 'E4']	['d5', 'M6', 'm3']	[False, False, False, False]
608.5	0.5	203	['C#3', 'G3', 'A#3', 'E4']	['d5', 'M6', 'm3']	[True, True, True, True]
609.0	0.5	204	['C#3', 'G3', 'A#3', 'E4']	['d5', 'M6', 'm3']	[False, False, False, False]
609.5	0.5	204	['C3', 'A#3', 'E4', 'G4']	['A6', 'M3', 'P5']	[True, True, True, True]
610.0	0.5	204	['C3', 'A#3', 'E4', 'G4']	['A6', 'M3', 'P5']	[False, False, False, False]
610.5	0.5	204	['C3', 'A#3', 'E4', 'G4']	['A6', 'M3', 'P5']	[True, True, True, True]
611.0	0.5	204	['C3', 'A#3', 'E4', 'G4']	['A6', 'M3', 'P5']	[False, False, False, False]
611.5	0.5	204	['C3', 'A#3', 'E4', 'G4']	['A6', 'M3', 'P5']	[True, True, True, True]
612.0	0.5	205	['C3', 'A#3', 'E4', 'G4']	['A6', 'M3', 'P5']	[False, False, False, False]
612.5	0.5	205	['B2', 'B3', 'E4', 'G#4', 'B4']	['P1', 'P4', 'M6', 'P1']	[True, True, True, True, True]
613.0	0.5	205	['B2', 'B3', 'E4', 'G#4', 'B4']	['P1', 'P4', 'M6', 'P1']	[False, False, False, False, False]
613.5	0.5	205	['B2', 'B3', 'E4', 'G#4', 'B4']	['P1', 'P4', 'M6', 'P1']	[True, True, True, True, True]
614.0	0.5	205	['B2', 'B3', 'E4', 'G#4', 'B4']	['P1', 'P4', 'M6', 'P1']	[False, False, False, False, False]
614.5	0.5	205	['B2', 'B3', 'E4', 'G#4', 'B4']	['P1', 'P4', 'M6', 'P1']	[True, True, True, True, True]
615.0	0.5	206	['B2', 'B3', 'E4', 'G#4', 'B4']	['P1', 'P4', 'M6', 'P1']	[False, False, False, False, False]
615.5	0.5	206	['B2', 'B3', 'F#4', 'A4', 'B4', 'D#5', 'B5']	['P1', 'P5', 'm7', 'P1', 'M3', 'P1']	[True, True, True, True, True, True, True]
616.0	0.5	206	['B2', 'B3', 'F#4', 'A4', 'B4', 'D#5', 'B5']	['P1', 'P5', 'm7', 'P1', 'M3', 'P1']	[False, False, True, False, False, False, False]
616.5	0.5	206	['B2', 'B3', 'F#4', 'A4', 'B4', 'D#5', 'B5']	['P1', 'P5', 'm7', 'P1', 'M3', 'P1']	[True, True, True, True, True, True, True]
617.0	0.5	206	['B2', 'B3', 'F#4', 'A4', 'B4', 'D#5', 'B5']	['P1', 'P5', 'm7', 'P1', 'M3', 'P1']	[False, False, False, False, False, False, False]
617.5	0.5	206	['B2', 'B3', 'F#4', 'A4', 'B4', 'D#5', 'B5']	['P1', 'P5', 'm7', 'P1', 'M3', 'P1']	[True, True, True, True, True, True, True]
618.0	0.25	207	['E3', 'G#3', 'G#4', 'E5', 'B5']	['M3', 'M3', 'P1', 'P5']	[True, True, True, True, True]
618.25	0.25	207	['B2', 'B3', 'G#4', 'E5', 'G#5']	['P1', 'M6', 'P4', 'M6']	[True, True, False, False, True]
618.5	0.25	207	['E3', 'G#3', 'G#4', 'E5']	['M3', 'M3', 'P1']	[True, True, False, False]
618.75	0.25	207	['B2', 'B3', 'G#4', 'B4', 'E5']	['P1', 'M6', 'P1', 'P4']	[True, True, False, True, False]
619.0	0.25	207	['E3', 'G#3', 'G#4']	['M3', 'M3']	[True, True, True]
619.25	0.25	207	['B2', 'B3', 'E4']	['P1', 'P4']	[True, True, True]
619.5	0.25	207	['E3', 'G#3', 'B3']	['M3', 'P5']	[True, True, True]
619.75	0.25	207	['B2', 'B3']	['P1']	[True, False]
620.0	0.25	207	['E3', 'G#3', 'B3']	['M3', 'P5']	[True, True, False]
620.25	0.25	207	['B2', 'B3']	['P1']	[True, False]
620.5	0.25	207	['E3', 'G#3', 'B3']	['M3', 'P5']	[True, True, False]
620.75	0.25	207	['B2', 'B3']	['P1']	[True, False]
621.0	0.25	208	['D#3', 'A3', 'B5']	['d5', 'm6']	[True, True, True]
621.25	0.25	208	['B2', 'B3', 'A5']	['P1', 'm7']	[True, True, True]
621.5	0.25	208	['D#3', 'A3', 'F#5']	['d5', 'm3']	[True, True, True]
621.75	0.25	208	['B2', 'B3', 'B4']	['P1', 'P1']	[True, True, True]
622.0	0.25	208	['D#3', 'A3', 'A4']	['d5', 'd5']	[True, True, True]
622.25	0.25	208	['B2', 'B3', 'F#4']	['P1', 'P5']	[True, True, True]
622.5	0.25	208	['D#3', 'A3', 'B3']	['d5', 'm6']	[True, True, True]
622.75	0.25	208	['B2', 'B3']	['P1']	[True, False]
623.0	0.25	208	['D#3', 'A3', 'B3']	['d5', 'm6']	[True, True, False]
623.25	0.25	208	['B2', 'B3']	['P1']	[True, False]
623.5	0.25	208	['D#3', 'A3', 'B3']	['d5', 'm6']	[True, True, False]
623.75	0.25	208	['B2', 'B3']	['P1']	[True, False]
624.0	0.25	209	['E3', 'G#4', 'B4']	['M3', 'P5']	[True, True, True]
624.25	0.25	209	['B2', 'G#4', 'B4']	['M6', 'P1']	[True, True, True]
624.5	0.25	209	['E3', 'E4', 'G#4']	['P1', 'M3']	[True, True, True]
624.75	0.25	209	['B2', 'B3', 'B4']	['P1', 'P1']	[True, True, True]
625.0	0.25	209	['E3', 'G#3', 'G#4']	['M3', 'M3']	[True, True, True]
625.25	0.25	209	['B2', 'B3', 'B4']	['P1', 'P1']	[True, True, True]
625.5	0.25	209	['E3', 'G#4', 'B5']	['M3', 'P5']	[True, True, True]
625.75	0.25	209	['B2', 'E3', 'B4', 'G#5']	['P4', 'P1', 'M6']	[True, False, True, True]
626.0	0.25	209	['E3', 'G#4', 'E5']	['M3', 'P1']	[False, True, True]
626.25	0.25	209	['B2', 'E3', 'B4']	['P4', 'P1']	[True, False, True]
626.5	0.25	209	['E3', 'G#4']	['M3']	[False, True]
626.75	0.25	209	['B2', 'E3', 'E4', 'B4']	['P4', 'P4', 'P1']	[True, False, True, True]
627.0	0.25	210	['D#3', 'B3', 'A4', 'B4']	['m6', 'd5', 'm6']	[True, True, True, True]
627.25	0.25	210	['B2', 'B3', 'A4', 'B4']	['P1', 'm7', 'P1']	[True, False, True, True]
627.5	0.25	210	['D#3', 'B3', 'F#4', 'A4']	['m6', 'm3', 'd5']	[True, False, True, True]
627.75	0.25	210	['B2', 'B3', 'B4']	['P1', 'P1']	[True, False, True]
628.0	0.25	210	['D#3', 'A3', 'B3', 'A4']	['d5', 'm6', 'd5']	[True, True, False, True]
628.25	0.25	210	['B2', 'B3', 'B4']	['P1', 'P1']	[True, False, True]
628.5	0.25	210	['D#3', 'F#3', 'A4', 'B5']	['m3', 'd5', 'm6']	[True, True, True, True]
628.75	0.25	210	['B2', 'F#3', 'B4', 'A5']	['P5', 'P1', 'm7']	[True, False, True, True]
629.0	0.25	210	['D#3', 'F#3', 'A4', 'F#5']	['m3', 'd5', 'm3']	[True, False, True, True]
629.25	0.25	210	['B2', 'F#3', 'B4']	['P5', 'P1']	[True, False, True]
629.5	0.25	210	['D#3', 'F#3', 'A4']	['m3', 'd5']	[True, False, True]
629.75	0.25	210	['B2', 'F#3', 'F#4', 'B4']	['P5', 'P5', 'P1']	[True, False, True, True]
630.0	0.25	211	['E3', 'G#4', 'B5']	['M3', 'P5']	[True, True, True]
630.25	0.25	211	['E3', 'G#4', 'G#5']	['M3', 'M3']	[False, False, True]
630.5	0.25	211	['E3', 'G#4', 'E5']	['M3', 'P1']	[False, False, True]
630.75	0.25	211	['E3', 'G#4', 'B4']	['M3', 'P5']	[False, False, True]
631.0	0.25	211	['G#4']	[]	[True]
631.25	0.25	211	['E4']	[]	[True]
631.5	0.25	211	['D3', 'F4', 'A-4', 'B4']	['m3', 'd5', 'M6']	[True, True, True, True]
631.75	0.25	211	['D3', 'F4', 'A-4']	['m3', 'd5']	[False, False, False]
632.0	0.25	211	['D3', 'F4', 'A-4']	['m3', 'd5']	[False, False, False]
632.25	0.25	211	['D3', 'F4', 'A-4', 'B4']	['m3', 'd5', 'M6']	[False, False, False, True]
632.5	0.25	211	['D3', 'G#4']	['A4']	[False, True]
632.75	0.25	211	['D3', 'F4']	['m3']	[False, True]
633.0	0.25	212	['D3', 'B4']	['M6']	[False, True]
633.25	0.25	212	['D3', 'A-4']	['d5']	[False, True]
633.5	0.25	212	['D3', 'F4']	['m3']	[False, True]
633.75	0.25	212	['D3', 'B4']	['M6']	[False, True]
634.0	0.25	212	['D3', 'A-4']	['d5']	[False, True]
634.25	0.25	212	['D3', 'F4']	['m3']	[False, True]
634.5	0.25	212	['D3', 'B-4']	['m6']	[False, True]
634.75	0.25	212	['D3', 'A-4']	['d5']	[False, True]
635.0	0.25	212	['F3', 'F4']	['P1']	[True, True]
635.25	0.25	212	['F3', 'D4']	['M6']	[False, True]
635.5	0.25	212	['B-2', 'F3', 'B-3', 'D4']	['P5', 'P1', 'M3']	[True, True, True, True]
635.75	0.25	212	['B-2', 'F3', 'A-3', 'D4']	['P5', 'm7', 'M3']	[False, False, True, False]
636.0	1.0	213	['E-3', 'G3', 'E-4', 'B-4', 'E-5']	['M3', 'P1', 'P5', 'P1']	[True, True, True, True, True]
637.0	0.5	213			
637.5	1.0	213	['D3', 'F3', 'F4', 'B-4', 'B-5']	['m3', 'm3', 'm6', 'm6']	[True, True, True, True, True]
638.5	0.5	213			
639.0	3.0	214			
642.0	0.25	215	['E3', 'G3', 'B3', 'E4', 'G4']	['m3', 'P5', 'P1', 'm3']	[True, True, True, True, True]
642.25	0.25	215	['G3', 'E4', 'B4']	['M6', 'M3']	[False, False, True]
642.5	0.25	215	['E3', 'G3', 'E4', 'G4']	['m3', 'P1', 'm3']	[True, False, False, True]
642.75	0.25	215	['B2', 'G3', 'E4', 'B4']	['m6', 'P4', 'P1']	[True, False, False, True]
643.0	0.25	215	['G2', 'E3', 'G4']	['M6', 'P1']	[True, True, True]
643.25	0.25	215	['E2', 'G3', 'B4']	['m3', 'P5']	[True, True, True]
643.5	0.25	215	['D2', 'D3', 'F4', 'F5']	['P1', 'm3', 'm3']	[True, True, True, True]
643.75	0.25	215	['D2', 'G3', 'B4', 'D5']	['P4', 'M6', 'P1']	[False, True, True, True]
644.0	0.25	215	['D2', 'D3', 'F4', 'B4']	['P1', 'm3', 'M6']	[False, True, True, True]
644.25	0.25	215	['D2', 'G3', 'G4', 'B4']	['P4', 'P4', 'M6']	[False, True, True, True]
644.5	0.25	215	['G2', 'D3', 'F4']	['P5', 'm7']	[True, True, True]
644.75	0.25	215	['G2', 'G3', 'D4', 'B4']	['P1', 'P5', 'M3']	[False, True, True, True]
645.0	1.0	216	['C2', 'C3', 'G3', 'E4', 'C5']	['P1', 'P5', 'M3', 'P1']	[True, True, True, True, True]
646.0	0.5	216			
646.5	1.0	216	['B2', 'G3', 'B3', 'D4', 'F4', 'D5', 'G5']	['m6', 'P1', 'm3', 'd5', 'm3', 'm6']	[True, True, True, True, True, True, True]
647.5	0.5	216			
648.0	3.0	217			
651.0	1.0	218	['C3', 'G3', 'C4', 'E-4']	['P5', 'P1', 'm3']	[True, True, True, True]
652.0	0.5	218			
652.5	1.0	218	['B2', 'G3', 'D4', 'F4', 'G4']	['m6', 'm3', 'd5', 'm6']	[True, True, True, True, True]
653.5	0.5	218			
654.0	3.0	219			
657.0	1.0	220	['C3', 'G3', 'C4', 'E-4']	['P5', 'P1', 'm3']	[True, True, True, True]
658.0	0.5	220			
658.5	1.0	220	['B-2', 'G3', 'D-4', 'E-4', 'G4']	['M6', 'm3', 'P4', 'M6']	[True, True, True, True, True]
659.5	0.5	220			
660.0	3.0	221			
663.0	1.0	222	['G#2', 'D#3', 'B3', 'G#4']	['P5', 'm3', 'P1']	[True, True, True, True]
664.0	0.5	222			
664.5	1.5	222	['G2', 'D#3', 'A#3', 'D#5']	['A5', 'A2', 'A5']	[True, True, True, True]
666.0	1.5	223	['G2', 'D#3', 'D#4', 'D#5']	['A5', 'A5', 'A5']	[False, False, True, False]
667.5	1.5	223	['G2', 'D#3', 'A#4', 'D#5']	['A5', 'A2', 'A5']	[False, False, True, False]
669.0	1.5	224	['G#2', 'D#3', 'B4', 'D#5']	['P5', 'm3', 'P5']	[True, False, True, False]
670.5	0.5	224	['G#2', 'G#3', 'B4', 'D#5']	['P1', 'm3', 'P5']	[False, True, False, False]
671.0	0.5	224	['G#2', 'D#3', 'B4', 'D#5']	['P5', 'm3', 'P5']	[False, True, False, False]
671.5	0.5	224	['G#2', 'B3', 'B4', 'D#5']	['m3', 'm3', 'P5']	[False, True, False, False]
672.0	0.5	225	['G#2', 'B3', 'G#4', 'D#5']	['m3', 'P1', 'P5']	[False, False, True, False]
672.5	0.5	225	['G#2', 'B3', 'D#4', 'D#5']	['m3', 'P5', 'P5']	[False, False, True, False]
673.0	0.5	225	['G#2', 'B3', 'B4', 'D#5']	['m3', 'm3', 'P5']	[False, False, True, False]
673.5	1.5	225	['G#2', 'B3', 'B4', 'D#5']	['m3', 'm3', 'P5']	[False, False, True, False]
675.0	1.5	226	['G#2', 'B3', 'B4', 'D#5']	['m3', 'm3', 'P5']	[False, False, False, False]
676.5	0.5	226	['G#2', 'G#3', 'B4', 'D#5']	['P1', 'm3', 'P5']	[False, True, False, False]
677.0	0.5	226	['G#2', 'D#3', 'B4', 'D#5']	['P5', 'm3', 'P5']	[False, True, False, False]
677.5	0.5	226	['G#2', 'B3', 'B4', 'D#5']	['m3', 'm3', 'P5']	[False, True, False, False]
678.0	0.5	227	['G#2', 'B3', 'G#4', 'E5']	['m3', 'P1', 'm6']	[False, False, True, True]
678.5	0.5	227	['G#2', 'B3', 'E4', 'E5']	['m3', 'm6', 'm6']	[False, False, True, False]
679.0	0.5	227	['G#2', 'B3', 'B4', 'E5']	['m3', 'm3', 'm6']	[False, False, True, False]
679.5	1.5	227	['G#2', 'B3', 'B4', 'E5']	['m3', 'm3', 'm6']	[False, False, False, False]
681.0	1.5	228	['A2', 'B3', 'C5', 'E5']	['M2', 'm3', 'P5']	[True, False, True, False]
682.5	0.5	228	['A2', 'A3', 'C5', 'E5']	['P1', 'm3', 'P5']	[False, True, False, False]
683.0	0.5	228	['A2', 'E3', 'C5', 'E5']	['P5', 'm3', 'P5']	[False, True, False, False]
683.5	0.5	228	['A2', 'C4', 'C5', 'E5']	['m3', 'm3', 'P5']	[False, True, False, False]
684.0	0.5	229	['F2', 'C4', 'A4', 'D5']	['P5', 'M3', 'M6']	[True, False, True, True]
684.5	0.5	229	['F2', 'C4', 'D4', 'D5']	['P5', 'M6', 'M6']	[False, False, True, False]
685.0	0.5	229	['F2', 'C4', 'C5', 'D5']	['P5', 'P5', 'M6']	[False, False, True, False]
685.5	0.5	229	['F2', 'F3', 'C5', 'D5']	['P1', 'P5', 'M6']	[False, True, False, False]
686.0	0.5	229	['F2', 'D3', 'C5', 'D5']	['M6', 'P5', 'M6']	[False, True, False, False]
686.5	0.5	229	['F2', 'A3', 'C5', 'D5']	['M3', 'P5', 'M6']	[False, True, False, False]
687.0	0.5	230	['G2', 'G3', 'E4', 'C5']	['P1', 'M6', 'P4']	[True, True, True, True]
687.5	0.5	230	['G2', 'G3', 'C4', 'C5']	['P1', 'P4', 'P4']	[False, False, True, False]
688.0	0.5	230	['G2', 'G3', 'G4', 'C5']	['P1', 'P1', 'P4']	[False, False, True, False]
688.5	0.5	230	['G2', 'E3', 'G4', 'C5']	['M6', 'P1', 'P4']	[False, True, False, False]
689.0	0.5	230	['G2', 'C3', 'G4', 'C5']	['P4', 'P1', 'P4']	[False, True, False, False]
689.5	0.5	230	['G2', 'G3', 'G4', 'C5']	['P1', 'P1', 'P4']	[False, True, False, False]
690.0	0.5	231	['G#2', 'F3', 'D4', 'B4']	['d7', 'd5', 'm3']	[True, True, True, True]
690.5	0.5	231	['G#2', 'F3', 'B3', 'B4']	['d7', 'm3', 'm3']	[False, False, True, False]
691.0	0.5	231	['G#2', 'F3', 'F4', 'B4']	['d7', 'd7', 'm3']	[False, False, True, False]
691.5	0.5	231	['G#2', 'B3', 'F4', 'B4']	['m3', 'd7', 'm3']	[False, True, False, False]
692.0	0.5	231	['G#2', 'F3', 'F4', 'B4']	['d7', 'd7', 'm3']	[False, True, False, False]
692.5	0.5	231	['G#2', 'D4', 'F4', 'B4']	['d5', 'd7', 'm3']	[False, True, False, False]
693.0	0.5	232	['A2', 'D4', 'E4', 'C5']	['P4', 'P5', 'm3']	[True, False, True, True]
693.5	0.5	232	['A2', 'E3', 'E4', 'C5']	['P5', 'P5', 'm3']	[False, True, False, False]
694.0	0.5	232	['A2', 'C4', 'E4', 'C5']	['m3', 'P5', 'm3']	[False, True, False, False]
694.5	0.5	232	['A2', 'E3', 'E4', 'A4']	['P5', 'P5', 'P1']	[False, True, False, True]
695.0	0.5	232	['A2', 'C4', 'E4', 'A4']	['m3', 'P5', 'P1']	[False, True, False, False]
695.5	0.5	232	['A2', 'E3', 'E4', 'A4']	['P5', 'P5', 'P1']	[False, True, False, False]
696.0	0.5	233	['B2', 'B3', 'E4', 'G4']	['P1', 'P4', 'm6']	[True, True, False, True]
696.5	0.5	233	['B2', 'E3', 'E4', 'G4']	['P4', 'P4', 'm6']	[False, True, False, False]
697.0	0.5	233	['B2', 'B3', 'E4', 'G4']	['P1', 'P4', 'm6']	[False, True, False, False]
697.5	0.5	233	['C3', 'F#3', 'D#4', 'F#4']	['A4', 'A2', 'A4']	[True, True, True, True]
698.0	0.5	233	['C3', 'A3', 'D#4', 'F#4']	['M6', 'A2', 'A4']	[False, True, False, False]
698.5	0.5	233	['C3', 'F#3', 'D#4', 'F#4']	['A4', 'A2', 'A4']	[False, True, False, False]
699.0	0.5	234	['C3', 'A3', 'D#4', 'F#4']	['M6', 'A2', 'A4']	[True, True, True, True]
699.5	0.5	234	['D#4', 'F#4']	['m3']	[True, True]
700.0	0.5	234	['C3', 'A3', 'D#4', 'F#4']	['M6', 'A2', 'A4']	[True, True, False, False]
700.5	0.5	234	['D#4', 'F#4']	['m3']	[True, True]
701.0	0.5	234	['C3', 'A3', 'D#4', 'F#4']	['M6', 'A2', 'A4']	[True, True, False, False]
701.5	0.5	234	['D#4', 'F#4']	['m3']	[True, True]
702.0	0.5	235	['C3', 'A3', 'D#4', 'F#4']	['M6', 'A2', 'A4']	[True, True, False, False]
702.5	0.5	235	['D#4', 'F#4']	['m3']	[True, True]
703.0	0.5	235	['C3', 'A3', 'D#4', 'F#4']	['M6', 'A2', 'A4']	[True, True, False, False]
703.5	0.5	235	['D#4', 'F#4']	['m3']	[True, True]
704.0	0.5	235	['C3', 'A3', 'D#4', 'F#4']	['M6', 'A2', 'A4']	[True, True, False, False]
704.5	0.5	235	['D#4', 'F#4']	['m3']	[True, True]
705.0	0.5	236	['B2', 'F#3', 'A3', 'D#4', 'F#4']	['P5', 'm7', 'M3', 'P5']	[True, True, True, False, False]
705.5	0.5	236	['F#4', 'A4']	['m3']	[True, True]
706.0	0.5	236	['B2', 'F#3', 'A3', 'F#4', 'A4']	['P5', 'm7', 'P5', 'm7']	[True, True, True, False, False]
706.5	0.5	236	['F#4', 'A4']	['m3']	[True, True]
707.0	0.5	236	['B2', 'F#3', 'A3', 'F#4', 'A4']	['P5', 'm7', 'P5', 'm7']	[True, True, True, False, False]
707.5	0.5	236	['F#4', 'A4']	['m3']	[True, True]
708.0	0.5	237	['B2', 'F#3', 'A3', 'F#4', 'A4']	['P5', 'm7', 'P5', 'm7']	[True, True, True, False, False]
708.5	0.5	237	['A4', 'C5']	['m3']	[True, True]
709.0	0.5	237	['B2', 'F#3', 'A3', 'A4', 'C5']	['P5', 'm7', 'm7', 'm2']	[True, True, True, False, False]
709.5	0.5	237	['C5', 'D#5']	['A2']	[True, True]
710.0	0.5	237	['B2', 'F#3', 'A3', 'C5', 'D#5']	['P5', 'm7', 'm2', 'M3']	[True, True, True, False, False]
710.5	0.5	237	['D#5', 'F#5']	['m3']	[True, True]
711.0	0.5	238	['B2', 'F#3', 'A3', 'D#5', 'F#5']	['P5', 'm7', 'M3', 'P5']	[True, True, True, False, False]
711.5	0.5	238	['F#5', 'A5']	['m3']	[True, True]
712.0	0.5	238	['B2', 'F#3', 'A3', 'F#5', 'A5']	['P5', 'm7', 'P5', 'm7']	[True, True, True, False, False]
712.5	0.5	238	['A5', 'C6']	['m3']	[True, True]
713.0	0.5	238	['B2', 'F#3', 'A3', 'A5', 'C6']	['P5', 'm7', 'm7', 'm2']	[True, True, True, False, False]
713.5	0.5	238	['F#5', 'A5']	['m3']	[True, True]
714.0	0.5	239	['B2', 'F#3', 'A3', 'F#5', 'A5']	['P5', 'm7', 'P5', 'm7']	[True, True, True, False, False]
714.5	0.5	239	['D#5', 'F#5']	['m3']	[True, True]
715.0	0.5	239	['B2', 'F#3', 'A3', 'D#5', 'F#5']	['P5', 'm7', 'M3', 'P5']	[True, True, True, False, False]
715.5	0.5	239	['C5', 'D#5']	['A2']	[True, True]
716.0	0.5	239	['B2', 'F#3', 'A3', 'C5', 'D#5']	['P5', 'm7', 'm2', 'M3']	[True, True, True, False, False]
716.5	0.5	239	['A4', 'C5']	['m3']	[True, True]
717.0	0.5	240	['B2', 'F#3', 'A3', 'A4', 'C5']	['P5', 'm7', 'm7', 'm2']	[True, True, True, False, False]
717.5	0.5	240	['F#4', 'A4']	['m3']	[True, True]
718.0	0.5	240	['B2', 'F#3', 'A3', 'F#4', 'A4']	['P5', 'm7', 'P5', 'm7']	[True, True, True, False, False]
718.5	0.5	240	['D#4', 'F#4']	['m3']	[True, True]
719.0	0.5	240	['B2', 'F#3', 'A3', 'D#4', 'F#4']	['P5', 'm7', 'M3', 'P5']	[True, True, True, False, False]
719.5	0.5	240	['C4', 'D#4']	['A2']	[True, True]
720.0	0.5	241	['B2', 'F#3', 'A3', 'C4', 'D#4']	['P5', 'm7', 'm2', 'M3']	[True, True, True, False, False]
720.5	0.5	241	['A3', 'C4']	['m3']	[True, True]
721.0	0.5	241	['B2', 'F#3', 'A3', 'C4']	['P5', 'm7', 'm2']	[True, True, False, False]
721.5	0.5	241	['D#4', 'F#4', 'A4', 'C5']	['m3', 'd5', 'd7']	[True, True, True, True]
722.0	0.5	241	['B2', 'F#3', 'A3', 'D#4', 'F#4', 'A4', 'C5']	['P5', 'm7', 'M3', 'P5', 'm7', 'm2']	[True, True, True, False, False, False, False]
722.5	0.5	241	['D#4', 'F#4', 'A4', 'C5']	['m3', 'd5', 'd7']	[True, True, True, True]
723.0	0.5	242	['B2', 'F#3', 'A3', 'D#4', 'F#4', 'A4', 'C5']	['P5', 'm7', 'M3', 'P5', 'm7', 'm2']	[True, True, True, False, False, False, False]
723.5	0.5	242	['D#4', 'F#4', 'A4', 'C5']	['m3', 'd5', 'd7']	[True, True, True, True]
724.0	0.5	242	['B2', 'F#3', 'A3', 'D#4', 'F#4', 'A4', 'C5']	['P5', 'm7', 'M3', 'P5', 'm7', 'm2']	[True, True, True, False, False, False, False]
724.5	0.5	242	['D#4', 'F#4', 'A4', 'C5']	['m3', 'd5', 'd7']	[True, True, True, True]
725.0	0.5	242	['B2', 'F#3', 'A3', 'D#4', 'F#4', 'A4', 'C5']	['P5', 'm7', 'M3', 'P5', 'm7', 'm2']	[True, True, True, False, False, False, False]
725.5	0.5	242	['B2', 'F#3', 'A3', 'D#4', 'F#4', 'A4', 'C5']	['P5', 'm7', 'M3', 'P5', 'm7', 'm2']	[True, True, True, True, True, True, True]
726.0	1.5	243	['B2', 'F#3', 'A3', 'D#4', 'F#4', 'A4', 'C5']	['P5', 'm7', 'M3', 'P5', 'm7', 'm2']	[False, False, False, True, True, True, True]
727.5	1.5	243	['B2', 'F#3', 'A3', 'D#4', 'F#4', 'A4', 'C5']	['P5', 'm7', 'M3', 'P5', 'm7', 'm2']	[True, True, True, False, False, False, False]
729.0	1.5	244	['B2', 'F#3', 'A3', 'D#4', 'F#4', 'A4', 'C5']	['P5', 'm7', 'M3', 'P5', 'm7', 'm2']	[False, False, False, True, True, True, True]
730.5	1.5	244	['B2', 'F#3', 'A3', 'D#4', 'F#4', 'A4', 'C5']	['P5', 'm7', 'M3', 'P5', 'm7', 'm2']	[True, True, True, False, False, False, False]
732.0	3.0	245	['B2', 'F#3', 'A3', 'D#4', 'F#4', 'A4', 'C5']	['P5', 'm7', 'M3', 'P5', 'm7', 'm2']	[False, False, False, False, False, False, False]
735.0	0.25	246	['B2', 'F#3', 'A3', 'D4', 'F#4', 'A4', 'C5']	['P5', 'm7', 'm3', 'P5', 'm7', 'm2']	[False, False, False, True, False, False, False]
735.25	0.25	246	['B2', 'F#3', 'A3', 'F#4', 'A4', 'B4']	['P5', 'm7', 'P5', 'm7', 'P1']	[False, False, False, False, False, True]
735.5	0.25	246	['A#4']	[]	[True]
735.75	0.25	246	['B4']	[]	[True]
736.0	0.25	246	['D#5']	[]	[True]
736.25	0.25	246	['F#5']	[]	[True]
736.5	0.25	246	['A5']	[]	[True]
736.75	0.25	246	['G5']	[]	[True]
737.0	0.25	246	['F#5']	[]	[True]
737.25	0.25	246	['A5']	[]	[True]
737.5	0.25	246	['C6']	[]	[True]
737.75	0.25	246	['D#5']	[]	[True]
738.0	0.75	247	['E4', 'G4', 'E5']	['m3', 'P1']	[True, True, True]
738.75	0.25	247	['E4', 'G4', 'E5']	['m3', 'P1']	[False, False, True]
739.0	0.25	247	['E4', 'G4', 'G5']	['m3', 'm3']	[False, False, True]
739.25	0.25	247	['E4', 'G4', 'E5']	['m3', 'P1']	[False, False, True]
739.5	0.5	247	['E4', 'F#4', 'A4', 'D#5']	['M2', 'P4', 'M7']	[False, True, True, True]
740.0	0.25	247	['E4', 'F#4', 'C5', 'D#5']	['M2', 'm6', 'M7']	[False, False, True, False]
740.25	0.25	247	['E4', 'F#4', 'B4', 'D#5']	['M2', 'P5', 'M7']	[False, False, True, False]
740.5	0.25	247	['E4', 'F#4', 'C5', 'D#5']	['M2', 'm6', 'M7']	[False, True, True, False]
740.75	0.25	247	['E4', 'A4', 'B4', 'D#5']	['P4', 'P5', 'M7']	[False, True, True, False]
741.0	0.25	248	['E4', 'G4', 'B4', 'D#5']	['m3', 'P5', 'M7']	[False, True, True, False]
741.25	0.25	248	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P1']	[False, False, False, True]
741.5	0.25	248	['E4', 'G4', 'B4', 'F#5']	['m3', 'P5', 'M2']	[False, False, False, True]
