s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
1953.0	1.0	489	['E2', 'F#3', 'F#5', 'A5']	['M2', 'M2', 'P4']	[True, True, True, True]
1954.0	1.0	489	['E2', 'G#3', 'E5', 'G#5']	['M3', 'P1', 'M3']	[True, True, True, True]
1955.0	1.0	489	['E2', 'F#3', 'F#5', 'A5']	['M2', 'M2', 'P4']	[True, True, True, True]
1956.0	1.0	490	['E2', 'G#3', 'E5', 'G#5']	['M3', 'P1', 'M3']	[True, True, True, True]
1957.0	1.0	490	['F#2', 'A3', 'B4', 'F#5']	['m3', 'P4', 'P1']	[True, True, True, True]
1958.0	1.0	490	['G#2', 'B3', 'G#4', 'E5']	['m3', 'P1', 'm6']	[True, True, True, True]
1959.0	1.0	490	['F#2', 'A3', 'B4', 'F#5']	['m3', 'P4', 'P1']	[True, True, True, True]
1960.0	1.0	491	['G#2', 'B3', 'G#4', 'E5']	['m3', 'P1', 'm6']	[True, True, True, True]
1961.0	1.0	491	['B2', 'D#4', 'F#4', 'B4']	['M3', 'P5', 'P1']	[True, True, True, True]
1962.0	1.0	491	['E3', 'B3', 'E4', 'G#4']	['P5', 'P1', 'M3']	[True, True, True, True]
1963.0	1.0	491	['B2', 'E3', 'F#4', 'B4']	['P4', 'P5', 'P1']	[True, True, True, True]
1964.0	1.0	492	['E3', 'G#3', 'E4', 'G#4']	['M3', 'P1', 'M3']	[True, True, True, True]
1965.0	1.0	492	['F#3', 'A3', 'B3', 'F#4']	['m3', 'P4', 'P1']	[True, True, True, True]
1966.0	1.0	492	['G#3', 'B3', 'E4']	['m3', 'm6']	[True, True, True]
1967.0	1.0	492	['B3', 'D#4', 'F#4']	['M3', 'P5']	[True, True, True]
1968.0	1.0	493	['G#3', 'E4', 'G#4']	['m6', 'P1']	[True, True, True]
1969.0	1.0	493	['B3', 'F#4']	['P5']	[True, True]
1970.0	1.0	493	['G#3', 'E4', 'G#4']	['m6', 'P1']	[True, True, True]
1971.0	1.0	493	['B3', 'F#4']	['P5']	[True, True]
1972.0	1.0	494	['G#3', 'E4', 'G#4']	['m6', 'P1']	[True, True, True]
1973.0	1.0	494	['F#3', 'B3', 'F#4', 'B4']	['P4', 'P1', 'P4']	[True, True, True, True]
1974.0	1.0	494	['E3', 'G#3', 'G#4', 'E5']	['M3', 'M3', 'P1']	[True, True, True, True]
1975.0	1.0	494	['F#3', 'B3', 'F#4', 'B4']	['P4', 'P1', 'P4']	[True, True, True, True]
1976.0	1.0	495	['E3', 'G#3', 'G#4', 'E5']	['M3', 'M3', 'P1']	[True, True, True, True]
1977.0	1.0	495	['B2', 'F#3', 'B4', 'F#5']	['P5', 'P1', 'P5']	[True, True, True, True]
1978.0	1.0	495	['G#2', 'E3', 'E5', 'G#5']	['m6', 'm6', 'P1']	[True, True, True, True]
1979.0	1.0	495	['B2', 'F#3', 'B4', 'F#5']	['P5', 'P1', 'P5']	[True, True, True, True]
1980.0	1.0	496	['G#2', 'E3', 'E5', 'G#5']	['m6', 'm6', 'P1']	[True, True, True, True]
1981.0	1.0	496	['F#2', 'D#3', 'F#5', 'B5']	['M6', 'P1', 'P4']	[True, True, True, True]
1982.0	1.0	496	['E2', 'C#3', 'G#5', 'E6']	['M6', 'M3', 'P1']	[True, True, True, True]
1983.0	1.0	496	['F#2', 'D#3', 'F#5', 'B5']	['M6', 'P1', 'P4']	[True, True, True, True]
1984.0	1.0	497	['E2', 'E3', 'G#5', 'E6']	['P1', 'M3', 'P1']	[True, True, True, True]
1985.0	1.0	497			
1986.0	1.0	497	['E3', 'E4']	['P1']	[True, True]
1987.0	1.0	497			
1988.0	1.0	498	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4', 'G#5', 'E6']	['P1', 'P5', 'P1', 'M3', 'P5', 'M3', 'P1']	[True, True, True, True, True, True, True, True]
1989.0	3.0	498			
1992.0	1.0	499	['G#2', 'G#4', 'G#5']	['P1', 'P1']	[True, True, True]
1993.0	1.0	499			
1994.0	1.0	499	['G#3', 'G#4']	['P1']	[True, True]
1995.0	1.0	499			
1996.0	1.0	500	['G#2', 'G#3', 'G#4', 'G#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1997.0	3.0	500			
