s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
707.5	0.25	177	['A2', 'F#3', 'D5', 'C6']	['M6', 'P4', 'm3']	[False, False, True, True]
707.75	0.25	177	['A2', 'F#3', 'C5', 'D6']	['M6', 'm3', 'P4']	[False, False, True, True]
708.0	0.25	178	['A2', 'F#3', 'C5', 'D6']	['M6', 'm3', 'P4']	[False, False, True, True]
708.25	0.25	178	['A2', 'F#3', 'C5', 'C6']	['M6', 'm3', 'm3']	[False, False, False, True]
708.5	0.25	178	['A2', 'F#3', 'C5', 'B5']	['M6', 'm3', 'M2']	[False, False, False, True]
708.75	0.25	178	['A2', 'F#3', 'C5', 'C6']	['M6', 'm3', 'm3']	[False, False, False, True]
709.0	0.25	178	['A2', 'F#3', 'D4', 'C5', 'B5']	['M6', 'P4', 'm3', 'M2']	[True, True, True, True, True]
709.25	0.25	178	['A2', 'F#3', 'D4', 'C5', 'C6']	['M6', 'P4', 'm3', 'm3']	[False, False, False, False, True]
709.5	0.25	178	['A2', 'F#3', 'D4', 'C5', 'B5']	['M6', 'P4', 'm3', 'M2']	[False, False, False, False, True]
709.75	0.25	178	['A2', 'F#3', 'D4', 'C5', 'A5']	['M6', 'P4', 'm3', 'P1']	[False, False, False, False, True]
710.0	0.25	178	['B2', 'G3', 'D4', 'A5']	['m6', 'm3', 'm7']	[True, True, True, True]
710.25	0.25	178	['B2', 'G3', 'D4', 'G5']	['m6', 'm3', 'm6']	[False, False, False, True]
710.5	0.25	178	['B2', 'G3', 'D4', 'F#5']	['m6', 'm3', 'P5']	[False, False, False, True]
710.75	0.25	178	['B2', 'G3', 'D4', 'G5']	['m6', 'm3', 'm6']	[False, False, False, True]
711.0	0.25	178	['D3', 'F3', 'B3', 'G4', 'G5']	['m3', 'M6', 'P4', 'P4']	[True, True, True, True, True]
711.25	0.25	178	['D3', 'F3', 'B3', 'G4', 'F5']	['m3', 'M6', 'P4', 'm3']	[False, False, False, False, True]
711.5	0.25	178	['D3', 'F3', 'B3', 'G4', 'E5']	['m3', 'M6', 'P4', 'M2']	[False, False, False, False, True]
711.75	0.25	178	['D3', 'F3', 'B3', 'G4', 'D5']	['m3', 'M6', 'P4', 'P1']	[False, False, False, False, True]
712.0	0.25	179	['E3', 'G3', 'C4', 'G4', 'D5']	['m3', 'm6', 'm3', 'm7']	[True, True, True, True, True]
712.25	0.25	179	['E3', 'G3', 'C4', 'G4', 'C5']	['m3', 'm6', 'm3', 'm6']	[False, False, False, False, True]
712.5	0.25	179	['E3', 'G3', 'C4', 'G4', 'B4']	['m3', 'm6', 'm3', 'P5']	[False, False, False, False, True]
712.75	0.25	179	['E3', 'G3', 'C4', 'G4', 'C5']	['m3', 'm6', 'm3', 'm6']	[False, False, False, False, True]
713.0	0.25	179	['F#4', 'B4', 'F#5']	['P4', 'P1']	[True, True, True]
713.25	0.25	179	['F#4', 'C5', 'F#5']	['d5', 'P1']	[False, True, False]
713.5	0.25	179	['F#4', 'B4', 'F#5']	['P4', 'P1']	[False, True, False]
713.75	0.25	179	['F#4', 'A4', 'F#5']	['m3', 'P1']	[False, True, False]
714.0	0.25	179	['G2', 'E3', 'G4', 'A4', 'G5']	['M6', 'P1', 'M2', 'P1']	[True, True, True, True, True]
714.25	0.25	179	['G2', 'E3', 'G4', 'G5']	['M6', 'P1', 'P1']	[False, False, False, False]
714.5	0.25	179	['G2', 'E3', 'F#4', 'G4', 'G5']	['M6', 'M7', 'P1', 'P1']	[False, False, True, False, False]
714.75	0.25	179	['G2', 'E3', 'G4', 'G5']	['M6', 'P1', 'P1']	[False, False, False, False]
715.0	0.25	179	['G2', 'D3', 'G4', 'B4', 'B5']	['P5', 'P1', 'M3', 'M3']	[False, True, True, True, True]
715.25	0.25	179	['G2', 'D3', 'F4', 'B4', 'B5']	['P5', 'm7', 'M3', 'M3']	[False, False, True, False, False]
715.5	0.25	179	['G2', 'D3', 'E4', 'B4', 'B5']	['P5', 'M6', 'M3', 'M3']	[False, False, True, False, False]
715.75	0.25	179	['G2', 'D3', 'D4', 'B4', 'B5']	['P5', 'P5', 'M3', 'M3']	[False, False, True, False, False]
716.0	0.25	180	['D3', 'C4', 'D5', 'D6']	['m7', 'P1', 'P1']	[True, True, True, True]
716.25	0.25	180	['C3', 'C4', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, False, True, True]
716.5	0.25	180	['B2', 'C4', 'B4', 'B5']	['m2', 'P1', 'P1']	[True, False, True, True]
716.75	0.25	180	['C3', 'C4', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, False, True, True]
717.0	0.25	180	['B2', 'B4', 'F#5', 'B5']	['P1', 'P5', 'P1']	[True, True, True, True]
717.25	0.25	180	['C3', 'C5', 'F#5', 'C6']	['P1', 'A4', 'P1']	[True, True, False, True]
717.5	0.25	180	['B2', 'B4', 'F#5', 'B5']	['P1', 'P5', 'P1']	[True, True, False, True]
717.75	0.25	180	['A2', 'A4', 'F#5', 'A5']	['P1', 'M6', 'P1']	[True, True, False, True]
718.0	0.25	180	['A2', 'A4', 'G5', 'A5']	['P1', 'm7', 'P1']	[True, True, True, True]
718.25	0.25	180	['G2', 'G4', 'G5']	['P1', 'P1']	[True, True, False]
718.5	0.25	180	['F#2', 'F#4', 'F#5', 'G5']	['P1', 'P1', 'm2']	[True, True, True, False]
718.75	0.25	180	['G2', 'G4', 'G5']	['P1', 'P1']	[True, True, False]
719.0	0.25	180	['G2', 'G4', 'G5', 'B5']	['P1', 'P1', 'M3']	[True, True, True, True]
719.25	0.25	180	['F2', 'F4', 'F5', 'B5']	['P1', 'P1', 'A4']	[True, True, True, False]
719.5	0.25	180	['E2', 'E4', 'E5', 'B5']	['P1', 'P1', 'P5']	[True, True, True, False]
719.75	0.25	180	['D2', 'D4', 'D5', 'B5']	['P1', 'P1', 'M6']	[True, True, True, False]
720.0	0.25	181	['F2', 'F4', 'F5', 'B5']	['P1', 'P1', 'A4']	[True, True, True, True]
720.25	0.25	181	['E2', 'E4', 'E5', 'C6']	['P1', 'P1', 'm6']	[True, True, True, True]
720.5	0.25	181	['D2', 'D4', 'D5', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
720.75	0.25	181	['C2', 'C4', 'C5', 'E6']	['P1', 'P1', 'M3']	[True, True, True, True]
721.0	0.25	181	['C3', 'C4', 'C5', 'E5']	['P1', 'P1', 'M3']	[True, True, True, True]
721.25	0.25	181	['B2', 'B3', 'B4', 'F5']	['P1', 'P1', 'd5']	[True, True, True, True]
721.5	0.25	181	['A2', 'A3', 'A4', 'G5']	['P1', 'P1', 'm7']	[True, True, True, True]
721.75	0.25	181	['G2', 'G3', 'G4', 'A5']	['P1', 'P1', 'M2']	[True, True, True, True]
722.0	0.25	181	['G3', 'C4', 'E4', 'G5']	['P4', 'M6', 'P1']	[True, True, True, True]
722.25	0.25	181	['G3', 'B3', 'F4', 'A5']	['M3', 'm7', 'M2']	[False, True, True, True]
722.5	0.25	181	['G3', 'A3', 'G4', 'B5']	['M2', 'P1', 'M3']	[False, True, True, True]
722.75	0.25	181	['G3', 'A4', 'C6']	['M2', 'P4']	[False, True, True]
723.0	0.25	181	['G2', 'F3', 'B4', 'D6']	['m7', 'M3', 'P5']	[True, True, True, True]
723.25	0.25	181	['G2', 'E3', 'C5', 'E6']	['M6', 'P4', 'M6']	[False, True, True, True]
723.5	0.25	181	['G2', 'D3', 'D5', 'F6']	['P5', 'P5', 'm7']	[False, True, True, True]
723.75	0.25	181	['G2', 'D4', 'F5', 'B5']	['P5', 'm7', 'M3']	[False, True, True, True]
724.0	0.75	182	['C3', 'G3', 'E5', 'C6']	['P5', 'M3', 'P1']	[True, True, True, True]
724.75	0.25	182	['D3', 'F3', 'F4', 'B5']	['m3', 'm3', 'M6']	[True, True, True, True]
725.0	0.75	182	['F3', 'B4', 'A-5']	['A4', 'm3']	[True, True, True]
725.75	0.25	182	['A-3', 'D4', 'F5']	['A4', 'M6']	[True, True, True]
726.0	0.75	182	['B3', 'F4', 'A-4', 'D5']	['d5', 'd7', 'm3']	[True, True, True, True]
726.75	0.25	182	['D4', 'F4', 'B4']	['m3', 'M6']	[True, True, True]
727.0	0.75	182	['B3', 'F4', 'D5', 'A-5']	['d5', 'm3', 'd7']	[True, True, True, True]
727.75	0.25	182	['C4', 'E4', 'E5', 'G5']	['M3', 'M3', 'P5']	[True, True, True, True]
728.0	2.0	183	['F#2', 'C4', 'E-4', 'A4']	['d5', 'd7', 'm3']	[True, True, True, True]
730.0	2.0	183	['G2', 'D3', 'B3', 'G4']	['P5', 'M3', 'P1']	[True, True, True, True]
732.0	0.75	184	['C3', 'E3', 'E4', 'G4']	['M3', 'M3', 'P5']	[True, True, True, True]
732.75	0.25	184	['B2', 'D3', 'F4', 'A-4']	['m3', 'd5', 'd7']	[True, True, True, True]
733.0	0.75	184	['A-2', 'F3', 'D4', 'B4']	['M6', 'A4', 'A2']	[True, True, True, True]
733.75	0.25	184	['F2', 'D3', 'F4', 'D5']	['M6', 'P1', 'M6']	[True, True, True, True]
734.0	0.75	184	['D2', 'A-3', 'F4', 'F5']	['d5', 'm3', 'm3']	[True, True, True, True]
734.75	0.25	184	['B2', 'F3', 'A-4', 'D6']	['d5', 'd7', 'm3']	[True, True, True, True]
735.0	0.75	184	['F3', 'A-3', 'D5', 'B5']	['m3', 'M6', 'A4']	[True, True, True, True]
735.75	0.25	184	['E3', 'G3', 'C5', 'C6']	['m3', 'm6', 'm6']	[True, True, True, True]
736.0	2.0	185	['A3', 'E-4', 'C5', 'F#5']	['d5', 'm3', 'M6']	[True, True, True, True]
738.0	2.0	185	['G3', 'C4', 'E4', 'C5', 'G5']	['P4', 'M6', 'P4', 'P1']	[True, True, True, True, True]
740.0	2.0	186	['F#3', 'E-4', 'C5', 'A5']	['d7', 'd5', 'm3']	[True, True, True, True]
742.0	0.5	186	['F3', 'G3', 'D4', 'B4', 'A5']	['M2', 'M6', 'A4', 'M3']	[True, True, True, True, False]
742.5	0.5	186	['F3', 'G3', 'D4', 'B4']	['M2', 'M6', 'A4']	[False, False, False, False]
743.0	0.5	186	['F3', 'G3', 'D4', 'B4', 'A5']	['M2', 'M6', 'A4', 'M3']	[False, False, False, False, True]
743.5	0.5	186	['F3', 'G3', 'D4', 'B4', 'G5']	['M2', 'M6', 'A4', 'M2']	[False, False, False, False, True]
744.0	2.0	187	['F#2', 'E-3', 'C4', 'A5']	['d7', 'd5', 'm3']	[True, True, True, True]
746.0	0.5	187	['G2', 'D3', 'F3', 'F4', 'B4', 'A5']	['P5', 'm7', 'm7', 'M3', 'M2']	[True, True, True, True, True, False]
746.5	0.5	187	['G2', 'D3', 'F3', 'G3', 'F4', 'B4']	['P5', 'm7', 'P1', 'm7', 'M3']	[False, False, False, True, False, False]
747.0	0.5	187	['G2', 'D3', 'F3', 'F4', 'B4']	['P5', 'm7', 'm7', 'M3']	[False, False, False, False, False]
747.5	0.5	187	['G2', 'D3', 'F3', 'D4', 'F4', 'B4']	['P5', 'm7', 'P5', 'm7', 'M3']	[False, False, False, True, False, False]
748.0	0.5	188	['C3', 'E3', 'G3', 'C4', 'E4']	['M3', 'P5', 'P1', 'M3']	[True, True, True, True, True]
748.5	0.5	188			
749.0	0.5	188	['A2', 'D3', 'C4', 'F#4']	['P4', 'm3', 'M6']	[True, True, True, True]
749.5	0.5	188			
750.0	0.5	188	['G2', 'E3', 'C4', 'G4']	['M6', 'P4', 'P1']	[True, True, True, True]
750.5	0.5	188			
751.0	0.5	188	['G2', 'F3', 'D4', 'B4']	['m7', 'P5', 'M3']	[True, True, True, True]
751.5	0.5	188			
752.0	1.0	189			
753.0	1.0	189	['G#2', 'F3', 'D4', 'B4']	['d7', 'd5', 'm3']	[True, True, True, True]
754.0	2.0	189			
756.0	1.0	190			
757.0	0.5	190	['G#2', 'F3', 'D4', 'B4']	['d7', 'd5', 'm3']	[True, True, True, True]
757.5	0.5	190			
758.0	0.5	190	['A2', 'E3', 'C4', 'C5']	['P5', 'm3', 'm3']	[True, True, True, True]
758.5	0.5	190			
759.0	0.5	190	['G3', 'B-3', 'E4', 'C#5']	['m3', 'M6', 'A4']	[True, True, True, True]
759.5	0.5	190			
760.0	1.0	191			
761.0	1.0	191	['G3', 'B-3', 'G4', 'B-4', 'C#5']	['m3', 'P1', 'm3', 'A4']	[True, True, True, True, True]
762.0	2.0	191			
764.0	0.5	192	['G3', 'E4', 'B-4', 'C#5']	['M6', 'm3', 'A4']	[True, True, True, True]
764.5	0.5	192			
765.0	0.5	192	['F#3', 'A3', 'A4', 'D5']	['m3', 'm3', 'm6']	[True, True, True, True]
765.5	0.5	192			
766.0	0.5	192	['F3', 'A3', 'A4', 'D#5']	['M3', 'M3', 'A6']	[True, True, True, True]
766.5	0.5	192			
767.0	0.5	192	['E3', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[True, True, True, True]
767.5	0.5	192			
768.0	4.0	193	['G#2', 'B3', 'D5', 'F5']	['m3', 'd5', 'd7']	[True, True, True, True]
772.0	4.0	194	['A2', 'C4', 'C5', 'E5']	['m3', 'm3', 'P5']	[True, True, True, True]
776.0	1.0	195	['F3', 'C4', 'D#4', 'C5']	['P5', 'A6', 'P5']	[True, True, True, False]
777.0	0.75	195	['F3', 'C4', 'D#4', 'A4']	['P5', 'A6', 'M3']	[False, False, False, True]
777.75	0.25	195	['F3', 'C4', 'D#4', 'B4']	['P5', 'A6', 'A4']	[False, False, False, True]
778.0	1.0	195	['F3', 'A3', 'D#4', 'C5']	['M3', 'A6', 'P5']	[False, True, False, True]
779.0	0.75	195	['F3', 'B3', 'D#4', 'B4']	['A4', 'A6', 'A4']	[False, True, False, True]
779.75	0.25	195	['F3', 'B3', 'D#4', 'A4']	['A4', 'A6', 'M3']	[False, False, False, True]
780.0	1.0	196	['E3', 'C4', 'E4', 'A4']	['m6', 'P1', 'P4']	[True, True, True, True]
781.0	2.0	196	['E3', 'B3', 'E4', 'G#4']	['P5', 'P1', 'M3']	[False, True, False, True]
783.0	1.0	196	['E3', 'G#3', 'E4']	['M3', 'P1']	[False, True, False]
784.0	1.0	197	['D#3', 'A3']	['d5']	[True, True]
785.0	0.75	197	['D#3', 'F3', 'A3']	['d3', 'd5']	[False, True, False]
785.75	0.25	197	['D#3', 'G3', 'A3']	['d4', 'd5']	[False, True, False]
786.0	1.0	197	['D#3', 'A3']	['d5']	[False, False]
787.0	0.75	197	['D#3', 'G3', 'A3']	['d4', 'd5']	[False, True, False]
787.75	0.25	197	['D#3', 'F3', 'A3']	['d3', 'd5']	[False, True, False]
788.0	1.0	198	['E3', 'F3', 'G#3']	['m2', 'M3']	[True, True, True]
789.0	1.0	198	['E3', 'G#3']	['M3']	[False, False]
790.0	1.0	198	['E3', 'C5']	['m6']	[False, True]
791.0	1.0	198	['E3', 'G#4', 'C5']	['M3', 'm6']	[False, True, False]
792.0	1.0	199	['F3', 'A4', 'C5', 'D#5']	['M3', 'P5', 'A6']	[True, True, False, True]
793.0	0.75	199	['F3', 'A4', 'C5', 'D#5']	['M3', 'P5', 'A6']	[False, True, True, False]
793.75	0.25	199	['F3', 'B4', 'D#5']	['A4', 'A6']	[False, True, False]
794.0	1.0	199	['F3', 'A4', 'C5', 'D#5']	['M3', 'P5', 'A6']	[False, True, True, False]
795.0	0.75	199	['F3', 'B4', 'D#5']	['A4', 'A6']	[False, True, False]
795.75	0.25	199	['F3', 'A4', 'C5', 'D#5']	['M3', 'P5', 'A6']	[False, True, True, False]
796.0	1.0	200	['E3', 'A4', 'C5', 'E5']	['P4', 'm6', 'P1']	[True, True, True, True]
797.0	2.0	200	['E3', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P1']	[False, True, True, False]
799.0	0.75	200	['E3', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[False, True, True, False]
799.75	0.25	200	['E3', 'B3', 'E5']	['P5', 'P1']	[False, True, False]
800.0	1.0	201	['G#2', 'F3', 'B3', 'D6']	['d7', 'm3', 'd5']	[True, True, True, True]
801.0	0.75	201	['G#2', 'D3', 'D4', 'B5']	['d5', 'd5', 'm3']	[False, True, True, True]
801.75	0.25	201	['G#2', 'E3', 'C4', 'C6']	['m6', 'd4', 'd4']	[False, True, True, True]
802.0	1.0	201	['G#2', 'F3', 'B3', 'D6']	['d7', 'm3', 'd5']	[False, True, True, True]
803.0	0.75	201	['G#2', 'E3', 'C4', 'C6']	['m6', 'd4', 'd4']	[False, True, True, True]
803.75	0.25	201	['G#2', 'D3', 'D4', 'B5']	['d5', 'd5', 'm3']	[False, True, True, True]
804.0	1.0	202	['A2', 'F3', 'B3', 'D6']	['m6', 'M2', 'P4']	[True, True, True, True]
805.0	0.75	202	['A2', 'E3', 'C4', 'C6']	['P5', 'm3', 'm3']	[False, True, True, True]
805.75	0.25	202	['A2', 'E3', 'D4', 'C6']	['P5', 'P4', 'm3']	[False, False, True, False]
806.0	1.0	202	['A2', 'C4', 'E4', 'C6']	['m3', 'P5', 'm3']	[False, True, True, False]
807.0	0.75	202	['A2', 'B3', 'D4', 'D6']	['M2', 'P4', 'P4']	[False, True, True, True]
807.75	0.25	202	['A2', 'A3', 'C4', 'E6']	['P1', 'm3', 'P5']	[False, True, True, True]
808.0	1.0	203	['A2', 'C3', 'C4', 'F6']	['m3', 'm3', 'm6']	[True, True, True, True]
809.0	0.75	203	['A3', 'C4', 'C5', 'F6']	['m3', 'm3', 'm6']	[True, True, True, False]
809.75	0.25	203	['B3', 'D4', 'B4', 'F6']	['m3', 'P1', 'd5']	[True, True, True, False]
810.0	1.0	203	['C4', 'E4', 'A4', 'F6']	['M3', 'M6', 'P4']	[True, True, True, False]
811.0	0.75	203	['B3', 'D4', 'B4', 'F6']	['m3', 'P1', 'd5']	[True, True, True, False]
811.75	0.25	203	['A3', 'C4', 'C5', 'F6']	['m3', 'm3', 'm6']	[True, True, True, False]
812.0	1.0	204	['A3', 'C4', 'E6']	['m3', 'P5']	[True, True, True]
813.0	0.75	204	['G#3', 'B3', 'D5', 'E6']	['m3', 'd5', 'm6']	[True, True, True, False]
813.75	0.25	204	['G#3', 'B3', 'C5', 'E6']	['m3', 'd4', 'm6']	[False, False, True, False]
814.0	1.0	204	['G#3', 'B3', 'B4', 'E6']	['m3', 'm3', 'm6']	[False, False, True, False]
815.0	0.75	204	['F3', 'A3', 'C5', 'E6']	['M3', 'P5', 'M7']	[True, True, True, False]
815.75	0.25	204	['E3', 'G#3', 'D5', 'E6']	['M3', 'm7', 'P1']	[True, True, True, False]
816.0	1.0	205	['E3', 'G#3', 'D5', 'G#5']	['M3', 'm7', 'M3']	[True, True, True, True]
817.0	0.75	205	['F3', 'A3', 'B3', 'D4', 'G#5']	['M3', 'A4', 'M6', 'A2']	[True, True, True, True, False]
817.75	0.25	205	['E3', 'G#3', 'B3', 'D4', 'G#5']	['M3', 'P5', 'm7', 'M3']	[True, True, False, False, False]
818.0	1.0	205	['E3', 'G#3', 'B3', 'D4', 'G#5']	['M3', 'P5', 'm7', 'M3']	[True, True, False, False, False]
819.0	0.75	205	['D4', 'F4', 'B4', 'G#5']	['m3', 'M6', 'A4']	[True, True, True, False]
819.75	0.25	205	['B3', 'D4', 'G#4', 'G#5']	['m3', 'M6', 'M6']	[True, True, True, False]
820.0	1.0	206	['D4', 'F4', 'B4', 'A5']	['m3', 'M6', 'P5']	[True, True, True, True]
821.0	2.0	206	['C4', 'E4', 'A4', 'A5']	['M3', 'M6', 'M6']	[True, True, True, False]
823.0	0.75	206	['B4', 'F5', 'A5']	['d5', 'm7']	[True, True, False]
823.75	0.25	206	['B4', 'D#5', 'A5']	['M3', 'm7']	[False, True, False]
824.0	1.0	207	['C5', 'F5', 'A5']	['P4', 'M6']	[True, True, False]
825.0	0.75	207	['C5', 'E5', 'B-5']	['M3', 'm7']	[False, True, True]
825.75	0.25	207	['C5', 'E5', 'G#5']	['M3', 'A5']	[False, False, True]
826.0	1.0	207	['C5', 'E5', 'B-5']	['M3', 'm7']	[False, False, True]
827.0	0.75	207	['C#4', 'E5', 'A5']	['m3', 'm6']	[True, True, True]
827.75	0.25	207	['C#4', 'E5']	['m3']	[False, False]
828.0	1.0	208	['D4', 'G5']	['P4']	[True, True]
829.0	0.75	208	['D4', 'A4', 'F5']	['P5', 'm3']	[False, True, True]
829.75	0.25	208	['D4', 'E4', 'F5']	['M2', 'm3']	[False, True, False]
830.0	1.0	208	['D4', 'G4', 'F5']	['P4', 'm3']	[False, True, False]
831.0	0.75	208	['D4', 'F4', 'B-5']	['m3', 'm6']	[False, True, True]
831.75	0.25	208	['D4', 'F4', 'F5']	['m3', 'm3']	[False, False, True]
832.0	1.0	209	['E4', 'A5']	['P4']	[True, True]
833.0	0.75	209	['E4', 'G4', 'G5']	['m3', 'm3']	[False, True, True]
833.75	0.25	209	['B3', 'E4', 'G5']	['P4', 'm6']	[True, False, False]
834.0	1.0	209	['D4', 'E4', 'G5']	['M2', 'P4']	[True, False, False]
835.0	0.75	209	['E3', 'C4', 'E4', 'C6']	['m6', 'P1', 'm6']	[True, True, False, True]
835.75	0.25	209	['E3', 'C4', 'E4', 'G5']	['m6', 'P1', 'm3']	[False, False, False, True]
836.0	1.0	210	['F3', 'F4', 'B-5']	['P1', 'P4']	[True, True, True]
837.0	0.75	210	['C3', 'F3', 'F4', 'B-5']	['P4', 'P4', 'm7']	[True, False, False, False]
837.75	0.25	210	['F2', 'F3', 'F4', 'A5']	['P1', 'P1', 'M3']	[True, False, False, True]
838.0	1.0	210	['E3', 'E4', 'B5']	['P1', 'P5']	[True, True, True]
839.0	0.75	210	['C3', 'E3', 'E4', 'B5']	['M3', 'M3', 'M7']	[True, False, False, False]
839.75	0.25	210	['E2', 'E3', 'E4', 'A5']	['P1', 'P1', 'P4']	[True, False, False, True]
840.0	1.0	211	['D3', 'D4', 'B5']	['P1', 'M6']	[True, True, True]
841.0	0.75	211	['C3', 'D3', 'D4', 'B5']	['M2', 'M2', 'M7']	[True, False, False, False]
841.75	0.25	211	['D2', 'D3', 'D4', 'A5']	['P1', 'P1', 'P5']	[True, False, False, True]
842.0	1.0	211	['D#3', 'D#4', 'B5']	['P1', 'm6']	[True, True, True]
843.0	0.75	211	['C3', 'D#3', 'D#4', 'B5']	['A2', 'A2', 'M7']	[True, False, False, False]
843.75	0.25	211	['D#2', 'D#3', 'D#4', 'A5']	['P1', 'P1', 'd5']	[True, False, False, True]
844.0	0.25	212	['F2', 'F3', 'F4', 'B5']	['P1', 'P1', 'A4']	[True, True, True, True]
844.25	0.25	212	['F2', 'F3', 'F4', 'A5']	['P1', 'P1', 'M3']	[False, False, False, True]
844.5	0.25	212	['F2', 'F3', 'F4', 'B5']	['P1', 'P1', 'A4']	[False, False, False, True]
844.75	0.25	212	['F2', 'F3', 'F4', 'A5']	['P1', 'P1', 'M3']	[False, False, False, True]
845.0	0.25	212	['E2', 'E3', 'E4', 'B5']	['P1', 'P1', 'P5']	[True, True, True, True]
845.25	0.25	212	['E2', 'E3', 'E4', 'A5']	['P1', 'P1', 'P4']	[False, False, False, True]
845.5	0.25	212	['E2', 'E3', 'E4', 'B5']	['P1', 'P1', 'P5']	[False, False, False, True]
845.75	0.25	212	['E2', 'E3', 'E4', 'A5']	['P1', 'P1', 'P4']	[False, False, False, True]
846.0	0.25	212	['D3', 'D4', 'B5']	['P1', 'M6']	[True, True, True]
846.25	0.25	212	['D3', 'D4', 'A5']	['P1', 'P5']	[False, False, True]
846.5	0.25	212	['D3', 'D4', 'B5']	['P1', 'M6']	[False, False, True]
846.75	0.25	212	['D3', 'D4', 'A5']	['P1', 'P5']	[False, False, True]
847.0	0.25	212	['C3', 'C4', 'C5', 'B5']	['P1', 'P1', 'M7']	[True, True, True, True]
847.25	0.25	212	['C3', 'C4', 'C5', 'A5']	['P1', 'P1', 'M6']	[False, False, False, True]
847.5	0.25	212	['C3', 'C4', 'C5', 'B5']	['P1', 'P1', 'M7']	[False, False, False, True]
847.75	0.25	212	['C3', 'C4', 'C5', 'A5']	['P1', 'P1', 'M6']	[False, False, False, True]
848.0	0.25	213	['B2', 'B3', 'B4', 'B5']	['P1', 'P1', 'P1']	[True, True, True, True]
848.25	0.25	213	['B2', 'B3', 'B4', 'A5']	['P1', 'P1', 'm7']	[False, False, False, True]
848.5	0.25	213	['B2', 'B3', 'B4', 'B5']	['P1', 'P1', 'P1']	[False, False, False, True]
848.75	0.25	213	['B2', 'B3', 'B4', 'A5']	['P1', 'P1', 'm7']	[False, False, False, True]
849.0	0.25	213	['A2', 'A3', 'A4', 'B5']	['P1', 'P1', 'M2']	[True, True, True, True]
849.25	0.25	213	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[False, False, False, True]
849.5	0.25	213	['A2', 'A3', 'A4', 'B5']	['P1', 'P1', 'M2']	[False, False, False, True]
849.75	0.25	213	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[False, False, False, True]
850.0	0.25	213	['G2', 'G3', 'G4', 'B5']	['P1', 'P1', 'M3']	[True, True, True, True]
850.25	0.25	213	['G2', 'G3', 'G4', 'A5']	['P1', 'P1', 'M2']	[False, False, False, True]
850.5	0.25	213	['G2', 'G3', 'G4', 'B5']	['P1', 'P1', 'M3']	[False, False, False, True]
850.75	0.25	213	['G2', 'G3', 'G4', 'A5']	['P1', 'P1', 'M2']	[False, False, False, True]
851.0	0.25	213	['F2', 'F3', 'F4', 'B5']	['P1', 'P1', 'A4']	[True, True, True, True]
851.25	0.25	213	['F2', 'F3', 'F4', 'A5']	['P1', 'P1', 'M3']	[False, False, False, True]
851.5	0.25	213	['F2', 'F3', 'F4', 'B5']	['P1', 'P1', 'A4']	[False, False, False, True]
851.75	0.25	213	['F2', 'F3', 'F4', 'A5']	['P1', 'P1', 'M3']	[False, False, False, True]
852.0	1.0	214	['E2', 'E3', 'G#3', 'B5']	['P1', 'M3', 'P5']	[True, True, True, True]
853.0	0.75	214	['E3']	[]	[False]
853.75	0.25	214	['E3', 'B3']	['P5']	[False, True]
854.0	1.0	214	['E3', 'E4']	['P1']	[False, True]
855.0	0.75	214	['E3', 'E4']	['P1']	[False, True]
855.75	0.25	214	['G#3', 'E4']	['m6']	[True, False]
856.0	1.0	215	['C4', 'E4']	['M3']	[True, True]
857.0	0.5	215	['C4', 'E4']	['M3']	[False, False]
857.5	0.25	215	['B3', 'D4']	['m3']	[True, True]
857.75	0.25	215	['A3', 'C4', 'C5']	['m3', 'm3']	[True, True, True]
858.0	0.5	215	['A3', 'C4', 'F5']	['m3', 'm6']	[True, True, True]
858.5	0.5	215	['A3', 'C4', 'F5']	['m3', 'm6']	[True, True, False]
859.0	0.25	215	['A3', 'C4', 'F5']	['m3', 'm6']	[True, True, True]
859.25	0.25	215	['B3', 'D4', 'F5']	['m3', 'd5']	[True, True, False]
859.5	0.5	215	['A3', 'C4', 'F5']	['m3', 'm6']	[True, True, False]
860.0	1.0	216	['A3', 'C4', 'F5']	['m3', 'm6']	[True, True, True]
861.0	0.5	216	['G#3', 'B3', 'F5']	['m3', 'd7']	[True, True, False]
861.5	0.25	216	['G#3', 'B3', 'E5']	['m3', 'm6']	[False, False, True]
861.75	0.25	216	['G#3', 'B3', 'D5', 'B5']	['m3', 'd5', 'm3']	[False, False, True, True]
862.0	0.5	216	['B3', 'D5', 'E6']	['m3', 'P4']	[True, True, True]
862.5	0.5	216	['B3', 'D5', 'E6']	['m3', 'P4']	[True, True, False]
863.0	0.25	216	['B3', 'D5', 'E6']	['m3', 'P4']	[True, True, True]
863.25	0.25	216	['C4', 'E5', 'E6']	['M3', 'M3']	[True, True, False]
863.5	0.25	216	['B3', 'D5', 'E6']	['m3', 'P4']	[True, True, False]
