s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
628.5	1.0	288	['G1', 'G2', 'C5', 'A5']	['P1', 'P4', 'M2']	[False, False, True, True]
629.5	0.5	288	['G1', 'G2', 'D6']	['P1', 'P5']	[False, False, True]
630.0	1.0	289	['G1', 'G2', 'B4', 'G5']	['P1', 'M3', 'P1']	[False, False, True, True]
631.0	0.5	289	['G1', 'G2', 'D6']	['P1', 'P5']	[False, False, True]
631.5	1.0	289	['G1', 'G2', 'B4', 'F#5']	['P1', 'M3', 'M7']	[False, False, True, True]
632.5	0.5	289	['G1', 'G2', 'D6']	['P1', 'P5']	[False, False, True]
633.0	0.5	290	['G#1', 'G#2', 'B4', 'E#5']	['P1', 'm3', 'M6']	[True, True, True, True]
633.5	0.5	290	['G#1', 'G#2', 'B4', 'B5']	['P1', 'm3', 'm3']	[False, False, False, True]
634.0	0.5	290	['G#1', 'G#2', 'C#6']	['P1', 'P4']	[False, False, True]
634.5	0.5	290	['G#1', 'G#2', 'E#5', 'D6']	['P1', 'M6', 'd5']	[False, False, True, True]
635.0	0.5	290	['G#1', 'G#2', 'E#5', 'C#6']	['P1', 'M6', 'P4']	[False, False, False, True]
635.5	0.5	290	['G#1', 'G#2', 'E#5', 'B5']	['P1', 'M6', 'm3']	[False, False, False, True]
636.0	0.5	291	['A1', 'A2', 'F#5']	['P1', 'M6']	[True, True, True]
636.5	0.5	291	['A1', 'A2', 'F#5', 'A5']	['P1', 'M6', 'P1']	[False, False, False, True]
637.0	0.5	291	['A1', 'A2', 'F#5', 'B5']	['P1', 'M6', 'M2']	[False, False, False, True]
637.5	0.5	291	['A1', 'A2', 'F#5', 'C#6']	['P1', 'M6', 'M3']	[False, False, False, True]
638.0	0.5	291	['A1', 'A2', 'F#5', 'B5']	['P1', 'M6', 'M2']	[False, False, False, True]
638.5	0.5	291	['A1', 'A2', 'F#5', 'A5']	['P1', 'M6', 'P1']	[False, False, False, True]
639.0	0.5	292	['B1', 'B2', 'D5']	['P1', 'm3']	[True, True, True]
639.5	0.5	292	['B1', 'B2', 'D5', 'G#5']	['P1', 'm3', 'M6']	[False, False, False, True]
640.0	0.5	292	['B1', 'B2', 'D5', 'A5']	['P1', 'm3', 'm7']	[False, False, False, True]
640.5	0.5	292	['B1', 'B2', 'D5', 'B5']	['P1', 'm3', 'P1']	[False, False, False, True]
641.0	0.5	292	['B1', 'B2', 'D5', 'A5']	['P1', 'm3', 'm7']	[False, False, False, True]
641.5	0.5	292	['B1', 'B2', 'D5', 'G#5']	['P1', 'm3', 'M6']	[False, False, False, True]
642.0	0.5	293	['B#1', 'B#2', 'D#5']	['P1', 'm3']	[True, True, True]
642.5	0.5	293	['B#1', 'B#2', 'D#5', 'F#5']	['P1', 'm3', 'd5']	[False, False, False, True]
643.0	0.5	293	['B#1', 'B#2', 'D#5', 'G#5']	['P1', 'm3', 'm6']	[False, False, False, True]
643.5	0.5	293	['B#1', 'B#2', 'D#5', 'A5']	['P1', 'm3', 'd7']	[False, False, False, True]
644.0	0.5	293	['B#1', 'B#2', 'D#5', 'G#5']	['P1', 'm3', 'm6']	[False, False, False, True]
644.5	0.5	293	['B#1', 'B#2', 'D#5', 'F#5']	['P1', 'm3', 'd5']	[False, False, False, True]
645.0	0.5	294	['B#2', 'B#3', 'A4']	['P1', 'd7']	[True, True, True]
645.5	0.5	294	['B#2', 'B#3', 'A4', 'D#5']	['P1', 'd7', 'm3']	[False, False, False, True]
646.0	0.5	294	['B#2', 'B#3', 'A4', 'E#5']	['P1', 'd7', 'P4']	[False, False, False, True]
646.5	0.5	294	['B#2', 'B#3', 'A4', 'F#5']	['P1', 'd7', 'd5']	[False, False, False, True]
647.0	0.5	294	['B#2', 'B#3', 'A4', 'E#5']	['P1', 'd7', 'P4']	[False, False, False, True]
647.5	0.5	294	['B#2', 'B#3', 'A4', 'D#5']	['P1', 'd7', 'm3']	[False, False, False, True]
648.0	0.25	295	['C#3', 'G#4', 'E#5']	['P5', 'M3']	[True, True, True]
648.25	0.25	295	['C#4', 'G#4', 'E#5']	['P5', 'M3']	[True, False, False]
648.5	0.25	295	['C#3', 'G#4', 'E#5']	['P5', 'M3']	[True, False, False]
648.75	0.25	295	['C#4', 'G#4', 'E#5']	['P5', 'M3']	[True, False, False]
649.0	0.25	295	['C#3', 'C#6']	['P1']	[True, True]
649.25	0.25	295	['C#4', 'C#6']	['P1']	[True, False]
649.5	0.25	295	['C#3', 'G#5']	['P5']	[True, True]
649.75	0.25	295	['C#4', 'G#5']	['P5']	[True, False]
650.0	0.25	295	['C#3', 'G#5']	['P5']	[True, False]
650.25	0.25	295	['C#4', 'G#5']	['P5']	[True, False]
650.5	0.25	295	['C#3', 'C#5', 'A5']	['P1', 'm6']	[True, True, True]
650.75	0.25	295	['C#4', 'C#5', 'A5']	['P1', 'm6']	[True, False, False]
651.0	0.25	296	['C#3', 'G#4', 'E#5']	['P5', 'M3']	[True, True, True]
651.25	0.25	296	['C#4', 'G#4', 'E#5']	['P5', 'M3']	[True, False, False]
651.5	0.25	296	['C#3', 'G#4', 'E#5']	['P5', 'M3']	[True, False, False]
651.75	0.25	296	['C#4', 'G#4', 'E#5']	['P5', 'M3']	[True, False, False]
652.0	0.25	296	['C#3', 'A4', 'C#5', 'F#5']	['m6', 'P1', 'P4']	[True, True, True, True]
652.25	0.25	296	['C#4', 'A4', 'C#5', 'F#5']	['m6', 'P1', 'P4']	[True, False, False, False]
652.5	0.25	296	['C#3', 'F#4', 'A4', 'D5']	['P4', 'm6', 'm2']	[True, True, True, True]
652.75	0.25	296	['C#4', 'F#4', 'A4', 'D5']	['P4', 'm6', 'm2']	[True, False, False, False]
653.0	0.25	296	['C#3', 'F#4', 'A4', 'D5']	['P4', 'm6', 'm2']	[True, False, False, False]
653.25	0.25	296	['C#4', 'F#4', 'A4', 'D5']	['P4', 'm6', 'm2']	[True, False, False, False]
653.5	0.25	296	['C#3', 'F#4', 'A4', 'B#4']	['P4', 'm6', 'M7']	[True, True, True, True]
653.75	0.25	296	['C#4', 'F#4', 'A4', 'B#4']	['P4', 'm6', 'M7']	[True, False, False, False]
654.0	0.25	297	['C#2', 'E#4', 'G#4', 'C#5']	['M3', 'P5', 'P1']	[True, True, True, True]
654.25	0.25	297	['C#3', 'E#4', 'G#4', 'C#5']	['M3', 'P5', 'P1']	[True, False, False, False]
654.5	0.25	297	['C#2', 'E#4', 'G#4', 'C#5']	['M3', 'P5', 'P1']	[True, False, False, False]
654.75	0.25	297	['C#3', 'E#4', 'G#4', 'C#5']	['M3', 'P5', 'P1']	[True, False, False, False]
655.0	0.25	297	['C#2', 'C#5']	['P1']	[True, True]
655.25	0.25	297	['C#3', 'C#5']	['P1']	[True, False]
655.5	0.25	297	['C#2', 'G#4']	['P5']	[True, True]
655.75	0.25	297	['C#3', 'G#4']	['P5']	[True, False]
656.0	0.25	297	['C#2', 'G#4']	['P5']	[True, False]
656.25	0.25	297	['C#3', 'G#4']	['P5']	[True, False]
656.5	0.25	297	['C#2', 'C#4', 'A4']	['P1', 'm6']	[True, True, True]
656.75	0.25	297	['C#3', 'C#4', 'A4']	['P1', 'm6']	[True, False, False]
657.0	0.25	298	['C#2', 'G#3', 'E#4']	['P5', 'M3']	[True, True, True]
657.25	0.25	298	['C#3', 'G#3', 'E#4']	['P5', 'M3']	[True, False, False]
657.5	0.25	298	['C#2', 'G#3', 'E#4']	['P5', 'M3']	[True, False, False]
657.75	0.25	298	['C#3', 'G#3', 'E#4']	['P5', 'M3']	[True, False, False]
658.0	0.25	298	['C#2', 'A3', 'C#4', 'F#4']	['m6', 'P1', 'P4']	[True, True, True, True]
658.25	0.25	298	['C#3', 'A3', 'C#4', 'F#4']	['m6', 'P1', 'P4']	[True, False, False, False]
658.5	0.25	298	['C#2', 'F#3', 'A3', 'D4']	['P4', 'm6', 'm2']	[True, True, True, True]
658.75	0.25	298	['C#3', 'F#3', 'A3', 'D4']	['P4', 'm6', 'm2']	[True, False, False, False]
659.0	0.25	298	['C#2', 'F#3', 'A3', 'D4']	['P4', 'm6', 'm2']	[True, False, False, False]
659.25	0.25	298	['C#3', 'F#3', 'A3', 'D4']	['P4', 'm6', 'm2']	[True, False, False, False]
659.5	0.25	298	['C#2', 'F#3', 'A3', 'B#3']	['P4', 'm6', 'M7']	[True, True, True, True]
659.75	0.25	298	['C#3', 'F#3', 'A3', 'B#3']	['P4', 'm6', 'M7']	[True, False, False, False]
660.0	0.25	299	['C#2', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, True, True, True]
660.25	0.25	299	['C#3', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, False, False, False]
660.5	0.25	299	['C#2', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, False, False, False]
660.75	0.25	299	['C#3', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, False, False, False]
661.0	0.25	299	['C#2', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, False, False, False]
661.25	0.25	299	['C#3', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, False, False, False]
661.5	0.25	299	['C#2', 'F#3', 'A3', 'C#4']	['P4', 'm6', 'P1']	[True, True, True, False]
661.75	0.25	299	['C#3', 'F#3', 'A3', 'C#4']	['P4', 'm6', 'P1']	[True, False, False, False]
662.0	0.25	299	['C#2', 'F#3', 'A3', 'C#4']	['P4', 'm6', 'P1']	[True, False, False, False]
662.25	0.25	299	['C#3', 'F#3', 'A3', 'C#4']	['P4', 'm6', 'P1']	[True, False, False, False]
662.5	0.25	299	['C#2', 'F#3', 'A3', 'B#3']	['P4', 'm6', 'M7']	[True, False, False, True]
662.75	0.25	299	['C#3', 'F#3', 'A3', 'B#3']	['P4', 'm6', 'M7']	[True, False, False, False]
663.0	0.25	300	['C#2', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, True, True, True]
663.25	0.25	300	['C#3', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, False, False, False]
663.5	0.25	300	['C#2', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, False, False, False]
663.75	0.25	300	['C#3', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, False, False, False]
664.0	0.25	300	['C#2', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, False, False, False]
664.25	0.25	300	['C#3', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, False, False, False]
664.5	0.25	300	['C#2', 'F#3', 'A3', 'C#4']	['P4', 'm6', 'P1']	[True, True, True, False]
664.75	0.25	300	['C#3', 'F#3', 'A3', 'C#4']	['P4', 'm6', 'P1']	[True, False, False, False]
665.0	0.25	300	['C#2', 'F#3', 'A3', 'C#4']	['P4', 'm6', 'P1']	[True, False, False, False]
665.25	0.25	300	['C#3', 'F#3', 'A3', 'C#4']	['P4', 'm6', 'P1']	[True, False, False, False]
665.5	0.25	300	['C#2', 'F#3', 'A3', 'B#3']	['P4', 'm6', 'M7']	[True, False, False, True]
665.75	0.25	300	['C#3', 'F#3', 'A3', 'B#3']	['P4', 'm6', 'M7']	[True, False, False, False]
666.0	0.25	301	['C#2', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, True, True, True]
666.25	0.25	301	['E#2', 'E#3', 'G#3', 'C#4']	['P1', 'm3', 'm6']	[True, False, False, False]
666.5	0.25	301	['G#2', 'E#3', 'G#3', 'C#4']	['M6', 'P1', 'P4']	[True, False, False, False]
666.75	0.25	301	['C#3', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, False, False, False]
667.0	0.25	301	['G#2', 'E#3', 'G#3', 'C#4']	['M6', 'P1', 'P4']	[True, False, False, False]
667.25	0.25	301	['E#2', 'E#3', 'G#3', 'C#4']	['P1', 'm3', 'm6']	[True, False, False, False]
667.5	0.25	301	['C#2', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, False, False, False]
667.75	0.25	301	['E#2', 'E#3', 'G#3', 'C#4']	['P1', 'm3', 'm6']	[True, False, False, False]
668.0	0.25	301	['G#2', 'E#3', 'G#3', 'C#4']	['M6', 'P1', 'P4']	[True, False, False, False]
668.25	0.25	301	['C#3', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, False, False, False]
668.5	0.25	301	['G#2', 'E#3', 'G#3', 'C#4']	['M6', 'P1', 'P4']	[True, False, False, False]
668.75	0.25	301	['E#2', 'E#3', 'G#3', 'C#4']	['P1', 'm3', 'm6']	[True, False, False, False]
669.0	0.25	302	['C#2', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, False, False, False]
669.25	0.25	302	['E#2', 'E#3', 'G#3', 'C#4']	['P1', 'm3', 'm6']	[True, False, False, False]
669.5	0.25	302	['G#2', 'E#3', 'G#3', 'C#4']	['M6', 'P1', 'P4']	[True, False, False, False]
669.75	0.25	302	['C#3', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, False, False, False]
670.0	0.25	302	['G#2', 'E#3', 'G#3', 'C#4']	['M6', 'P1', 'P4']	[True, False, False, False]
670.25	0.25	302	['E#2', 'E#3', 'G#3', 'C#4']	['P1', 'm3', 'm6']	[True, False, False, False]
670.5	0.25	302	['C#2', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, False, False, False]
670.75	0.25	302	['E#2', 'E#3', 'G#3', 'C#4']	['P1', 'm3', 'm6']	[True, False, False, False]
671.0	0.25	302	['G#2', 'E#3', 'G#3', 'C#4']	['M6', 'P1', 'P4']	[True, False, False, False]
671.25	0.25	302	['C#3', 'E#3', 'G#3', 'C#4']	['M3', 'P5', 'P1']	[True, False, False, False]
671.5	0.25	302	['G#2', 'E#3', 'G#3', 'C#4']	['M6', 'P1', 'P4']	[True, False, False, False]
671.75	0.25	302	['E#2', 'E#3', 'G#3', 'C#4']	['P1', 'm3', 'm6']	[True, False, False, False]
672.0	0.25	303	['D2', 'F3', 'A-3', 'B3']	['m3', 'd5', 'M6']	[True, True, True, True]
672.25	0.25	303	['F2', 'F3', 'A-3', 'B3']	['P1', 'm3', 'A4']	[True, False, False, False]
672.5	0.25	303	['A-2', 'F3', 'A-3', 'B3']	['M6', 'P1', 'A2']	[True, False, False, False]
672.75	0.25	303	['B2', 'F3', 'A-3', 'B3']	['d5', 'd7', 'P1']	[True, False, False, False]
673.0	0.25	303	['A-2', 'F3', 'A-3', 'B3']	['M6', 'P1', 'A2']	[True, False, False, False]
673.25	0.25	303	['F2', 'F3', 'A-3', 'B3']	['P1', 'm3', 'A4']	[True, False, False, False]
673.5	0.25	303	['D2', 'F3', 'A-3', 'B3']	['m3', 'd5', 'M6']	[True, False, False, False]
673.75	0.25	303	['F2', 'F3', 'A-3', 'B3']	['P1', 'm3', 'A4']	[True, False, False, False]
674.0	0.25	303	['A-2', 'F3', 'A-3', 'B3']	['M6', 'P1', 'A2']	[True, False, False, False]
674.25	0.25	303	['B2', 'F3', 'A-3', 'B3']	['d5', 'd7', 'P1']	[True, False, False, False]
674.5	0.25	303	['A-2', 'F3', 'A-3', 'B3']	['M6', 'P1', 'A2']	[True, False, False, False]
674.75	0.25	303	['F2', 'F3', 'A-3', 'B3']	['P1', 'm3', 'A4']	[True, False, False, False]
675.0	0.25	304	['D2', 'F3', 'A-3', 'B3']	['m3', 'd5', 'M6']	[True, False, False, False]
675.25	0.25	304	['F2', 'F3', 'A-3', 'B3']	['P1', 'm3', 'A4']	[True, False, False, False]
675.5	0.25	304	['A-2', 'F3', 'A-3', 'B3']	['M6', 'P1', 'A2']	[True, False, False, False]
675.75	0.25	304	['B2', 'F3', 'A-3', 'B3']	['d5', 'd7', 'P1']	[True, False, False, False]
676.0	0.25	304	['A-2', 'F3', 'A-3', 'B3']	['M6', 'P1', 'A2']	[True, False, False, False]
676.25	0.25	304	['F2', 'F3', 'A-3', 'B3']	['P1', 'm3', 'A4']	[True, False, False, False]
676.5	0.25	304	['D2', 'F3', 'A-3', 'B3']	['m3', 'd5', 'M6']	[True, False, False, False]
676.75	0.25	304	['F2', 'F3', 'A-3', 'B3']	['P1', 'm3', 'A4']	[True, False, False, False]
677.0	0.25	304	['A-2', 'F3', 'A-3', 'B3']	['M6', 'P1', 'A2']	[True, False, False, False]
677.25	0.25	304	['B2', 'F3', 'A-3', 'B3']	['d5', 'd7', 'P1']	[True, False, False, False]
677.5	0.25	304	['A-2', 'F3', 'A-3', 'B3']	['M6', 'P1', 'A2']	[True, False, False, False]
677.75	0.25	304	['F2', 'F3', 'A-3', 'B3']	['P1', 'm3', 'A4']	[True, False, False, False]
678.0	0.25	305	['E-2', 'E-3', 'A-3', 'C4']	['P1', 'P4', 'M6']	[True, True, True, True]
678.25	0.25	305	['A-2', 'E-3', 'A-3', 'C4']	['P5', 'P1', 'M3']	[True, False, False, False]
678.5	0.25	305	['C3', 'E-3', 'A-3', 'C4']	['m3', 'm6', 'P1']	[True, False, False, False]
678.75	0.25	305	['E-3', 'A-3', 'C4']	['P4', 'M6']	[False, False, False]
679.0	0.25	305	['C3']	[]	[True]
679.25	0.25	305	['A-2']	[]	[True]
679.5	0.25	305	['E-2']	[]	[True]
679.75	0.25	305	['A-2']	[]	[True]
680.0	0.25	305	['C3']	[]	[True]
680.25	0.25	305	['E-3']	[]	[True]
680.5	0.25	305	['C3']	[]	[True]
680.75	0.25	305	['A-2']	[]	[True]
681.0	0.25	306	['E-2']	[]	[True]
681.25	0.25	306	['A-2']	[]	[True]
681.5	0.25	306	['C3']	[]	[True]
681.75	0.25	306	['E-3']	[]	[True]
682.0	0.25	306	['C3']	[]	[True]
682.25	0.25	306	['A-2']	[]	[True]
682.5	0.25	306	['E-2']	[]	[True]
682.75	0.25	306	['A-2']	[]	[True]
683.0	0.25	306	['C3', 'C5']	['P1']	[True, True]
683.25	0.25	306	['E-3', 'C5']	['M6']	[True, False]
683.5	0.25	306	['C3', 'E-5']	['m3']	[True, True]
683.75	0.25	306	['A-2', 'E-5']	['P5']	[True, False]
684.0	0.25	307	['E-2', 'D-5']	['m7']	[True, True]
684.25	0.25	307	['B-2', 'D-5']	['m3']	[True, False]
684.5	0.25	307	['D-3', 'D-5']	['P1']	[True, False]
684.75	0.25	307	['E-3', 'D-5']	['m7']	[True, False]
685.0	0.25	307	['D-3', 'E-5']	['M2']	[True, True]
685.25	0.25	307	['B-2', 'E-5']	['P4']	[True, False]
685.5	0.25	307	['E-2']	[]	[True]
685.75	0.25	307	['A-2']	[]	[True]
686.0	0.25	307	['C3', 'C5']	['P1']	[True, True]
686.25	0.25	307	['E-3', 'C5']	['M6']	[True, False]
686.5	0.25	307	['C3', 'E-5']	['m3']	[True, True]
686.75	0.25	307	['A-2', 'E-5']	['P5']	[True, False]
687.0	0.25	308	['E-2', 'B-4']	['P5']	[True, True]
687.25	0.25	308	['G2', 'B-4']	['m3']	[True, False]
687.5	0.25	308	['D-3', 'B-4']	['M6']	[True, False]
687.75	0.25	308	['E-3', 'B-4']	['P5']	[True, False]
688.0	0.25	308	['D-3', 'E-5']	['M2']	[True, True]
688.25	0.25	308	['G2', 'E-5']	['m6']	[True, False]
688.5	0.25	308	['E-2']	[]	[True]
688.75	0.25	308	['G2']	[]	[True]
689.0	0.25	308	['D-3', 'B-4']	['M6']	[True, True]
689.25	0.25	308	['E-3', 'B-4']	['P5']	[True, False]
689.5	0.25	308	['D-3', 'C5']	['M7']	[True, True]
689.75	0.25	308	['G2', 'C5']	['P4']	[True, False]
690.0	0.25	309	['A-2', 'A-4']	['P1']	[True, True]
690.25	0.25	309	['C3', 'A-4']	['m6']	[True, False]
690.5	0.25	309	['E-3', 'A-4']	['P4']	[True, False]
690.75	0.25	309	['A-3', 'A-4']	['P1']	[True, False]
691.0	0.25	309	['E-3']	[]	[True]
691.25	0.25	309	['C3']	[]	[True]
691.5	0.25	309	['A-2']	[]	[True]
691.75	0.25	309	['C3']	[]	[True]
692.0	0.25	309	['E-3']	[]	[True]
692.25	0.25	309	['A-3']	[]	[True]
692.5	0.25	309	['E-3']	[]	[True]
692.75	0.25	309	['C3']	[]	[True]
693.0	0.25	310	['A-2']	[]	[True]
693.25	0.25	310	['C3']	[]	[True]
693.5	0.25	310	['E-3']	[]	[True]
693.75	0.25	310	['A-3']	[]	[True]
694.0	0.25	310	['E-3']	[]	[True]
694.25	0.25	310	['C3']	[]	[True]
694.5	0.25	310	['A-2']	[]	[True]
694.75	0.25	310	['C3']	[]	[True]
695.0	0.25	310	['E-3']	[]	[True]
695.25	0.25	310	['A-3']	[]	[True]
695.5	0.25	310	['E-3']	[]	[True]
695.75	0.25	310	['C3']	[]	[True]
696.0	0.25	311	['A2']	[]	[True]
696.25	0.25	311	['C3']	[]	[True]
696.5	0.25	311	['E-3']	[]	[True]
696.75	0.25	311	['G-3']	[]	[True]
697.0	0.25	311	['E-3']	[]	[True]
697.25	0.25	311	['C3']	[]	[True]
697.5	0.25	311	['A2']	[]	[True]
697.75	0.25	311	['C3']	[]	[True]
698.0	0.25	311	['E-3']	[]	[True]
698.25	0.25	311	['G-3']	[]	[True]
698.5	0.25	311	['E-3']	[]	[True]
698.75	0.25	311	['C3']	[]	[True]
699.0	0.25	312	['A2']	[]	[True]
699.25	0.25	312	['C3']	[]	[True]
699.5	0.25	312	['E-3']	[]	[True]
699.75	0.25	312	['G-3']	[]	[True]
700.0	0.25	312	['E-3']	[]	[True]
700.25	0.25	312	['C3']	[]	[True]
700.5	0.25	312	['A2']	[]	[True]
700.75	0.25	312	['C3']	[]	[True]
701.0	0.25	312	['E-3']	[]	[True]
701.25	0.25	312	['G-3']	[]	[True]
701.5	0.25	312	['E-3']	[]	[True]
701.75	0.25	312	['C3']	[]	[True]
702.0	0.25	313	['B-2']	[]	[True]
702.25	0.25	313	['E-3']	[]	[True]
702.5	0.25	313	['G3']	[]	[True]
702.75	0.25	313	['B-3']	[]	[True]
703.0	0.25	313	['G3']	[]	[True]
703.25	0.25	313	['E-3']	[]	[True]
703.5	0.25	313	['B-2']	[]	[True]
703.75	0.25	313	['E-3']	[]	[True]
704.0	0.25	313	['G3']	[]	[True]
704.25	0.25	313	['B-3']	[]	[True]
704.5	0.25	313	['G3']	[]	[True]
704.75	0.25	313	['E-3']	[]	[True]
705.0	0.25	314	['B-2']	[]	[True]
705.25	0.25	314	['E-3']	[]	[True]
705.5	0.25	314	['G3']	[]	[True]
705.75	0.25	314	['B-3']	[]	[True]
706.0	0.25	314	['G3']	[]	[True]
706.25	0.25	314	['E-3']	[]	[True]
706.5	0.25	314	['B-2']	[]	[True]
706.75	0.25	314	['E-3']	[]	[True]
707.0	0.25	314	['G3', 'G4', 'G5']	['P1', 'P1']	[True, True, True]
707.25	0.25	314	['B-3', 'G4', 'G5']	['M6', 'M6']	[True, False, False]
707.5	0.25	314	['G3', 'B-4', 'B-5']	['m3', 'm3']	[True, True, True]
707.75	0.25	314	['E-3', 'B-4', 'B-5']	['P5', 'P5']	[True, False, False]
708.0	0.25	315	['B-2', 'A-4', 'A-5']	['m7', 'm7']	[True, True, True]
708.25	0.25	315	['F3', 'A-4', 'A-5']	['m3', 'm3']	[True, False, False]
708.5	0.25	315	['A-3', 'A-4', 'A-5']	['P1', 'P1']	[True, False, False]
708.75	0.25	315	['B-3', 'A-4', 'A-5']	['m7', 'm7']	[True, False, False]
709.0	0.25	315	['A-3', 'B-4', 'B-5']	['M2', 'M2']	[True, True, True]
709.25	0.25	315	['F3', 'B-4', 'B-5']	['P4', 'P4']	[True, False, False]
709.5	0.25	315	['B-2']	[]	[True]
709.75	0.25	315	['E-3']	[]	[True]
710.0	0.25	315	['G3', 'G4', 'G5']	['P1', 'P1']	[True, True, True]
710.25	0.25	315	['B-3', 'G4', 'G5']	['M6', 'M6']	[True, False, False]
710.5	0.25	315	['G3', 'B-4', 'B-5']	['m3', 'm3']	[True, True, True]
710.75	0.25	315	['E-3', 'B-4', 'B-5']	['P5', 'P5']	[True, False, False]
711.0	0.25	316	['B-2', 'F4', 'F5']	['P5', 'P5']	[True, True, True]
711.25	0.25	316	['D3', 'F4', 'F5']	['m3', 'm3']	[True, False, False]
711.5	0.25	316	['A-3', 'F4', 'F5']	['M6', 'M6']	[True, False, False]
711.75	0.25	316	['B-3', 'F4', 'F5']	['P5', 'P5']	[True, False, False]
712.0	0.25	316	['A-3', 'B-4', 'B-5']	['M2', 'M2']	[True, True, True]
712.25	0.25	316	['D3', 'B-4', 'B-5']	['m6', 'm6']	[True, False, False]
712.5	0.25	316	['B-2']	[]	[True]
712.75	0.25	316	['D3']	[]	[True]
713.0	0.25	316	['A-3', 'F4', 'F5']	['M6', 'M6']	[True, True, True]
713.25	0.25	316	['B-3', 'F4', 'F5']	['P5', 'P5']	[True, False, False]
713.5	0.25	316	['A-3', 'G4', 'G5']	['M7', 'M7']	[True, True, True]
713.75	0.25	316	['D3', 'G4', 'G5']	['P4', 'P4']	[True, False, False]
714.0	0.25	317	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, True, True]
714.25	0.25	317	['G3', 'E-4', 'E-5']	['m6', 'm6']	[True, False, False]
714.5	0.25	317	['B-3', 'E-4', 'E-5']	['P4', 'P4']	[True, False, False]
714.75	0.25	317	['E-4', 'E-5']	['P1']	[False, False]
715.0	0.25	317	['B-3']	[]	[True]
715.25	0.25	317	['G3']	[]	[True]
715.5	0.25	317	['E-3']	[]	[True]
715.75	0.25	317	['G3']	[]	[True]
716.0	0.25	317	['B-3']	[]	[True]
716.25	0.25	317	['E-4']	[]	[True]
716.5	0.25	317	['B-3']	[]	[True]
716.75	0.25	317	['G3']	[]	[True]
717.0	0.25	318	['E-3']	[]	[True]
717.25	0.25	318	['G3']	[]	[True]
717.5	0.25	318	['B-3']	[]	[True]
717.75	0.25	318	['E-4']	[]	[True]
718.0	0.25	318	['B-3']	[]	[True]
718.25	0.25	318	['G3']	[]	[True]
718.5	0.25	318	['E-3']	[]	[True]
718.75	0.25	318	['G3']	[]	[True]
719.0	0.25	318	['B-3']	[]	[True]
719.25	0.25	318	['E-4']	[]	[True]
719.5	0.25	318	['B-3']	[]	[True]
719.75	0.25	318	['G3']	[]	[True]
720.0	0.25	319	['E3']	[]	[True]
720.25	0.25	319	['G3']	[]	[True]
720.5	0.25	319	['B-3']	[]	[True]
720.75	0.25	319	['C#4']	[]	[True]
721.0	0.25	319	['B-3']	[]	[True]
721.25	0.25	319	['G3']	[]	[True]
721.5	0.25	319	['E3']	[]	[True]
721.75	0.25	319	['G3']	[]	[True]
722.0	0.25	319	['B-3']	[]	[True]
722.25	0.25	319	['C#4']	[]	[True]
722.5	0.25	319	['B-3']	[]	[True]
722.75	0.25	319	['G3']	[]	[True]
723.0	0.25	320	['E3']	[]	[True]
723.25	0.25	320	['G3']	[]	[True]
723.5	0.25	320	['B-3']	[]	[True]
723.75	0.25	320	['C#4']	[]	[True]
724.0	0.25	320	['B-3']	[]	[True]
724.25	0.25	320	['G3']	[]	[True]
724.5	0.25	320	['E3']	[]	[True]
724.75	0.25	320	['G3']	[]	[True]
725.0	0.25	320	['B-3']	[]	[True]
725.25	0.25	320	['C#4']	[]	[True]
725.5	0.25	320	['B-3']	[]	[True]
725.75	0.25	320	['G3']	[]	[True]
726.0	0.25	321	['D3']	[]	[True]
726.25	0.25	321	['G3']	[]	[True]
726.5	0.25	321	['B3']	[]	[True]
726.75	0.25	321	['D4']	[]	[True]
727.0	0.25	321	['B3']	[]	[True]
727.25	0.25	321	['G3']	[]	[True]
727.5	0.25	321	['D3']	[]	[True]
727.75	0.25	321	['G3']	[]	[True]
728.0	0.25	321	['B3']	[]	[True]
