onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1632	3	68.0	68	0.125	1/8	68	1	4	16	68	272.0	F#5	78	True	F	1	1/8	3.0	True	3	P2-Staff2	2	68	0.5	109	V7	True	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	C#	C#	5	None	V7	True	4
1632	12	68.0	68	0.5	1/2	68	1	4	16	68	272.0	G#4	68	True	G	1	1/8	3.0	True	3	P2-Staff2	2	68	0.5	109	V7	True	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	C#	C#	5	None	V7	True	5
1632	6	68.0	68	0.25	1/4	68	1	4	16	68	272.0	G#3	56	True	G	1	1/8	3.0	True	3	P2-Staff2	2	68	0.5	109	V7	True	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	C#	C#	5	None	V7	True	5
1635	3	68.125	545/8	0.125	1/8	68	1	4	16	68	272.5	E#5	77	True	E	1	5/32	3.5	False	0	P2-Staff2	2	68	0.5	109	V7	False	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	C#	C#	5	None	V7	True	3
1638	6	68.25	273/4	0.25	1/4	68	1	4	16	68	273.0	F#5	78	True	F	1	3/16	4.0	True	4	P2-Staff2	2	68	0.5	109	V7	False	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	C#	C#	5	None	V7	True	4
1638	3	68.25	273/4	0.125	1/8	68	1	4	16	68	273.0	E5	76	True	E	0	3/16	4.0	True	4	P2-Staff2	2	68	0.5	109	V7	False	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	C#	C#	5	None	V7	True	b3
1638	6	68.25	273/4	0.25	1/4	68	1	4	16	68	273.0	B#3	60	True	B	1	3/16	4.0	True	4	P2-Staff2	2	68	0.5	109	V7	False	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	C#	C#	5	None	V7	True	7
1641	3	68.375	547/8	0.125	1/8	68	1	4	16	68	273.5	D#5	75	True	D	1	7/32	4.5	False	0	P2-Staff2	2	68	0.5	109	V7	False	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	C#	C#	5	None	V7	True	2
1644	6	68.5	137/2	0.25	1/4	69	1	4	16	69	274.0	E#5	77	True	E	1	0	1.0	True	1	P2-Staff2	2	69	0.5	110	I	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
1644	3	68.5	137/2	0.125	1/8	69	1	4	16	69	274.0	E#5	77	True	E	1	0	1.0	True	1	P2-Staff2	2	69	0.5	110	I	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
1644	12	68.5	137/2	0.5	1/2	69	1	4	16	69	274.0	G#4	68	True	G	1	0	1.0	True	1	P2-Staff2	2	69	0.5	110	I	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	5
1644	6	68.5	137/2	0.25	1/4	69	1	4	16	69	274.0	C#3	49	True	C	1	0	1.0	True	1	P2-Staff2	2	69	0.5	110	I	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
1647	3	68.625	549/8	0.125	1/8	69	1	4	16	69	274.5	F#5	78	True	F	1	1/32	1.5	False	0	P2-Staff2	2	69	0.5	110	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	4
1650	12	68.75	275/4	0.5	1/2	69	1	4	16	69	275.0	E5	76	True	E	0	1/16	2.0	True	2	P2-Staff2	2	69	0.5	110	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	b3
1650	3	68.75	275/4	0.125	1/8	69	1	4	16	69	275.0	F##5	79	True	F	2	1/16	2.0	True	2	P2-Staff2	2	69	0.5	110	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	#4
1650	6	68.75	275/4	0.25	1/4	69	1	4	16	69	275.0	C#4	61	True	C	1	1/16	2.0	True	2	P2-Staff2	2	69	0.5	110	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
1653	3	68.875	551/8	0.125	1/8	69	1	4	16	69	275.5	G#5	80	True	G	1	3/32	2.5	False	0	P2-Staff2	2	69	0.5	110	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	5
1656	3	69.0	69	0.125	1/8	69	1	4	16	69	276.0	F#5	78	True	F	1	1/8	3.0	True	3	P2-Staff2	2	69	0.5	111	V7	True	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	C#	C#	5	None	V7	True	4
1656	12	69.0	69	0.5	1/2	69	1	4	16	69	276.0	B#4	72	True	B	1	1/8	3.0	True	3	P2-Staff2	2	69	0.5	111	V7	True	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	C#	C#	5	None	V7	True	7
1656	6	69.0	69	0.25	1/4	69	1	4	16	69	276.0	D#3	51	True	D	1	1/8	3.0	True	3	P2-Staff2	2	69	0.5	111	V7	True	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	C#	C#	5	None	V7	True	2
1659	3	69.125	553/8	0.125	1/8	69	1	4	16	69	276.5	F##5	79	True	F	2	5/32	3.5	False	0	P2-Staff2	2	69	0.5	111	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	C#	C#	5	None	V7	True	#4
1662	6	69.25	277/4	0.25	1/4	69	1	4	16	69	277.0	D#5	75	True	D	1	3/16	4.0	True	4	P2-Staff2	2	69	0.5	111	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	C#	C#	5	None	V7	True	2
1662	3	69.25	277/4	0.125	1/8	69	1	4	16	69	277.0	G#5	80	True	G	1	3/16	4.0	True	4	P2-Staff2	2	69	0.5	111	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	C#	C#	5	None	V7	True	5
1662	6	69.25	277/4	0.25	1/4	69	1	4	16	69	277.0	D#4	63	True	D	1	3/16	4.0	True	4	P2-Staff2	2	69	0.5	111	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	C#	C#	5	None	V7	True	2
1665	3	69.375	555/8	0.125	1/8	69	1	4	16	69	277.5	A5	81	True	A	0	7/32	4.5	False	0	P2-Staff2	2	69	0.5	111	V7	False	('D#', 'F#', 'G#', 'B#')	D#	G#	2	dominant seventh chord	(0, 3, 6, 8)	C#	C#	5	None	V7	True	b6
1668	3	69.5	139/2	0.125	1/8	70	1	4	16	70	278.0	F##5	79	True	F	2	0	1.0	True	1	P2-Staff2	2	70	0.5	112	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	C#	C#	1	None	i	True	#4
1668	12	69.5	139/2	0.5	1/2	70	1	4	16	70	278.0	C#5	73	True	C	1	0	1.0	True	1	P2-Staff2	2	70	0.5	112	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	C#	C#	1	None	i	True	1
1668	6	69.5	139/2	0.25	1/4	70	1	4	16	70	278.0	E3	52	True	E	0	0	1.0	True	1	P2-Staff2	2	70	0.5	112	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	C#	C#	1	None	i	True	b3
1671	3	69.625	557/8	0.125	1/8	70	1	4	16	70	278.5	G#5	80	True	G	1	1/32	1.5	False	0	P2-Staff2	2	70	0.5	112	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	C#	C#	1	None	i	True	5
1674	12	69.75	279/4	0.5	1/2	70	1	4	16	70	279.0	C#5	73	True	C	1	1/16	2.0	True	2	P2-Staff2	2	70	0.5	112	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	C#	C#	1	None	i	True	1
1674	3	69.75	279/4	0.125	1/8	70	1	4	16	70	279.0	A5	81	True	A	0	1/16	2.0	True	2	P2-Staff2	2	70	0.5	112	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	C#	C#	1	None	i	True	b6
1674	6	69.75	279/4	0.25	1/4	70	1	4	16	70	279.0	E4	64	True	E	0	1/16	2.0	True	2	P2-Staff2	2	70	0.5	112	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	C#	C#	1	None	i	True	b3
1677	3	69.875	559/8	0.125	1/8	70	1	4	16	70	279.5	A#5	82	True	A	1	3/32	2.5	False	0	P2-Staff2	2	70	0.5	112	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	C#	C#	1	None	i	True	6
1680	3	70.0	70	0.125	1/8	70	1	4	16	70	280.0	G#5	80	True	G	1	1/8	3.0	True	3	P2-Staff2	2	70	0.5	113	viio7/V	True	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5	viio7	True	6
1680	6	70.0	70	0.25	1/4	70	1	4	16	70	280.0	E#3	53	True	E	1	1/8	3.0	True	3	P2-Staff2	2	70	0.5	113	viio7/V	True	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5	viio7	True	#4
1683	3	70.125	561/8	0.125	1/8	70	1	4	16	70	280.5	A5	81	True	A	0	5/32	3.5	False	0	P2-Staff2	2	70	0.5	113	viio7/V	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5	viio7	True	b7
1686	6	70.25	281/4	0.25	1/4	70	1	4	16	70	281.0	G#5	80	True	G	1	3/16	4.0	True	4	P2-Staff2	2	70	0.5	113	viio7/V	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5	viio7	True	6
1686	3	70.25	281/4	0.125	1/8	70	1	4	16	70	281.0	A#5	82	True	A	1	3/16	4.0	True	4	P2-Staff2	2	70	0.5	113	viio7/V	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5	viio7	True	7
1686	6	70.25	281/4	0.25	1/4	70	1	4	16	70	281.0	G#3	56	True	G	1	3/16	4.0	True	4	P2-Staff2	1	70	0.5	113	viio7/V	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5	viio7	True	6
1686	6	70.25	281/4	0.25	1/4	70	1	4	16	70	281.0	D4	62	True	D	0	3/16	4.0	True	4	P2-Staff2	1	70	0.5	113	viio7/V	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5	viio7	True	b3
1686	6	70.25	281/4	0.25	1/4	70	1	4	16	70	281.0	E#4	65	True	E	1	3/16	4.0	True	4	P2-Staff2	1	70	0.5	113	viio7/V	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5	viio7	True	#4
1689	3	70.375	563/8	0.125	1/8	70	1	4	16	70	281.5	B5	83	True	B	0	7/32	4.5	False	0	P2-Staff2	2	70	0.5	113	viio7/V	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	B	F#	7	5	viio7	True	1
1692	24	70.5	141/2	1.0	1	71	1	4	16	71	282.0	F#5	78	True	F	1	0	1.0	True	1	P2-Staff2	2	71	1.0	114	V	True	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	5
1692	3	70.5	141/2	0.125	1/8	71	1	4	16	71	282.0	B5	83	False	B	0	0	1.0	True	1	P2-Staff2	2	71	1.0	114	V	True	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	1
1692	24	70.5	141/2	1.0	1	71	1	4	16	71	282.0	F#3	54	True	F	1	0	1.0	True	1	P2-Staff2	1	71	1.0	114	V	True	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	5
1692	24	70.5	141/2	1.0	1	71	1	4	16	71	282.0	B3	59	True	B	0	0	1.0	True	1	P2-Staff2	1	71	1.0	114	V	True	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	1
1692	24	70.5	141/2	1.0	1	71	1	4	16	71	282.0	D#4	63	True	D	1	0	1.0	True	1	P2-Staff2	1	71	1.0	114	V	True	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	3
1692	24	70.5	141/2	1.0	1	71	1	4	16	71	282.0	F#4	66	True	F	1	0	1.0	True	1	P2-Staff2	1	71	1.0	114	V	True	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	5
1695	3	70.625	565/8	0.125	1/8	71	1	4	16	71	282.5	F#5	78	True	F	1	1/32	1.5	False	0	P2-Staff2	2	71	1.0	114	V	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	5
1698	3	70.75	283/4	0.125	1/8	71	1	4	16	71	283.0	G#5	80	True	G	1	1/16	2.0	True	2	P2-Staff2	2	71	1.0	114	V	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	6
1701	3	70.875	567/8	0.125	1/8	71	1	4	16	71	283.5	A#5	82	True	A	1	3/32	2.5	False	0	P2-Staff2	2	71	1.0	114	V	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	7
1704	3	71.0	71	0.125	1/8	71	1	4	16	71	284.0	B5	83	True	B	0	1/8	3.0	True	3	P2-Staff2	2	71	1.0	114	V	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	1
1707	3	71.125	569/8	0.125	1/8	71	1	4	16	71	284.5	C#6	85	True	C	1	5/32	3.5	False	0	P2-Staff2	2	71	1.0	114	V	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	2
1710	3	71.25	285/4	0.125	1/8	71	1	4	16	71	285.0	D#6	87	True	D	1	3/16	4.0	True	4	P2-Staff2	2	71	1.0	114	V	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	3
1713	3	71.375	571/8	0.125	1/8	71	1	4	16	71	285.5	E6	88	True	E	0	7/32	4.5	False	0	P2-Staff2	2	71	1.0	114	V	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	4
1716	6	71.5	143/2	0.25	1/4	72	1	4	16	72	286.0	F#5	78	True	F	1	0	1.0	True	1	P2-Staff2	1	72	0.75	115	V	True	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	5
1716	6	71.5	143/2	0.25	1/4	72	1	4	16	72	286.0	F#6	90	True	F	1	0	1.0	True	1	P2-Staff2	1	72	0.75	115	V	True	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	5
1716	6	71.5	143/2	0.25	1/4	72	1	4	16	72	286.0	F#4	66	True	F	1	0	1.0	True	1	P2-Staff2	1	72	0.75	115	V	True	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	5
1716	6	71.5	143/2	0.25	1/4	72	1	4	16	72	286.0	B4	71	True	B	0	0	1.0	True	1	P2-Staff2	1	72	0.75	115	V	True	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	1
1716	6	71.5	143/2	0.25	1/4	72	1	4	16	72	286.0	D#5	75	True	D	1	0	1.0	True	1	P2-Staff2	1	72	0.75	115	V	True	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	3
1722	6	71.75	287/4	0.25	1/4	72	1	4	16	72	287.0	B4	71	True	B	0	1/16	2.0	True	2	P2-Staff2	2	72	0.75	115	V	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	1
1728	9	72.0	72	0.375	3/8	72	1	4	16	72	288.0	D#5	75	True	D	1	1/8	3.0	True	3	P2-Staff2	2	72	0.75	115	V	False	('F#', 'B', 'D#')	F#	F#	0	major triad	(3, 6, 11)	B	B	5	None	V	True	3
1734	3	72.25	289/4	0.125	1/8	72	1	4	16	72	289.0	E4	64	True	E	0	3/16	4.0	True	4	P2-Staff2	1	72	0.25	116	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	4
1734	3	72.25	289/4	0.125	1/8	72	1	4	16	72	289.0	A#4	70	True	A	1	3/16	4.0	True	4	P2-Staff2	1	72	0.25	116	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	7
1734	3	72.25	289/4	0.125	1/8	72	1	4	16	72	289.0	F#2	42	True	F	1	3/16	4.0	True	4	P2-Staff2	1	72	0.25	116	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	5
1734	3	72.25	289/4	0.125	1/8	72	1	4	16	72	289.0	C#3	49	True	C	1	3/16	4.0	True	4	P2-Staff2	1	72	0.25	116	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	2
1734	3	72.25	289/4	0.125	1/8	72	1	4	16	72	289.0	F#3	54	True	F	1	3/16	4.0	True	4	P2-Staff2	1	72	0.25	116	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	5
1737	3	72.375	579/8	0.125	1/8	72	1	4	16	72	289.5	A#4	70	True	A	1	7/32	4.5	False	0	P2-Staff2	2	72	0.25	116	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	7
1740	6	72.5	145/2	0.25	1/4	73	1	4	16	73	290.0	C#5	73	True	C	1	0	1.0	True	1	P2-Staff2	2	73	0.5	117	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	2
1746	6	72.75	291/4	0.25	1/4	73	1	4	16	73	291.0	B4	71	True	B	0	1/16	2.0	True	2	P2-Staff2	2	73	0.5	117	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	1
1752	3	73.0	73	0.125	1/8	73	1	4	16	73	292.0	C#6	85	True	C	1	1/8	3.0	True	3	P2-Staff2	2	73	0.5	118	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	2
1752	6	73.0	73	0.25	1/4	73	1	4	16	73	292.0	B2	47	True	B	0	1/8	3.0	True	3	P2-Staff2	2	73	0.5	118	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
1755	3	73.125	585/8	0.125	1/8	73	1	4	16	73	292.5	D#6	87	True	D	1	5/32	3.5	False	0	P2-Staff2	2	73	0.5	118	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	3
1758	3	73.25	293/4	0.125	1/8	73	1	4	16	73	293.0	E6	88	True	E	0	3/16	4.0	True	4	P2-Staff2	2	73	0.5	118	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	4
1758	6	73.25	293/4	0.25	1/4	73	1	4	16	73	293.0	F#3	54	True	F	1	3/16	4.0	True	4	P2-Staff2	2	73	0.5	118	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
1761	3	73.375	587/8	0.125	1/8	73	1	4	16	73	293.5	F#6	90	True	F	1	7/32	4.5	False	0	P2-Staff2	2	73	0.5	118	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
1764	3	73.5	147/2	0.125	1/8	74	1	4	16	74	294.0	G6	91	True	G	0	0	1.0	True	1	P2-Staff2	6	74	1.0	119	iio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	b6
1764	6	73.5	147/2	0.25	1/4	74	1	4	16	74	294.0	E4	64	True	E	0	0	1.0	True	1	P2-Staff2	1	74	1.0	119	iio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	4
1764	6	73.5	147/2	0.25	1/4	74	1	4	16	74	294.0	G4	67	True	G	0	0	1.0	True	1	P2-Staff2	1	74	1.0	119	iio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	b6
1764	6	73.5	147/2	0.25	1/4	74	1	4	16	74	294.0	C#5	73	True	C	1	0	1.0	True	1	P2-Staff2	1	74	1.0	119	iio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	2
1764	24	73.5	147/2	1.0	1	74	1	4	16	74	294.0	B3	59	True	B	0	0	1.0	True	1	P2-Staff2	6	74	1.0	119	iio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	1
1767	3	73.625	589/8	0.125	1/8	74	1	4	16	74	294.5	A6	93	True	A	0	1/32	1.5	False	0	P2-Staff2	6	74	1.0	119	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	b7
1770	3	73.75	295/4	0.125	1/8	74	1	4	16	74	295.0	G6	91	True	G	0	1/16	2.0	True	2	P2-Staff2	6	74	1.0	119	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	b6
1770	6	73.75	295/4	0.25	1/4	74	1	4	16	74	295.0	E4	64	True	E	0	1/16	2.0	True	2	P2-Staff2	1	74	1.0	119	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	4
1770	6	73.75	295/4	0.25	1/4	74	1	4	16	74	295.0	G4	67	True	G	0	1/16	2.0	True	2	P2-Staff2	1	74	1.0	119	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	b6
1770	6	73.75	295/4	0.25	1/4	74	1	4	16	74	295.0	C#5	73	True	C	1	1/16	2.0	True	2	P2-Staff2	1	74	1.0	119	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	2
1773	3	73.875	591/8	0.125	1/8	74	1	4	16	74	295.5	A#5	82	True	A	1	3/32	2.5	False	0	P2-Staff2	6	74	1.0	119	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	7
1776	3	74.0	74	0.125	1/8	74	1	4	16	74	296.0	G6	91	True	G	0	1/8	3.0	True	3	P2-Staff2	6	74	1.0	119	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	b6
1776	6	74.0	74	0.25	1/4	74	1	4	16	74	296.0	E4	64	True	E	0	1/8	3.0	True	3	P2-Staff2	1	74	1.0	119	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	4
1776	6	74.0	74	0.25	1/4	74	1	4	16	74	296.0	G4	67	True	G	0	1/8	3.0	True	3	P2-Staff2	1	74	1.0	119	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	b6
1776	6	74.0	74	0.25	1/4	74	1	4	16	74	296.0	C#5	73	True	C	1	1/8	3.0	True	3	P2-Staff2	1	74	1.0	119	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	2
1779	3	74.125	593/8	0.125	1/8	74	1	4	16	74	296.5	A6	93	True	A	0	5/32	3.5	False	0	P2-Staff2	6	74	1.0	119	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	b7
1782	3	74.25	297/4	0.125	1/8	74	1	4	16	74	297.0	G6	91	True	G	0	3/16	4.0	True	4	P2-Staff2	6	74	1.0	119	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	b6
1782	6	74.25	297/4	0.25	1/4	74	1	4	16	74	297.0	E4	64	True	E	0	3/16	4.0	True	4	P2-Staff2	1	74	1.0	119	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	4
1782	6	74.25	297/4	0.25	1/4	74	1	4	16	74	297.0	G4	67	True	G	0	3/16	4.0	True	4	P2-Staff2	1	74	1.0	119	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	b6
1782	6	74.25	297/4	0.25	1/4	74	1	4	16	74	297.0	C#5	73	True	C	1	3/16	4.0	True	4	P2-Staff2	1	74	1.0	119	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	2
1785	3	74.375	595/8	0.125	1/8	74	1	4	16	74	297.5	A#5	82	True	A	1	7/32	4.5	False	0	P2-Staff2	6	74	1.0	119	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	iio7	True	7
1788	3	74.5	149/2	0.125	1/8	75	1	4	16	75	298.0	G6	91	True	G	0	0	1.0	True	1	P2-Staff2	6	75	1.0	120	N	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	B	B	-2	None	N	True	b6
