s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
1018.0	0.5	255	['E-3', 'G3', 'E-4', 'E-5']	['M3', 'P1', 'P1']	[False, False, True, True]
1018.5	0.5	255	['E-3', 'G3', 'E-4', 'E-5']	['M3', 'P1', 'P1']	[False, False, False, True]
1019.0	0.5	255	['E-3', 'G3', 'B-3', 'G4', 'B-4']	['M3', 'P5', 'M3', 'P5']	[False, False, True, True, True]
1019.5	0.5	255	['E-3', 'G3', 'B-3', 'G4', 'B-4']	['M3', 'P5', 'M3', 'P5']	[False, False, False, False, True]
1020.0	0.5	256	['E-3', 'G3', 'G4', 'B-4']	['M3', 'M3', 'P5']	[False, False, True, True]
1020.5	0.5	256	['E-3', 'G3', 'G4', 'B-4']	['M3', 'M3', 'P5']	[False, False, True, False]
1021.0	0.5	256	['E-3', 'G3', 'E-4', 'E-5']	['M3', 'P1', 'P1']	[False, False, True, True]
1021.5	0.5	256	['E-3', 'G3', 'E-4', 'E-5']	['M3', 'P1', 'P1']	[False, False, True, False]
1022.0	0.5	256	['E-3', 'G3', 'B-3', 'G4', 'B-4']	['M3', 'P5', 'M3', 'P5']	[False, False, True, True, True]
1022.5	0.5	256	['E-3', 'G3', 'B-3', 'G4', 'B-4']	['M3', 'P5', 'M3', 'P5']	[False, False, False, False, True]
1023.0	0.5	256	['E-3', 'G3', 'G4', 'B-4']	['M3', 'M3', 'P5']	[False, False, True, True]
1023.5	0.5	256	['E-3', 'G3', 'G4', 'B-4']	['M3', 'M3', 'P5']	[False, False, True, False]
1024.0	0.5	257	['E-3', 'G3', 'E-4', 'E-5']	['M3', 'P1', 'P1']	[False, False, True, True]
1024.5	0.5	257	['E-3', 'G3', 'E-4', 'E-5']	['M3', 'P1', 'P1']	[False, False, True, False]
1025.0	0.5	257	['B-2', 'E-3', 'G3', 'B-3', 'G5']	['P4', 'M6', 'P1', 'M6']	[True, False, False, True, True]
1025.5	0.5	257	['B-2', 'E-3', 'G3', 'B-3', 'G5']	['P4', 'M6', 'P1', 'M6']	[False, False, False, True, False]
1026.0	0.5	257	['E-3', 'G3', 'G4', 'B-4']	['M3', 'M3', 'P5']	[False, False, True, True]
1026.5	0.5	257	['E-3', 'G3', 'G4', 'B-4']	['M3', 'M3', 'P5']	[False, False, True, False]
1027.0	0.5	257	['E-3', 'G3', 'E-4', 'E-5']	['M3', 'P1', 'P1']	[False, False, True, True]
1027.5	0.5	257	['E-3', 'G3', 'E-4', 'E-5']	['M3', 'P1', 'P1']	[False, False, True, False]
1028.0	0.5	258	['B-2', 'E-3', 'G3', 'B-3', 'G5']	['P4', 'M6', 'P1', 'M6']	[True, False, False, True, True]
1028.5	0.5	258	['B-2', 'E-3', 'G3', 'B-4', 'G5']	['P4', 'M6', 'P1', 'M6']	[False, False, False, True, False]
1029.0	0.5	258	['G2', 'E-3', 'G3', 'G4', 'B-5']	['m6', 'P1', 'P1', 'm3']	[True, False, False, True, True]
1029.5	0.5	258	['G2', 'E-3', 'G3', 'G4', 'B-5']	['m6', 'P1', 'P1', 'm3']	[False, False, False, True, False]
1030.0	0.5	258	['E-2', 'E-3', 'G3', 'E-4', 'E-6']	['P1', 'M3', 'P1', 'P1']	[True, False, False, True, True]
1030.5	0.5	258	['E-2', 'B-3', 'E-5', 'E-6']	['P5', 'P1', 'P1']	[False, True, True, False]
1031.0	0.5	258	['B-2', 'B-3', 'D5', 'F6']	['P1', 'M3', 'P5']	[True, True, True, True]
1031.5	0.5	258	['B-2', 'B-3', 'D5', 'F6']	['P1', 'M3', 'P5']	[False, True, True, False]
1032.0	1.0	259	['E-2', 'B-3', 'E-5', 'G6']	['P5', 'P1', 'M3']	[True, True, True, True]
1033.0	1.0	259			
1034.0	0.5	259	['G3', 'B-3', 'E-4']	['m3', 'm6']	[True, True, True]
1034.5	0.5	259	['G3', 'B-3', 'E-4']	['m3', 'm6']	[True, False, False]
1035.0	0.5	259	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
1035.5	0.5	259	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, False, False]
1036.0	1.0	260	['E-3', 'E-4', 'G4']	['P1', 'M3']	[True, True, True]
1037.0	1.0	260			
1038.0	1.0	260	['E-3', 'G3', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, True, True, True]
1039.0	1.0	260	['B-2', 'B-3', 'D4', 'B-4', 'F5']	['P1', 'M3', 'P1', 'P5']	[True, True, True, True, True]
1040.0	1.0	261	['E-3', 'G3', 'E-4', 'B-4', 'G5']	['M3', 'P1', 'P5', 'M3']	[True, True, True, True, True]
1041.0	1.0	261			
1042.0	1.0	261	['B-2', 'F3', 'A-3', 'B-3', 'D4', 'F4', 'B-4', 'D5', 'B-5']	['P5', 'm7', 'P1', 'M3', 'P5', 'P1', 'M3', 'P1']	[True, True, True, True, True, True, True, True, True]
1043.0	1.0	261			
1044.0	1.0	262	['E-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4', 'E-5']	['P1', 'M3', 'P5', 'P1', 'M3', 'P1']	[True, True, True, True, True, True, True]
1045.0	3.0	262			
