s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
968.25	0.25	356	['E2', 'E6']	['P1']	[True, True]
968.5	0.25	356	['G2', 'D6']	['P5']	[True, True]
968.75	0.25	356	['C3', 'C6']	['P1']	[True, True]
969.0	0.25	357	['C2', 'B5']	['M7']	[True, True]
969.25	0.25	357	['F2', 'A5']	['M3']	[True, True]
969.5	0.25	357	['G2', 'G5']	['P1']	[True, True]
969.75	0.25	357	['D3', 'F5']	['m3']	[True, True]
970.0	0.25	357	['C2', 'E5']	['M3']	[True, True]
970.25	0.25	357	['F2', 'D5']	['M6']	[True, True]
970.5	0.25	357	['G2', 'C5']	['P4']	[True, True]
970.75	0.25	357	['D3', 'B4']	['M6']	[True, True]
971.0	0.25	358	['C2', 'C5']	['P1']	[True, True]
971.25	0.25	358	['E2', 'C5']	['m6']	[True, False]
971.5	0.25	358	['G2', 'E4']	['M6']	[True, True]
971.75	0.25	358	['C3', 'G4']	['P5']	[True, True]
972.0	0.25	358	['C2', 'C5']	['P1']	[True, True]
972.25	0.25	358	['E2', 'E5']	['P1']	[True, True]
972.5	0.25	358	['G2', 'D5']	['P5']	[True, True]
972.75	0.25	358	['C3', 'C5']	['P1']	[True, True]
973.0	0.25	359	['C2', 'B4']	['M7']	[True, True]
973.25	0.25	359	['F2', 'A4']	['M3']	[True, True]
973.5	0.25	359	['G2', 'G4']	['P1']	[True, True]
973.75	0.25	359	['D3', 'F4']	['m3']	[True, True]
974.0	0.25	359	['C2', 'E4']	['M3']	[True, True]
974.25	0.25	359	['F2', 'D4']	['M6']	[True, True]
974.5	0.25	359	['G2', 'C4']	['P4']	[True, True]
974.75	0.25	359	['D3', 'B3']	['M6']	[True, True]
975.0	0.25	360	['C2', 'E2', 'G2', 'C3', 'C4']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
975.25	0.25	360	['C2', 'E2', 'G2', 'C3', 'G3']	['M3', 'P5', 'P1', 'P5']	[False, False, False, False, True]
975.5	0.25	360	['C2', 'E2', 'G2', 'C3', 'E3']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
975.75	0.25	360	['C2', 'E2', 'G2', 'C3', 'G3']	['M3', 'P5', 'P1', 'P5']	[False, False, False, False, True]
976.0	0.25	360	['C4']	[]	[True]
976.25	0.25	360	['E4']	[]	[True]
976.5	0.25	360	['G4']	[]	[True]
976.75	0.25	360	['E4']	[]	[True]
977.0	0.25	361	['C2', 'E2', 'G2', 'C3', 'C4']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
977.25	0.25	361	['C2', 'E2', 'G2', 'C3', 'G3']	['M3', 'P5', 'P1', 'P5']	[False, False, False, False, True]
977.5	0.25	361	['C2', 'E2', 'G2', 'C3', 'E3']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
977.75	0.25	361	['C2', 'E2', 'G2', 'C3', 'G3']	['M3', 'P5', 'P1', 'P5']	[False, False, False, False, True]
978.0	0.25	361	['C4']	[]	[True]
978.25	0.25	361	['E4']	[]	[True]
978.5	0.25	361	['G4']	[]	[True]
978.75	0.25	361	['E4']	[]	[True]
979.0	1.0	362	['C2', 'E2', 'G2', 'C3', 'C4']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
980.0	1.0	362			
