onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1082	2	90.167	86	2	D	0	2.667	0	False	6	8	2	1	1/16	True	0	46	46	45	45a	6	541/4	False	False				False	67	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1084	2	90.333	88	4	E	0	2.833	0	False	6	8	2	1	1/16	True	0	46	46	45	45a	6	271/2	False	False				False	67	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1086	4	90.5	57	3	A	0	1.0	1	True	6	8	3	1	1/8	True	0	47	47	46	46a	3	543/4	False	True			\\	True	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1086	4	90.5	61	7	C	1	1.0	1	True	6	8	3	1	1/8	True	0	47	47	46	46a	4	543/4	False	True			\\	True	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	#3	True	False	False
1086	4	90.5	64	4	E	0	1.0	1	True	6	8	3	1	1/8	True	0	47	47	46	46a	4	543/4	False	True			\\	True	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1086	8	90.5	69	3	A	0	1.0	1	True	6	8	1	1	1/4	True	0	47	47	46	46a	4	543/4	False	True			\\	True	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1086	4	90.5	81	3	A	0	1.0	1	True	6	8	2	1	1/8	True	0	47	47	46	46a	5	543/4	False	True			\\	True	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1092	2	91.0	56	8	G	1	1.5	0	False	6	8	3	1	1/16	True	0	47	47	46	46a	3	273/2	False	False				False	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	5	5	5	#7	False	False	False
1092	2	91.0	68	8	G	1	1.5	0	False	6	8	2	1	1/16	True	0	47	47	46	46a	4	273/2	False	False				False	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	5	5	5	#7	False	False	False
1094	2	91.167	57	3	A	0	1.667	0	False	6	8	3	1	1/16	True	0	47	47	46	46a	3	547/4	False	False				False	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1094	2	91.167	69	3	A	0	1.667	0	False	6	8	2	1	1/16	True	0	47	47	46	46a	4	547/4	False	False				False	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1096	2	91.333	56	8	G	1	1.833	0	False	6	8	3	1	1/16	True	0	47	47	46	46a	3	137	False	False				False	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	5	5	5	#7	False	False	False
1096	2	91.333	68	8	G	1	1.833	0	False	6	8	2	1	1/16	True	0	47	47	46	46a	4	137	False	False				False	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	5	5	5	#7	False	False	False
1098	2	91.5	57	3	A	0	2.0	2	True	6	8	3	1	1/16	True	0	47	47	46	46a	3	549/4	False	False				False	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1098	2	91.5	69	3	A	0	2.0	2	True	6	8	2	1	1/16	True	0	47	47	46	46a	4	549/4	False	False				False	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1100	2	91.667	59	5	B	0	2.167	0	False	6	8	3	1	1/16	True	0	47	47	46	46a	3	275/2	False	False				False	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
1100	2	91.667	71	5	B	0	2.167	0	False	6	8	2	1	1/16	True	0	47	47	46	46a	4	275/2	False	False				False	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
1102	2	91.833	60	0	C	0	2.333	0	False	6	8	3	1	1/16	True	0	47	47	46	46a	4	551/4	False	False				False	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	False	False	False
1102	2	91.833	72	0	C	0	2.333	0	False	6	8	2	1	1/16	True	0	47	47	46	46a	5	551/4	False	False				False	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	False	False	False
1104	2	92.0	61	7	C	1	2.5	0	False	6	8	3	1	1/16	True	0	47	47	46	46a	4	138	False	False				False	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	#3	True	False	False
1104	2	92.0	73	7	C	1	2.5	0	False	6	8	2	1	1/16	True	0	47	47	46	46a	5	138	False	False				False	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	#3	True	False	False
1106	2	92.167	62	2	D	0	2.667	0	False	6	8	3	1	1/16	True	0	47	47	46	46a	4	553/4	False	False				False	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
1106	2	92.167	74	2	D	0	2.667	0	False	6	8	2	1	1/16	True	0	47	47	46	46a	5	553/4	False	False				False	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
1108	2	92.333	63	9	D	1	2.833	0	False	6	8	3	1	1/16	True	0	47	47	46	46a	4	277/2	False	False				False	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	6	6	6	#4	False	False	False
1108	2	92.333	75	9	D	1	2.833	0	False	6	8	2	1	1/16	True	0	47	47	46	46a	5	277/2	False	False				False	68	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	6	6	6	#4	False	False	False
1110	4	92.5	64	4	E	0	1.0	1	True	6	8	3	1	1/8	True	0	48	48	47	47a	4	555/4	False	True			\\	True	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1110	4	92.5	76	4	E	0	1.0	1	True	6	8	2	1	1/8	True	0	48	48	47	47a	5	555/4	False	True			\\	True	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1114	4	92.833	60	0	C	0	1.333	0	False	6	8	3	1	1/8	True	0	48	48	47	47a	4	557/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1114	4	92.833	72	0	C	0	1.333	0	False	6	8	2	1	1/8	True	0	48	48	47	47a	5	557/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1118	4	93.167	57	3	A	0	1.667	0	False	6	8	3	1	1/8	True	0	48	48	47	47a	3	559/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1118	4	93.167	69	3	A	0	1.667	0	False	6	8	2	1	1/8	True	0	48	48	47	47a	4	559/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1122	4	93.5	52	4	E	0	2.0	2	True	6	8	3	1	1/8	True	0	48	48	47	47a	3	561/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1122	4	93.5	64	4	E	0	2.0	2	True	6	8	2	1	1/8	True	0	48	48	47	47a	4	561/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1128	2	94.0	69	3	A	0	2.5	0	False	6	8	3	1	1/16	True	0	48	48	47	47a	4	141	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1128	2	94.0	81	3	A	0	2.5	0	False	6	8	2	1	1/16	True	0	48	48	47	47a	5	141	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1130	2	94.167	64	4	E	0	2.667	0	False	6	8	3	1	1/16	True	0	48	48	47	47a	4	565/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1130	2	94.167	76	4	E	0	2.667	0	False	6	8	2	1	1/16	True	0	48	48	47	47a	5	565/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1132	2	94.333	65	-1	F	0	2.833	0	False	6	8	3	1	1/16	True	0	48	48	47	47a	4	283/2	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
1132	2	94.333	77	-1	F	0	2.833	0	False	6	8	2	1	1/16	True	0	48	48	47	47a	5	283/2	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
1134	4	94.5	64	4	E	0	1.0	1	True	6	8	3	1	1/8	True	0	49	49	48	48a	4	567/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1134	4	94.5	76	4	E	0	1.0	1	True	6	8	2	1	1/8	True	0	49	49	48	48a	5	567/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1138	4	94.833	60	0	C	0	1.333	0	False	6	8	3	1	1/8	True	0	49	49	48	48a	4	569/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1138	4	94.833	72	0	C	0	1.333	0	False	6	8	2	1	1/8	True	0	49	49	48	48a	5	569/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1142	4	95.167	57	3	A	0	1.667	0	False	6	8	3	1	1/8	True	0	49	49	48	48a	3	571/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1142	4	95.167	69	3	A	0	1.667	0	False	6	8	2	1	1/8	True	0	49	49	48	48a	4	571/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1146	4	95.5	52	4	E	0	2.0	2	True	6	8	3	1	1/8	True	0	49	49	48	48a	3	573/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1146	4	95.5	64	4	E	0	2.0	2	True	6	8	2	1	1/8	True	0	49	49	48	48a	4	573/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1152	2	96.0	53	-1	F	0	2.5	0	False	6	8	3	1	1/16	True	0	49	49	48	48a	3	144	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
1152	2	96.0	65	-1	F	0	2.5	0	False	6	8	2	1	1/16	True	0	49	49	48	48a	4	144	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
1154	2	96.167	52	4	E	0	2.667	0	False	6	8	3	1	1/16	True	0	49	49	48	48a	3	577/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1154	2	96.167	64	4	E	0	2.667	0	False	6	8	2	1	1/16	True	0	49	49	48	48a	4	577/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1156	2	96.333	53	-1	F	0	2.833	0	False	6	8	3	1	1/16	True	0	49	49	48	48a	3	289/2	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
1156	2	96.333	65	-1	F	0	2.833	0	False	6	8	2	1	1/16	True	0	49	49	48	48a	4	289/2	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
1158	4	96.5	55	1	G	0	1.0	1	True	6	8	3	1	1/8	True	0	50	50	49	49a	3	579/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
1158	4	96.5	67	1	G	0	1.0	1	True	6	8	2	1	1/8	True	0	50	50	49	49a	4	579/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
1162	4	96.833	52	4	E	0	1.333	0	False	6	8	3	1	1/8	True	0	50	50	49	49a	3	581/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1162	4	96.833	64	4	E	0	1.333	0	False	6	8	2	1	1/8	True	0	50	50	49	49a	4	581/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1166	4	97.167	50	2	D	0	1.667	0	False	6	8	3	1	1/8	True	0	50	50	49	49a	3	583/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
1166	4	97.167	62	2	D	0	1.667	0	False	6	8	2	1	1/8	True	0	50	50	49	49a	4	583/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
1170	4	97.5	48	0	C	0	2.0	2	True	6	8	3	1	1/8	True	0	50	50	49	49a	3	585/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1170	4	97.5	60	0	C	0	2.0	2	True	6	8	2	1	1/8	True	0	50	50	49	49a	4	585/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1174	4	97.833	47	5	B	0	2.333	0	False	6	8	3	1	1/8	True	0	50	50	49	49a	2	587/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
1174	4	97.833	59	5	B	0	2.333	0	False	6	8	2	1	1/8	True	0	50	50	49	49a	3	587/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
1178	4	98.167	45	3	A	0	2.667	0	False	6	8	3	1	1/8	True	0	50	50	49	49a	2	589/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1178	4	98.167	57	3	A	0	2.667	0	False	6	8	2	1	1/8	True	0	50	50	49	49a	3	589/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1182	0	98.5	57	3	A	0	1.0	1	True	6	8	2	1	0	True	0	51	51	50	50a	3	591/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1182	0	98.5	59	5	B	0	1.0	1	True	6	8	2	1	0	True	0	51	51	50	50a	3	591/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
1182	0	98.5	45	3	A	0	1.0	1	True	6	8	3	1	0	True	0	51	51	50	50a	2	591/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1182	0	98.5	47	5	B	0	1.0	1	True	6	8	3	1	0	True	0	51	51	50	50a	2	591/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
1182	12	98.5	47	5	B	0	1.0	1	True	6	8	3	1	3/8	True	0	51	51	50	50a	2	591/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
1182	12	98.5	59	5	B	0	1.0	1	True	6	8	2	1	3/8	True	0	51	51	50	50a	3	591/4	False	False				False	69	i\\	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
