onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1368	4	171.0	81	3	A	0	2.0	2	True	4	4	1	1	1/8	True	-1	17	47	15	15b	5	171	False	False					False	78	I6	g	III		I6	I	o	6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	2	5	5	7	False	False	False
1372	4	171.5	67	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-1	17	47	15	15b	4	343/2	False	False					False	78	I6	g	III		I6	I	o	6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	3	3	6	False	False	False
1372	4	171.5	82	-2	B	-1	2.5	0	False	4	4	1	1	1/8	True	-1	17	47	15	15b	5	343/2	False	False					False	78	I6	g	III		I6	I	o	6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
1376	8	172.0	65	-1	F	0	3.0	3	True	4	4	2	1	1/4	True	-1	17	47	15	15b	4	172	False	True					False	79	V	g	III		V	V	o	7			M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
1376	12	172.0	72	0	C	0	3.0	3	True	4	4	1	1	3/8	True	-1	17	47	15	15b	5	172	False	True					False	79	V	g	III		V	V	o	7			M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
1384	8	173.0	53	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	-1	17	47	15	15b	3	173	False	True					False	80	V7	g	III		V7	V	o	7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
1388	4	173.5	70	-2	B	-1	4.5	0	False	4	4	1	1	1/8	True	-1	17	47	15	15b	4	347/2	False	False					False	80	V7	g	III		V7	V	o	7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	False	False	False
1392	8	174.0	58	-2	B	-1	1.0	1	True	4	4	2	1	1/4	True	-1	18	48	16	16b	3	174	False	True	PAC	PAC		}	True	81	I|PAC}	g	III		I	I	o	6			M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1392	16	174.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/2	True	-1	18	48	16	16b	4	174	False	True	PAC	PAC		}	True	81	I|PAC}	g	III		I	I	o	6			M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1400	8	175.0	46	-2	B	-1	2.0	2	True	4	4	2	1	1/4	True	-1	18	48	16	16b	2	175	False	False					False	81	I|PAC}	g	III		I	I	o	6			M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1408	4	176.0	74	2	D	0	3.0	3	True	4	4	1	1	1/8	True	-1	18	48	16	16b	5	176	False	True				{	False	82	iv.i6{	g	iv		i6	i	o	6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	2	2	2	False	False	False
1412	4	176.5	75	-3	E	-1	3.5	0	False	4	4	1	1	1/8	True	-1	18	48	16	16b	5	353/2	False	False					False	82	iv.i6{	g	iv		i6	i	o	6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
1416	4	177.0	77	-1	F	0	4.0	4	True	4	4	1	1	1/8	True	-1	18	48	16	16b	5	177	False	False					False	82	iv.i6{	g	iv		i6	i	o	6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-2	-1	-1	4	False	False	False
1420	4	177.5	79	1	G	0	4.5	0	False	4	4	1	1	1/8	True	-1	18	48	16	16b	5	355/2	False	False					False	82	iv.i6{	g	iv		i6	i	o	6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
1424	8	178.0	71	5	B	0	1.0	1	True	4	4	1	1	1/4	True	-1	19	49	17	17b	4	178	False	True					False	83	V	g	iv		V	V	o	65			M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	5	5	#7	True	False	False
1432	4	179.0	55	1	G	0	2.0	2	True	4	4	2	1	1/8	True	-1	19	49	17	17b	3	179	False	False					False	83	V	g	iv		V	V	o	65			M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1432	8	179.0	67	1	G	0	2.0	2	True	4	4	1	1	1/4	True	-1	19	49	17	17b	4	179	False	False					False	83	V	g	iv		V	V	o	65			M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1436	4	179.5	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	-1	19	49	17	17b	3	359/2	False	False					False	83	V	g	iv		V	V	o	65			M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	3	3	#6	False	False	False
1440	4	180.0	59	5	B	0	3.0	3	True	4	4	2	1	1/8	True	-1	19	49	17	17b	3	180	False	True					False	84	V65	g	iv		V65	V	o	65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	4	5	5	#7	True	False	True
1440	12	180.0	79	1	G	0	3.0	3	True	4	4	1	1	3/8	True	-1	19	49	17	17b	5	180	False	True					False	84	V65	g	iv		V65	V	o	65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	0	1	1	5	True	True	False
1444	4	180.5	60	0	C	0	3.5	0	False	4	4	2	1	1/8	True	-1	19	49	17	17b	4	361/2	False	False					False	84	V65	g	iv		V65	V	o	65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	-1	0	0	1	False	False	False
1448	4	181.0	62	2	D	0	4.0	4	True	4	4	2	1	1/8	True	-1	19	49	17	17b	4	181	False	False					False	84	V65	g	iv		V65	V	o	65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	1	2	2	2	True	False	False
1452	4	181.5	59	5	B	0	4.5	0	False	4	4	2	1	1/8	True	-1	19	49	17	17b	3	363/2	False	False					False	84	V65	g	iv		V65	V	o	65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	4	5	5	#7	True	False	True
1452	4	181.5	74	2	D	0	4.5	0	False	4	4	1	1	1/8	True	-1	19	49	17	17b	5	363/2	False	False					False	84	V65	g	iv		V65	V	o	65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	1	2	2	2	True	False	False
1456	0	182.0	74	2	D	0	1.0	1	True	4	4	1	1	0	True	-1	20	50	18	18b	5	182	False	True	IAC	IAC		}	True	85	i|IAC}	g	iv		i	i	o	65			m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	2	2	2	False	False	False
1456	8	182.0	60	0	C	0	1.0	1	True	4	4	2	1	1/4	True	-1	20	50	18	18b	4	182	False	True	IAC	IAC		}	True	85	i|IAC}	g	iv		i	i	o	65			m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1456	8	182.0	75	-3	E	-1	1.0	1	True	4	4	1	1	1/4	True	-1	20	50	18	18b	5	182	False	True	IAC	IAC		}	True	85	i|IAC}	g	iv		i	i	o	65			m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
1464	0	183.0	74	2	D	0	2.0	2	True	4	4	1	1	0	True	-1	20	50	18	18b	5	183	False	False					False	85	i|IAC}	g	iv		i	i	o	65			m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	2	2	2	False	False	False
1464	8	183.0	48	0	C	0	2.0	2	True	4	4	2	1	1/4	True	-1	20	50	18	18b	3	183	False	False					False	85	i|IAC}	g	iv		i	i	o	65			m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1464	8	183.0	72	0	C	0	2.0	2	True	4	4	1	1	1/4	True	-1	20	50	18	18b	5	183	False	False					False	85	i|IAC}	g	iv		i	i	o	65			m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1472	4	184.0	72	0	C	0	3.0	3	True	4	4	1	1	1/8	True	-1	20	50	18	18b	5	184	False	True				{	False	86	III.V{	g	III		V	V	o	65			M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
1476	4	184.5	74	2	D	0	3.5	0	False	4	4	1	1	1/8	True	-1	20	50	18	18b	5	369/2	False	False					False	86	III.V{	g	III		V	V	o	65			M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	False	False	False
1480	4	185.0	75	-3	E	-1	4.0	4	True	4	4	1	1	1/8	True	-1	20	50	18	18b	5	185	False	False					False	86	III.V{	g	III		V	V	o	65			M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
1484	4	185.5	77	-1	F	0	4.5	0	False	4	4	1	1	1/8	True	-1	20	50	18	18b	5	371/2	False	False					False	86	III.V{	g	III		V	V	o	65			M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
1488	8	186.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	-1	21	51	19	19b	4	186	False	False					False	87	V	g	III		V	V	o	65			M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
1496	4	187.0	53	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	-1	21	51	19	19b	3	187	False	False					False	87	V	g	III		V	V	o	65			M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
1496	8	187.0	65	-1	F	0	2.0	2	True	4	4	1	1	1/4	True	-1	21	51	19	19b	4	187	False	False					False	87	V	g	III		V	V	o	65			M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
1500	4	187.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-1	21	51	19	19b	3	375/2	False	False					False	87	V	g	III		V	V	o	65			M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
1504	4	188.0	57	3	A	0	3.0	3	True	4	4	2	1	1/8	True	-1	21	51	19	19b	3	188	False	True					False	88	V65	g	III		V65	V	o	65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
1504	12	188.0	77	-1	F	0	3.0	3	True	4	4	1	1	3/8	True	-1	21	51	19	19b	5	188	False	True					False	88	V65	g	III		V65	V	o	65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-2	1	1	5	True	True	False
1508	4	188.5	58	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-1	21	51	19	19b	3	377/2	False	False					False	88	V65	g	III		V65	V	o	65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-3	0	0	1	False	False	False
1512	4	189.0	60	0	C	0	4.0	4	True	4	4	2	1	1/8	True	-1	21	51	19	19b	4	189	False	False					False	88	V65	g	III		V65	V	o	65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-1	2	2	2	True	False	False
1516	4	189.5	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	-1	21	51	19	19b	3	379/2	False	False					False	88	V65	g	III		V65	V	o	65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
1516	4	189.5	72	0	C	0	4.5	0	False	4	4	1	1	1/8	True	-1	21	51	19	19b	5	379/2	False	False					False	88	V65	g	III		V65	V	o	65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-1	2	2	2	True	False	False
1520	0	190.0	72	0	C	0	1.0	1	True	4	4	1	1	0	True	-1	22	52	20	20b	5	190	False	True	IAC	IAC		}	True	89	I|IAC}	g	III		I	I	o	65			M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
1520	8	190.0	58	-2	B	-1	1.0	1	True	4	4	2	1	1/4	True	-1	22	52	20	20b	3	190	False	True	IAC	IAC		}	True	89	I|IAC}	g	III		I	I	o	65			M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1520	8	190.0	74	2	D	0	1.0	1	True	4	4	1	1	1/4	True	-1	22	52	20	20b	5	190	False	True	IAC	IAC		}	True	89	I|IAC}	g	III		I	I	o	65			M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1528	0	191.0	72	0	C	0	2.0	2	True	4	4	1	1	0	True	-1	22	52	20	20b	5	191	False	False					False	89	I|IAC}	g	III		I	I	o	65			M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
1528	8	191.0	46	-2	B	-1	2.0	2	True	4	4	2	1	1/4	True	-1	22	52	20	20b	2	191	False	False					False	89	I|IAC}	g	III		I	I	o	65			M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1528	8	191.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/4	True	-1	22	52	20	20b	4	191	False	False					False	89	I|IAC}	g	III		I	I	o	65			M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1536	4	192.0	75	-3	E	-1	3.0	3	True	4	4	1	1	1/8	True	-1	22	52	20	20b	5	192	False	True				{	False	90	i.iv{	g	i		iv	iv	o	65			m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
1540	4	192.5	74	2	D	0	3.5	0	False	4	4	1	1	1/8	True	-1	22	52	20	20b	5	385/2	False	False					False	90	i.iv{	g	i		iv	iv	o	65			m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1544	4	193.0	72	0	C	0	4.0	4	True	4	4	1	1	1/8	True	-1	22	52	20	20b	5	193	False	False					False	90	i.iv{	g	i		iv	iv	o	65			m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1548	4	193.5	70	-2	B	-1	4.5	0	False	4	4	1	1	1/8	True	-1	22	52	20	20b	4	387/2	False	False					False	90	i.iv{	g	i		iv	iv	o	65			m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1552	4	194.0	57	3	A	0	1.0	1	True	4	4	2	1	1/8	True	-1	23	53	21	21b	3	194	False	True					False	91	iio	g	i		iio	ii	o	65			o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1552	8	194.0	72	0	C	0	1.0	1	True	4	4	1	1	1/4	True	-1	23	53	21	21b	5	194	False	True					False	91	iio	g	i		iio	ii	o	65			o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1556	4	194.5	55	1	G	0	1.5	0	False	4	4	2	1	1/8	True	-1	23	53	21	21b	3	389/2	False	False					False	91	iio	g	i		iio	ii	o	65			o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1560	4	195.0	53	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	-1	23	53	21	21b	3	195	False	False					False	91	iio	g	i		iio	ii	o	65			o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
1560	8	195.0	69	3	A	0	2.0	2	True	4	4	1	1	1/4	True	-1	23	53	21	21b	4	195	False	False					False	91	iio	g	i		iio	ii	o	65			o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1564	4	195.5	52	4	E	0	2.5	0	False	4	4	2	1	1/8	True	-1	23	53	21	21b	3	391/2	False	False					False	91	iio	g	i		iio	ii	o	65			o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
1568	8	196.0	54	6	F	1	3.0	3	True	4	4	2	1	1/4	True	-1	23	53	21	21b	3	196	False	True					False	92	V65	g	i		V65	V	%	65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1568	4	196.0	74	2	D	0	3.0	3	True	4	4	1	1	1/8	True	-1	23	53	21	21b	5	196	False	True					False	92	V65	g	i		V65	V	%	65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1572	4	196.5	75	-3	E	-1	3.5	0	False	4	4	1	1	1/8	True	-1	23	53	21	21b	5	393/2	False	False					False	92	V65	g	i		V65	V	%	65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
1576	8	197.0	50	2	D	0	4.0	4	True	4	4	2	1	1/4	True	-1	23	53	21	21b	3	197	False	True					False	93	V7	g	i		V7	V	%	7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1576	4	197.0	72	0	C	0	4.0	4	True	4	4	1	1	1/8	True	-1	23	53	21	21b	5	197	False	True					False	93	V7	g	i		V7	V	%	7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
