onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
4092	12	170.5	50	2	D	0	3.5	0	False	3	4	2	1	1/8	True	0	25	57	25	25b	3	341/2	False	False					False	129	ii%65	a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
4092	12	170.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	0	25	57	25	25b	4	341/2	False	False					False	129	ii%65	a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
4104	12	171.0	52	4	E	0	1.0	1	True	3	4	2	1	1/8	True	0	26	58	26	26b	3	171	False	True	HC.CON	HC	CON	}	True	130	V|HC.CON}	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4104	24	171.0	68	8	G	1	1.0	1	True	3	4	1	1	1/4	True	0	26	58	26	26b	4	171	False	True	HC.CON	HC	CON	}	True	130	V|HC.CON}	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
4116	12	171.5	53	-1	F	0	1.5	0	False	3	4	2	1	1/8	True	0	26	58	26	26b	3	343/2	False	False					False	130	V|HC.CON}	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
4128	0	172.0	66	6	F	1	2.0	2	True	3	4	1	1	0	True	0	26	58	26	26b	4	172	False	False					False	130	V|HC.CON}	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
4128	12	172.0	52	4	E	0	2.0	2	True	3	4	2	1	1/8	True	0	26	58	26	26b	3	172	False	False					False	130	V|HC.CON}	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4128	24	172.0	64	4	E	0	2.0	2	True	3	4	1	1	1/4	True	0	26	58	26	26b	4	172	False	False					False	130	V|HC.CON}	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4140	12	172.5	50	2	D	0	2.5	0	False	3	4	2	1	1/8	True	0	26	58	26	26b	3	345/2	False	False					False	130	V|HC.CON}	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
4152	18	173.0	48	0	C	0	3.0	3	True	3	4	2	1	3/16	True	0	26	58	26	26b	3	173	False	True				{	False	131	i6{	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
4152	24	173.0	48	0	C	0	3.0	3	True	3	4	2	2	1/4	True	0	26	58	26	26b	3	173	False	True				{	False	131	i6{	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
4152	24	173.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	0	26	58	26	26b	4	173	False	True				{	False	131	i6{	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
4170	6	173.75	52	4	E	0	3.75	0	False	3	4	2	1	1/16	True	0	26	58	26	26b	3	695/4	False	False					False	131	i6{	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
4176	18	174.0	50	2	D	0	1.0	1	True	3	4	2	1	3/16	True	0	27	59	27	27b	3	174	False	True					False	132	ii%65	a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
4176	24	174.0	50	2	D	0	1.0	1	True	3	4	2	2	1/4	True	0	27	59	27	27b	3	174	False	True					False	132	ii%65	a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
4176	18	174.0	69	3	A	0	1.0	1	True	3	4	1	1	3/16	False	0	27	59	27	27b	4	174	False	True					False	132	ii%65	a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
4176	24	174.0	69	3	A	0	1.0	1	True	3	4	1	2	1/4	True	0	27	59	27	27b	4	174	False	True					False	132	ii%65	a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
4194	6	174.75	53	-1	F	0	1.75	0	False	3	4	2	1	1/16	True	0	27	59	27	27b	3	699/4	False	False					False	132	ii%65	a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
4194	6	174.75	71	5	B	0	1.75	0	False	3	4	1	1	1/16	True	0	27	59	27	27b	4	699/4	False	False					False	132	ii%65	a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
4200	0	175.0	71	5	B	0	2.0	2	True	3	4	1	1	0	True	0	27	59	27	27b	4	175	False	True					False	133	V(64)	a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
4200	24	175.0	52	4	E	0	2.0	2	True	3	4	2	2	1/4	True	0	27	59	27	27b	3	175	False	True					False	133	V(64)	a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4200	48	175.0	52	4	E	0	2.0	2	True	3	4	2	1	1/2	True	0	27	59	27	27b	3	175	False	True					False	133	V(64)	a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4200	24	175.0	69	3	A	0	2.0	2	True	3	4	1	2	1/4	True	0	27	59	27	27b	4	175	False	True					False	133	V(64)	a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
4200	36	175.0	72	0	C	0	2.0	2	True	3	4	1	1	3/8	True	0	27	59	27	27b	5	175	False	True					False	133	V(64)	a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
4224	24	176.0	40	4	E	0	3.0	3	True	3	4	2	2	1/4	True	0	27	59	27	27b	2	176	False	False					False	133	V(64)	a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4224	24	176.0	68	8	G	1	3.0	3	True	3	4	1	2	1/4	True	0	27	59	27	27b	4	176	False	False					False	133	V(64)	a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
4236	12	176.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	0	27	59	27	27b	5	353/2	False	True					False	134	V7	a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4248	12	177.0	45	3	A	0	1.0	1	True	3	4	2	1	1/8	True	0	28	60	28	28b	2	177	False	True	IAC	IAC		}	True	135	i|IAC}	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4248	24	177.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	0	28	60	28	28b	5	177	False	True	IAC	IAC		}	True	135	i|IAC}	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
4260	12	177.5	44	8	G	1	1.5	0	False	3	4	2	1	1/8	True	0	28	60	28	28b	2	355/2	False	False					False	135	i|IAC}	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
4272	0	178.0	71	5	B	0	2.0	2	True	3	4	1	1	0	True	0	28	60	28	28b	4	178	False	False					False	135	i|IAC}	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
4272	12	178.0	45	3	A	0	2.0	2	True	3	4	2	1	1/8	True	0	28	60	28	28b	2	178	False	False					False	135	i|IAC}	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4272	24	178.0	69	3	A	0	2.0	2	True	3	4	1	1	1/4	True	0	28	60	28	28b	4	178	False	False					False	135	i|IAC}	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4284	12	178.5	47	5	B	0	2.5	0	False	3	4	2	1	1/8	True	0	28	60	28	28b	2	357/2	False	False					False	135	i|IAC}	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
4296	12	179.0	48	0	C	0	3.0	3	True	3	4	2	1	1/8	True	0	28	60	28	28b	3	179	False	True				{	False	136	i6{	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
4296	18	179.0	69	3	A	0	3.0	3	True	3	4	1	2	3/16	True	0	28	60	28	28b	4	179	False	True				{	False	136	i6{	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
4296	24	179.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	0	28	60	28	28b	5	179	False	True				{	False	136	i6{	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
4296	24	179.0	76	4	E	0	3.0	3	True	3	4	1	1	1/4	True	0	28	60	28	28b	5	179	False	True				{	False	136	i6{	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
4308	12	179.5	45	3	A	0	3.5	0	False	3	4	2	1	1/8	True	0	28	60	28	28b	2	359/2	False	False					False	136	i6{	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
4314	6	179.75	67	1	G	0	3.75	0	False	3	4	1	2	1/16	True	0	28	60	28	28b	4	719/4	False	False					False	136	i6{	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-2	-2	-2	7	False	False	False
4320	0	180.0	67	1	G	0	1.0	1	True	3	4	1	2	0	True	0	29	61	29	29b	4	180	False	True					False	137	iv(97)	a	i		iv(97)	iv			97		m	True	True	(-1, -4, 0)	(1, -3)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(97), minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
4320	72	180.0	50	2	D	0	1.0	1	True	3	4	2	2	3/4	True	0	29	61	29	29b	3	180	False	True					False	137	iv(97)	a	i		iv(97)	iv			97		m	True	True	(-1, -4, 0)	(1, -3)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(97), minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
4320	24	180.0	65	-1	F	0	1.0	1	True	3	4	1	2	1/4	True	0	29	61	29	29b	4	180	False	True					False	137	iv(97)	a	i		iv(97)	iv			97		m	True	True	(-1, -4, 0)	(1, -3)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(97), minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
4320	24	180.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	False	0	29	61	29	29b	5	180	False	True					False	137	iv(97)	a	i		iv(97)	iv			97		m	True	True	(-1, -4, 0)	(1, -3)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(97), minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
4320	24	180.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	False	0	29	61	29	29b	5	180	False	True					False	137	iv(97)	a	i		iv(97)	iv			97		m	True	True	(-1, -4, 0)	(1, -3)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(97), minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
4344	48	181.0	53	-1	F	0	2.0	2	True	3	4	2	3	1/2	True	0	29	61	29	29b	3	181	False	True					False	138	iio6	a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		3	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
4344	12	181.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	0	29	61	29	29b	5	181	False	True					False	138	iio6	a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		3	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
4356	12	181.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	0	29	61	29	29b	5	363/2	False	False					False	138	iio6	a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		3	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
4368	24	182.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	0	29	61	29	29b	3	182	False	False					False	138	iio6	a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		3	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
4368	12	182.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	0	29	61	29	29b	4	182	False	False					False	138	iio6	a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		3	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
4380	12	182.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	0	29	61	29	29b	4	365/2	False	False					False	138	iio6	a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		3	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	0	0	0	1	False	False	False
4392	48	183.0	50	2	D	0	1.0	1	True	3	4	2	2	1/2	False	0	30	62	30	30b	3	183	False	True					False	139	V2	a	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
4392	48	183.0	52	4	E	0	1.0	1	True	3	4	2	1	1/2	True	0	30	62	30	30b	3	183	False	True					False	139	V2	a	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
4392	48	183.0	59	5	B	0	1.0	1	True	3	4	2	1	1/2	False	0	30	62	30	30b	3	183	False	True					False	139	V2	a	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
4392	12	183.0	80	8	G	1	1.0	1	True	3	4	1	1	1/8	True	0	30	62	30	30b	5	183	False	True					False	139	V2	a	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
4404	12	183.5	81	3	A	0	1.5	0	False	3	4	1	1	1/8	True	0	30	62	30	30b	5	367/2	False	False					False	139	V2	a	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	0	0	0	1	False	False	False
4416	12	184.0	78	6	F	1	2.0	2	True	3	4	1	1	1/8	True	0	30	62	30	30b	5	184	False	False					False	139	V2	a	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	3	3	3	#6	False	False	False
4428	12	184.5	80	8	G	1	2.5	0	False	3	4	1	1	1/8	True	0	30	62	30	30b	5	369/2	False	False					False	139	V2	a	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
4440	0	185.0	80	8	G	1	3.0	3	True	3	4	1	1	0	True	0	30	62	30	30b	5	185	False	True					False	140	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	5	5	5	#7	False	False	False
4440	18	185.0	48	0	C	0	3.0	3	True	3	4	2	1	3/16	True	0	30	62	30	30b	3	185	False	True					False	140	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
4440	24	185.0	48	0	C	0	3.0	3	True	3	4	2	2	1/4	True	0	30	62	30	30b	3	185	False	True					False	140	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
4440	24	185.0	81	3	A	0	3.0	3	True	3	4	1	1	1/4	True	0	30	62	30	30b	5	185	False	True					False	140	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
4458	6	185.75	52	4	E	0	3.75	0	False	3	4	2	1	1/16	True	0	30	62	30	30b	3	743/4	False	False					False	140	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
4464	18	186.0	50	2	D	0	1.0	1	True	3	4	2	1	3/16	True	0	31	63	31	31b	3	186	False	True					False	141	ii%65	a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
4464	24	186.0	50	2	D	0	1.0	1	True	3	4	2	2	1/4	True	0	31	63	31	31b	3	186	False	True					False	141	ii%65	a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
4464	18	186.0	81	3	A	0	1.0	1	True	3	4	1	1	3/16	False	0	31	63	31	31b	5	186	False	True					False	141	ii%65	a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
