onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
402	4	100.5	71	5	B	0	1.0	1	True	3	4	1	1	1/4	True	2	35	35	34	34a	4	201/2	False	True				False	132	V(94)	D	I		V(94)		V			94		M	False	False	(1, 0, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(94), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
406	2	101.5	61	7	C	1	2.0	2	True	3	4	1	1	1/8	True	2	35	35	34	34a	4	203/2	False	True				False	133	V	D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
406	2	101.5	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	2	35	35	34	34a	4	203/2	False	True				False	133	V	D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
408	2	102.0	46	10	A	1	2.5	0	False	3	4	2	1	1/8	True	2	35	35	34	34a	2	102	False	True				False	134	#viio7/vi	D	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	2	2	5	10	10	A#	A#	D	B	diminished seventh chord	7	True	False	True	True	True	8	8	5	#5	True	True	True
408	2	102.0	58	10	A	1	2.5	0	False	3	4	2	1	1/8	True	2	35	35	34	34a	3	102	False	True				False	134	#viio7/vi	D	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	2	2	5	10	10	A#	A#	D	B	diminished seventh chord	7	True	False	True	True	True	8	8	5	#5	True	True	True
408	2	102.0	61	7	C	1	2.5	0	False	3	4	1	1	1/8	True	2	35	35	34	34a	4	102	False	True				False	134	#viio7/vi	D	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	2	2	5	10	10	A#	A#	D	B	diminished seventh chord	7	True	False	True	True	True	5	5	2	7	True	False	False
408	2	102.0	64	4	E	0	2.5	0	False	3	4	1	1	1/8	True	2	35	35	34	34a	4	102	False	True				False	134	#viio7/vi	D	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	2	2	5	10	10	A#	A#	D	B	diminished seventh chord	7	True	False	True	True	True	2	2	-1	2	True	False	False
408	2	102.0	67	1	G	0	2.5	0	False	3	4	1	1	1/8	True	2	35	35	34	34a	4	102	False	True				False	134	#viio7/vi	D	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	2	2	5	10	10	A#	A#	D	B	diminished seventh chord	7	True	False	True	True	True	-1	-1	-4	4	True	False	False
410	2	102.5	47	5	B	0	3.0	3	True	3	4	2	1	1/8	True	2	35	35	34	34a	2	205/2	False	True				False	135	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
410	2	102.5	59	5	B	0	3.0	3	True	3	4	2	1	1/8	True	2	35	35	34	34a	3	205/2	False	True				False	135	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
410	2	102.5	62	2	D	0	3.0	3	True	3	4	1	1	1/8	True	2	35	35	34	34a	4	205/2	False	True				False	135	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
410	2	102.5	66	6	F	1	3.0	3	True	3	4	1	1	1/8	True	2	35	35	34	34a	4	205/2	False	True				False	135	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
412	2	103.0	44	8	G	1	3.5	0	False	3	4	2	1	1/8	True	2	35	35	34	34a	2	103	False	True				False	136	V65/V	D	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	2	3	4	8	E	G#	D	A	dominant seventh chord	1	True	False	True	True	True	6	6	5	#4	True	False	True
412	2	103.0	56	8	G	1	3.5	0	False	3	4	2	1	1/8	True	2	35	35	34	34a	3	103	False	True				False	136	V65/V	D	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	2	3	4	8	E	G#	D	A	dominant seventh chord	1	True	False	True	True	True	6	6	5	#4	True	False	True
412	2	103.0	59	5	B	0	3.5	0	False	3	4	1	1	1/8	True	2	35	35	34	34a	3	103	False	True				False	136	V65/V	D	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	2	3	4	8	E	G#	D	A	dominant seventh chord	1	True	False	True	True	True	3	3	2	6	True	False	False
412	2	103.0	62	2	D	0	3.5	0	False	3	4	1	1	1/8	True	2	35	35	34	34a	4	103	False	True				False	136	V65/V	D	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	2	3	4	8	E	G#	D	A	dominant seventh chord	1	True	False	True	True	True	0	0	-1	1	True	False	False
412	2	103.0	64	4	E	0	3.5	0	False	3	4	1	1	1/8	True	2	35	35	34	34a	4	103	False	True				False	136	V65/V	D	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	2	3	4	8	E	G#	D	A	dominant seventh chord	1	True	False	True	True	True	2	2	1	2	True	True	False
414	2	103.5	43	1	G	0	1.0	1	True	3	4	2	1	1/8	True	2	36	36	35	35a	2	207/2	False	True				False	137	V2	D	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
414	2	103.5	55	1	G	0	1.0	1	True	3	4	2	1	1/8	True	2	36	36	35	35a	3	207/2	False	True				False	137	V2	D	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
414	4	103.5	57	3	A	0	1.0	1	True	3	4	1	1	1/4	True	2	36	36	35	35a	3	207/2	False	True				False	137	V2	D	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
414	2	103.5	61	7	C	1	1.0	1	True	3	4	1	2	1/8	True	2	36	36	35	35a	4	207/2	False	True				False	137	V2	D	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
414	4	103.5	69	3	A	0	1.0	1	True	3	4	1	1	1/4	True	2	36	36	35	35a	4	207/2	False	True				False	137	V2	D	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
416	2	104.0	42	6	F	1	1.5	0	False	3	4	2	1	1/8	True	2	36	36	35	35a	2	104	False	True				False	138	I6	D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
416	2	104.0	54	6	F	1	1.5	0	False	3	4	2	1	1/8	True	2	36	36	35	35a	3	104	False	True				False	138	I6	D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
416	2	104.0	62	2	D	0	1.5	0	False	3	4	1	2	1/8	True	2	36	36	35	35a	4	104	False	True				False	138	I6	D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
418	2	104.5	43	1	G	0	2.0	2	True	3	4	2	1	1/8	True	2	36	36	35	35a	2	209/2	False	True				False	139	ii6(+4)	D	I		ii6(+4)		ii		6	+4		m	False	False	(-1, 3, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(+4), major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
418	2	104.5	59	5	B	0	2.0	2	True	3	4	1	1	1/8	True	2	36	36	35	35a	3	209/2	False	True				False	139	ii6(+4)	D	I		ii6(+4)		ii		6	+4		m	False	False	(-1, 3, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(+4), major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
418	2	104.5	64	4	E	0	2.0	2	True	3	4	1	1	1/8	True	2	36	36	35	35a	4	209/2	False	True				False	139	ii6(+4)	D	I		ii6(+4)		ii		6	+4		m	False	False	(-1, 3, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(+4), major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
418	2	104.5	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	2	36	36	35	35a	4	209/2	False	True				False	139	ii6(+4)	D	I		ii6(+4)		ii		6	+4		m	False	False	(-1, 3, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(+4), major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	1	1	1	5	False	False	False
420	1	105.0	67	1	G	0	2.5	0	False	3	4	1	1	1/16	True	2	36	36	35	35a	4	105	False	True				False	140	ii6	D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
422	2	105.5	45	3	A	0	3.0	3	True	3	4	2	1	1/8	True	2	36	36	35	35a	2	211/2	False	True				False	141	V7(6)	D	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
422	2	105.5	55	1	G	0	3.0	3	True	3	4	1	1	1/8	True	2	36	36	35	35a	3	211/2	False	True				False	141	V7(6)	D	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
422	2	105.5	61	7	C	1	3.0	3	True	3	4	1	1	1/8	True	2	36	36	35	35a	4	211/2	False	True				False	141	V7(6)	D	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
422	2	105.5	66	6	F	1	3.0	3	True	3	4	1	1	1/8	True	2	36	36	35	35a	4	211/2	False	True				False	141	V7(6)	D	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	4	4	4	3	True	False	False
424	1	106.0	64	4	E	0	3.5	0	False	3	4	1	1	1/16	True	2	36	36	35	35a	4	106	False	True				False	142	V7	D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
426	12	106.5	38	2	D	0	1.0	1	True	3	4	2	1	3/4	True	2	37	37	36	36a	2	213/2	False	True			\\	True	143	I[I\\	D	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
426	12	106.5	50	2	D	0	1.0	1	True	3	4	2	1	3/4	True	2	37	37	36	36a	3	213/2	False	True			\\	True	143	I[I\\	D	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
426	2	106.5	54	6	F	1	1.0	1	True	3	4	1	1	1/8	True	2	37	37	36	36a	3	213/2	False	True			\\	True	143	I[I\\	D	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
426	2	106.5	62	2	D	0	1.0	1	True	3	4	1	1	1/8	True	2	37	37	36	36a	4	213/2	False	True			\\	True	143	I[I\\	D	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
428	2	107.0	62	2	D	0	1.5	0	False	3	4	1	1	1/8	True	2	37	37	36	36a	4	107	False	False				False	144	I	D	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
428	2	107.0	66	6	F	1	1.5	0	False	3	4	1	1	1/8	True	2	37	37	36	36a	4	107	False	False				False	144	I	D	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
428	2	107.0	74	2	D	0	1.5	0	False	3	4	1	1	1/8	True	2	37	37	36	36a	5	107	False	False				False	144	I	D	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
430	2	107.5	64	4	E	0	2.0	2	True	3	4	1	1	1/8	True	2	37	37	36	36a	4	215/2	False	True				False	145	viio6	D	I	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
430	2	107.5	67	1	G	0	2.0	2	True	3	4	1	1	1/8	True	2	37	37	36	36a	4	215/2	False	True				False	145	viio6	D	I	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
430	2	107.5	73	7	C	1	2.0	2	True	3	4	1	1	1/8	True	2	37	37	36	36a	5	215/2	False	True				False	145	viio6	D	I	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	False	True	True	True	5	5	5	7	True	True	False
432	2	108.0	66	6	F	1	2.5	0	False	3	4	1	1	1/8	True	2	37	37	36	36a	4	108	False	True				False	146	V7/IV	D	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
432	2	108.0	69	3	A	0	2.5	0	False	3	4	1	1	1/8	True	2	37	37	36	36a	4	108	False	True				False	146	V7/IV	D	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
432	2	108.0	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	2	37	37	36	36a	5	108	False	True				False	146	V7/IV	D	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	b7	True	False	False
434	2	108.5	67	1	G	0	3.0	3	True	3	4	1	1	1/8	True	2	37	37	36	36a	4	217/2	False	True				False	147	IV	D	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
434	2	108.5	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	2	37	37	36	36a	4	217/2	False	True				False	147	IV	D	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
436	2	109.0	61	7	C	1	3.5	0	False	3	4	1	1	1/8	True	2	37	37	36	36a	4	109	False	True				False	148	viio7	D	I	I	viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major	I	viio7, major		vii	viio7	7		2	2	2	7	7	C#	C#	D	D	diminished seventh chord	7	True	False	True	True	True	5	5	5	7	True	True	True
436	2	109.0	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	2	37	37	36	36a	4	109	False	True				False	148	viio7	D	I	I	viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major	I	viio7, major		vii	viio7	7		2	2	2	7	7	C#	C#	D	D	diminished seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
436	2	109.0	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	2	37	37	36	36a	4	109	False	True				False	148	viio7	D	I	I	viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major	I	viio7, major		vii	viio7	7		2	2	2	7	7	C#	C#	D	D	diminished seventh chord	7	True	False	True	True	True	-4	-4	-4	b6	True	False	False
438	2	109.5	38	2	D	0	1.0	1	True	3	4	2	1	1/8	False	2	38	38	37	37a	2	219/2	False	True				False	149	I]	D	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
438	2	109.5	50	2	D	0	1.0	1	True	3	4	2	1	1/8	False	2	38	38	37	37a	3	219/2	False	True				False	149	I]	D	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
438	2	109.5	62	2	D	0	1.0	1	True	3	4	1	1	1/8	True	2	38	38	37	37a	4	219/2	False	True				False	149	I]	D	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
438	2	109.5	66	6	F	1	1.0	1	True	3	4	1	1	1/8	True	2	38	38	37	37a	4	219/2	False	True				False	149	I]	D	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
438	2	109.5	69	3	A	0	1.0	1	True	3	4	1	1	1/8	True	2	38	38	37	37a	4	219/2	False	True				False	149	I]	D	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
440	2	110.0	39	9	D	1	1.5	0	False	3	4	2	1	1/8	True	2	38	38	37	37a	2	110	False	True				False	150	#viio7/ii	D	I		#viio7/ii		#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	2	2	4	9	9	D#	D#	D	E	diminished seventh chord	7	True	False	True	True	True	7	7	5	#1	True	True	True
440	2	110.0	51	9	D	1	1.5	0	False	3	4	2	1	1/8	True	2	38	38	37	37a	3	110	False	True				False	150	#viio7/ii	D	I		#viio7/ii		#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	2	2	4	9	9	D#	D#	D	E	diminished seventh chord	7	True	False	True	True	True	7	7	5	#1	True	True	True
440	2	110.0	60	0	C	0	1.5	0	False	3	4	1	1	1/8	True	2	38	38	37	37a	4	110	False	True				False	150	#viio7/ii	D	I		#viio7/ii		#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	2	2	4	9	9	D#	D#	D	E	diminished seventh chord	7	True	False	True	True	True	-2	-2	-4	b7	True	False	False
440	2	110.0	66	6	F	1	1.5	0	False	3	4	1	1	1/8	True	2	38	38	37	37a	4	110	False	True				False	150	#viio7/ii	D	I		#viio7/ii		#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	2	2	4	9	9	D#	D#	D	E	diminished seventh chord	7	True	False	True	True	True	4	4	2	3	True	False	False
440	2	110.0	69	3	A	0	1.5	0	False	3	4	1	1	1/8	True	2	38	38	37	37a	4	110	False	True				False	150	#viio7/ii	D	I		#viio7/ii		#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	2	2	4	9	9	D#	D#	D	E	diminished seventh chord	7	True	False	True	True	True	1	1	-1	5	True	False	False
442	2	110.5	40	4	E	0	2.0	2	True	3	4	2	1	1/8	True	2	38	38	37	37a	2	221/2	False	True				False	151	II	D	I		II		II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	II	2		2	2	2	4	4	E	E	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	True	True
442	2	110.5	52	4	E	0	2.0	2	True	3	4	2	1	1/8	True	2	38	38	37	37a	3	221/2	False	True				False	151	II	D	I		II		II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	II	2		2	2	2	4	4	E	E	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	True	True
