onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	volta	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
10200	12	329.999	59	5	B	0	2.333	0	False	12	32	2	1	1/16	True	0	75	120	63	63b	3	425/2	False	True				False	509		V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
10200	12	329.999	67	1	G	0	2.333	0	False	12	32	1	2	1/16	True	0	75	120	63	63b	4	425/2	False	True				False	509		V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
10200	4	329.999	74	2	D	0	2.333	0	False	12	32	1	1	1/48	False	0	75	120	63	63b	5	425/2	False	True				False	509		V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
10204	2	330.222	73	7	C	1	2.556	0	False	12	32	1	1	1/96	True	0	75	120	63	63b	5	2551/12	False	False				False	509		V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	7	7	7	#1	False	False	False
10206	4	330.33299999999997	74	2	D	0	2.667	0	False	12	32	1	1	1/48	True	0	75	120	63	63b	5	1701/8	False	False				False	509		V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
10210	2	330.555	76	4	E	0	2.889	0	False	12	32	1	1	1/96	True	0	75	120	63	63b	5	5105/24	False	False				False	509		V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
10212	4	330.666	59	5	B	0	3.0	3	True	12	32	2	1	1/48	False	0	75	120	63	63b	3	851/4	False	False				False	509		V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
10212	4	330.666	67	1	G	0	3.0	3	True	12	32	1	2	1/48	False	0	75	120	63	63b	4	851/4	False	False				False	509		V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
10212	12	330.666	74	2	D	0	3.0	3	True	12	32	1	1	1/16	True	0	75	120	63	63b	5	851/4	False	False				False	509		V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
10216	2	330.888	60	0	C	0	3.222	0	False	12	32	2	1	1/96	True	0	75	120	63	63b	4	1277/6	False	True				False	510		vi6		C	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		0	0	0	3	0	A	C	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
10216	2	330.888	69	3	A	0	3.222	0	False	12	32	1	2	1/96	True	0	75	120	63	63b	4	1277/6	False	True				False	510		vi6		C	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		0	0	0	3	0	A	C	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
10218	4	330.999	62	2	D	0	3.333	0	False	12	32	2	1	1/48	True	0	75	120	63	63b	4	1703/8	False	True				False	511		V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
10218	4	330.999	71	5	B	0	3.333	0	False	12	32	1	2	1/48	True	0	75	120	63	63b	4	1703/8	False	True				False	511		V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
10222	2	331.222	64	4	E	0	3.556	0	False	12	32	2	1	1/96	True	0	75	120	63	63b	4	5111/24	False	True				False	512		I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
10222	2	331.222	72	0	C	0	3.556	0	False	12	32	1	2	1/96	True	0	75	120	63	63b	5	5111/24	False	True				False	512		I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
10224	4	331.33299999999997	65	-1	F	0	3.667	0	False	12	32	2	1	1/48	True	0	75	120	63	63b	4	213	False	True				False	513		viio64		C	I		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
10224	12	331.33299999999997	71	5	B	0	3.667	0	False	12	32	1	2	1/16	True	0	75	120	63	63b	4	213	False	True				False	513		viio64		C	I		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	5	5	5	7	True	True	False
10224	4	331.33299999999997	74	2	D	0	3.667	0	False	12	32	1	1	1/48	False	0	75	120	63	63b	5	213	False	True				False	513		viio64		C	I		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	True	True	True	True	2	2	2	2	True	False	False
10228	2	331.555	64	4	E	0	3.889	0	False	12	32	2	1	1/96	True	0	75	120	63	63b	4	2557/12	False	True				False	514		I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
10228	2	331.555	76	4	E	0	3.889	0	False	12	32	1	1	1/96	True	0	75	120	63	63b	5	2557/12	False	True				False	514		I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
10230	4	331.666	62	2	D	0	4.0	4	True	12	32	2	1	1/48	True	0	75	120	63	63b	4	1705/8	False	True				False	515		ii		C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
10230	4	331.666	77	-1	F	0	4.0	4	True	12	32	1	1	1/48	True	0	75	120	63	63b	5	1705/8	False	True				False	515		ii		C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
10234	2	331.888	60	0	C	0	4.222	0	False	12	32	2	1	1/96	True	0	75	120	63	63b	4	5117/24	False	True				False	516		V2/V		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
10234	2	331.888	78	6	F	1	4.222	0	False	12	32	1	1	1/96	True	0	75	120	63	63b	5	5117/24	False	True				False	516		V2/V		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	6	6	5	#4	True	False	False
10236	4	331.999	59	5	B	0	4.333	0	False	12	32	2	1	1/48	True	0	75	120	63	63b	3	853/4	False	True				False	517		V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
10236	12	331.999	79	1	G	0	4.333	0	False	12	32	1	1	1/16	True	0	75	120	63	63b	5	853/4	False	True				False	517		V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
10240	2	332.222	60	0	C	0	4.556	0	False	12	32	2	1	1/96	True	0	75	120	63	63b	4	640/3	False	True				False	518		I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
10240	2	332.222	76	4	E	0	4.556	0	False	12	32	1	2	1/96	True	0	75	120	63	63b	5	640/3	False	True				False	518		I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
10242	4	332.33299999999997	59	5	B	0	4.667	0	False	12	32	2	1	1/48	True	0	75	120	63	63b	3	1707/8	False	True				False	519		V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
10242	4	332.33299999999997	74	2	D	0	4.667	0	False	12	32	1	2	1/48	True	0	75	120	63	63b	5	1707/8	False	True				False	519		V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
10246	2	332.555	57	3	A	0	4.889	0	False	12	32	2	1	1/96	True	0	75	120	63	63b	3	5123/24	False	True				False	520		IV6		C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
10246	2	332.555	72	0	C	0	4.889	0	False	12	32	1	2	1/96	True	0	75	120	63	63b	5	5123/24	False	True				False	520		IV6		C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
10248	4	332.666	59	5	B	0	1.0	1	True	12	32	2	1	1/48	True	0	77	121	64	64b	3	427/2	False	True				False	521	2	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
10248	4	332.666	74	2	D	0	1.0	1	True	12	32	1	2	1/48	True	0	77	121	64	64b	5	427/2	False	True				False	521	2	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
10248	4	332.666	79	1	G	0	1.0	1	True	12	32	1	1	1/48	True	0	77	121	64	64b	5	427/2	False	True				False	521	2	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
10252	2	332.888	59	5	B	0	1.222	0	False	12	32	2	1	1/96	True	0	77	121	64	64b	3	2563/12	False	False				False	521	2	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
10252	2	332.888	74	2	D	0	1.222	0	False	12	32	1	2	1/96	True	0	77	121	64	64b	5	2563/12	False	False				False	521	2	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
10252	2	332.888	81	3	A	0	1.222	0	False	12	32	1	1	1/96	True	0	77	121	64	64b	5	2563/12	False	False				False	521	2	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
10254	4	332.999	59	5	B	0	1.333	0	False	12	32	2	1	1/48	False	0	77	121	64	64b	3	1709/8	False	False				False	521	2	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
10254	4	332.999	74	2	D	0	1.333	0	False	12	32	1	2	1/48	False	0	77	121	64	64b	5	1709/8	False	False				False	521	2	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
10254	4	332.999	79	1	G	0	1.333	0	False	12	32	1	1	1/48	True	0	77	121	64	64b	5	1709/8	False	False				False	521	2	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
10258	2	333.222	59	5	B	0	1.556	0	False	12	32	2	1	1/96	True	0	77	121	64	64b	3	5129/24	False	False				False	521	2	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
10258	2	333.222	74	2	D	0	1.556	0	False	12	32	1	2	1/96	True	0	77	121	64	64b	5	5129/24	False	False				False	521	2	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
10258	2	333.222	81	3	A	0	1.556	0	False	12	32	1	1	1/96	True	0	77	121	64	64b	5	5129/24	False	False				False	521	2	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
10260	4	333.33299999999997	59	5	B	0	1.667	0	False	12	32	2	1	1/48	False	0	77	121	64	64b	3	855/4	False	False				False	521	2	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
10260	4	333.33299999999997	74	2	D	0	1.667	0	False	12	32	1	2	1/48	False	0	77	121	64	64b	5	855/4	False	False				False	521	2	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
10260	4	333.33299999999997	79	1	G	0	1.667	0	False	12	32	1	1	1/48	True	0	77	121	64	64b	5	855/4	False	False				False	521	2	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
10264	2	333.555	59	5	B	0	1.889	0	False	12	32	2	1	1/96	True	0	77	121	64	64b	3	1283/6	False	True				False	522	2	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
10264	2	333.555	67	1	G	0	1.889	0	False	12	32	1	2	1/96	True	0	77	121	64	64b	4	1283/6	False	True				False	522	2	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
10264	2	333.555	74	2	D	0	1.889	0	False	12	32	1	1	1/96	True	0	77	121	64	64b	5	1283/6	False	True				False	522	2	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
10264	2	333.555	77	-1	F	0	1.889	0	False	12	32	1	1	1/96	True	0	77	121	64	64b	5	1283/6	False	True				False	522	2	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
10266	4	333.666	60	0	C	0	2.0	2	True	12	32	2	1	1/48	True	0	77	121	64	64b	4	1711/8	False	True				False	523	2	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
10266	4	333.666	67	1	G	0	2.0	2	True	12	32	1	2	1/48	False	0	77	121	64	64b	4	1711/8	False	True				False	523	2	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
10266	4	333.666	72	0	C	0	2.0	2	True	12	32	1	1	1/48	True	0	77	121	64	64b	5	1711/8	False	True				False	523	2	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
10266	4	333.666	76	4	E	0	2.0	2	True	12	32	1	1	1/48	True	0	77	121	64	64b	5	1711/8	False	True				False	523	2	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
10270	2	333.888	59	5	B	0	2.222	0	False	12	32	2	1	1/96	True	0	77	121	64	64b	3	5135/24	False	True				False	524	2	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
10270	2	333.888	67	1	G	0	2.222	0	False	12	32	1	2	1/96	True	0	77	121	64	64b	4	5135/24	False	True				False	524	2	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
10270	2	333.888	74	2	D	0	2.222	0	False	12	32	1	1	1/96	True	0	77	121	64	64b	5	5135/24	False	True				False	524	2	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
10270	2	333.888	77	-1	F	0	2.222	0	False	12	32	1	1	1/96	True	0	77	121	64	64b	5	5135/24	False	True				False	524	2	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
10272	4	333.999	60	0	C	0	2.333	0	False	12	32	2	1	1/48	True	0	77	121	64	64b	4	214	False	True				False	525	2	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
10272	6	333.999	67	1	G	0	2.333	0	False	12	32	1	2	1/32	False	0	77	121	64	64b	4	214	False	True				False	525	2	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
10272	4	333.999	72	0	C	0	2.333	0	False	12	32	1	1	1/48	True	0	77	121	64	64b	5	214	False	True				False	525	2	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
10272	4	333.999	76	4	E	0	2.333	0	False	12	32	1	1	1/48	True	0	77	121	64	64b	5	214	False	True				False	525	2	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
10276	2	334.222	45	3	A	0	2.556	0	False	12	32	2	1	1/96	True	0	77	121	64	64b	2	2569/12	False	True				False	526	2	IV6		C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
10276	2	334.222	60	0	C	0	2.556	0	False	12	32	1	1	1/96	True	0	77	121	64	64b	4	2569/12	False	True				False	526	2	IV6		C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
10276	2	334.222	65	-1	F	0	2.556	0	False	12	32	1	1	1/96	True	0	77	121	64	64b	4	2569/12	False	True				False	526	2	IV6		C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
10278	4	334.33299999999997	43	1	G	0	2.667	0	False	12	32	2	1	1/48	True	0	77	121	64	64b	2	1713/8	False	True				False	527	2	iii6		C	I		iii6		iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		0	0	0	4	1	E	G	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
10278	4	334.33299999999997	59	5	B	0	2.667	0	False	12	32	1	1	1/48	True	0	77	121	64	64b	3	1713/8	False	True				False	527	2	iii6		C	I		iii6		iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		0	0	0	4	1	E	G	C	C	minor triad	1	True	True	True	True	True	5	5	5	7	True	False	False
10278	4	334.33299999999997	64	4	E	0	2.667	0	False	12	32	1	1	1/48	True	0	77	121	64	64b	4	1713/8	False	True				False	527	2	iii6		C	I		iii6		iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		0	0	0	4	1	E	G	C	C	minor triad	1	True	True	True	True	True	4	4	4	3	True	True	False
