onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
524	1	43.667	47	5	B	0	2.667	0	False	6	8	2	1	1/32	False	-1	22	22	22	22a	2	131/2	False	False				False	69	V.viio7	F	V		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	V	V, major	vii		V	V	False	viio7	viio7, major		viio7, major		vii	viio7	7		-1	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	True	True	True	True	6	5	5	7	True	True	True
524	4	43.667	86	2	D	0	2.667	0	False	6	8	1	1	1/8	True	-1	22	22	22	22a	6	131/2	False	False				False	69	V.viio7	F	V		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	V	V, major	vii		V	V	False	viio7	viio7, major		viio7, major		vii	viio7	7		-1	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
525	1	43.75	53	-1	F	0	2.75	0	False	6	8	2	1	1/32	True	-1	22	22	22	22a	3	525/8	False	False				False	69	V.viio7	F	V		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	V	V, major	vii		V	V	False	viio7	viio7, major		viio7, major		vii	viio7	7		-1	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
526	1	43.833	56	-4	A	-1	2.833	0	False	6	8	2	1	1/32	True	-1	22	22	22	22a	3	263/4	False	False				False	69	V.viio7	F	V		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	V	V, major	vii		V	V	False	viio7	viio7, major		viio7, major		vii	viio7	7		-1	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	True	True	True	True	-3	-4	-4	b6	True	False	False
527	1	43.917	53	-1	F	0	2.917	0	False	6	8	2	1	1/32	True	-1	22	22	22	22a	3	527/8	False	False				False	69	V.viio7	F	V		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	V	V, major	vii		V	V	False	viio7	viio7, major		viio7, major		vii	viio7	7		-1	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
528	8	44.0	44	-4	A	-1	1.0	1	True	6	8	2	1	1/4	True	-1	23	23	23	23a	2	66	False	True				False	70	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	-3	-4	-4	b6	True	False	True
528	4	44.0	86	2	D	0	1.0	1	True	6	8	1	1	1/8	False	-1	23	23	23	23a	6	66	False	True				False	70	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	3	2	2	2	True	False	False
532	3	44.333	77	-1	F	0	1.333	0	False	6	8	1	1	3/32	True	-1	23	23	23	23a	5	133/2	False	False				False	70	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
535	1	44.583	77	-1	F	0	1.583	0	False	6	8	1	1	1/32	True	-1	23	23	23	23a	5	535/8	False	False				False	70	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
536	1	44.667	44	-4	A	-1	1.667	0	False	6	8	2	1	1/32	False	-1	23	23	23	23a	2	67	False	False				False	70	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	-3	-4	-4	b6	True	False	True
536	4	44.667	89	-1	F	0	1.667	0	False	6	8	1	1	1/8	True	-1	23	23	23	23a	6	67	False	False				False	70	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
537	1	44.75	53	-1	F	0	1.75	0	False	6	8	2	1	1/32	True	-1	23	23	23	23a	3	537/8	False	False				False	70	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
538	1	44.833	59	5	B	0	1.833	0	False	6	8	2	1	1/32	True	-1	23	23	23	23a	3	269/4	False	False				False	70	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	6	5	5	7	True	True	False
539	1	44.917	53	-1	F	0	1.917	0	False	6	8	2	1	1/32	True	-1	23	23	23	23a	3	539/8	False	False				False	70	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
540	8	45.0	43	1	G	0	2.0	2	True	6	8	2	1	1/4	True	-1	23	23	23	23a	2	135/2	False	True				False	71	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
540	4	45.0	89	-1	F	0	2.0	2	True	6	8	1	1	1/8	False	-1	23	23	23	23a	6	135/2	False	True				False	71	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
544	3	45.333	77	-1	F	0	2.333	0	False	6	8	1	1	3/32	True	-1	23	23	23	23a	5	68	False	False				False	71	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
547	1	45.583	77	-1	F	0	2.583	0	False	6	8	1	1	1/32	True	-1	23	23	23	23a	5	547/8	False	False				False	71	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
548	1	45.667	43	1	G	0	2.667	0	False	6	8	2	1	1/32	False	-1	23	23	23	23a	2	137/2	False	False				False	71	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
548	4	45.667	89	-1	F	0	2.667	0	False	6	8	1	1	1/8	True	-1	23	23	23	23a	6	137/2	False	False				False	71	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
549	1	45.75	53	-1	F	0	2.75	0	False	6	8	2	1	1/32	True	-1	23	23	23	23a	3	549/8	False	False				False	71	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
550	1	45.833	59	5	B	0	2.833	0	False	6	8	2	1	1/32	True	-1	23	23	23	23a	3	275/4	False	False				False	71	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
551	1	45.917	53	-1	F	0	2.917	0	False	6	8	2	1	1/32	True	-1	23	23	23	23a	3	551/8	False	False				False	71	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
552	8	46.0	44	-4	A	-1	1.0	1	True	6	8	2	1	1/4	True	-1	24	24	24	24a	2	69	False	True				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	-3	-4	-4	b6	True	False	True
552	4	46.0	89	-1	F	0	1.0	1	True	6	8	1	1	1/8	False	-1	24	24	24	24a	6	69	False	True				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
556	3	46.333	77	-1	F	0	1.333	0	False	6	8	1	1	3/32	True	-1	24	24	24	24a	5	139/2	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
559	1	46.583	77	-1	F	0	1.583	0	False	6	8	1	1	1/32	True	-1	24	24	24	24a	5	559/8	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
560	1	46.667	44	-4	A	-1	1.667	0	False	6	8	2	1	1/32	False	-1	24	24	24	24a	2	70	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	-3	-4	-4	b6	True	False	True
560	4	46.667	89	-1	F	0	1.667	0	False	6	8	1	1	1/8	True	-1	24	24	24	24a	6	70	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
561	1	46.75	53	-1	F	0	1.75	0	False	6	8	2	1	1/32	True	-1	24	24	24	24a	3	561/8	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
562	1	46.833	59	5	B	0	1.833	0	False	6	8	2	1	1/32	True	-1	24	24	24	24a	3	281/4	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	6	5	5	7	True	True	False
563	1	46.917	53	-1	F	0	1.917	0	False	6	8	2	1	1/32	True	-1	24	24	24	24a	3	563/8	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
564	1	47.0	44	-4	A	-1	2.0	2	True	6	8	2	1	1/32	True	-1	24	24	24	24a	2	141/2	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	-3	-4	-4	b6	True	False	True
564	3	47.0	89	-1	F	0	2.0	2	True	6	8	1	1	3/32	False	-1	24	24	24	24a	6	141/2	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
565	1	47.083	53	-1	F	0	2.083	0	False	6	8	2	1	1/32	True	-1	24	24	24	24a	3	565/8	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
566	1	47.167	59	5	B	0	2.167	0	False	6	8	2	1	1/32	True	-1	24	24	24	24a	3	283/4	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	6	5	5	7	True	True	False
567	1	47.25	53	-1	F	0	2.25	0	False	6	8	2	1	1/32	True	-1	24	24	24	24a	3	567/8	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
567	1	47.25	77	-1	F	0	2.25	0	False	6	8	1	1	1/32	True	-1	24	24	24	24a	5	567/8	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
568	1	47.333	44	-4	A	-1	2.333	0	False	6	8	2	1	1/32	True	-1	24	24	24	24a	2	71	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	-3	-4	-4	b6	True	False	True
568	1	47.333	89	-1	F	0	2.333	0	False	6	8	1	1	1/32	True	-1	24	24	24	24a	6	71	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
569	1	47.417	53	-1	F	0	2.417	0	False	6	8	2	1	1/32	True	-1	24	24	24	24a	3	569/8	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
570	1	47.5	59	5	B	0	2.5	0	False	6	8	2	1	1/32	True	-1	24	24	24	24a	3	285/4	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	6	5	5	7	True	True	False
571	1	47.583	53	-1	F	0	2.583	0	False	6	8	2	1	1/32	True	-1	24	24	24	24a	3	571/8	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
571	1	47.583	74	2	D	0	2.583	0	False	6	8	1	1	1/32	True	-1	24	24	24	24a	5	571/8	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	3	2	2	2	True	False	False
572	1	47.667	44	-4	A	-1	2.667	0	False	6	8	2	1	1/32	True	-1	24	24	24	24a	2	143/2	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	-3	-4	-4	b6	True	False	True
572	1	47.667	86	2	D	0	2.667	0	False	6	8	1	1	1/32	True	-1	24	24	24	24a	6	143/2	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	3	2	2	2	True	False	False
573	1	47.75	53	-1	F	0	2.75	0	False	6	8	2	1	1/32	True	-1	24	24	24	24a	3	573/8	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
574	1	47.833	59	5	B	0	2.833	0	False	6	8	2	1	1/32	True	-1	24	24	24	24a	3	287/4	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	6	5	5	7	True	True	False
575	1	47.917	53	-1	F	0	2.917	0	False	6	8	2	1	1/32	True	-1	24	24	24	24a	3	575/8	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	False
575	1	47.917	71	5	B	0	2.917	0	False	6	8	1	1	1/32	True	-1	24	24	24	24a	4	575/8	False	False				False	72	viio2	F	V		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	V	V, major	vii		V	V	False	viio2	viio2, major		viio2, major		vii	viio7	7		-1	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	6	5	5	7	True	True	False
576	1	48.0	43	1	G	0	1.0	1	True	6	8	2	1	1/32	True	-1	25	25	25	25a	2	72	False	True				False	73	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
576	1	48.0	83	5	B	0	1.0	1	True	6	8	1	1	1/32	True	-1	25	25	25	25a	5	72	False	True				False	73	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
577	1	48.083	53	-1	F	0	1.083	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	3	577/8	False	False				False	73	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
578	1	48.167	59	5	B	0	1.167	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	3	289/4	False	False				False	73	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
579	1	48.25	53	-1	F	0	1.25	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	3	579/8	False	False				False	73	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
579	1	48.25	65	-1	F	0	1.25	0	False	6	8	1	1	1/32	True	-1	25	25	25	25a	4	579/8	False	False				False	73	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
580	1	48.333	43	1	G	0	1.333	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	2	145/2	False	False				False	73	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
580	1	48.333	77	-1	F	0	1.333	0	False	6	8	1	1	1/32	True	-1	25	25	25	25a	5	145/2	False	False				False	73	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
581	1	48.417	50	2	D	0	1.417	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	3	581/8	False	False				False	73	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
582	1	48.5	53	-1	F	0	1.5	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	3	291/4	False	False				False	73	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
583	1	48.583	50	2	D	0	1.583	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	3	583/8	False	False				False	73	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
583	1	48.583	62	2	D	0	1.583	0	False	6	8	1	1	1/32	True	-1	25	25	25	25a	4	583/8	False	False				False	73	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
584	1	48.667	43	1	G	0	1.667	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	2	73	False	True				False	74	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
584	1	48.667	74	2	D	0	1.667	0	False	6	8	1	1	1/32	True	-1	25	25	25	25a	5	73	False	True				False	74	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
