onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
6636	3	553.0	60	0	C	0	1.5	0	False	2	2	2	1	1/8	True	-4	127	281	125	125b	4	1106	False	False				False	436	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
6636	3	553.0	79	1	G	0	1.5	0	False	2	2	1	1	1/8	True	-4	127	281	125	125b	5	1106	False	False				False	436	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
6639	3	553.25	65	-1	F	0	1.75	0	False	2	2	2	1	1/8	True	-4	127	281	125	125b	4	2213/2	False	False				False	436	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
6639	3	553.25	77	-1	F	0	1.75	0	False	2	2	1	1	1/8	True	-4	127	281	125	125b	5	2213/2	False	False				False	436	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
6642	3	553.5	55	1	G	0	2.0	2	True	2	2	2	1	1/8	True	-4	127	281	125	125b	3	1107	False	True				False	437	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
6645	3	553.75	64	4	E	0	2.25	0	False	2	2	2	1	1/8	True	-4	127	281	125	125b	4	2215/2	False	False				False	437	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
6645	3	553.75	77	-1	F	0	2.25	0	False	2	2	1	1	1/8	True	-4	127	281	125	125b	5	2215/2	False	False				False	437	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	0	0	0	1	False	False	False
6648	3	554.0	58	-2	B	-1	2.5	0	False	2	2	2	1	1/8	True	-4	127	281	125	125b	3	1108	False	False				False	437	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
6648	3	554.0	80	-4	A	-1	2.5	0	False	2	2	1	1	1/8	True	-4	127	281	125	125b	5	1108	False	False				False	437	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
6651	3	554.25	64	4	E	0	2.75	0	False	2	2	2	1	1/8	True	-4	127	281	125	125b	4	2217/2	False	False				False	437	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
6651	3	554.25	79	1	G	0	2.75	0	False	2	2	1	1	1/8	True	-4	127	281	125	125b	5	2217/2	False	False				False	437	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
6654	3	554.5	53	-1	F	0	1.0	1	True	2	2	2	1	1/8	True	-4	128	282	126	126b	3	1109	False	True				False	438	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
6657	3	554.75	60	0	C	0	1.25	0	False	2	2	2	1	1/8	True	-4	128	282	126	126b	4	2219/2	False	False				False	438	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
6657	3	554.75	79	1	G	0	1.25	0	False	2	2	1	1	1/8	True	-4	128	282	126	126b	5	2219/2	False	False				False	438	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
6660	3	555.0	56	-4	A	-1	1.5	0	False	2	2	2	1	1/8	True	-4	128	282	126	126b	3	1110	False	False				False	438	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
6660	3	555.0	82	-2	B	-1	1.5	0	False	2	2	1	1	1/8	True	-4	128	282	126	126b	5	1110	False	False				False	438	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
6663	3	555.25	60	0	C	0	1.75	0	False	2	2	2	1	1/8	True	-4	128	282	126	126b	4	2221/2	False	False				False	438	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
6663	3	555.25	80	-4	A	-1	1.75	0	False	2	2	1	1	1/8	True	-4	128	282	126	126b	5	2221/2	False	False				False	438	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
6666	3	555.5	49	-5	D	-1	2.0	2	True	2	2	2	1	1/8	True	-4	128	282	126	126b	3	1111	False	True				False	439	It6		f	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	-1	-1	0	5	-5	B	Db	F	C	Italian augmented sixth chord	1	True	True	True	True	True	-4	-4	-5	6	True	False	True
6669	3	555.75	59	5	B	0	2.25	0	False	2	2	2	1	1/8	True	-4	128	282	126	126b	3	2223/2	False	False				False	439	It6		f	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	-1	-1	0	5	-5	B	Db	F	C	Italian augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
6669	3	555.75	83	5	B	0	2.25	0	False	2	2	1	1	1/8	True	-4	128	282	126	126b	5	2223/2	False	False				False	439	It6		f	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	-1	-1	0	5	-5	B	Db	F	C	Italian augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
6672	3	556.0	53	-1	F	0	2.5	0	False	2	2	2	1	1/8	True	-4	128	282	126	126b	3	1112	False	False				False	439	It6		f	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	-1	-1	0	5	-5	B	Db	F	C	Italian augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
6672	3	556.0	89	-1	F	0	2.5	0	False	2	2	1	1	1/8	True	-4	128	282	126	126b	6	1112	False	False				False	439	It6		f	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	-1	-1	0	5	-5	B	Db	F	C	Italian augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
6675	3	556.25	59	5	B	0	2.75	0	False	2	2	2	1	1/8	True	-4	128	282	126	126b	3	2225/2	False	False				False	439	It6		f	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	-1	-1	0	5	-5	B	Db	F	C	Italian augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
6675	3	556.25	83	5	B	0	2.75	0	False	2	2	1	1	1/8	True	-4	128	282	126	126b	5	2225/2	False	False				False	439	It6		f	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	-1	-1	0	5	-5	B	Db	F	C	Italian augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
6678	3	556.5	48	0	C	0	1.0	1	True	2	2	2	1	1/8	True	-4	129	283	127	127b	3	1113	False	True				False	440	V		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
6678	6	556.5	84	0	C	0	1.0	1	True	2	2	1	1	1/4	True	-4	129	283	127	127b	6	1113	False	True				False	440	V		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
6681	3	556.75	60	0	C	0	1.25	0	False	2	2	2	1	1/8	True	-4	129	283	127	127b	4	2227/2	False	False				False	440	V		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
6684	3	557.0	52	4	E	0	1.5	0	False	2	2	2	1	1/8	True	-4	129	283	127	127b	3	1114	False	False				False	440	V		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
6687	3	557.25	60	0	C	0	1.75	0	False	2	2	2	1	1/8	True	-4	129	283	127	127b	4	2229/2	False	False				False	440	V		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
6690	3	557.5	49	-5	D	-1	2.0	2	True	2	2	2	1	1/8	True	-4	129	283	127	127b	3	1115	False	True				False	441	It6		f	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	-1	-1	0	5	-5	B	Db	F	C	Italian augmented sixth chord	1	True	True	True	True	True	-4	-4	-5	6	True	False	True
6693	3	557.75	59	5	B	0	2.25	0	False	2	2	2	1	1/8	True	-4	129	283	127	127b	3	2231/2	False	False				False	441	It6		f	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	-1	-1	0	5	-5	B	Db	F	C	Italian augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
6693	3	557.75	83	5	B	0	2.25	0	False	2	2	1	1	1/8	True	-4	129	283	127	127b	5	2231/2	False	False				False	441	It6		f	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	-1	-1	0	5	-5	B	Db	F	C	Italian augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
6696	3	558.0	53	-1	F	0	2.5	0	False	2	2	2	1	1/8	True	-4	129	283	127	127b	3	1116	False	False				False	441	It6		f	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	-1	-1	0	5	-5	B	Db	F	C	Italian augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
6696	3	558.0	89	-1	F	0	2.5	0	False	2	2	1	1	1/8	True	-4	129	283	127	127b	6	1116	False	False				False	441	It6		f	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	-1	-1	0	5	-5	B	Db	F	C	Italian augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
6699	3	558.25	59	5	B	0	2.75	0	False	2	2	2	1	1/8	True	-4	129	283	127	127b	3	2233/2	False	False				False	441	It6		f	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	-1	-1	0	5	-5	B	Db	F	C	Italian augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
6699	3	558.25	83	5	B	0	2.75	0	False	2	2	1	1	1/8	True	-4	129	283	127	127b	5	2233/2	False	False				False	441	It6		f	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	-1	-1	0	5	-5	B	Db	F	C	Italian augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
6702	3	558.5	48	0	C	0	1.0	1	True	2	2	2	1	1/8	True	-4	130	284	128	128b	3	1117	False	True				False	442	V		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
6702	6	558.5	84	0	C	0	1.0	1	True	2	2	1	1	1/4	True	-4	130	284	128	128b	6	1117	False	True				False	442	V		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
6705	3	558.75	60	0	C	0	1.25	0	False	2	2	2	1	1/8	True	-4	130	284	128	128b	4	2235/2	False	False				False	442	V		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
6708	3	559.0	52	4	E	0	1.5	0	False	2	2	2	1	1/8	True	-4	130	284	128	128b	3	1118	False	False				False	442	V		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
6711	3	559.25	60	0	C	0	1.75	0	False	2	2	2	1	1/8	True	-4	130	284	128	128b	4	2237/2	False	False				False	442	V		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
6714	3	559.5	46	-2	B	-1	2.0	2	True	2	2	2	1	1/8	True	-4	130	284	128	128b	2	1119	False	True				False	443	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
6717	3	559.75	55	1	G	0	2.25	0	False	2	2	2	1	1/8	True	-4	130	284	128	128b	3	2239/2	False	False				False	443	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
6717	3	559.75	76	4	E	0	2.25	0	False	2	2	1	1	1/8	True	-4	130	284	128	128b	5	2239/2	False	False				False	443	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	5	5	5	#7	True	True	False
6720	3	560.0	49	-5	D	-1	2.5	0	False	2	2	2	1	1/8	True	-4	130	284	128	128b	3	1120	False	False				False	443	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
6720	3	560.0	85	-5	D	-1	2.5	0	False	2	2	1	1	1/8	True	-4	130	284	128	128b	6	1120	False	False				False	443	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
6723	3	560.25	55	1	G	0	2.75	0	False	2	2	2	1	1/8	True	-4	130	284	128	128b	3	2241/2	False	False				False	443	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
6723	3	560.25	76	4	E	0	2.75	0	False	2	2	1	1	1/8	True	-4	130	284	128	128b	5	2241/2	False	False				False	443	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	5	5	5	#7	True	True	False
6726	3	560.5	44	-4	A	-1	1.0	1	True	2	2	2	1	1/8	True	-4	131	285	129	129b	2	1121	False	True				False	444	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
6726	6	560.5	77	-1	F	0	1.0	1	True	2	2	1	1	1/4	True	-4	131	285	129	129b	5	1121	False	True				False	444	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
6729	3	560.75	53	-1	F	0	1.25	0	False	2	2	2	1	1/8	True	-4	131	285	129	129b	3	2243/2	False	False				False	444	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
6732	3	561.0	48	0	C	0	1.5	0	False	2	2	2	1	1/8	True	-4	131	285	129	129b	3	1122	False	False				False	444	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
6735	3	561.25	53	-1	F	0	1.75	0	False	2	2	2	1	1/8	True	-4	131	285	129	129b	3	2245/2	False	False				False	444	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
6738	3	561.5	46	-2	B	-1	2.0	2	True	2	2	2	1	1/8	True	-4	131	285	129	129b	2	1123	False	True				False	445	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
6741	3	561.75	55	1	G	0	2.25	0	False	2	2	2	1	1/8	True	-4	131	285	129	129b	3	2247/2	False	False				False	445	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
6741	3	561.75	76	4	E	0	2.25	0	False	2	2	1	1	1/8	True	-4	131	285	129	129b	5	2247/2	False	False				False	445	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	5	5	5	#7	True	True	False
6744	3	562.0	49	-5	D	-1	2.5	0	False	2	2	2	1	1/8	True	-4	131	285	129	129b	3	1124	False	False				False	445	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
6744	3	562.0	85	-5	D	-1	2.5	0	False	2	2	1	1	1/8	True	-4	131	285	129	129b	6	1124	False	False				False	445	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
6747	3	562.25	55	1	G	0	2.75	0	False	2	2	2	1	1/8	True	-4	131	285	129	129b	3	2249/2	False	False				False	445	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
6747	3	562.25	76	4	E	0	2.75	0	False	2	2	1	1	1/8	True	-4	131	285	129	129b	5	2249/2	False	False				False	445	#viio43		f	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		-1	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	5	5	5	#7	True	True	False
6750	3	562.5	44	-4	A	-1	1.0	1	True	2	2	2	1	1/8	True	-4	132	286	130	130b	2	1125	False	True				False	446	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
